id,pubid,product,date,cvalue,activity,day
27890487,ec3c6e8c-33ab-4d42-9b2b-c31d6e51196a,gnss,2021-03-07 00:00:30,0.685,LOW,2021-03-07
27890489,23cc3594-5458-4120-a690-39e2f0d84d34,gnss,2021-03-07 00:05:30,0.679,LOW,2021-03-07
27890491,350763b7-b104-4f7b-8182-ffe747dda4b8,gnss,2021-03-07 00:10:30,0.684,LOW,2021-03-07
27890503,52d25772-65e4-4860-ae76-f0144b4247d6,gnss,2021-03-07 00:15:30,0.684,LOW,2021-03-07
27890519,900459b7-dfaf-43f3-b41c-495dd8cdf8c4,gnss,2021-03-07 00:20:30,0.684,LOW,2021-03-07
27890539,939c4050-3ebc-4cf7-9c18-006855b6c176,gnss,2021-03-07 00:25:30,0.66,LOW,2021-03-07
27890553,658846a2-6937-4c37-9208-82467893d217,gnss,2021-03-07 00:30:30,0.695,LOW,2021-03-07
27890581,38c75d15-bf9a-4f72-96d7-ec65cb049ada,gnss,2021-03-07 00:35:30,0.702,LOW,2021-03-07
27890597,a97b01f7-342a-4e1f-b432-4a032466127b,gnss,2021-03-07 00:40:30,0.719,LOW,2021-03-07
27890633,23b071ca-cc28-446d-8403-4d574e03d640,gnss,2021-03-07 00:45:30,0.726,LOW,2021-03-07
27890673,908c585a-7969-45a8-905d-84293839d612,gnss,2021-03-07 00:50:30,0.718,LOW,2021-03-07
27890697,fe727dd6-e367-42cc-86d8-c9d491dbba4a,gnss,2021-03-07 00:55:30,0.697,LOW,2021-03-07
27890745,e6286438-6432-45a2-9020-1177eeac0639,gnss,2021-03-07 01:00:30,0.687,LOW,2021-03-07
27890772,83afe310-0e7b-4d73-92b7-8ba4bf19a857,gnss,2021-03-07 01:05:30,0.689,LOW,2021-03-07
27890829,7de8dcac-9af1-43dc-92a2-ce5a58c88158,gnss,2021-03-07 01:10:30,0.697,LOW,2021-03-07
27890889,684a0d7d-537e-4edf-b391-42a464e74508,gnss,2021-03-07 01:15:30,0.71,LOW,2021-03-07
27890923,e902960f-07e7-4751-bc4f-089dc2cedc68,gnss,2021-03-07 01:20:30,0.728,LOW,2021-03-07
27890991,888f560f-c55d-48f2-b3ba-8c4f64572219,gnss,2021-03-07 01:25:30,0.744,LOW,2021-03-07
27891029,48659ba4-7128-4631-8d7e-3e1da00c46e3,gnss,2021-03-07 01:30:30,0.682,LOW,2021-03-07
27891067,9b7b86eb-b887-461b-8681-f64100e3f52a,gnss,2021-03-07 01:35:30,0.67,LOW,2021-03-07
27891147,5aad2d9c-acd1-4bc8-b721-7ab344ca55ad,gnss,2021-03-07 01:40:30,0.776,LOW,2021-03-07
27891189,334fdff8-5d54-4bae-8438-c849572c57d7,gnss,2021-03-07 01:45:30,0.759,LOW,2021-03-07
27891321,400705ea-c5f1-403a-ab12-eb5a5cd644a7,gnss,2021-03-07 01:50:30,0.827,LOW,2021-03-07
27891346,106603fc-dc53-473c-9f24-977d57fe412b,gnss,2021-03-07 01:55:30,0.88,LOW,2021-03-07
27891417,41b50743-fd0f-4f0b-8cd2-22d8a4832b2c,gnss,2021-03-07 02:00:30,0.904,LOW,2021-03-07
27891517,6bbc8700-444d-4c6d-b8bd-ea4d58331f69,gnss,2021-03-07 02:05:30,0.797,LOW,2021-03-07
27891569,a6070a29-f816-4055-a2ef-b984cf19ba42,gnss,2021-03-07 02:10:30,0.769,LOW,2021-03-07
27891650,ada6f46e-7d3f-4f8d-bc51-bd8580fa9b8e,gnss,2021-03-07 02:15:30,0.796,LOW,2021-03-07
27891706,d1f0a59b-31f7-4a43-8dfc-ebbb933c8e6c,gnss,2021-03-07 02:20:30,0.75,LOW,2021-03-07
27891822,07db620f-fb1d-4a64-b37a-24d183ff8a99,gnss,2021-03-07 02:25:30,0.741,LOW,2021-03-07
27891882,ed229dbb-d6db-4c17-9d9b-5684c13b6c3b,gnss,2021-03-07 02:30:30,0.77,LOW,2021-03-07
27892006,64d7b01f-15a6-4225-9b32-d24c27d0e9e3,gnss,2021-03-07 02:35:30,0.717,LOW,2021-03-07
27892102,543bf1b5-693c-4cad-bfd1-c3dff34bac6e,gnss,2021-03-07 02:40:30,0.789,LOW,2021-03-07
27892202,bff2340d-9fa7-4ec4-92de-1806b2d80f27,gnss,2021-03-07 02:45:30,0.822,LOW,2021-03-07
27892338,5073fde0-b424-44e2-8196-9907b05174e7,gnss,2021-03-07 02:50:30,0.794,LOW,2021-03-07
27892408,d9195402-8593-437f-9f0a-6486bbdebd1b,gnss,2021-03-07 02:55:30,0.819,LOW,2021-03-07
27892552,c8d65bc1-11f1-4556-b3b6-63e5cbca6035,gnss,2021-03-07 03:00:30,0.719,LOW,2021-03-07
27892626,868a6327-abc9-4d6c-8637-03f0e3084eda,gnss,2021-03-07 03:05:30,0.837,LOW,2021-03-07
27892741,d67e4b04-3683-40b9-850f-68593af86c76,gnss,2021-03-07 03:10:30,0.778,LOW,2021-03-07
27892897,67c53381-08eb-40e0-8a92-753de4d5ad12,gnss,2021-03-07 03:15:30,0.726,LOW,2021-03-07
27892979,254091c1-109a-4b9a-b23b-80a4096eae7b,gnss,2021-03-07 03:20:30,0.865,LOW,2021-03-07
27893143,fa98109e-a942-4362-8bad-baff4aca7603,gnss,2021-03-07 03:25:30,0.889,LOW,2021-03-07
27893229,f0e9c6d0-a62b-4cac-866f-51c8e6bf2a20,gnss,2021-03-07 03:30:30,0.674,LOW,2021-03-07
27893401,2cc01e3e-5d9d-4ef5-aa12-fff27d84d538,gnss,2021-03-07 03:35:30,0.699,LOW,2021-03-07
27893491,568428a2-67ac-4b12-998f-01eac3da6a43,gnss,2021-03-07 03:40:30,0.739,LOW,2021-03-07
27893671,7de51f2d-2091-494b-a611-bfcafae56f30,gnss,2021-03-07 03:45:30,0.744,LOW,2021-03-07
27893765,fe478114-3373-438f-90b2-8ac3d0c637d4,gnss,2021-03-07 03:50:30,0.741,LOW,2021-03-07
27893953,9eed4bed-2fee-48b8-a3fa-d1fda782ae64,gnss,2021-03-07 03:55:30,0.745,LOW,2021-03-07
27894051,bbe09534-3713-4319-8420-71770666fe54,gnss,2021-03-07 04:00:30,0.757,LOW,2021-03-07
27894247,c3db4e0e-ba58-4db8-9954-05f71f956cf6,gnss,2021-03-07 04:05:30,0.74,LOW,2021-03-07
27894349,a68fa691-8c3a-4854-81e2-ded6fb214510,gnss,2021-03-07 04:10:30,0.719,LOW,2021-03-07
27894553,1350a023-8b02-488b-97e1-e1e939b2e4ef,gnss,2021-03-07 04:15:30,0.699,LOW,2021-03-07
27894659,aeb10df7-fb6d-4cc4-a5e2-5263338a4f7a,gnss,2021-03-07 04:20:30,0.709,LOW,2021-03-07
