id,pubid,product,date,cvalue,activity,day
75910821,d462927e-ca6d-4357-8648-49e18c3de652,gnss,2024-04-07 00:00:30,1.238,MEDIUM,2024-04-07
75911111,597ce95d-4521-4c85-9e1b-9079c43922f1,gnss,2024-04-07 00:05:30,1.191,LOW,2024-04-07
75911114,bd054e87-902a-4bdb-a3ca-4e0c5a44dbb3,gnss,2024-04-07 00:10:30,1.184,LOW,2024-04-07
75911118,74378c73-9b8c-4940-aedf-1f9684f0a041,gnss,2024-04-07 00:15:30,1.154,LOW,2024-04-07
75911126,b42f1ea0-ec65-4351-90e1-4f2200d120f5,gnss,2024-04-07 00:20:30,1.626,MEDIUM,2024-04-07
75911132,7b02d768-5e86-402e-ad21-c68abd13aa8e,gnss,2024-04-07 00:25:30,1.587,MEDIUM,2024-04-07
75911136,25e5d7c4-38af-4f9a-a481-a5e33e1a9276,gnss,2024-04-07 00:30:30,1.616,MEDIUM,2024-04-07
75911151,5574e7c3-dd76-4160-8c74-88fda860a6cc,gnss,2024-04-07 00:35:30,1.621,MEDIUM,2024-04-07
75911155,a5bc9d49-b80f-430f-9aa0-c356bfb6b3ba,gnss,2024-04-07 00:40:30,1.661,MEDIUM,2024-04-07
75911159,6e544096-6f98-499f-aafc-ff780a82643a,gnss,2024-04-07 00:45:30,1.683,MEDIUM,2024-04-07
75911181,97fa8e63-5353-4787-befe-71bd8a791e84,gnss,2024-04-07 00:50:30,1.708,MEDIUM,2024-04-07
75911184,cbfe85b3-e303-4db8-a2d3-aa3e8a9a3c15,gnss,2024-04-07 00:55:30,1.737,MEDIUM,2024-04-07
75911209,80c5270b-683c-4e74-bbc6-80b079714145,gnss,2024-04-07 01:00:30,1.823,MEDIUM,2024-04-07
75911213,c4fa105e-f900-4f43-b3cf-1dc9f58a5393,gnss,2024-04-07 01:05:30,1.918,MEDIUM,2024-04-07
75911241,f8c56a21-68a1-4776-9364-ab585b7bde5c,gnss,2024-04-07 01:10:30,1.888,MEDIUM,2024-04-07
75911245,9439a7df-072d-46b5-a2f7-847a79ed49b7,gnss,2024-04-07 01:15:30,1.857,MEDIUM,2024-04-07
75911279,dd523cdc-cbaa-4fc3-be48-e62ec095ff38,gnss,2024-04-07 01:20:30,1.21,MEDIUM,2024-04-07
75911282,85e8941c-0dcf-472c-8eb1-fc07acc01165,gnss,2024-04-07 01:25:30,1.225,MEDIUM,2024-04-07
75911321,84674ffd-4f75-49c8-8ac5-7ce36c94822e,gnss,2024-04-07 01:30:30,1.387,MEDIUM,2024-04-07
75911326,d6887fb7-1f34-483f-8675-6cf90e3a157f,gnss,2024-04-07 01:35:30,1.447,MEDIUM,2024-04-07
75911348,a85b9937-6d7f-497b-92e5-15baeaef08bc,gnss,2024-04-07 01:40:30,1.443,MEDIUM,2024-04-07
75911371,e6850073-b4f7-4d45-a89f-fc2238268d9f,gnss,2024-04-07 01:45:30,1.448,MEDIUM,2024-04-07
75911376,8b6875f4-67df-4cce-b3c0-bd8312d49b4d,gnss,2024-04-07 01:50:30,1.464,MEDIUM,2024-04-07
75911424,0cadf600-412e-45e4-8588-a56a7f217f94,gnss,2024-04-07 01:55:30,1.498,MEDIUM,2024-04-07
75911428,a958baaf-b2f3-4668-9e19-f9ab4ec53527,gnss,2024-04-07 02:00:30,1.345,MEDIUM,2024-04-07
75911456,d1da1623-b5e2-4f76-947b-55571cc7b4d9,gnss,2024-04-07 02:05:30,1.288,MEDIUM,2024-04-07
75911460,1923689a-a9f0-4fb8-a323-623c9fcd7dab,gnss,2024-04-07 02:10:30,1.31,MEDIUM,2024-04-07
75911465,56e32486-0ea4-4173-9cdc-e40b150062ad,gnss,2024-04-07 02:15:30,1.298,MEDIUM,2024-04-07
75911520,79e9bf48-7901-45f8-b8d5-0658e2526871,gnss,2024-04-07 02:20:30,1.327,MEDIUM,2024-04-07
75911550,2270b3a5-f91f-4428-99e1-249d1e4249cf,gnss,2024-04-07 02:25:30,1.288,MEDIUM,2024-04-07
75911554,d295145f-8b2e-41d7-86c6-923fb36642ca,gnss,2024-04-07 02:30:30,1.31,MEDIUM,2024-04-07
75911620,d37c112c-0a7d-443d-9903-c9bfeba1d832,gnss,2024-04-07 02:35:30,1.4,MEDIUM,2024-04-07
75911623,92c22ac3-620f-45b6-a065-e44e19984a7e,gnss,2024-04-07 02:40:30,1.417,MEDIUM,2024-04-07
75911660,ead9b4c9-4ae7-4699-9fea-6a57434f586c,gnss,2024-04-07 02:45:30,1.459,MEDIUM,2024-04-07
75911663,4dfe3995-0ce7-45c4-99be-64e9adde6771,gnss,2024-04-07 02:50:30,1.485,MEDIUM,2024-04-07
75911735,19376d24-283c-4d2b-9fce-eadce22cbf02,gnss,2024-04-07 02:55:30,1.742,MEDIUM,2024-04-07
75911741,dd0e21f9-fe32-41a5-94c4-48bbaa455223,gnss,2024-04-07 03:00:30,1.55,MEDIUM,2024-04-07
75911744,5da91f26-b36d-47f1-81ca-2d16470c9a0c,gnss,2024-04-07 03:05:30,1.579,MEDIUM,2024-04-07
75911822,f0cb0df3-15d2-48a1-95a1-3a0c5007adf6,gnss,2024-04-07 03:10:30,1.641,MEDIUM,2024-04-07
75911826,25499b33-d5a7-467f-ba53-b87e5744a087,gnss,2024-04-07 03:15:30,1.697,MEDIUM,2024-04-07
75911831,1dfd463d-3099-4f7c-95b3-ab0f9a6da70a,gnss,2024-04-07 03:20:30,1.75,MEDIUM,2024-04-07
75911873,888396a5-140b-4eb6-9fe2-0e9c39545d55,gnss,2024-04-07 03:25:30,1.777,MEDIUM,2024-04-07
75911918,40393251-cffc-4118-a80d-58e6387fd6e2,gnss,2024-04-07 03:30:30,1.792,MEDIUM,2024-04-07
75911965,2e5c4336-25cc-4f6c-aa25-a5e36778d8b0,gnss,2024-04-07 03:35:30,1.871,MEDIUM,2024-04-07
75912012,a6cd73e5-5f54-45aa-b915-1a6c749c8446,gnss,2024-04-07 03:40:30,1.825,MEDIUM,2024-04-07
75912016,e0628985-53b6-4542-9f10-824818a00209,gnss,2024-04-07 03:45:30,1.814,MEDIUM,2024-04-07
