id,pubid,product,date,cvalue,activity,day
61387908,85b93bc7-c0a1-467b-9ddd-e6efa84e0967,gnss,2023-04-15 00:00:30,1.442,MEDIUM,2023-04-15
61387911,081f20e8-37f3-4aa4-85fe-7ebfb57a3fca,gnss,2023-04-15 00:05:30,1.28,MEDIUM,2023-04-15
61387913,216b53f8-6a33-483b-b5da-a9d279fb8cc7,gnss,2023-04-15 00:10:30,1.326,MEDIUM,2023-04-15
61387919,94e9b5fa-1d9f-423a-8161-678904f0f6fc,gnss,2023-04-15 00:15:30,1.334,MEDIUM,2023-04-15
61387922,89b4c1b8-d2c3-42ec-9ac9-584745c39f14,gnss,2023-04-15 00:20:30,1.133,LOW,2023-04-15
61387927,92be39a3-4e5c-4c09-9562-abd727772dd4,gnss,2023-04-15 00:25:30,1.335,MEDIUM,2023-04-15
61387941,cfa1c44d-0432-433c-87ee-ce8d3e029fc9,gnss,2023-04-15 00:30:30,1.194,LOW,2023-04-15
61387964,307ebe0e-241a-47aa-b2f9-a8a6031650e4,gnss,2023-04-15 00:35:30,1.243,MEDIUM,2023-04-15
61387974,09ccc203-f971-459c-a65f-48f690f1192d,gnss,2023-04-15 00:40:30,1.366,MEDIUM,2023-04-15
61387987,e7aff476-f87e-4096-891e-1b00dbb2cb05,gnss,2023-04-15 00:45:30,1.225,MEDIUM,2023-04-15
61388000,fe659320-cddf-46d4-8b88-fccd2675dfae,gnss,2023-04-15 00:50:30,1.232,MEDIUM,2023-04-15
61388002,3f5d8789-bc2f-4aad-8a56-3e49bfb84ded,gnss,2023-04-15 00:55:30,1.257,MEDIUM,2023-04-15
61388018,f0e67537-c4f4-4469-97b4-04b8e59f7900,gnss,2023-04-15 01:00:30,1.336,MEDIUM,2023-04-15
61388034,b8365048-3051-4610-9d43-8c11131894ad,gnss,2023-04-15 01:05:30,1.327,MEDIUM,2023-04-15
61388036,b3c4b91b-3331-492d-bdc5-19fee5ac92eb,gnss,2023-04-15 01:10:30,1.298,MEDIUM,2023-04-15
61388054,aa9550bd-903e-4f31-a8b4-cab72c4612f7,gnss,2023-04-15 01:15:30,1.366,MEDIUM,2023-04-15
61388103,3e6be06c-6c7f-451b-a049-988799acc0cb,gnss,2023-04-15 01:20:30,1.417,MEDIUM,2023-04-15
61388122,3e21cfc6-7db9-42b4-b888-afb627eeaf6b,gnss,2023-04-15 01:25:30,1.349,MEDIUM,2023-04-15
61388126,680685b9-5672-4be4-b1d1-627ae0eb2e25,gnss,2023-04-15 01:30:30,1.292,MEDIUM,2023-04-15
61388185,ca672eff-234d-42f6-918c-c872e21e1e3a,gnss,2023-04-15 01:35:30,1.265,MEDIUM,2023-04-15
61388207,6f09651b-8961-4fef-995c-57643c1274ec,gnss,2023-04-15 01:40:30,1.281,MEDIUM,2023-04-15
61388686,17f6ad5d-4cda-4eb7-9c25-fc798aa941b3,gnss,2023-04-15 01:45:30,1.321,MEDIUM,2023-04-15
61388214,9c266bfb-5538-46d2-b299-f010c87d3f5a,gnss,2023-04-15 01:50:30,1.311,MEDIUM,2023-04-15
61388216,a56253a1-2f8a-4b2f-a018-a83122598da7,gnss,2023-04-15 01:55:30,1.447,MEDIUM,2023-04-15
61388267,123806eb-baa1-40ac-8aba-c47edaaa2039,gnss,2023-04-15 02:00:30,2.058,STRONG,2023-04-15
61388271,b87793e0-0627-4194-80ba-862ad14e1f75,gnss,2023-04-15 02:05:30,1.361,MEDIUM,2023-04-15
61388273,f051ba97-6e4d-442b-8784-3fe085eb10bc,gnss,2023-04-15 02:10:30,1.207,MEDIUM,2023-04-15
61388304,09892bc0-34f3-4630-b02b-0e3dbe5602f4,gnss,2023-04-15 02:15:30,1.288,MEDIUM,2023-04-15
61388335,77bf6207-baaa-4fab-a9a1-7a8987280c75,gnss,2023-04-15 02:20:30,1.303,MEDIUM,2023-04-15
61388337,42ea7aa1-da3d-40fd-aa98-e681ef74a2d9,gnss,2023-04-15 02:25:30,1.356,MEDIUM,2023-04-15
61388341,ca6a05bd-3b62-40da-8262-93ed3c48450b,gnss,2023-04-15 02:30:30,1.321,MEDIUM,2023-04-15
61388375,a64a0ef1-35e6-48be-bc6c-f308658b8c00,gnss,2023-04-15 02:35:30,1.373,MEDIUM,2023-04-15
61388408,96d57bcc-3721-41ce-9a14-b0adcb3a5ea0,gnss,2023-04-15 02:40:30,1.515,MEDIUM,2023-04-15
61388444,16970feb-36f1-4478-bd58-fac47f577dc1,gnss,2023-04-15 02:45:30,1.454,MEDIUM,2023-04-15
61388448,a6267db4-b65d-433a-b5b0-ecfe794c9206,gnss,2023-04-15 02:50:30,1.497,MEDIUM,2023-04-15
61388484,1544702b-5198-4819-96e5-36f3d04046d7,gnss,2023-04-15 02:55:30,1.352,MEDIUM,2023-04-15
61388559,61ef117b-474f-4d73-aef2-7d1a5bc9ac97,gnss,2023-04-15 03:00:30,1.405,MEDIUM,2023-04-15
61388600,235f4037-5443-4e44-915a-b98608f78e67,gnss,2023-04-15 03:05:30,1.452,MEDIUM,2023-04-15
61388640,f20e0a98-9c0a-40a2-bc79-5af6a2a974cf,gnss,2023-04-15 03:10:30,1.584,MEDIUM,2023-04-15
61388644,33c9ae13-c4db-416d-ade2-00e9560a9ba8,gnss,2023-04-15 03:15:30,1.56,MEDIUM,2023-04-15
61388768,3436d6bf-5277-45d0-bf5a-a38013121109,gnss,2023-04-15 03:20:30,1.693,MEDIUM,2023-04-15
61388770,b34c6d31-4f6c-4643-9c78-2fe1dc8b555f,gnss,2023-04-15 03:25:30,1.331,MEDIUM,2023-04-15
61388815,e7605b1e-77a0-4f81-a9f9-d749582033f6,gnss,2023-04-15 03:30:30,1.348,MEDIUM,2023-04-15
61388904,d744190e-6f60-4a0c-b1d1-e584c960cfbb,gnss,2023-04-15 03:35:30,1.509,MEDIUM,2023-04-15
61388950,0720ac5f-bfa8-46c0-9ef1-2fee76fe1c3f,gnss,2023-04-15 03:40:30,1.488,MEDIUM,2023-04-15
61388954,1ae2bdbc-5fce-4e33-a5f0-e6ba3430284b,gnss,2023-04-15 03:45:30,1.475,MEDIUM,2023-04-15
61389049,a384f497-686f-4abe-831a-31ca8ab76f46,gnss,2023-04-15 03:50:30,1.303,MEDIUM,2023-04-15
