id,pubid,product,date,cvalue,activity,day
43618535,8e3c4749-e000-4631-ba42-beca29a0f906,gnss,2021-09-06 00:00:30,1.473,MEDIUM,2021-09-06
43618538,0135f54d-9657-4b5d-8933-c53104c81925,gnss,2021-09-06 00:05:30,1.362,MEDIUM,2021-09-06
43618541,8f3f15d2-fdb8-4452-bc05-d20c38b8c8f6,gnss,2021-09-06 00:10:30,1.376,MEDIUM,2021-09-06
43618544,3d2d5db3-d898-455a-b773-1f6d9dc10915,gnss,2021-09-06 00:15:30,1.366,MEDIUM,2021-09-06
43618547,45fc8584-c85f-479b-b904-11bb1824be50,gnss,2021-09-06 00:20:30,1.352,MEDIUM,2021-09-06
43618554,435f3907-3dbe-44c6-a208-011bcb93b9e9,gnss,2021-09-06 00:25:30,1.294,MEDIUM,2021-09-06
43618562,45c22591-cd4c-4f6a-9ab7-eda4f794207b,gnss,2021-09-06 00:30:30,1.367,MEDIUM,2021-09-06
43618578,f7f79d7d-9c05-4262-9763-84f258c62d2c,gnss,2021-09-06 00:35:30,1.419,MEDIUM,2021-09-06
43618588,b2dae4ce-88f9-477d-b534-46cf639255a8,gnss,2021-09-06 00:40:30,1.396,MEDIUM,2021-09-06
43618599,f0adf798-7ace-4706-a547-53f82d1f6312,gnss,2021-09-06 00:45:30,1.44,MEDIUM,2021-09-06
43618620,91bbc4d1-0e1a-4b4b-b585-d9aca298995a,gnss,2021-09-06 00:50:30,1.457,MEDIUM,2021-09-06
43618633,4a05dbe8-4e5c-4401-8b21-855964d0a783,gnss,2021-09-06 00:55:30,1.394,MEDIUM,2021-09-06
43618658,6020dbd8-1b27-4d3e-9e53-3d925e52204c,gnss,2021-09-06 01:00:30,1.432,MEDIUM,2021-09-06
43618673,b759d024-9021-45e5-88a2-840edbf34003,gnss,2021-09-06 01:05:30,1.356,MEDIUM,2021-09-06
43618702,d18446fc-7aa6-40eb-ae46-180cb48478c8,gnss,2021-09-06 01:10:30,1.255,MEDIUM,2021-09-06
43618719,9d358f24-5163-40c6-b9b2-ba8c9eea5f54,gnss,2021-09-06 01:15:30,1.406,MEDIUM,2021-09-06
43618753,1b36c9d1-524b-4af1-911a-8470863ec6c8,gnss,2021-09-06 01:20:30,1.277,MEDIUM,2021-09-06
43618772,ea49541b-a6d1-4593-8650-91d8f5625e0c,gnss,2021-09-06 01:25:30,1.26,MEDIUM,2021-09-06
43618811,f26a4875-d0e0-436d-ad23-e96326bae20e,gnss,2021-09-06 01:30:30,1.288,MEDIUM,2021-09-06
43618832,985a28ff-a398-423a-a8e1-908bb0459128,gnss,2021-09-06 01:35:30,1.276,MEDIUM,2021-09-06
43618854,b2cca880-6603-439e-8f7d-97c61d6c8f60,gnss,2021-09-06 01:40:30,1.457,MEDIUM,2021-09-06
43618898,f1ad41ab-e7a9-4383-a546-3d9252f51211,gnss,2021-09-06 01:45:30,1.238,MEDIUM,2021-09-06
43618923,2a08f787-b5fc-47d5-9942-d92144c4b73d,gnss,2021-09-06 01:50:30,1.248,MEDIUM,2021-09-06
43618948,0017d166-fa96-4f92-bf9c-789386fcbfd3,gnss,2021-09-06 01:55:30,1.248,MEDIUM,2021-09-06
43618998,b8c5fe73-f2f8-423f-9185-93241e217238,gnss,2021-09-06 02:00:30,1.229,MEDIUM,2021-09-06
43619025,69ef56c7-ca69-4437-a6af-b670f1b050bf,gnss,2021-09-06 02:05:30,1.231,MEDIUM,2021-09-06
43619078,b8892f46-6c9d-4dda-b1fc-71f7d9588559,gnss,2021-09-06 02:10:30,1.225,MEDIUM,2021-09-06
43619107,e4628531-722e-4cad-a91a-ddc29a5dac00,gnss,2021-09-06 02:15:30,1.197,LOW,2021-09-06
43619138,8b3f3168-97e0-4818-a18b-cf6c4e10da1e,gnss,2021-09-06 02:20:30,1.194,LOW,2021-09-06
43619168,4c69f107-112d-4396-8dd7-f2673a85912c,gnss,2021-09-06 02:25:30,1.189,LOW,2021-09-06
43619226,285dd4a2-e1de-4c39-ba48-62617114267a,gnss,2021-09-06 02:30:30,1.187,LOW,2021-09-06
43619256,16189529-06d4-4a81-9087-ca4049e3e11b,gnss,2021-09-06 02:35:30,1.198,LOW,2021-09-06
43619286,e424529c-dc5d-441c-a07d-258e97c90827,gnss,2021-09-06 02:40:30,1.213,MEDIUM,2021-09-06
43619343,6109052f-013e-4174-9209-03691e7381eb,gnss,2021-09-06 02:45:30,1.27,MEDIUM,2021-09-06
43619374,c7933b4e-b0cb-4322-be9f-700843fbb342,gnss,2021-09-06 02:50:30,1.292,MEDIUM,2021-09-06
43619404,889b8138-dae1-4fe8-864d-863df7a07fff,gnss,2021-09-06 02:55:30,1.311,MEDIUM,2021-09-06
43619462,ee1bc967-8312-49c9-9488-1425e6bf955c,gnss,2021-09-06 03:00:30,1.344,MEDIUM,2021-09-06
43619492,b2bef6a3-fa22-41d3-adc4-850a06f67b40,gnss,2021-09-06 03:05:30,1.354,MEDIUM,2021-09-06
43619549,d3b5a475-7170-480f-b3b3-bd6cd575fb0a,gnss,2021-09-06 03:10:30,1.368,MEDIUM,2021-09-06
43619579,d152fac0-7daa-4533-ab3d-b9cc2b3696c6,gnss,2021-09-06 03:15:30,1.375,MEDIUM,2021-09-06
43619637,7b3f5418-fca4-4baf-961e-ed556d99d444,gnss,2021-09-06 03:20:30,1.389,MEDIUM,2021-09-06
43619667,3d5d779d-506b-4825-acd7-62c73119fc1e,gnss,2021-09-06 03:25:30,1.383,MEDIUM,2021-09-06
43619698,1647291c-0157-4f68-ab20-950d2f7d1f81,gnss,2021-09-06 03:30:30,1.373,MEDIUM,2021-09-06
43619755,c5ab35c1-0294-45ca-89ab-8a8b0f737afb,gnss,2021-09-06 03:35:30,1.355,MEDIUM,2021-09-06
43619785,9de68cb4-616d-430e-998c-2576b4af1ec2,gnss,2021-09-06 03:40:30,1.339,MEDIUM,2021-09-06
43619815,4f856d98-5d4e-4618-b46b-0e7bb0822168,gnss,2021-09-06 03:45:30,1.299,MEDIUM,2021-09-06
43619873,691d4231-2d0e-4c0c-aaf9-06ffa8e70541,gnss,2021-09-06 03:50:30,1.281,MEDIUM,2021-09-06
43619903,c5779264-e335-4f5f-825b-86ca3cbed038,gnss,2021-09-06 03:55:30,1.259,MEDIUM,2021-09-06
43619961,0471550a-12b9-4b31-a7f3-d759bf0c3540,gnss,2021-09-06 04:00:30,1.256,MEDIUM,2021-09-06
43619991,921322ad-b3c4-43a2-be8c-6828e5ec8fc0,gnss,2021-09-06 04:05:30,1.25,MEDIUM,2021-09-06
43620048,bd9bd868-223a-4261-9c05-cb3834700393,gnss,2021-09-06 04:10:30,1.243,MEDIUM,2021-09-06
43620078,b5612df2-ffab-4ded-b93a-ee163f856f58,gnss,2021-09-06 04:15:30,1.205,MEDIUM,2021-09-06
43620109,b4df0c3d-a478-4015-aa29-6485fa73ad70,gnss,2021-09-06 04:20:30,1.21,MEDIUM,2021-09-06
43620166,7499f147-e44d-4299-8afb-676d870cf25f,gnss,2021-09-06 04:25:30,1.228,MEDIUM,2021-09-06
43620197,3ed0ed4f-ce57-4974-b7bb-6764d7848bff,gnss,2021-09-06 04:30:30,1.251,MEDIUM,2021-09-06
43620228,aac5496e-2930-4f7c-8fc5-73370bb30fba,gnss,2021-09-06 04:35:30,1.233,MEDIUM,2021-09-06
43620289,0a91542e-24a4-4acf-8ba7-9480c6bc17c0,gnss,2021-09-06 04:40:30,1.211,MEDIUM,2021-09-06
43620322,ec5e4184-67dd-4d0c-adc5-6a778e19c3c6,gnss,2021-09-06 04:45:30,1.262,MEDIUM,2021-09-06
43620389,da944b4d-d03d-4430-8c01-4265a4b4171a,gnss,2021-09-06 04:50:30,1.298,MEDIUM,2021-09-06
43620424,5bcde522-0e59-46a7-bf54-e9641cf40957,gnss,2021-09-06 04:55:30,1.304,MEDIUM,2021-09-06
43620495,0c44eb41-0865-48df-80fb-385655907cee,gnss,2021-09-06 05:00:30,1.305,MEDIUM,2021-09-06
43620532,c7c11221-6247-46fa-ba91-d895d468163b,gnss,2021-09-06 05:05:30,1.306,MEDIUM,2021-09-06
