id,pubid,product,date,cvalue,activity,day
6841625,a2c01d90-cd87-4de8-ade3-f1b3dcecadd2,gnss,2020-07-19 00:00:30,0.518,LOW,2020-07-19
6841627,f0477883-018e-4962-addb-02656187bd3c,gnss,2020-07-19 00:05:30,0.521,LOW,2020-07-19
6841629,f2388c50-1636-4d10-9a5d-16b82cf277e4,gnss,2020-07-19 00:10:30,0.533,LOW,2020-07-19
6841631,fe5bebe1-7387-4e66-9b96-33dfa4f945fa,gnss,2020-07-19 00:15:30,0.517,LOW,2020-07-19
6841647,eab93822-74e0-4996-b862-ec84a3edf005,gnss,2020-07-19 00:20:30,0.459,LOW,2020-07-19
6841657,6de1ac2a-af6d-4d19-a377-b6853f3975eb,gnss,2020-07-19 00:25:30,0.348,LOW,2020-07-19
6841679,3718da3a-92f0-4509-985d-3b97eb5c3ad3,gnss,2020-07-19 00:30:30,0.407,LOW,2020-07-19
6841693,92c5a88d-0390-401c-ac41-45de9d6f5b7c,gnss,2020-07-19 00:35:30,0.412,LOW,2020-07-19
6841723,553fbdf9-d373-4d7c-bcf4-bc2239d1f02a,gnss,2020-07-19 00:40:30,0.414,LOW,2020-07-19
6841759,2de0e5a8-ad44-4049-b59e-91f5090fc63f,gnss,2020-07-19 00:45:30,0.41,LOW,2020-07-19
6841799,a06abd9b-6a3e-4230-8fe2-53b1ecfe8a08,gnss,2020-07-19 00:50:30,0.442,LOW,2020-07-19
6841811,39eae852-46d0-42e4-84db-1b4dae6e948f,gnss,2020-07-19 00:55:30,0.462,LOW,2020-07-19
6841859,f80c0c8f-de1e-4194-aaee-e9a57c4bf89c,gnss,2020-07-19 01:00:30,0.48,LOW,2020-07-19
6841911,63c16ebe-8407-4c93-9b6e-f398fd2e12f4,gnss,2020-07-19 01:05:30,0.52,LOW,2020-07-19
6841941,2677eae0-0528-4b80-930e-af7b285071a5,gnss,2020-07-19 01:10:30,0.559,LOW,2020-07-19
6842001,eb2ae1f1-45d6-4269-81c0-51ac0eb8f261,gnss,2020-07-19 01:15:30,0.578,LOW,2020-07-19
6842035,11eb2ee8-ebdf-4cae-b254-4145082a7eb1,gnss,2020-07-19 01:20:30,0.594,LOW,2020-07-19
6842103,8c499b76-5305-4e8a-961b-9e9b6d106692,gnss,2020-07-19 01:25:30,0.609,LOW,2020-07-19
6842139,4bc2d431-1028-4e74-a036-4a1d833dcc2f,gnss,2020-07-19 01:30:30,0.626,LOW,2020-07-19
6842178,fbb7df8d-f8b6-4dee-8bd6-74e50b554866,gnss,2020-07-19 01:35:30,0.649,LOW,2020-07-19
6842256,18a199cd-4d50-47da-abc2-34d167138eda,gnss,2020-07-19 01:40:30,0.662,LOW,2020-07-19
6842340,621e861e-b964-4d97-999f-11ca4b0d43b2,gnss,2020-07-19 01:45:30,0.375,LOW,2020-07-19
6842385,19e6ead1-9b2e-4998-9609-b59c2c482024,gnss,2020-07-19 01:50:30,0.383,LOW,2020-07-19
