id,pubid,product,date,cvalue,activity,day
43925677,a0cacb17-3821-4380-9cfa-4bb8fbb3a6f6,gnss,2021-09-13 00:00:30,1.2,MEDIUM,2021-09-13
43925680,5ee414c2-b29f-4412-b5f4-739a461bde02,gnss,2021-09-13 00:05:30,1.238,MEDIUM,2021-09-13
43925683,95ddcf6d-cbe6-4751-9bb9-e406b7d78824,gnss,2021-09-13 00:10:30,1.313,MEDIUM,2021-09-13
43925686,e79679b9-4cb9-4991-9d6e-fd070e547c53,gnss,2021-09-13 00:15:30,1.304,MEDIUM,2021-09-13
43925689,5a37b135-5f34-43b3-bd70-c47be066bca8,gnss,2021-09-13 00:20:30,1.241,MEDIUM,2021-09-13
43925692,0eeb7352-bf65-4652-b320-a1ba8054354c,gnss,2021-09-13 00:25:30,1.206,MEDIUM,2021-09-13
43925695,423c0785-2f34-448f-b12c-db6973637134,gnss,2021-09-13 00:30:30,1.143,LOW,2021-09-13
43925704,fde5a1c7-1752-42c5-bcfd-c152e40b6cf2,gnss,2021-09-13 00:35:30,1.13,LOW,2021-09-13
43925722,79462bbf-6327-43e9-b9b2-fac7042d6092,gnss,2021-09-13 00:40:30,1.071,LOW,2021-09-13
43925733,12c912dc-3882-42f7-b7c2-7b3f8e53de0b,gnss,2021-09-13 00:45:30,1.163,LOW,2021-09-13
43925745,7aba13cb-cd7f-4661-a460-15a4f3b4eb2b,gnss,2021-09-13 00:50:30,1.143,LOW,2021-09-13
43925768,d0330b99-958b-4431-a3ca-958e09d407d7,gnss,2021-09-13 00:55:30,1.121,LOW,2021-09-13
43925782,99b32826-3c6d-42ae-89ed-ff2141e7e916,gnss,2021-09-13 01:00:30,1.128,LOW,2021-09-13
43925797,0dc5e88b-4292-4aac-a11b-c8d7a4f18e2a,gnss,2021-09-13 01:05:30,1.122,LOW,2021-09-13
43925826,b1886e04-d195-4b18-a7bb-5f9827cc4483,gnss,2021-09-13 01:10:30,1.369,MEDIUM,2021-09-13
43925843,406c9ea9-359b-4e37-b7b3-95a43742769c,gnss,2021-09-13 01:15:30,1.112,LOW,2021-09-13
43925876,167e9093-e616-40e7-802f-4c1addfa2185,gnss,2021-09-13 01:20:30,1.139,LOW,2021-09-13
43925895,630aa46f-e35e-4282-85e5-06bf624309cf,gnss,2021-09-13 01:25:30,1.086,LOW,2021-09-13
43925933,3fd6ec3d-2ef5-417b-9867-867da3837198,gnss,2021-09-13 01:30:30,1.121,LOW,2021-09-13
43925954,886695db-5afe-4492-94d4-f76f5b37c9a4,gnss,2021-09-13 01:35:30,1.123,LOW,2021-09-13
43925996,1db467fe-adba-403f-a595-6fce7a8367e4,gnss,2021-09-13 01:40:30,1.259,MEDIUM,2021-09-13
43926019,d5b10539-c570-4373-8657-c13e34654589,gnss,2021-09-13 01:45:30,1.141,LOW,2021-09-13
43926044,04d13e59-ce0c-43de-b0b9-13f795826840,gnss,2021-09-13 01:50:30,1.153,LOW,2021-09-13
43926091,55cbe102-10d0-4df5-bf78-ac16300fabf1,gnss,2021-09-13 01:55:30,1.706,MEDIUM,2021-09-13
43926118,d15c6646-1ce6-4083-bae1-abdd8da93bb9,gnss,2021-09-13 02:00:30,1.151,LOW,2021-09-13
43926145,8de90da0-4e70-46c2-b1da-7cca86090f39,gnss,2021-09-13 02:05:30,1.152,LOW,2021-09-13
43926198,bb3e0215-fa06-47f3-b8d8-23fe3f3fb197,gnss,2021-09-13 02:10:30,1.15,LOW,2021-09-13
43926227,30702136-2af5-44da-8224-0971676be766,gnss,2021-09-13 02:15:30,1.147,LOW,2021-09-13
43926285,9fa2f3b8-27ab-4b3c-9cb7-751caa76b309,gnss,2021-09-13 02:20:30,1.146,LOW,2021-09-13
43926316,bc4d53f7-63da-4be7-9ffb-ac4b32c9be94,gnss,2021-09-13 02:25:30,1.136,LOW,2021-09-13
43926379,4a061e37-424d-4d73-a435-0fcb1eb81e7f,gnss,2021-09-13 02:30:30,1.13,LOW,2021-09-13
43926412,817f9bc1-0dd9-4439-aaad-242e9de2cd1d,gnss,2021-09-13 02:35:30,1.132,LOW,2021-09-13
43926446,1aaf5f74-f924-4e43-950c-b24f4429b306,gnss,2021-09-13 02:40:30,1.135,LOW,2021-09-13
43926513,b0a7d000-a139-4ca7-aaa7-eca7926ad3ef,gnss,2021-09-13 02:45:30,1.14,LOW,2021-09-13
43926550,38e01f50-08f1-40f0-86a3-409a5c17221e,gnss,2021-09-13 02:50:30,1.143,LOW,2021-09-13
43926587,539b0fc6-4307-4f4e-a17a-033c97f31c5a,gnss,2021-09-13 02:55:30,1.131,LOW,2021-09-13
43926661,fb8c2c30-b6dd-4d1e-9d29-56a5aa5c297c,gnss,2021-09-13 03:00:30,1.106,LOW,2021-09-13
43926700,3802cbe7-f9fe-42e0-902b-120b1618fc4b,gnss,2021-09-13 03:05:30,1.078,LOW,2021-09-13
43926778,613ccd0f-d057-44d1-afe4-01eb433e46fc,gnss,2021-09-13 03:10:30,1.067,LOW,2021-09-13
43926819,2de2a65c-c91f-41f0-a5a5-8af28340609c,gnss,2021-09-13 03:15:30,1.056,LOW,2021-09-13
43926862,5970c729-daa0-49a8-9efa-91991320fe7e,gnss,2021-09-13 03:20:30,1.047,LOW,2021-09-13
43926945,bccfa1e8-855f-4beb-a17f-34f8507f4f01,gnss,2021-09-13 03:25:30,1.026,LOW,2021-09-13
43926990,2f72a154-2b0f-4a64-b5fc-d4521a5a6c21,gnss,2021-09-13 03:30:30,0.994,LOW,2021-09-13
43927035,519dd829-b1fb-43c5-8871-d7ed75459241,gnss,2021-09-13 03:35:30,1.048,LOW,2021-09-13
43927124,71e70f9f-077f-43c3-bfbe-9f76ea0aeb3e,gnss,2021-09-13 03:40:30,1.01,LOW,2021-09-13
43927171,cefe1ca9-4d9d-4356-83e8-0694d0b65ca5,gnss,2021-09-13 03:45:30,0.995,LOW,2021-09-13
43927266,b7e53f2a-79f8-4d96-9174-a09acd008f07,gnss,2021-09-13 03:50:30,0.99,LOW,2021-09-13
43927315,9a72f0bb-1bd0-41ae-902b-382268fc4dec,gnss,2021-09-13 03:55:30,0.989,LOW,2021-09-13
43927366,85fc7812-f724-41ca-afab-37e0a0a8324e,gnss,2021-09-13 04:00:30,0.972,LOW,2021-09-13
43927417,dacdd498-bf7c-4266-ab9e-b08b4ca4123f,gnss,2021-09-13 04:05:30,0.974,LOW,2021-09-13
43927518,faf6cf7c-b6bd-4d5f-8ba8-8225c87dbc39,gnss,2021-09-13 04:10:30,0.978,LOW,2021-09-13
43927571,47eb5fa1-06b9-4186-b330-d0c215670c01,gnss,2021-09-13 04:15:30,0.99,LOW,2021-09-13
43927677,b9d8f92b-08fd-45da-84df-4a8456b77a28,gnss,2021-09-13 04:20:30,1.001,LOW,2021-09-13
43927732,9a9cf9ad-e0a9-4962-bfd3-790a627752e3,gnss,2021-09-13 04:25:30,1.02,LOW,2021-09-13
43927789,9db76a0f-7614-43e3-acfb-9f8d97cef640,gnss,2021-09-13 04:30:30,1.045,LOW,2021-09-13
43927899,2487131b-83ab-437b-97ed-8fbdabeeffe5,gnss,2021-09-13 04:35:30,1.022,LOW,2021-09-13
43927957,4fe4d8ca-0213-4088-afc9-0af0af3a5b96,gnss,2021-09-13 04:40:30,0.967,LOW,2021-09-13
43928016,e4feec4e-97d0-4d87-9367-6260432318a5,gnss,2021-09-13 04:45:30,0.987,LOW,2021-09-13
43928134,a8c23ce9-0c91-4117-998b-ad4384036028,gnss,2021-09-13 04:50:30,0.97,LOW,2021-09-13
43928195,da0b70af-87cd-4bc9-b8f9-3eb7bc4c0876,gnss,2021-09-13 04:55:30,0.968,LOW,2021-09-13
43928318,439d3c90-f716-4e47-9418-18cdff1d89b4,gnss,2021-09-13 05:00:30,0.962,LOW,2021-09-13
43928381,fdead961-bb50-4a31-8fb9-9d0af2858ad7,gnss,2021-09-13 05:05:30,0.981,LOW,2021-09-13
43928445,c82c4d39-de4d-4c21-96e1-de50368803ee,gnss,2021-09-13 05:10:30,0.985,LOW,2021-09-13
43928510,7ea38bf2-3822-4e50-9709-664b39e70fe3,gnss,2021-09-13 05:15:30,0.997,LOW,2021-09-13
43928640,c439a3ea-b8eb-4c4e-833c-3e2ea737e478,gnss,2021-09-13 05:20:30,1.0,LOW,2021-09-13
43928707,da33c48f-889d-4991-af59-f74aa6acba7b,gnss,2021-09-13 05:25:30,1.004,LOW,2021-09-13
43928776,64074933-db36-41fa-8e6f-81b872955c45,gnss,2021-09-13 05:30:30,1.007,LOW,2021-09-13
43928911,d5b247ec-ca57-458c-b7d8-012200a986f1,gnss,2021-09-13 05:35:30,1.019,LOW,2021-09-13
43928981,f39b1945-8f03-49ef-92a5-e99693fb7897,gnss,2021-09-13 05:40:30,1.02,LOW,2021-09-13
43929052,6ecaae6b-3f09-44cb-9acb-9b6880b1a347,gnss,2021-09-13 05:45:30,1.02,LOW,2021-09-13
43929194,d9b7d3bd-d2f2-4ff9-92df-5ce53ea64995,gnss,2021-09-13 05:50:30,1.01,LOW,2021-09-13
43929267,90ff0500-8c60-40f7-a415-a9f02c3829f8,gnss,2021-09-13 05:55:30,1.001,LOW,2021-09-13
43929342,4128467f-7d28-4bfe-b806-9d113f6ecc46,gnss,2021-09-13 06:00:30,0.979,LOW,2021-09-13
43929417,e0ee9abe-9219-4a9a-a008-4ada736ae91b,gnss,2021-09-13 06:05:30,0.986,LOW,2021-09-13
43929565,ae4cfd35-54ad-4149-b4e7-833ab47de477,gnss,2021-09-13 06:10:30,1.002,LOW,2021-09-13
43929642,41b8708d-2d8c-4822-a32b-c05f2aeb6a18,gnss,2021-09-13 06:15:30,1.006,LOW,2021-09-13
43929796,753f8890-4bd2-46e0-8358-a54839fbef6a,gnss,2021-09-13 06:20:30,1.007,LOW,2021-09-13
43929875,d2ea66c8-c4b5-45e7-9f10-9d0dc6661fa0,gnss,2021-09-13 06:25:30,1.014,LOW,2021-09-13
43929956,5d7261b8-a80b-4e00-a5dc-cbca38c56aa0,gnss,2021-09-13 06:30:30,1.024,LOW,2021-09-13
43930037,18444437-68b0-404c-a783-460aad5f3ab6,gnss,2021-09-13 06:35:30,1.037,LOW,2021-09-13
43930198,894c7e44-baf7-4199-9a28-f80dd64650f8,gnss,2021-09-13 06:40:30,1.036,LOW,2021-09-13
43930281,a397eaaf-6d3e-4e44-a350-94557061375d,gnss,2021-09-13 06:45:30,1.032,LOW,2021-09-13
43930366,dafb1c75-5cbc-47a9-bd49-6403c8309f95,gnss,2021-09-13 06:50:30,1.016,LOW,2021-09-13
43930452,77eadd14-6384-4159-8ce0-d5a1369f77e6,gnss,2021-09-13 06:55:30,1.007,LOW,2021-09-13
43930539,20ed3086-ea92-4fae-88f2-6e5d7fe3fdae,gnss,2021-09-13 07:00:30,1.017,LOW,2021-09-13
43930626,0c29c9b1-59d2-42a9-9126-c84230a86d9f,gnss,2021-09-13 07:05:30,0.988,LOW,2021-09-13
43930799,580656b5-acfa-4a1b-a32e-1a8c9157438e,gnss,2021-09-13 07:10:30,1.016,LOW,2021-09-13
43930888,b5ae1135-8a08-4618-a22e-2e9031e855c8,gnss,2021-09-13 07:15:30,1.053,LOW,2021-09-13
43930979,7d6a28ce-627e-4d86-90ae-3ec91552e89e,gnss,2021-09-13 07:20:30,1.035,LOW,2021-09-13
43931070,106bdc70-9a1c-497a-9c82-c007a06d111f,gnss,2021-09-13 07:25:30,1.067,LOW,2021-09-13
43931251,be82509f-fb03-428b-be63-ac28029d9f7b,gnss,2021-09-13 07:30:30,1.075,LOW,2021-09-13
43931344,47a184b3-8fef-4153-ac00-c6a35bbe1190,gnss,2021-09-13 07:35:30,1.085,LOW,2021-09-13
43931530,3acc033e-e625-42bf-bbea-ae338752bdba,gnss,2021-09-13 07:40:30,1.058,LOW,2021-09-13
43931625,ea229758-a9f6-4c1d-8dd2-252a3fd88bab,gnss,2021-09-13 07:45:30,1.052,LOW,2021-09-13
43931722,1e6c8225-9a8d-4878-a2bf-c2bad8c904a1,gnss,2021-09-13 07:50:30,1.05,LOW,2021-09-13
43931819,2ffcbb58-84fa-4a10-a0f3-d5d98a473961,gnss,2021-09-13 07:55:30,1.039,LOW,2021-09-13
43932014,3c4f14b6-eff7-4e49-adec-c545f1303c44,gnss,2021-09-13 08:00:30,1.519,MEDIUM,2021-09-13
43932113,759c73cf-d5b9-4368-93d3-a5f62348410e,gnss,2021-09-13 08:05:30,1.194,LOW,2021-09-13
43932213,5c82b801-0a49-4f88-a50f-9a3eabb4f29c,gnss,2021-09-13 08:10:30,1.206,MEDIUM,2021-09-13
43932216,d33fb32c-6c08-4753-95d6-1df1397dd60b,gnss,2021-09-13 08:15:30,1.223,MEDIUM,2021-09-13
