id,pubid,product,date,cvalue,activity,day
67355881,265e99fb-7ac8-49cc-8c6c-4859c6401cb4,gnss,2023-08-26 00:00:30,1.037,LOW,2023-08-26
67355886,9aea5526-b9c9-4980-8a3b-6d6ea51229d8,gnss,2023-08-26 00:05:30,1.462,MEDIUM,2023-08-26
67355889,030de4bb-e800-451e-aafc-47e95ca8f2a2,gnss,2023-08-26 00:10:30,1.268,MEDIUM,2023-08-26
67355894,5a5eec7d-8cdc-4396-b9ac-ff86648c5b9d,gnss,2023-08-26 00:15:30,1.288,MEDIUM,2023-08-26
67355898,bc804f3d-802c-4b3d-bd6b-c2ebb4ebd2b1,gnss,2023-08-26 00:20:30,1.2,MEDIUM,2023-08-26
67355906,93effb3e-4b04-4924-9c72-dbef50754551,gnss,2023-08-26 00:25:30,1.137,LOW,2023-08-26
67355927,beb202c9-f305-4c26-8680-d97b6442e121,gnss,2023-08-26 00:30:30,1.182,LOW,2023-08-26
67355938,93e6c068-1332-4899-82ae-fbf2946bc48a,gnss,2023-08-26 00:35:30,1.197,LOW,2023-08-26
67355948,30d5ad92-70da-490c-922c-311b16b2e22c,gnss,2023-08-26 00:40:30,1.216,MEDIUM,2023-08-26
67355969,9fec1f6b-cbdf-4aa7-8cbb-a172b9c7be0e,gnss,2023-08-26 00:45:30,1.229,MEDIUM,2023-08-26
67356000,b834e333-ef06-4fa1-ae0e-718ccc438dad,gnss,2023-08-26 00:50:30,1.252,MEDIUM,2023-08-26
67356013,944aa72a-2698-493e-a5e2-7834c72e8af9,gnss,2023-08-26 00:55:30,1.226,MEDIUM,2023-08-26
67356051,fa156efd-ddd4-4909-8b7d-33d1581d8bea,gnss,2023-08-26 01:00:30,1.174,LOW,2023-08-26
67356080,cd003111-2645-423e-af0d-ee39d1cbe70a,gnss,2023-08-26 01:05:30,1.201,MEDIUM,2023-08-26
67356096,6579139d-d608-4b39-a7cb-136647f3e03a,gnss,2023-08-26 01:10:30,1.222,MEDIUM,2023-08-26
67356127,b6072dbf-411d-4bed-8012-2cee1250282a,gnss,2023-08-26 01:15:30,1.238,MEDIUM,2023-08-26
67356177,f9f3d129-dd32-4706-9f4b-d8d7b6acf77f,gnss,2023-08-26 01:20:30,1.239,MEDIUM,2023-08-26
