id,pubid,product,date,cvalue,activity,day
56960145,14c3e040-8631-48a6-91a8-c8b9d0ec8ce1,gnss,2023-01-14 00:00:30,1.081,LOW,2023-01-14
56960148,11a88aff-c417-4b68-b31a-d6599361345d,gnss,2023-01-14 00:05:30,1.078,LOW,2023-01-14
56960151,9ff19fc3-6b47-4ae2-850d-2117981a1510,gnss,2023-01-14 00:10:30,1.012,LOW,2023-01-14
57644695,84e31a08-2efe-414b-a259-1d4fb50d698b,gnss,2023-01-14 00:15:30,0.979,LOW,2023-01-14
56960156,e8811923-f0e8-4e97-8433-5221f9147bf1,gnss,2023-01-14 00:20:30,1.009,LOW,2023-01-14
56960159,a107393e-83bd-4aaf-8741-06bd41bd3ad8,gnss,2023-01-14 00:25:30,0.94,LOW,2023-01-14
56960162,4ca49293-02a1-43b2-a8fb-aedd7fe54b17,gnss,2023-01-14 00:30:30,0.959,LOW,2023-01-14
56960165,ac93c2ab-1cd1-47cf-aaa3-f6add2d500a0,gnss,2023-01-14 00:35:30,2.148,STRONG,2023-01-14
56960168,5ad4468b-f558-49f4-a9f3-7c1f58575dfa,gnss,2023-01-14 00:40:30,1.162,LOW,2023-01-14
56960181,d75f352b-3774-4c64-a4b5-aa37415343d7,gnss,2023-01-14 00:45:30,0.969,LOW,2023-01-14
56960214,f6fc15b9-7dcf-4a66-a3dd-b75113c5295b,gnss,2023-01-14 00:50:30,1.323,MEDIUM,2023-01-14
56960229,a7f5772e-2947-4417-830b-997c6ff42bf2,gnss,2023-01-14 00:55:30,1.051,LOW,2023-01-14
56960243,67bffc0f-1162-4dfe-be4f-16d75b069b78,gnss,2023-01-14 01:00:30,2.122,STRONG,2023-01-14
56960285,20918878-e559-4ff8-9cd4-8c50bb312de9,gnss,2023-01-14 01:05:30,1.161,LOW,2023-01-14
56960301,9288313a-d3bf-40c2-bbbd-3e800ea7d075,gnss,2023-01-14 01:10:30,1.214,MEDIUM,2023-01-14
56960333,982dce56-feee-49ce-ad7d-f391cc9e7322,gnss,2023-01-14 01:15:30,1.253,MEDIUM,2023-01-14
56960384,95d15a63-7b24-40ad-b2b8-dba5c20d9af7,gnss,2023-01-14 01:20:30,1.268,MEDIUM,2023-01-14
56960403,d5257f92-abf6-4410-8a5d-d814547cca7f,gnss,2023-01-14 01:25:30,0.99,LOW,2023-01-14
56960478,3a44c080-97c9-4fe0-811c-7465582c3f53,gnss,2023-01-14 01:30:30,0.994,LOW,2023-01-14
56960521,4364ec82-d048-4d7e-8eea-24c7f66f4a9b,gnss,2023-01-14 01:35:30,0.782,LOW,2023-01-14
56960545,bd03d144-7282-48c4-89b4-12e257b58896,gnss,2023-01-14 01:40:30,0.832,LOW,2023-01-14
56960611,86479987-a357-493a-b2d6-69c0030e78f4,gnss,2023-01-14 01:45:30,1.065,LOW,2023-01-14
56960638,bbe3f16b-d6d7-421a-97f7-bf08b98ab47c,gnss,2023-01-14 01:50:30,1.306,MEDIUM,2023-01-14
56960663,ee01eaba-4bc7-45c0-9eb3-8d3ff427e62a,gnss,2023-01-14 01:55:30,1.39,MEDIUM,2023-01-14
56960738,9cc95dfb-935d-4ae8-9fd7-220abfc7aefa,gnss,2023-01-14 02:00:30,1.459,MEDIUM,2023-01-14
56960817,1e9ed834-9f91-4dd8-afc5-7ba55789f896,gnss,2023-01-14 02:05:30,1.512,MEDIUM,2023-01-14
56960847,625842df-4ad9-41bb-813d-1213f570c3dc,gnss,2023-01-14 02:10:30,1.426,MEDIUM,2023-01-14
56960931,206adcb0-628e-41ad-b0ec-966d12eb4dba,gnss,2023-01-14 02:15:30,1.286,MEDIUM,2023-01-14
56960991,dc0446a0-7902-4192-9c08-82a70c56a563,gnss,2023-01-14 02:20:30,1.15,LOW,2023-01-14
56960994,43f5b034-a859-47a8-a08d-4f5d7492c99b,gnss,2023-01-14 02:25:30,1.18,LOW,2023-01-14
56961056,0bd07c61-d568-4fc8-bdbb-bdad84fd5984,gnss,2023-01-14 02:30:30,1.237,MEDIUM,2023-01-14
56961153,cad1bf83-c104-4ac1-9fd7-56cf26f42ef7,gnss,2023-01-14 02:35:30,1.296,MEDIUM,2023-01-14
56961187,0d40e8b9-2deb-40c9-b159-cdd2076590f3,gnss,2023-01-14 02:40:30,1.34,MEDIUM,2023-01-14
56961255,60b2cc5b-9e04-45db-abc7-904877e8c4d1,gnss,2023-01-14 02:45:30,1.338,MEDIUM,2023-01-14
56961328,8682d8f3-8e44-499a-a17c-3f5f19bca78c,gnss,2023-01-14 02:50:30,1.324,MEDIUM,2023-01-14
56961365,e8c90643-0735-45d3-986b-d334940a1d92,gnss,2023-01-14 02:55:30,1.327,MEDIUM,2023-01-14
56961476,93cd2939-9916-45d3-a91a-1ee57b4768c6,gnss,2023-01-14 03:00:30,1.584,MEDIUM,2023-01-14
56961554,c1857e3d-5588-4c2e-b70d-cc3d25f9e8b0,gnss,2023-01-14 03:05:30,1.602,MEDIUM,2023-01-14
56961557,9239a689-9144-463f-afd0-1d19659eedba,gnss,2023-01-14 03:10:30,1.6,MEDIUM,2023-01-14
56961677,c1ae4924-7868-4422-8209-e73828024108,gnss,2023-01-14 03:15:30,1.596,MEDIUM,2023-01-14
56961801,83d06f0e-4fca-4c49-94a6-c20d4bf8e870,gnss,2023-01-14 03:20:30,1.65,MEDIUM,2023-01-14
56961846,d4d942a2-e7a0-4cd5-920f-71e610cf67fc,gnss,2023-01-14 03:25:30,1.617,MEDIUM,2023-01-14
56961934,bd7b3fa1-2e14-465a-bc15-529833f36539,gnss,2023-01-14 03:30:30,1.272,MEDIUM,2023-01-14
56961982,1d007195-9420-440c-8cc8-0bd08d81c7a1,gnss,2023-01-14 03:35:30,1.187,LOW,2023-01-14
56962028,08a38a1b-6a96-4219-90f3-ea9b3fcc9bf6,gnss,2023-01-14 03:40:30,1.139,LOW,2023-01-14
56962166,86e81f44-1f8d-4960-8105-73cb212f9195,gnss,2023-01-14 03:45:30,1.404,MEDIUM,2023-01-14
56962308,5464263e-1388-4650-9b61-19006b82dbb6,gnss,2023-01-14 03:50:30,1.488,MEDIUM,2023-01-14
56962359,560b7d78-05ea-436c-9c1a-ffbdb0b6b850,gnss,2023-01-14 03:55:30,1.788,MEDIUM,2023-01-14
56962458,e7eb77d7-fc47-4c4c-bdfc-9f286c64b691,gnss,2023-01-14 04:00:30,1.875,MEDIUM,2023-01-14
56962560,01b36a63-6943-4774-9680-4e5de2809188,gnss,2023-01-14 04:05:30,1.558,MEDIUM,2023-01-14
56962612,a02b009f-5a6b-41c2-bb32-2c27dc0ca4ab,gnss,2023-01-14 04:10:30,1.368,MEDIUM,2023-01-14
56962716,867e0bb1-b7fc-4bd6-8c58-e0d0c6318d7e,gnss,2023-01-14 04:15:30,1.19,LOW,2023-01-14
