id,pubid,product,date,cvalue,activity,day
75631045,774cfeb7-e030-4c97-b9af-1d8b17a3ded3,gnss,2024-03-25 00:00:30,3.319,STRONG,2024-03-25
75631618,66014ec3-5e7f-4834-b129-196a54974bbb,gnss,2024-03-25 00:05:30,3.212,STRONG,2024-03-25
75631621,d55a5be2-41a0-4b52-9740-28c2ca0ecb78,gnss,2024-03-25 00:10:30,3.197,STRONG,2024-03-25
75631624,23a6173d-0c5b-490e-83e0-c091f8b924bd,gnss,2024-03-25 00:15:30,3.131,STRONG,2024-03-25
75631630,fb2cda7f-7fae-4051-ae4c-1cd5e6c324a1,gnss,2024-03-25 00:20:30,3.06,STRONG,2024-03-25
75631636,1e128973-3e4d-49e1-bbbd-571f587313f0,gnss,2024-03-25 00:25:30,2.914,STRONG,2024-03-25
75631649,94aaff6d-5a65-4eb9-82fa-e6082e4d7dbc,gnss,2024-03-25 00:30:30,2.606,STRONG,2024-03-25
75631652,eea7b848-5427-4daf-9683-49bcbee5cdb0,gnss,2024-03-25 00:35:30,2.672,STRONG,2024-03-25
75631661,5804dc8d-8e0d-4a9f-b32c-8c70840c1a6e,gnss,2024-03-25 00:40:30,2.648,STRONG,2024-03-25
75631681,4fd87271-efaf-4887-8072-cb508ceb50bf,gnss,2024-03-25 00:45:30,2.722,STRONG,2024-03-25
75631684,c9d4b52b-5864-4261-bbd4-4d14234aa70d,gnss,2024-03-25 00:50:30,2.967,STRONG,2024-03-25
75631696,f3fc9c70-1723-4512-bb68-64b1555c6bbd,gnss,2024-03-25 00:55:30,3.03,STRONG,2024-03-25
75631710,882b6b17-92b6-4367-b4fe-36a42fcb6fe8,gnss,2024-03-25 01:00:30,3.01,STRONG,2024-03-25
75631737,3c913b10-6949-44a1-85dc-9023d03bdc9c,gnss,2024-03-25 01:05:30,2.995,STRONG,2024-03-25
75631740,4e0b82f5-0000-4ca5-8199-6abde7725805,gnss,2024-03-25 01:10:30,2.966,STRONG,2024-03-25
75631772,57897a5d-adaa-44f1-b65f-0451ddfa3252,gnss,2024-03-25 01:15:30,3.0,STRONG,2024-03-25
75631790,7b8fcd81-21ba-41fd-bfc8-7c721633a6db,gnss,2024-03-25 01:20:30,3.074,STRONG,2024-03-25
75631793,85599cc2-5861-4012-8388-a47340669692,gnss,2024-03-25 01:25:30,3.178,STRONG,2024-03-25
75631829,e88df88e-5b41-4d6a-8d1d-da01ed075e48,gnss,2024-03-25 01:30:30,3.179,STRONG,2024-03-25
75631832,78e3092d-25ee-4e5b-b7d3-941bf5bc892c,gnss,2024-03-25 01:35:30,2.584,STRONG,2024-03-25
75631871,f49a1707-d930-4657-a653-7be511bff6a1,gnss,2024-03-25 01:40:30,2.628,STRONG,2024-03-25
75631915,1af22798-88d4-4477-9cd4-3e8e979c9aa3,gnss,2024-03-25 01:45:30,2.6,STRONG,2024-03-25
75631918,899bf696-e4bd-4505-8208-555d0667fef8,gnss,2024-03-25 01:50:30,2.712,STRONG,2024-03-25
75631921,c97383b8-25b4-4b3f-97b9-113a369f5b90,gnss,2024-03-25 01:55:30,2.728,STRONG,2024-03-25
75631969,0d244a58-8cfe-4f8a-ad96-ee99e2074a07,gnss,2024-03-25 02:00:30,2.701,STRONG,2024-03-25
75631972,78834579-8df1-4da7-bee9-d1eb6dddb1cf,gnss,2024-03-25 02:05:30,2.741,STRONG,2024-03-25
75632024,ee2eb39b-37f7-4f67-9350-bd20314ffc3f,gnss,2024-03-25 02:10:30,2.801,STRONG,2024-03-25
75632080,c4f6227d-db9d-48ae-b01f-6cc1fa250b57,gnss,2024-03-25 02:15:30,2.759,STRONG,2024-03-25
75632083,bce8cee0-afd6-489a-9b3e-255fe48daff5,gnss,2024-03-25 02:20:30,2.851,STRONG,2024-03-25
75632142,2d15126e-7173-44a9-8979-ce71b25afe5f,gnss,2024-03-25 02:25:30,2.619,STRONG,2024-03-25
75632145,7f0c421d-f7f7-4ec9-b091-56bf1daf134e,gnss,2024-03-25 02:30:30,2.562,STRONG,2024-03-25
75632208,d60c625b-936d-4e9b-a8ad-9dbe3470a57e,gnss,2024-03-25 02:35:30,2.525,STRONG,2024-03-25
75632211,71c06069-2b94-49ee-94b5-097285e2b4fa,gnss,2024-03-25 02:40:30,2.568,STRONG,2024-03-25
75632246,db98a600-5537-4d5b-ad44-107807445443,gnss,2024-03-25 02:45:30,2.533,STRONG,2024-03-25
75632249,cdd1b288-4879-4706-8257-10344159b018,gnss,2024-03-25 02:50:30,2.547,STRONG,2024-03-25
75632320,2c6286cd-907d-40d4-9362-c33bfeabedc7,gnss,2024-03-25 02:55:30,2.525,STRONG,2024-03-25
75632323,04e91cca-7e38-4bd3-86b6-d8ffc1002c5a,gnss,2024-03-25 03:00:30,2.546,STRONG,2024-03-25
75632361,497ec929-bd5f-4753-8870-26ccdd98137b,gnss,2024-03-25 03:05:30,2.585,STRONG,2024-03-25
75632364,5948c8cd-e888-45f1-938e-1426639c29e7,gnss,2024-03-25 03:10:30,2.586,STRONG,2024-03-25
75632442,abaa17fe-e7ce-4690-ad43-65efffd9c47c,gnss,2024-03-25 03:15:30,2.584,STRONG,2024-03-25
75632445,e70f7111-bc86-4059-a360-3a230d76573e,gnss,2024-03-25 03:20:30,2.543,STRONG,2024-03-25
75632448,b9e3d1ab-2fd3-447d-870f-9926abc8b0ec,gnss,2024-03-25 03:25:30,2.527,STRONG,2024-03-25
75632533,f8c871e7-4e9a-46ff-9520-71e7a82279d1,gnss,2024-03-25 03:30:30,2.478,STRONG,2024-03-25
75632536,cd113c4c-854f-455f-93d4-6da59b3c2738,gnss,2024-03-25 03:35:30,2.476,STRONG,2024-03-25
75632581,098b98a1-f769-4add-b9a9-d42760e0f6ff,gnss,2024-03-25 03:40:30,2.476,STRONG,2024-03-25
75632584,a6c06049-cb71-456f-9b51-d18b1888cad9,gnss,2024-03-25 03:45:30,2.48,STRONG,2024-03-25
75632677,aec4f6c8-156c-47b8-a1dd-86f08b211bb0,gnss,2024-03-25 03:50:30,2.488,STRONG,2024-03-25
75632679,e37c0b26-e9f4-48f1-a5a9-fc60b09168ee,gnss,2024-03-25 03:55:30,2.459,STRONG,2024-03-25
75632775,fa67c636-7f5a-42b4-b878-cd2f594c14b8,gnss,2024-03-25 04:00:30,2.451,STRONG,2024-03-25
75632874,27082a49-2356-4d73-92cf-239d5dee9399,gnss,2024-03-25 04:05:30,2.42,STRONG,2024-03-25
75632877,d52f233a-7e20-4478-a6d1-2f96ed98fa8f,gnss,2024-03-25 04:10:30,2.42,STRONG,2024-03-25
75632880,413dcc2f-6630-43e2-86ea-393e2d1a12d4,gnss,2024-03-25 04:15:30,2.423,STRONG,2024-03-25
75632932,ae0eff6c-e7cb-4498-b159-05b1d1cf5215,gnss,2024-03-25 04:20:30,2.411,STRONG,2024-03-25
75633039,a85967be-ab49-4bd4-bebb-c7bc0843b43b,gnss,2024-03-25 04:25:30,2.393,STRONG,2024-03-25
75633042,c7cb982e-838c-4962-ae40-e79f48e08d1c,gnss,2024-03-25 04:30:30,2.403,STRONG,2024-03-25
75633098,2ddc593e-831c-47c3-afcb-bca2ff73420e,gnss,2024-03-25 04:35:30,2.402,STRONG,2024-03-25
75633101,fbb0a8ab-a620-4789-8c8a-69905d207db1,gnss,2024-03-25 04:40:30,2.388,STRONG,2024-03-25
75633216,6b58d997-4ae1-4458-a6db-7ee2101f01fb,gnss,2024-03-25 04:45:30,2.371,STRONG,2024-03-25
75633219,b710b38a-ff72-4640-ae02-d49fc7d9ec6a,gnss,2024-03-25 04:50:30,2.346,STRONG,2024-03-25
75633222,5db95cd3-cdcb-4934-b4b5-285584ef8053,gnss,2024-03-25 04:55:30,2.299,STRONG,2024-03-25
75633225,3089ae54-56f7-49c1-9dda-fe6ee62856fe,gnss,2024-03-25 05:00:30,2.265,STRONG,2024-03-25
75633347,a31ec88e-ac2c-4397-8111-5761a51ea17b,gnss,2024-03-25 05:05:30,2.249,STRONG,2024-03-25
75633350,38766f7a-5a72-4810-be09-1df089ee8310,gnss,2024-03-25 05:10:30,2.223,STRONG,2024-03-25
75633475,71709120-7114-4559-b736-3bd988f2c4db,gnss,2024-03-25 05:15:30,2.128,STRONG,2024-03-25
75633478,2088c5ce-8553-49ef-af6a-2c22e55c64e1,gnss,2024-03-25 05:20:30,2.082,STRONG,2024-03-25
75633608,75ae85ee-a980-4944-9fa9-50554899a990,gnss,2024-03-25 05:25:30,2.118,STRONG,2024-03-25
75633611,9e7d5fbc-e62c-47e0-8578-304552e1920e,gnss,2024-03-25 05:30:30,2.247,STRONG,2024-03-25
75633746,46a2861c-8ae8-4571-aefe-86b0eb6470b5,gnss,2024-03-25 05:35:30,2.315,STRONG,2024-03-25
75633749,4ed07602-b826-4004-91b2-592eb892436e,gnss,2024-03-25 05:40:30,2.37,STRONG,2024-03-25
75633752,95e8521c-bcd6-4416-ab50-366290f33ec4,gnss,2024-03-25 05:45:30,2.377,STRONG,2024-03-25
75633823,0d550b74-5e89-4610-bdd7-74233cd72c83,gnss,2024-03-25 05:50:30,2.414,STRONG,2024-03-25
75633825,4da7e8c6-e244-4045-8931-96e1c2016eb6,gnss,2024-03-25 05:55:30,2.439,STRONG,2024-03-25
75633969,3fe96a5d-deff-4b54-8ae4-6f6fdc005a6f,gnss,2024-03-25 06:00:30,2.494,STRONG,2024-03-25
75633972,9d5d7055-a443-4d91-a12a-d65230050535,gnss,2024-03-25 06:05:30,2.497,STRONG,2024-03-25
75633975,02d02dcc-2832-465c-9e09-4abef62436bb,gnss,2024-03-25 06:10:30,2.414,STRONG,2024-03-25
75633978,8b64f8da-738b-4548-88b1-f266059a437d,gnss,2024-03-25 06:15:30,2.655,STRONG,2024-03-25
75634198,c15141f5-6d4d-4143-9cbc-9d0989c1ff98,gnss,2024-03-25 06:20:30,2.428,STRONG,2024-03-25
75634253,f3f259ad-8802-4dc1-af53-232f88f55cc2,gnss,2024-03-25 06:25:30,2.414,STRONG,2024-03-25
75634336,717d1d41-abc0-4a81-92a3-3dc9135f9440,gnss,2024-03-25 06:30:30,2.426,STRONG,2024-03-25
75634340,00bfa523-0785-468b-8495-1578d0c7e8d0,gnss,2024-03-25 06:35:30,2.418,STRONG,2024-03-25
