id,pubid,product,date,cvalue,activity,day
50548197,b1d578b4-0d3a-483b-b7aa-04c0376922f6,gnss,2022-09-20 00:00:30,1.192,LOW,2022-09-20
50548202,f329bf64-5c36-4ef6-88aa-ae182d5f9c6c,gnss,2022-09-20 00:05:30,0.977,LOW,2022-09-20
50548206,7a4e8a15-5a51-4e78-b26a-30b0f0b4de5a,gnss,2022-09-20 00:10:30,0.963,LOW,2022-09-20
50548209,6cd127b5-4efd-4fbc-b4a8-d5769425147a,gnss,2022-09-20 00:15:30,1.014,LOW,2022-09-20
50548214,6abd838c-fa50-46fc-8649-c2db3f43b397,gnss,2022-09-20 00:20:30,1.041,LOW,2022-09-20
50548217,80c1b962-978f-4db5-9e2e-eb293dba35d2,gnss,2022-09-20 00:25:30,1.118,LOW,2022-09-20
50548221,8a041e8a-03e5-4a53-b358-38f9c3ad0800,gnss,2022-09-20 00:30:30,1.14,LOW,2022-09-20
50548226,96538c10-fa85-4a28-8685-896cb139e4d6,gnss,2022-09-20 00:35:30,1.036,LOW,2022-09-20
50548246,65535182-5b93-48c4-bd47-08b0e53e99da,gnss,2022-09-20 00:40:30,1.046,LOW,2022-09-20
50548267,889e12ce-a141-4a95-92a7-11638510ccc9,gnss,2022-09-20 00:45:30,1.042,LOW,2022-09-20
50548292,362b3594-6804-404d-bee1-d2a7862b0aed,gnss,2022-09-20 00:50:30,1.029,LOW,2022-09-20
50548295,f4d4b461-5f1a-481f-8561-341755335018,gnss,2022-09-20 00:55:30,1.036,LOW,2022-09-20
50548320,7f39d4ac-12bd-46d1-a37b-29e6ddaa62e1,gnss,2022-09-20 01:00:30,1.046,LOW,2022-09-20
50548374,61c01e5a-bc83-40dc-9332-5ec41f5a30b3,gnss,2022-09-20 01:05:30,1.058,LOW,2022-09-20
50548390,773f818f-c220-4ccb-99df-fd85d63703f3,gnss,2022-09-20 01:10:30,1.076,LOW,2022-09-20
50548407,4daaa6c0-fb37-40d2-954f-7b7310151ff5,gnss,2022-09-20 01:15:30,1.082,LOW,2022-09-20
50548473,c4e5bd8a-ead5-406b-9dd8-41496ac0a8e1,gnss,2022-09-20 01:20:30,1.084,LOW,2022-09-20
50548516,c7bf8b37-23b6-4ad6-b85a-654640849819,gnss,2022-09-20 01:25:30,1.093,LOW,2022-09-20
50548537,cc04b6e0-3c91-4edb-91a1-e1d09144d315,gnss,2022-09-20 01:30:30,1.09,LOW,2022-09-20
50548600,bc990d0d-8458-4e89-93ab-48ec29d069a0,gnss,2022-09-20 01:35:30,1.096,LOW,2022-09-20
50548646,1d78fe47-2412-42cb-afff-e4941ba76814,gnss,2022-09-20 01:45:30,1.08,LOW,2022-09-20
50548738,b12b6374-a934-41dd-8188-e2ec6ec06b48,gnss,2022-09-20 01:50:30,1.035,LOW,2022-09-20
50548741,80f38f09-39e7-4d23-8ed4-ca926ccbe46d,gnss,2022-09-20 01:55:30,1.014,LOW,2022-09-20
50548791,7ae55b6e-4362-4395-81f6-3d26315e1c10,gnss,2022-09-20 02:00:30,0.968,LOW,2022-09-20
50548895,055a5351-03e9-467a-adcd-9e5f0af2ed4f,gnss,2022-09-20 02:05:30,1.054,LOW,2022-09-20
50548951,8aca21ac-f054-4617-803d-198358067f18,gnss,2022-09-20 02:10:30,0.961,LOW,2022-09-20
50548954,d4de04bb-cd50-4ee5-9066-9e04feeff456,gnss,2022-09-20 02:15:30,0.949,LOW,2022-09-20
50549068,f6b8e35c-3b2e-4a2e-b686-902352427a63,gnss,2022-09-20 02:20:30,0.96,LOW,2022-09-20
50549071,96259e38-2d68-4a8d-ace7-801d53282e0a,gnss,2022-09-20 02:25:30,0.963,LOW,2022-09-20
50549193,0df85605-3bc8-4f2a-a58a-eba571444248,gnss,2022-09-20 02:30:30,0.971,LOW,2022-09-20
50549261,a1e6b9f3-1024-4601-9e2e-76ec95189b83,gnss,2022-09-20 02:35:30,0.968,LOW,2022-09-20
50549329,15de5f24-b885-41bc-b21b-aefb926861a3,gnss,2022-09-20 02:40:30,0.973,LOW,2022-09-20
50549332,5fa08954-8137-47a9-aae0-62318a434253,gnss,2022-09-20 02:45:30,0.949,LOW,2022-09-20
50549472,00699b0b-a773-4b58-bc42-1d2843bca285,gnss,2022-09-20 02:50:30,0.947,LOW,2022-09-20
50549475,8892b865-7d46-4402-b396-1c4bf898c635,gnss,2022-09-20 02:55:30,0.95,LOW,2022-09-20
50549550,2026bf0e-4dbb-49c8-b650-70293b21e7ba,gnss,2022-09-20 03:00:30,0.972,LOW,2022-09-20
50549702,df7745ce-548a-4a25-a5b3-ef670e6510f9,gnss,2022-09-20 03:05:30,0.964,LOW,2022-09-20
50549782,db765ecd-0a68-465b-ac7a-ca1acb02a636,gnss,2022-09-20 03:10:30,0.963,LOW,2022-09-20
50549863,2d54aed5-64d2-4735-8922-440a8b9b306a,gnss,2022-09-20 03:15:30,0.933,LOW,2022-09-20
50549949,e8bdc9cd-b191-4650-a937-6d71d255d4c0,gnss,2022-09-20 03:20:30,0.985,LOW,2022-09-20
50549953,f22cd935-acfd-40bc-ab15-7e96b13eca35,gnss,2022-09-20 03:25:30,0.997,LOW,2022-09-20
50550039,003003ed-395d-47a8-8665-a3cbe0d7dbeb,gnss,2022-09-20 03:30:30,1.057,LOW,2022-09-20
50550215,fa174e03-f702-4a2f-a96a-2a26b40b8a48,gnss,2022-09-20 03:35:30,1.095,LOW,2022-09-20
50550307,92533099-4e96-4519-987d-2a744803b6c0,gnss,2022-09-20 03:40:30,1.126,LOW,2022-09-20
50550310,18170b9f-4733-42aa-b487-7eb24a113adf,gnss,2022-09-20 03:45:30,1.146,LOW,2022-09-20
50550406,2bddf6ff-a643-486f-8735-0cf892fc5019,gnss,2022-09-20 03:50:30,1.155,LOW,2022-09-20
50550501,8fd9bf2f-6dc2-4d61-a7b5-61e846b22cdc,gnss,2022-09-20 03:55:30,1.171,LOW,2022-09-20
50550599,f3ea8a80-5405-4866-a639-5b92b2aaf181,gnss,2022-09-20 04:00:30,1.181,LOW,2022-09-20
