id,pubid,product,date,cvalue,activity,day
16318179,d531e810-b64e-44a2-a7b3-0dd7c65951e4,gnss,2020-10-25 00:00:30,0.903,LOW,2020-10-25
16318181,f95652d9-7c0a-4e4e-99d3-3ca9780a4581,gnss,2020-10-25 00:05:30,0.896,LOW,2020-10-25
16318185,5ae56800-ab06-484a-b1b4-1dbbd76d3f28,gnss,2020-10-25 00:10:30,1.155,LOW,2020-10-25
16318197,a61c3bd5-343a-4898-b911-380d933deeb0,gnss,2020-10-25 00:15:30,1.075,LOW,2020-10-25
16318213,0ac7306e-9e75-423b-b7ee-576e76cb77bf,gnss,2020-10-25 00:20:30,1.041,LOW,2020-10-25
16318223,263a876e-c5db-4364-81e8-e347e3e65e53,gnss,2020-10-25 00:25:30,1.042,LOW,2020-10-25
16318245,39a4cca9-9d40-46a1-9a9a-81a73c1f1333,gnss,2020-10-25 00:30:30,0.989,LOW,2020-10-25
16318273,015212ad-71fc-4a9d-9827-fa5ee4d1f341,gnss,2020-10-25 00:35:30,0.985,LOW,2020-10-25
16318289,a1f9276f-fbdb-4e77-9f96-4af33fc2ef09,gnss,2020-10-25 00:40:30,0.968,LOW,2020-10-25
16318325,57a21bfe-d187-43f1-a15c-c95452020be7,gnss,2020-10-25 00:45:30,0.98,LOW,2020-10-25
16318345,cfb97f99-3c32-4cb7-b77f-338ca398b965,gnss,2020-10-25 00:50:30,1.007,LOW,2020-10-25
16318347,5a7aef92-d923-428c-abc1-9903e6113702,gnss,2020-10-25 00:55:30,1.009,LOW,2020-10-25
16318349,3b7d14f2-0529-482e-9a2a-9f2b5b56e7ba,gnss,2020-10-25 01:00:30,0.963,LOW,2020-10-25
16318351,7adcdd9b-e09d-49fb-80db-664832b4c40b,gnss,2020-10-25 01:05:30,0.957,LOW,2020-10-25
16318353,7c3f11f4-aab3-46f1-a6eb-a1330ebdd48f,gnss,2020-10-25 01:10:30,0.934,LOW,2020-10-25
16318355,b8de6a0e-9109-4b8a-85e3-95145ace5b6c,gnss,2020-10-25 01:15:30,0.926,LOW,2020-10-25
16318357,6c331112-5bfe-414b-aa19-819bc2903e24,gnss,2020-10-25 01:20:30,0.914,LOW,2020-10-25
16318359,8c291335-a4b3-4ca8-81a0-5fd48a2a522a,gnss,2020-10-25 01:25:30,0.862,LOW,2020-10-25
16318361,81af4602-224c-405d-b4a5-6ac79c6210dd,gnss,2020-10-25 01:30:30,0.869,LOW,2020-10-25
16318363,53c0b9d1-b6c3-42ad-850c-f8d409e9ca38,gnss,2020-10-25 01:35:30,0.88,LOW,2020-10-25
16318384,5727a3e8-de3d-4e54-8afb-d934f63bcdaf,gnss,2020-10-25 01:40:30,0.821,LOW,2020-10-25
16318426,058a18bd-823e-4075-ba6f-0e13e186b164,gnss,2020-10-25 01:45:30,0.852,LOW,2020-10-25
16318512,e3bd2476-b75f-49ab-86dd-3bcb7913398e,gnss,2020-10-25 01:50:30,0.854,LOW,2020-10-25
16318603,451062ae-5348-4242-b239-c10206bda091,gnss,2020-10-25 01:55:30,0.896,LOW,2020-10-25
16318651,53ed54a1-afbc-456c-a036-c7cd0356b57f,gnss,2020-10-25 02:00:30,0.889,LOW,2020-10-25
16318751,5b131186-523b-4e2f-81df-466f30436499,gnss,2020-10-25 02:05:30,0.905,LOW,2020-10-25
16318855,fe010e4b-fadf-4f4f-a127-0c03c7eb414c,gnss,2020-10-25 02:10:30,0.949,LOW,2020-10-25
16318911,54b56680-a046-4391-a693-a94ed8d87800,gnss,2020-10-25 02:15:30,0.95,LOW,2020-10-25
16319023,69fe7fc6-ac9c-49ce-9eb0-f5132556d209,gnss,2020-10-25 02:20:30,1.073,LOW,2020-10-25
16319083,7a4c49b7-646c-4421-8a44-c518d2fb88e9,gnss,2020-10-25 02:25:30,0.976,LOW,2020-10-25
16319203,d27f7b7f-0148-47c0-bd27-d925511d942d,gnss,2020-10-25 02:30:30,1.07,LOW,2020-10-25
16319266,478edecf-2780-41cd-8d8d-5a744ddfa963,gnss,2020-10-25 02:35:30,1.235,MEDIUM,2020-10-25
16319394,4b6fafa9-9f46-40dd-bf12-cd071302250e,gnss,2020-10-25 02:40:30,1.225,MEDIUM,2020-10-25
16319460,018584cc-17af-401f-a9b1-273e557221cc,gnss,2020-10-25 02:45:30,1.122,LOW,2020-10-25
16319596,1aa48011-e56e-480c-aaeb-833930c6d355,gnss,2020-10-25 02:50:30,1.193,LOW,2020-10-25
16319665,16ad333c-85f4-4e2f-9276-b236e51355df,gnss,2020-10-25 02:55:30,1.13,LOW,2020-10-25
16319808,1f623ea5-cc27-4aa4-9c4e-e7482662ab9e,gnss,2020-10-25 03:00:30,0.731,LOW,2020-10-25
16319882,465fd69e-f79c-427a-8d76-86ec4737faf7,gnss,2020-10-25 03:05:30,0.915,LOW,2020-10-25
16320033,384c1203-d825-4064-87c0-ccc500bf44dc,gnss,2020-10-25 03:10:30,0.788,LOW,2020-10-25
16320110,5ed923c9-609a-49bc-bbad-4bfbccb40657,gnss,2020-10-25 03:15:30,0.848,LOW,2020-10-25
16320270,db0a1310-3c05-4857-befb-280189afa2f4,gnss,2020-10-25 03:20:30,1.07,LOW,2020-10-25
16320351,bfc20000-03d0-4409-943c-916267f6039f,gnss,2020-10-25 03:25:30,0.822,LOW,2020-10-25
16320518,3c5567e5-52a9-4b7d-897d-9daa99454657,gnss,2020-10-25 03:30:30,0.824,LOW,2020-10-25
16320604,cc45cfe4-d530-4d2f-9b0e-40fa7ad1d2b6,gnss,2020-10-25 03:35:30,0.854,LOW,2020-10-25
16320779,1894a1ef-3d3c-41f9-b8e8-15af258f01ce,gnss,2020-10-25 03:40:30,0.867,LOW,2020-10-25
16320868,825b4d27-7a6f-4d0a-a78f-bcfa94977e73,gnss,2020-10-25 03:45:30,0.838,LOW,2020-10-25
16321052,832dc7fa-0afd-44b5-b8eb-c3175d94a18f,gnss,2020-10-25 03:50:30,1.031,LOW,2020-10-25
16321145,d2918c8c-8929-4636-88b6-5d1135121569,gnss,2020-10-25 03:55:30,0.864,LOW,2020-10-25
16321336,d656d688-16bc-4e49-923d-d5bb4f35d336,gnss,2020-10-25 04:00:30,0.876,LOW,2020-10-25
16321434,770b44f0-2fea-4ec1-ba65-574f41fba30c,gnss,2020-10-25 04:05:30,0.887,LOW,2020-10-25
16321583,6b5ecaa7-0912-4f32-b2e0-b83e4eb7b50a,gnss,2020-10-25 04:10:30,0.957,LOW,2020-10-25
16321684,539bb419-7816-47ca-920e-0a8b519875a2,gnss,2020-10-25 04:15:30,0.971,LOW,2020-10-25
16321893,cbec9ed2-a353-4b68-83fd-0b933ac70dc2,gnss,2020-10-25 04:20:30,0.98,LOW,2020-10-25
16321999,20770e2b-a22e-4f95-94e0-855859b0b612,gnss,2020-10-25 04:25:30,0.992,LOW,2020-10-25
16322161,4c2614e1-2bce-4e31-8bee-df5e54200554,gnss,2020-10-25 04:30:30,0.978,LOW,2020-10-25
16322272,65aba222-1cdb-4686-9176-7b6ed18decfa,gnss,2020-10-25 04:35:30,0.964,LOW,2020-10-25
16322496,58ce1170-e876-4e82-b55a-0e8bd71a1f68,gnss,2020-10-25 04:40:30,1.095,LOW,2020-10-25
16322610,27e6f34c-a371-4c09-95cf-cb176d516991,gnss,2020-10-25 04:45:30,0.761,LOW,2020-10-25
16322843,7039f80b-ab87-4b40-bd4a-ca7f6b0f25f1,gnss,2020-10-25 04:50:30,1.053,LOW,2020-10-25
16322961,3a48bd89-5911-4e6d-bad1-177b62d38c69,gnss,2020-10-25 04:55:30,1.023,LOW,2020-10-25
16323142,d68c55e4-23ce-4bd8-af3c-f049799d4d9e,gnss,2020-10-25 05:00:30,1.039,LOW,2020-10-25
16323265,91205245-b23f-41cd-9e1f-3556919d7251,gnss,2020-10-25 05:05:30,0.976,LOW,2020-10-25
16323452,4476ce9b-f405-4587-a40e-b0ab23214c53,gnss,2020-10-25 05:10:30,0.943,LOW,2020-10-25
16323578,d264b5c7-ba9f-444a-b1bc-6c7554073fd5,gnss,2020-10-25 05:15:30,0.891,LOW,2020-10-25
16323835,ed2471b2-b1fd-40ef-a4e4-e2957ebcce4b,gnss,2020-10-25 05:20:30,0.896,LOW,2020-10-25
16323965,1a3a939c-70d6-489a-a0ef-8777ad7d299e,gnss,2020-10-25 05:25:30,0.902,LOW,2020-10-25
16324229,aee61cdd-ee69-4946-be30-ebf6847c45a7,gnss,2020-10-25 05:30:30,0.859,LOW,2020-10-25
