id,pubid,product,date,cvalue,activity,day
69524132,0a061d43-fdf7-4369-a496-724ab8c27f36,gnss,2023-10-14 00:00:30,1.704,MEDIUM,2023-10-14
69524136,542a55a8-d667-4e08-8c6f-48288f85f3a5,gnss,2023-10-14 00:05:30,1.732,MEDIUM,2023-10-14
69524140,41a8375d-e269-47c5-897d-82fac90a1a52,gnss,2023-10-14 00:10:30,1.707,MEDIUM,2023-10-14
69524148,af4a4cea-30b8-4e47-869e-2516b9818d74,gnss,2023-10-14 00:15:30,1.612,MEDIUM,2023-10-14
69524162,7c9f88c1-4a6b-4937-8b18-a9327dc6a68b,gnss,2023-10-14 00:20:30,1.694,MEDIUM,2023-10-14
69524171,01961a25-fb54-4c47-8345-7f0908c75323,gnss,2023-10-14 00:25:30,1.355,MEDIUM,2023-10-14
69524187,744db678-4fbd-4ef5-ab11-32cd20882a16,gnss,2023-10-14 00:30:30,1.424,MEDIUM,2023-10-14
69524205,21896b77-7ffa-4a08-8957-e925e5e8077d,gnss,2023-10-14 00:35:30,1.36,MEDIUM,2023-10-14
69524215,75745791-5695-4d04-a090-1f879d3447f3,gnss,2023-10-14 00:40:30,1.253,MEDIUM,2023-10-14
69524236,10654bc9-b2dc-4140-bfdd-79893c99f92c,gnss,2023-10-14 00:45:30,1.288,MEDIUM,2023-10-14
69524268,5928d7a4-c57a-4710-a64d-30358cd95c0d,gnss,2023-10-14 00:50:30,1.498,MEDIUM,2023-10-14
69524282,bb68d229-8a37-4854-b718-46c0ed908b8d,gnss,2023-10-14 00:55:30,1.485,MEDIUM,2023-10-14
69524309,101dd2db-cc4e-42cf-be6e-a1076267c894,gnss,2023-10-14 01:00:30,1.495,MEDIUM,2023-10-14
69524338,dfb6f583-052a-4b7b-a28f-f4fbb04b5d19,gnss,2023-10-14 01:05:30,1.529,MEDIUM,2023-10-14
69524356,dbd7da86-7f0f-47b5-8fdd-03d701646ec4,gnss,2023-10-14 01:10:30,1.517,MEDIUM,2023-10-14
69524387,59d94f8f-d3b9-4c87-b72f-e79d7bdcd553,gnss,2023-10-14 01:15:30,1.516,MEDIUM,2023-10-14
69524440,e0d1662b-e949-41dd-84af-874e1816e491,gnss,2023-10-14 01:20:30,1.47,MEDIUM,2023-10-14
69524444,b989675a-1313-4ea4-808c-130d5237f99e,gnss,2023-10-14 01:25:30,1.501,MEDIUM,2023-10-14
69524502,7e75614f-4f82-4b02-ad7a-cc43b334dea0,gnss,2023-10-14 01:30:30,1.465,MEDIUM,2023-10-14
69524563,66d06d1e-e061-4386-b69d-2df29e6d7c0b,gnss,2023-10-14 01:35:30,1.434,MEDIUM,2023-10-14
69524567,8e7c8bca-c41f-43fc-8c07-2bc7473dcf66,gnss,2023-10-14 01:40:30,1.441,MEDIUM,2023-10-14
69524634,02495209-dad1-4634-bbdb-eb15e95dcbc7,gnss,2023-10-14 01:45:30,1.422,MEDIUM,2023-10-14
69524683,b56cd1f6-6ae8-4928-b00a-8dddbe3f1047,gnss,2023-10-14 01:50:30,1.55,MEDIUM,2023-10-14
69524687,908d497e-e1dd-4f17-9ec6-343ce18b5754,gnss,2023-10-14 01:55:30,1.666,MEDIUM,2023-10-14
69524738,223a50bb-76c5-4714-a547-f52c37fc2cfe,gnss,2023-10-14 02:00:30,1.65,MEDIUM,2023-10-14
69524791,aedb1ddb-4e65-4176-ae39-2ee8000fcea0,gnss,2023-10-14 02:05:30,1.644,MEDIUM,2023-10-14
69524821,c10d15ae-caab-4e28-9bd2-1b2f87606c66,gnss,2023-10-14 02:10:30,1.689,MEDIUM,2023-10-14
69524878,2588d4f6-f0d7-4905-9a5e-9b73482cf1cc,gnss,2023-10-14 02:15:30,1.732,MEDIUM,2023-10-14
69524938,d2ed270e-5571-4189-bf16-1abfffad3854,gnss,2023-10-14 02:20:30,1.98,MEDIUM,2023-10-14
69524968,5e99a64a-afd0-4d2b-aa09-7b52fe5db329,gnss,2023-10-14 02:25:30,2.175,STRONG,2023-10-14
69525061,4b96eb91-67fb-4193-82be-77f5fb9db184,gnss,2023-10-14 02:30:30,2.176,STRONG,2023-10-14
69525128,c7645e45-a977-4682-9e27-310506584558,gnss,2023-10-14 02:35:30,2.075,STRONG,2023-10-14
69525162,421beffb-09dc-4a0a-8612-e93a1b4a5cfc,gnss,2023-10-14 02:40:30,2.124,STRONG,2023-10-14
69525232,79392a72-976b-4714-ac07-af5215ace809,gnss,2023-10-14 02:45:30,2.097,STRONG,2023-10-14
69525303,a4893d5e-4b82-4309-bbc1-977538f049fe,gnss,2023-10-14 02:50:30,2.048,STRONG,2023-10-14
69525343,2f33d9ed-2af4-4c1c-b64f-b4a151e6839f,gnss,2023-10-14 02:55:30,2.012,STRONG,2023-10-14
69525419,1fc4ec09-0d47-44cb-99b3-ff704e0c6cdc,gnss,2023-10-14 03:00:30,1.941,MEDIUM,2023-10-14
69525498,d3cc6786-afed-41a3-bd93-c6a7b792983a,gnss,2023-10-14 03:05:30,2.029,STRONG,2023-10-14
69525539,1ca7900d-f5f6-4c18-9f97-18c01f4665bb,gnss,2023-10-14 03:10:30,2.127,STRONG,2023-10-14
69525619,25abad72-2d36-4289-a491-5659b8e9e43e,gnss,2023-10-14 03:15:30,1.824,MEDIUM,2023-10-14
69525703,32ce211d-1dbf-48a4-b764-d60e5a107131,gnss,2023-10-14 03:20:30,1.883,MEDIUM,2023-10-14
69525749,798b173e-3881-489a-b354-514eb9d972d5,gnss,2023-10-14 03:25:30,1.793,MEDIUM,2023-10-14
69525837,ad109665-1c8c-484d-892b-6886b5a6ee7b,gnss,2023-10-14 03:30:30,1.863,MEDIUM,2023-10-14
69525927,63f40185-bc35-4784-955f-996f17e3db91,gnss,2023-10-14 03:35:30,1.878,MEDIUM,2023-10-14
69525974,78a19f36-21fc-4274-8ddd-c268823eb195,gnss,2023-10-14 03:40:30,1.913,MEDIUM,2023-10-14
69526067,51ceb231-2aaa-435a-a3d3-c272db05790a,gnss,2023-10-14 03:45:30,1.956,MEDIUM,2023-10-14
