id,pubid,product,date,cvalue,activity,day
77354317,907ebb24-b28b-4d9b-b013-c401a28fc25b,gnss,2024-06-07 00:00:30,0.769,LOW,2024-06-07
77354607,f778d540-b1bf-4c80-9d88-b67368b18a5a,gnss,2024-06-07 00:05:30,0.74,LOW,2024-06-07
77354610,8d93b777-c7b9-4c70-bed2-398dcb8e04f0,gnss,2024-06-07 00:10:30,0.763,LOW,2024-06-07
77354615,41bd3b6d-18d1-44ec-a8df-7da83b440d22,gnss,2024-06-07 00:15:30,0.603,LOW,2024-06-07
77354618,660e4381-0e81-4325-9f18-a0f486f34471,gnss,2024-06-07 00:20:30,0.599,LOW,2024-06-07
77354622,6058beec-062f-4bd2-b430-d761cea7dbaa,gnss,2024-06-07 00:25:30,0.597,LOW,2024-06-07
77354626,dd356617-1366-4128-92cc-12655d402994,gnss,2024-06-07 00:30:30,0.618,LOW,2024-06-07
77354636,a48c7492-1217-4102-87c0-8bfca2ee29e0,gnss,2024-06-07 00:35:30,0.704,LOW,2024-06-07
77354639,72d440e6-3898-4e33-b4c8-38950a67a410,gnss,2024-06-07 00:40:30,0.67,LOW,2024-06-07
77354659,e47574a2-7abc-4e2e-9dd3-7b7cca09e7a3,gnss,2024-06-07 00:45:30,0.688,LOW,2024-06-07
77354664,64869154-d8f2-47df-a52b-0d1901b705db,gnss,2024-06-07 00:50:30,0.737,LOW,2024-06-07
77354676,d95fd914-77b6-4b8b-996b-6872158ebf5a,gnss,2024-06-07 00:55:30,0.773,LOW,2024-06-07
77354691,5c90103b-b0f9-42b2-96a5-a4a82b1038b5,gnss,2024-06-07 01:00:30,0.865,LOW,2024-06-07
77354694,035d11fe-4f78-4fd5-89aa-5c9d5e7a19a1,gnss,2024-06-07 01:05:30,0.932,LOW,2024-06-07
77354723,10a61982-b586-489d-a12e-b707c588b470,gnss,2024-06-07 01:10:30,1.021,LOW,2024-06-07
77354727,966b9e06-0db3-41d0-95d9-247276cb6391,gnss,2024-06-07 01:15:30,1.084,LOW,2024-06-07
