id,pubid,product,date,cvalue,activity,day
8349897,ead0a903-961e-48e3-9e9a-dedce9e26fbf,gnss,2020-08-06 00:00:30,0.616,LOW,2020-08-06
8349899,3fbae3fe-849d-4255-a4ac-e75b92f4d236,gnss,2020-08-06 00:05:30,0.579,LOW,2020-08-06
8349901,7bad374b-f6c1-43c0-a79c-f3eed2af11a1,gnss,2020-08-06 00:10:30,0.748,LOW,2020-08-06
8349903,e8613860-6304-4936-a4f3-8063e98927e5,gnss,2020-08-06 00:15:30,0.835,LOW,2020-08-06
8349919,92486809-1cb7-4929-9b50-7f926a32b5e2,gnss,2020-08-06 00:20:30,0.61,LOW,2020-08-06
8349939,d7d3ffde-0178-4316-9561-aa58919e4224,gnss,2020-08-06 00:25:30,0.593,LOW,2020-08-06
8349951,8f03ada1-f8f6-4928-99bf-f7f898395e40,gnss,2020-08-06 00:30:30,0.576,LOW,2020-08-06
8349979,91bb5863-bf4f-4c26-b5f3-ea794f4a970e,gnss,2020-08-06 00:35:30,0.55,LOW,2020-08-06
8349995,909f5ca8-3024-416c-9f22-7c21c9f0924a,gnss,2020-08-06 00:40:30,0.552,LOW,2020-08-06
8350031,0f543adf-2e64-4e0d-bb00-6e5d525c2cda,gnss,2020-08-06 00:45:30,0.555,LOW,2020-08-06
8350071,507fec19-61dc-4e65-8b2e-b39b9bb3e7bc,gnss,2020-08-06 00:50:30,0.532,LOW,2020-08-06
8350094,62e98a7e-294b-4fc2-a025-2fb7e631ab3a,gnss,2020-08-06 00:55:30,0.629,LOW,2020-08-06
8350142,7dc3fe17-9da9-4709-8daa-455848aa8389,gnss,2020-08-06 01:00:30,0.55,LOW,2020-08-06
8350181,6aa49d48-b52f-42f3-b3a7-a5de5244fb53,gnss,2020-08-06 01:05:30,0.766,LOW,2020-08-06
8350224,8ab1a101-2c70-4673-a217-22bc159226d4,gnss,2020-08-06 01:10:30,0.555,LOW,2020-08-06
8350284,009a452a-d2c6-48ee-adc0-c5ed53eb34dd,gnss,2020-08-06 01:15:30,0.566,LOW,2020-08-06
8350318,5ca691e3-008a-46ba-a826-941fc3b781cf,gnss,2020-08-06 01:20:30,0.594,LOW,2020-08-06
8350386,5ef1ada4-56e5-40ec-9786-945ab5773069,gnss,2020-08-06 01:25:30,0.738,LOW,2020-08-06
8350422,b6beb4d9-4aab-4e46-860a-bd5ba778e8c7,gnss,2020-08-06 01:30:30,0.621,LOW,2020-08-06
8350498,bee5446b-c8e5-43ad-97e6-508f7be70d8c,gnss,2020-08-06 01:35:30,0.534,LOW,2020-08-06
8350538,6c100b92-ef3c-4d0e-838b-2c1793397797,gnss,2020-08-06 01:40:30,0.564,LOW,2020-08-06
8350666,dfb4919b-c675-469a-ad9c-e00a00496139,gnss,2020-08-06 01:45:30,0.544,LOW,2020-08-06
8350667,2b4cb8cf-03ae-4069-b2d1-a592fa28788a,gnss,2020-08-06 01:50:30,0.55,LOW,2020-08-06
8350759,33576a5c-f688-4ac5-9d3a-8781895e700c,gnss,2020-08-06 01:55:30,0.597,LOW,2020-08-06
8350807,f4eb91b9-93aa-480e-8809-c2cfb495d423,gnss,2020-08-06 02:00:30,0.561,LOW,2020-08-06
8350908,2563ff38-641a-4bd7-808a-c8fac911bb12,gnss,2020-08-06 02:05:30,0.56,LOW,2020-08-06
8350986,c4f90e4e-11dc-4a49-95a5-4f75e6d8f42b,gnss,2020-08-06 02:10:30,0.683,LOW,2020-08-06
8351067,5035ded3-9379-4066-be28-21988e16b750,gnss,2020-08-06 02:15:30,0.541,LOW,2020-08-06
8351180,71711493-ffca-43a6-866b-6d78defed2bd,gnss,2020-08-06 02:20:30,0.558,LOW,2020-08-06
8351238,e362bf8d-7e3f-44ae-9d04-03f479c443d9,gnss,2020-08-06 02:25:30,0.624,LOW,2020-08-06
8351358,cb74e13b-bcd1-410a-b6ff-2a48d1a41141,gnss,2020-08-06 02:30:30,0.571,LOW,2020-08-06
8351421,a1a44313-9761-43f9-b3c2-353e5c3172d1,gnss,2020-08-06 02:35:30,0.562,LOW,2020-08-06
8351517,3b44f1e2-66d9-4280-a9db-91ffa01ccead,gnss,2020-08-06 02:40:30,0.546,LOW,2020-08-06
8351583,f9b961ae-860c-488d-b575-f19abf2a7772,gnss,2020-08-06 02:45:30,0.582,LOW,2020-08-06
8351720,0c2fd32d-843e-4e6b-9cdc-3dbe677befa0,gnss,2020-08-06 02:50:30,0.598,LOW,2020-08-06
8351790,66f68aed-6bd9-4a54-aeef-c0c3be53af70,gnss,2020-08-06 02:55:30,0.595,LOW,2020-08-06
8351934,0c959622-23e6-465b-bde8-25d8392cd231,gnss,2020-08-06 03:00:30,0.607,LOW,2020-08-06
8352009,829b47c4-a209-4bba-a0c8-ced0c7bf1dda,gnss,2020-08-06 03:05:30,0.599,LOW,2020-08-06
