id,pubid,product,date,cvalue,activity,day
73335769,ce50badf-ad70-4fe9-8849-d48383f457a3,gnss,2024-01-12 00:00:30,0.927,LOW,2024-01-12
73335774,8fe8c45e-9356-437d-937f-da726d21ccc3,gnss,2024-01-12 00:05:30,0.936,LOW,2024-01-12
73335777,709084e8-3d09-406d-bf1a-60c72cf71a12,gnss,2024-01-12 00:10:30,0.915,LOW,2024-01-12
73335781,2b013f91-f0ff-411b-a59b-99df8b75cf40,gnss,2024-01-12 00:15:30,0.895,LOW,2024-01-12
73335786,e2a83fc2-0289-4226-a0cb-2cd51ba74c78,gnss,2024-01-12 00:20:30,1.017,LOW,2024-01-12
73335789,f9ee660c-a5bf-4f75-a71e-2879a5f6009f,gnss,2024-01-12 00:25:30,0.884,LOW,2024-01-12
73335793,e128ac61-a535-42e0-9845-80fc7883c244,gnss,2024-01-12 00:30:30,0.869,LOW,2024-01-12
73335798,f98d43ca-7210-46bc-9ce3-7dba13cebfc6,gnss,2024-01-12 00:35:30,0.8,LOW,2024-01-12
73335801,2769370c-fa6d-4796-84a7-8d8f9eee50b6,gnss,2024-01-12 00:40:30,0.818,LOW,2024-01-12
73335805,6dff8e65-431f-4ddb-9b3b-470f1230a80d,gnss,2024-01-12 00:45:30,0.838,LOW,2024-01-12
73335810,e2958a3b-5918-485c-939b-338fb20b7887,gnss,2024-01-12 00:50:30,0.84,LOW,2024-01-12
73335813,98865a91-7e94-4e5c-9ec2-c66fdfd42a2f,gnss,2024-01-12 00:55:30,0.82,LOW,2024-01-12
73335817,7ce86639-cdd9-4ceb-af9b-08c81da65d72,gnss,2024-01-12 01:00:30,0.955,LOW,2024-01-12
73335822,b581cf54-6594-4d82-adc0-8f4d461fa452,gnss,2024-01-12 01:05:30,0.901,LOW,2024-01-12
73335825,c22df8ef-92c6-4d10-bbd0-8164466f23cf,gnss,2024-01-12 01:10:30,0.91,LOW,2024-01-12
73335829,bf49a359-e73f-4da5-a1a8-549e04299086,gnss,2024-01-12 01:15:30,0.976,LOW,2024-01-12
73335834,e8995c08-310b-476c-8ce6-d6dd130468eb,gnss,2024-01-12 01:20:30,1.015,LOW,2024-01-12
73335837,c880137f-556b-46a3-9710-bfc75036716f,gnss,2024-01-12 01:25:30,1.102,LOW,2024-01-12
73335841,277bbd41-d2e5-46d4-a880-c7e68d72ce2f,gnss,2024-01-12 01:30:30,0.981,LOW,2024-01-12
73335847,1350ba3e-0766-4468-9fcc-d7cd7a88e471,gnss,2024-01-12 01:35:30,1.154,LOW,2024-01-12
73335850,c96b7653-1b98-49f2-9da2-dfb4ba7844f9,gnss,2024-01-12 01:40:30,1.147,LOW,2024-01-12
73335854,891204d9-5883-47bf-9480-760ee77a3c1a,gnss,2024-01-12 01:45:30,1.156,LOW,2024-01-12
73335860,4c4971bb-f94e-4513-8c9c-7f7cdae45c2b,gnss,2024-01-12 01:50:30,1.134,LOW,2024-01-12
73335863,038ecfdf-7235-40d0-9ee0-b57eda9d8258,gnss,2024-01-12 01:55:30,1.092,LOW,2024-01-12
73335867,ec47cbb9-a8df-4266-b791-2c74fdf4a3fa,gnss,2024-01-12 02:00:30,1.11,LOW,2024-01-12
73335873,e0546a7b-5bbe-47aa-bd03-1c9eb234819d,gnss,2024-01-12 02:05:30,1.164,LOW,2024-01-12
73335876,da544b5c-b03f-4266-8fb3-5ed2afa02f4e,gnss,2024-01-12 02:10:30,1.198,LOW,2024-01-12
73335880,d5756939-155c-44d6-adc4-a1c30ea75b01,gnss,2024-01-12 02:15:30,1.216,MEDIUM,2024-01-12
73335886,2af3ab91-8bbf-4fc2-9705-b0fc844ed090,gnss,2024-01-12 02:20:30,1.271,MEDIUM,2024-01-12
73335889,744ebd4c-6e86-4d2a-8b19-24cf62ab3ddf,gnss,2024-01-12 02:25:30,1.233,MEDIUM,2024-01-12
73335893,298a4b93-65c7-4719-862a-8a9a2108d9a0,gnss,2024-01-12 02:30:30,1.23,MEDIUM,2024-01-12
73335899,55f928ee-8f4d-423a-b28a-4370967187fb,gnss,2024-01-12 02:35:30,1.278,MEDIUM,2024-01-12
73335902,0a9ed36a-5601-4239-984c-44bed40da06a,gnss,2024-01-12 02:40:30,1.262,MEDIUM,2024-01-12
73335906,67ff471e-accc-47b8-9ab3-db65c7bc7635,gnss,2024-01-12 02:45:30,1.26,MEDIUM,2024-01-12
73335912,eea14e8f-48c1-41fe-ac05-d3ab1c245d79,gnss,2024-01-12 02:50:30,1.291,MEDIUM,2024-01-12
73335915,e28c7037-9ba4-467a-bb12-deaa39ad35a2,gnss,2024-01-12 02:55:30,1.151,LOW,2024-01-12
73335919,4246d131-d43b-4072-a2a6-f40d67df7b30,gnss,2024-01-12 03:00:30,1.178,LOW,2024-01-12
73335925,af85212c-54ea-4ce5-b1a3-d858f17c07e5,gnss,2024-01-12 03:05:30,1.202,MEDIUM,2024-01-12
73335928,0877275f-3650-479b-ab4b-23fda2f586e8,gnss,2024-01-12 03:10:30,1.671,MEDIUM,2024-01-12
73335932,52b3a493-305e-4fc3-9503-c5874df65e6b,gnss,2024-01-12 03:15:30,1.269,MEDIUM,2024-01-12
73335938,737fdbfc-1cc8-4fdf-973e-2b0f57bb5fbe,gnss,2024-01-12 03:20:30,1.272,MEDIUM,2024-01-12
73335941,5c69d990-45f8-4fe5-b671-a1c212ae2714,gnss,2024-01-12 03:25:30,1.279,MEDIUM,2024-01-12
73335945,e41bdc9a-f581-4ffa-a9e0-776eee94a3ad,gnss,2024-01-12 03:30:30,1.211,MEDIUM,2024-01-12
73335951,a5ce219b-c100-4d80-9fe0-e2037079351a,gnss,2024-01-12 03:35:30,1.498,MEDIUM,2024-01-12
73335954,2ba3deb3-36a5-41e3-9db3-8a15af52e6b2,gnss,2024-01-12 03:40:30,1.286,MEDIUM,2024-01-12
73335958,45f4086a-b870-4280-8c7b-e0a52127f076,gnss,2024-01-12 03:45:30,1.337,MEDIUM,2024-01-12
73335964,d937d50f-aafb-4d06-9d1f-ef5dde4e4bfd,gnss,2024-01-12 03:50:30,1.38,MEDIUM,2024-01-12
73335967,2527a96a-9fe0-48a1-a657-d3737d2eb897,gnss,2024-01-12 03:55:30,1.397,MEDIUM,2024-01-12
73335971,7018ad59-8c31-4a07-9c7e-ad532e9cf2bf,gnss,2024-01-12 04:00:30,1.446,MEDIUM,2024-01-12
73335977,6f1aee71-b14a-4d16-9ffb-21d6ba3de6d2,gnss,2024-01-12 04:05:30,1.502,MEDIUM,2024-01-12
73335980,918e40c6-8a1e-4d0b-aa49-1b61bd0287a7,gnss,2024-01-12 04:10:30,1.543,MEDIUM,2024-01-12
73335984,ddd8dba9-866c-4693-bc77-c7ac62e1c6d5,gnss,2024-01-12 04:15:30,1.561,MEDIUM,2024-01-12
73335990,91ca1937-e7fb-4138-9d77-590befea46af,gnss,2024-01-12 04:20:30,1.582,MEDIUM,2024-01-12
73335993,5a96076a-0dec-47cf-bde7-dcceb3caff44,gnss,2024-01-12 04:25:30,1.618,MEDIUM,2024-01-12
73335996,4f1710cf-b56e-4e54-9aea-28c4fd4ad0a4,gnss,2024-01-12 04:30:30,1.663,MEDIUM,2024-01-12
73336000,7e5758bf-d047-43c4-8a39-fee49bf6e821,gnss,2024-01-12 04:35:30,1.701,MEDIUM,2024-01-12
73336003,6661b311-ce60-4248-8003-2ee2ea926758,gnss,2024-01-12 04:40:30,1.722,MEDIUM,2024-01-12
73336009,f91a199e-b2cb-4258-8d3b-219068e71697,gnss,2024-01-12 04:50:30,1.739,MEDIUM,2024-01-12
73336012,3534f3a6-a692-404b-a4ca-277b90d2c055,gnss,2024-01-12 04:55:30,1.75,MEDIUM,2024-01-12
73336015,a1b3631d-371e-4064-86db-41655e6a0ab6,gnss,2024-01-12 05:00:30,1.771,MEDIUM,2024-01-12
73336019,6245b538-dca8-46bf-88ea-bca13d608b04,gnss,2024-01-12 05:05:30,1.792,MEDIUM,2024-01-12
73336022,ebb1e16b-ff27-4f34-a7f1-e8c0bc7365a4,gnss,2024-01-12 05:10:30,1.807,MEDIUM,2024-01-12
73336025,fac5521e-96af-41a2-a38d-1a37ba2ce055,gnss,2024-01-12 05:15:30,1.796,MEDIUM,2024-01-12
73336029,3f297891-8eba-4d40-bb6a-2eae53c0a9da,gnss,2024-01-12 05:20:30,1.769,MEDIUM,2024-01-12
73336032,dda7f1a0-1be4-410a-be74-fd2840d58fcd,gnss,2024-01-12 05:25:30,1.746,MEDIUM,2024-01-12
73336035,85f245aa-71d0-4d47-8b7c-1e5e4a06e5c0,gnss,2024-01-12 05:30:30,1.749,MEDIUM,2024-01-12
73336039,3a316f46-f4bd-498f-95e3-1353e5a80b3f,gnss,2024-01-12 05:35:30,1.724,MEDIUM,2024-01-12
73336041,b1d3906b-e109-4045-a38a-f91bc8cdc0f4,gnss,2024-01-12 05:40:30,1.695,MEDIUM,2024-01-12
73336043,97022221-324f-47e9-9eec-42b84d0cf474,gnss,2024-01-12 05:45:30,1.614,MEDIUM,2024-01-12
73336045,46fc44c9-6d38-4b75-9a77-5fc8662ac36c,gnss,2024-01-12 05:50:30,1.51,MEDIUM,2024-01-12
73336048,350b8cef-e95e-4ee8-9537-4fc156e29d32,gnss,2024-01-12 05:55:30,1.656,MEDIUM,2024-01-12
73336049,7a31a91f-65c8-4dc3-8dec-31bf5663ecb8,gnss,2024-01-12 06:00:30,1.834,MEDIUM,2024-01-12
73336052,910917f1-2bc2-4c8a-8a36-ba8aebe96b3c,gnss,2024-01-12 06:05:30,1.849,MEDIUM,2024-01-12
73336055,b7ac8c9b-00a6-4eb5-b8c4-c1782cf6cb69,gnss,2024-01-12 06:10:30,1.88,MEDIUM,2024-01-12
73336058,aff28b43-3e47-4378-af7a-b4461c0400aa,gnss,2024-01-12 06:15:30,1.902,MEDIUM,2024-01-12
73336061,efd89d15-e561-41f9-ae00-7e25b8230e4a,gnss,2024-01-12 06:20:30,1.908,MEDIUM,2024-01-12
73336062,b2809d62-82fc-4062-8b82-8bd52794dcfc,gnss,2024-01-12 06:25:30,1.911,MEDIUM,2024-01-12
73336064,f0cd6873-12ae-44f9-8203-9b84034029a4,gnss,2024-01-12 06:30:30,1.969,MEDIUM,2024-01-12
73336068,225e809f-ce8a-44ae-b122-28a36b90e82d,gnss,2024-01-12 06:35:30,1.827,MEDIUM,2024-01-12
73336069,85ec392a-ff8c-469c-b105-05d989dd0e8b,gnss,2024-01-12 06:40:30,1.864,MEDIUM,2024-01-12
73336073,f1fd954c-bada-4bad-97b5-d9daadaf1afe,gnss,2024-01-12 06:45:30,1.9,MEDIUM,2024-01-12
