id,pubid,product,date,cvalue,activity,day
73429816,0e98ffec-2ec5-4d36-97c2-0d9992e532d8,gnss,2024-01-15 00:00:30,1.697,MEDIUM,2024-01-15
73429821,684bab98-6046-448b-9c6d-b35430df7c7c,gnss,2024-01-15 00:05:30,2.002,STRONG,2024-01-15
73429824,91f36758-08f6-478f-9618-2f2951666c25,gnss,2024-01-15 00:10:30,1.609,MEDIUM,2024-01-15
73429832,29997368-c8ec-47a5-919c-e4013024f6a3,gnss,2024-01-15 00:15:30,1.568,MEDIUM,2024-01-15
73429846,b11025b7-e808-4a66-a311-1ee8d4259e88,gnss,2024-01-15 00:20:30,1.589,MEDIUM,2024-01-15
73429849,a62e547b-6d85-4691-be42-2ec4e1d6f39a,gnss,2024-01-15 00:25:30,1.7,MEDIUM,2024-01-15
73429863,34afb239-e133-4a96-a5a3-257d4d733f4e,gnss,2024-01-15 00:30:30,1.707,MEDIUM,2024-01-15
73429880,6d43c1d6-4a52-4432-a208-7f1b64134344,gnss,2024-01-15 00:35:30,1.732,MEDIUM,2024-01-15
73429898,91f4d2fb-8dd1-4f6e-a11d-1bb9977cc636,gnss,2024-01-15 00:40:30,1.731,MEDIUM,2024-01-15
73429910,50bcfbcd-3de2-4000-b44d-4025230c7b71,gnss,2024-01-15 00:45:30,1.81,MEDIUM,2024-01-15
73429934,3d2885c0-4a08-4f97-a8c2-af0cf6858ae6,gnss,2024-01-15 00:50:30,1.987,MEDIUM,2024-01-15
73429937,1b8a417b-db15-4f30-97fd-3c7e366aadb1,gnss,2024-01-15 00:55:30,1.686,MEDIUM,2024-01-15
73429963,c0ccdd04-c2f7-459d-b52d-a4b8caa04bf5,gnss,2024-01-15 01:00:30,1.645,MEDIUM,2024-01-15
73429992,a862f138-cd15-4f9f-b9c7-82e377fcb192,gnss,2024-01-15 01:05:30,1.628,MEDIUM,2024-01-15
73430008,c35083e9-575a-4953-b1b4-3e48f31b8a46,gnss,2024-01-15 01:10:30,1.808,MEDIUM,2024-01-15
73430026,8d23a491-7ee6-4118-b357-bc4814ec3667,gnss,2024-01-15 01:15:30,2.126,STRONG,2024-01-15
73430045,8682c9c6-02d1-44e8-902e-372b4b97749e,gnss,2024-01-15 01:20:30,1.688,MEDIUM,2024-01-15
73430079,ea665a0c-8c01-4dc9-b75e-a74d2459d1a8,gnss,2024-01-15 01:25:30,1.591,MEDIUM,2024-01-15
73430100,5934b81b-7b72-472e-8c98-b5ed14bc4a41,gnss,2024-01-15 01:30:30,1.545,MEDIUM,2024-01-15
73430142,3e1827f5-4f04-4349-8f2e-933287ae0f4a,gnss,2024-01-15 01:35:30,1.506,MEDIUM,2024-01-15
73430182,c8d88751-becb-4de0-ad9d-4b65a0ee721b,gnss,2024-01-15 01:40:30,1.606,MEDIUM,2024-01-15
73430227,30292192-3d50-4348-a97f-3a53396f7804,gnss,2024-01-15 01:45:30,1.483,MEDIUM,2024-01-15
73430254,b391d5e7-9b61-428b-8bf2-a66f2bda41ef,gnss,2024-01-15 01:50:30,1.784,MEDIUM,2024-01-15
73430257,c38dcfb6-8706-4940-8211-b1b8d1a05d99,gnss,2024-01-15 01:55:30,1.61,MEDIUM,2024-01-15
73430306,8e94d4ef-983c-490a-8031-6985eb81a8f0,gnss,2024-01-15 02:00:30,1.565,MEDIUM,2024-01-15
73430360,e3887f72-bfa8-4097-af64-94813d633255,gnss,2024-01-15 02:05:30,1.582,MEDIUM,2024-01-15
73430413,6c4781f6-c965-4164-ab51-c202263db87c,gnss,2024-01-15 02:10:30,1.602,MEDIUM,2024-01-15
73430443,571cd71e-45a9-482e-b5ea-e1898a1a9c32,gnss,2024-01-15 02:15:30,2.143,STRONG,2024-01-15
73430449,ea5a8f1d-a89e-459a-babe-889667a7f37a,gnss,2024-01-15 02:20:30,1.646,MEDIUM,2024-01-15
73430506,ef36f792-4cd9-4780-b3f1-7c1c3a128c7f,gnss,2024-01-15 02:25:30,1.666,MEDIUM,2024-01-15
73430569,445c8e59-8013-416b-aebf-831f0666760b,gnss,2024-01-15 02:30:30,1.715,MEDIUM,2024-01-15
73430605,de68ebf1-2366-495a-92ca-394ea6cdfc22,gnss,2024-01-15 02:35:30,1.753,MEDIUM,2024-01-15
