id,pubid,product,date,cvalue,activity,day
15115476,6f459ca2-5612-49fc-931b-41bfff70d106,gnss,2020-10-13 00:00:30,0.815,LOW,2020-10-13
15115479,73b112f8-1a8e-42c9-980e-ad364de2d213,gnss,2020-10-13 00:05:30,0.805,LOW,2020-10-13
15115482,859b0393-e1f7-4043-a7ff-89b345aa78a4,gnss,2020-10-13 00:10:30,0.806,LOW,2020-10-13
15115485,4b84b79e-1f8a-43be-9904-b01f2b92f32c,gnss,2020-10-13 00:15:30,0.826,LOW,2020-10-13
15115496,1c072d0f-d539-4074-9f0b-6f6693e1510a,gnss,2020-10-13 00:20:30,0.82,LOW,2020-10-13
15115508,c0b7fbf0-00ee-4bcb-a5cf-8cefe14baf3d,gnss,2020-10-13 00:25:30,0.826,LOW,2020-10-13
15115533,5cd2f7ec-899e-4972-b67e-ad5a214f1f64,gnss,2020-10-13 00:30:30,0.832,LOW,2020-10-13
15115564,8467256b-6bad-4fbf-8b92-ce7bc06ab736,gnss,2020-10-13 00:35:30,0.837,LOW,2020-10-13
15115582,12ca6884-5214-46ca-ad29-fe57a296f315,gnss,2020-10-13 00:40:30,0.847,LOW,2020-10-13
15115621,124f1e7d-fcdb-4b48-b78a-5b3b2d56fafd,gnss,2020-10-13 00:45:30,0.862,LOW,2020-10-13
15115664,b1cae464-cf46-4381-8f03-c177cf710c94,gnss,2020-10-13 00:50:30,0.873,LOW,2020-10-13
15115690,33aad407-7082-45d3-8984-36fd12a24832,gnss,2020-10-13 00:55:30,0.9,LOW,2020-10-13
15115741,d174fd94-7b9f-4979-8926-ce3c6fa7664a,gnss,2020-10-13 01:00:30,0.933,LOW,2020-10-13
15115769,a0f010c4-afac-4142-a05c-cc423fb5ed0c,gnss,2020-10-13 01:05:30,0.962,LOW,2020-10-13
15115828,a2254dc3-226b-4fd6-a184-b372d578e6df,gnss,2020-10-13 01:10:30,1.556,MEDIUM,2020-10-13
15115860,e6301222-70bc-46b8-b180-639bc3a4aa87,gnss,2020-10-13 01:15:30,1.017,LOW,2020-10-13
15115927,49812ce8-b467-4ce2-9275-b7af904075d8,gnss,2020-10-13 01:20:30,1.019,LOW,2020-10-13
15115962,7568f555-8527-4352-b933-7728102250cf,gnss,2020-10-13 01:25:30,1.003,LOW,2020-10-13
15116038,b26ac1d5-9344-46ff-b602-1046d1dc2af9,gnss,2020-10-13 01:30:30,0.998,LOW,2020-10-13
15116079,b248358b-aa4c-4f21-8e84-c64306dc547b,gnss,2020-10-13 01:35:30,1.011,LOW,2020-10-13
15116160,63f63228-aa11-4834-92d8-8473f8a2396a,gnss,2020-10-13 01:40:30,1.029,LOW,2020-10-13
