id,pubid,product,date,cvalue,activity,day
20101699,2074eda8-5cf3-4b00-9c15-6ff72f858df0,gnss,2020-12-03 00:00:30,0.747,LOW,2020-12-03
20101701,2aaf8792-85f2-46ad-9266-656b0ff3b5b3,gnss,2020-12-03 00:05:30,0.788,LOW,2020-12-03
20101705,f7248f32-e4ae-4c69-879a-f7c283ca7ef9,gnss,2020-12-03 00:10:30,0.739,LOW,2020-12-03
20101708,08788864-f757-420e-aa4e-4f13dcefaee5,gnss,2020-12-03 00:15:30,0.864,LOW,2020-12-03
20101719,395dd6d7-49cb-4182-9862-0b592b3cfc84,gnss,2020-12-03 00:20:30,1.154,LOW,2020-12-03
20101729,e3cc1cbe-5bbd-4882-9f89-9d21b1aade13,gnss,2020-12-03 00:25:30,0.845,LOW,2020-12-03
20101755,3c9158cd-b168-4364-886d-0deccc8e75e9,gnss,2020-12-03 00:30:30,0.862,LOW,2020-12-03
20101770,e0c83940-ff49-4684-986c-1c0292cefed1,gnss,2020-12-03 00:35:30,0.86,LOW,2020-12-03
20101801,79ecd0a6-93d2-4526-80d9-918d9f57ac54,gnss,2020-12-03 00:40:30,0.859,LOW,2020-12-03
20101838,667ad976-e5bc-4de2-a088-66696deff432,gnss,2020-12-03 00:45:30,0.854,LOW,2020-12-03
20101879,e392e892-580d-4acf-b1d2-55878440e81b,gnss,2020-12-03 00:50:30,0.853,LOW,2020-12-03
20101904,fccbfd3f-95a5-45d3-8f4a-6659886a1c4f,gnss,2020-12-03 00:55:30,1.088,LOW,2020-12-03
20101953,b8967d03-79cd-40bd-ae2d-68703d4b96ac,gnss,2020-12-03 01:00:30,0.851,LOW,2020-12-03
20101982,85988a29-bd94-4471-90c7-705ab6f3c136,gnss,2020-12-03 01:05:30,0.836,LOW,2020-12-03
20102039,fa434af7-24b9-42af-911f-9b18fe5e4de9,gnss,2020-12-03 01:10:30,0.86,LOW,2020-12-03
20102070,37e7de37-55a7-4f89-a0d0-089c75be7ad9,gnss,2020-12-03 01:15:30,0.865,LOW,2020-12-03
20102134,a5057853-3e28-48c7-a548-c5189c638715,gnss,2020-12-03 01:20:30,0.876,LOW,2020-12-03
20102169,ec1fc9d1-2c20-4a72-a141-8368ae8bb79f,gnss,2020-12-03 01:25:30,0.875,LOW,2020-12-03
20102242,e57dc634-1af1-4c79-9ee1-93749f717822,gnss,2020-12-03 01:30:30,0.846,LOW,2020-12-03
20102320,9187a4b4-0743-4123-bf80-1252e3bd0e11,gnss,2020-12-03 01:35:30,0.824,LOW,2020-12-03
20102361,a7b74dac-dcb0-4c71-9c92-8620194ac5fe,gnss,2020-12-03 01:40:30,0.79,LOW,2020-12-03
20102446,691b7ac8-fcbe-4740-8860-556f96a7936c,gnss,2020-12-03 01:45:30,0.808,LOW,2020-12-03
20102492,150e1b41-f25c-457b-9e4b-791b7f7ee7fe,gnss,2020-12-03 01:50:30,0.891,LOW,2020-12-03
20102584,20368a55-6240-492b-872c-d24dab849c55,gnss,2020-12-03 01:55:30,0.782,LOW,2020-12-03
20102659,c668891f-819e-45d1-8483-dd45efbe723b,gnss,2020-12-03 02:00:30,0.725,LOW,2020-12-03
20102712,8c11a4d0-46b0-4950-8958-f575d67d3910,gnss,2020-12-03 02:05:30,0.775,LOW,2020-12-03
20102818,2c75520f-29ee-4c78-9151-7a828ea69f13,gnss,2020-12-03 02:10:30,0.817,LOW,2020-12-03
20102875,badcc58d-e47e-4908-b689-b14e9cd80289,gnss,2020-12-03 02:15:30,0.853,LOW,2020-12-03
20102989,21523e3c-23e9-4c59-944a-7aff28363d81,gnss,2020-12-03 02:20:30,0.855,LOW,2020-12-03
20103048,3c76c580-e38c-4845-a1e8-465e4adb8e93,gnss,2020-12-03 02:25:30,0.843,LOW,2020-12-03
20103169,14a473d6-c352-4284-9590-4868abb59bd8,gnss,2020-12-03 02:30:30,0.786,LOW,2020-12-03
20103232,69c0efa5-8d11-4f5b-8352-d32e4b560ad2,gnss,2020-12-03 02:35:30,0.749,LOW,2020-12-03
20103362,a8261859-c662-4c17-b17a-6d5299c8aa3a,gnss,2020-12-03 02:40:30,0.638,LOW,2020-12-03
20103429,fe856583-c77f-4799-a090-337f2c921a4e,gnss,2020-12-03 02:45:30,0.741,LOW,2020-12-03
20103567,877a12f1-8548-4493-a729-3c774d363528,gnss,2020-12-03 02:50:30,0.708,LOW,2020-12-03
20103638,78428d83-0b1d-48b9-829e-8c18febcf4a2,gnss,2020-12-03 02:55:30,0.708,LOW,2020-12-03
20103783,d7806f41-d89d-4fd2-ba73-2ca6bba166fb,gnss,2020-12-03 03:00:30,0.714,LOW,2020-12-03
20103859,24c66269-4de7-4082-8618-03ad562061f1,gnss,2020-12-03 03:05:30,0.749,LOW,2020-12-03
20104010,1b0ec6a1-c080-4ba2-9960-d22507961be9,gnss,2020-12-03 03:10:30,0.782,LOW,2020-12-03
20104089,416eb3e0-5a25-4db9-925d-1065dceb4ff5,gnss,2020-12-03 03:15:30,0.798,LOW,2020-12-03
20104251,91f3787d-78dc-4618-a397-af749e12cc79,gnss,2020-12-03 03:20:30,0.752,LOW,2020-12-03
20104294,3d3dc928-ee1f-4798-9e2d-1deeaec11b1c,gnss,2020-12-03 03:25:30,0.721,LOW,2020-12-03
20104463,eb016182-7840-4c10-b208-5cffe90ee0ea,gnss,2020-12-03 03:30:30,0.708,LOW,2020-12-03
20104551,e53b9d86-294c-47a1-9a63-4007b88cb6c0,gnss,2020-12-03 03:35:30,0.67,LOW,2020-12-03
20104685,4254d0bc-49fa-40f2-8021-3ba48f86c815,gnss,2020-12-03 03:40:30,0.688,LOW,2020-12-03
20104776,964cb145-e745-4fe0-8e9e-c74192ea9eb0,gnss,2020-12-03 03:45:30,0.771,LOW,2020-12-03
20104962,d299d712-4fd8-45a6-8bbf-6f12f64f5afc,gnss,2020-12-03 03:50:30,0.709,LOW,2020-12-03
20105057,297ae6ef-13d3-42f8-9653-0194e7060a4d,gnss,2020-12-03 03:55:30,0.751,LOW,2020-12-03
20105250,d1cfee86-105c-4918-95b4-3e54fed05559,gnss,2020-12-03 04:00:30,0.731,LOW,2020-12-03
20105350,dc5567e5-5cf0-421e-86ee-70030fa93256,gnss,2020-12-03 04:05:30,0.731,LOW,2020-12-03
20105551,3271eb87-2a29-4f14-ba42-4292034c8559,gnss,2020-12-03 04:10:30,0.734,LOW,2020-12-03
20105654,31da538e-9fbe-4a64-aff4-04844f6d036c,gnss,2020-12-03 04:15:30,0.882,LOW,2020-12-03
20105864,67da1daa-6af2-4e0e-8ee5-1414580ef7db,gnss,2020-12-03 04:20:30,0.665,LOW,2020-12-03
20105971,0ea431c9-e697-416e-8e2e-8c96e711e2a5,gnss,2020-12-03 04:25:30,0.647,LOW,2020-12-03
20106135,c070c6e8-dcd7-4ec3-910b-91e3a2ff8a74,gnss,2020-12-03 04:30:30,0.646,LOW,2020-12-03
20106247,2c91729f-4cb9-4a1e-9a7a-9862b33de465,gnss,2020-12-03 04:35:30,0.636,LOW,2020-12-03
20106472,1cad97d5-67e6-4e73-a0ef-762c419064a6,gnss,2020-12-03 04:40:30,0.645,LOW,2020-12-03
20106587,6e90ea56-87d7-4b36-9f23-0ac9926baca8,gnss,2020-12-03 04:45:30,0.624,LOW,2020-12-03
20106821,e5d2acf7-fc2c-452c-8ccd-b660ae1a5aa6,gnss,2020-12-03 04:50:30,0.618,LOW,2020-12-03
