id,pubid,product,date,cvalue,activity,day
49459367,a231cb24-876b-4c68-a28c-6899b4d066d2,gnss,2022-02-05 00:00:30,0.714,LOW,2022-02-05
49459370,8a6ea233-ed26-4205-b5ff-36e0a3c7d2ba,gnss,2022-02-05 00:05:30,0.741,LOW,2022-02-05
49459373,192a5109-2714-49d3-9528-dd9ce9e0e4a9,gnss,2022-02-05 00:10:30,0.642,LOW,2022-02-05
49459376,7d5f06cf-fc1f-45be-8490-bc126a9eaf45,gnss,2022-02-05 00:15:30,0.63,LOW,2022-02-05
49459379,a5e248a4-2116-4e79-bfc8-be75debd700a,gnss,2022-02-05 00:20:30,0.606,LOW,2022-02-05
49459384,786155b3-a7ba-40f6-a51e-8dd1f0634914,gnss,2022-02-05 00:30:30,0.567,LOW,2022-02-05
49459387,e4ea5b6e-a71b-41af-a6ea-ff33f7c5e21f,gnss,2022-02-05 00:35:30,0.565,LOW,2022-02-05
49459390,0a829dd5-b549-42f7-aa8d-6c6e7c8b9db0,gnss,2022-02-05 00:40:30,0.535,LOW,2022-02-05
49459410,08b59f20-a2e9-44c6-a77b-9f59ae249256,gnss,2022-02-05 00:45:30,0.519,LOW,2022-02-05
49459423,fbd2b0f8-98a3-4e1f-8083-12dd909aa21d,gnss,2022-02-05 00:50:30,0.499,LOW,2022-02-05
49459426,b21b8b86-c29a-41f9-8d74-c35d60a99492,gnss,2022-02-05 00:55:30,0.494,LOW,2022-02-05
49459440,4a04154f-60fd-4f66-ac25-3dde4b7a2b51,gnss,2022-02-05 01:00:30,0.5,LOW,2022-02-05
49459468,97cafb26-a629-460c-b3f5-6ea2ccfcb406,gnss,2022-02-05 01:05:30,0.496,LOW,2022-02-05
49459471,c9827f0d-fe93-4dcb-9368-32a2a12fa92a,gnss,2022-02-05 01:10:30,0.515,LOW,2022-02-05
49459488,1e4c6683-aaca-4d57-b916-049072af0e4b,gnss,2022-02-05 01:15:30,0.516,LOW,2022-02-05
49459522,0aa3121c-949d-4f63-9063-d513349c1bda,gnss,2022-02-05 01:20:30,0.516,LOW,2022-02-05
