id,pubid,product,date,cvalue,activity,day
66318573,582be2ad-2184-495d-a267-bea8281ec5dd,gnss,2023-08-05 00:00:30,0.954,LOW,2023-08-05
66318576,4f412e93-fb3e-46f1-a654-2dff709c2f2e,gnss,2023-08-05 00:05:30,1.002,LOW,2023-08-05
66318583,1e01de5e-eb13-42fa-b7e3-b8371f4d30fb,gnss,2023-08-05 00:10:30,0.98,LOW,2023-08-05
66318590,51c4637b-666e-45dd-bc9b-158fdf2b06b9,gnss,2023-08-05 00:15:30,1.012,LOW,2023-08-05
66318603,c621a47f-6018-4a66-ac31-6eabfbbbbb80,gnss,2023-08-05 00:20:30,1.11,LOW,2023-08-05
66318611,763960c2-2a05-4c1b-ad83-7389a23b88e3,gnss,2023-08-05 00:25:30,1.124,LOW,2023-08-05
66318626,ec111650-d020-4177-ad84-725202967920,gnss,2023-08-05 00:30:30,1.136,LOW,2023-08-05
66318644,47115642-f553-40c9-abd2-58f477289d2f,gnss,2023-08-05 00:35:30,1.135,LOW,2023-08-05
66318656,e90e5c05-04ca-41d3-8eb0-ba36b228ea50,gnss,2023-08-05 00:40:30,1.15,LOW,2023-08-05
66318685,65a8da06-e576-44bd-a3e0-4653b95bdf97,gnss,2023-08-05 00:45:30,1.08,LOW,2023-08-05
66318688,6d521a2f-c709-41c3-ba04-54334b0e440f,gnss,2023-08-05 00:50:30,1.053,LOW,2023-08-05
66318749,39aa47bf-83e1-432a-9ca8-dcda0dd313a2,gnss,2023-08-05 01:00:30,0.893,LOW,2023-08-05
66318791,666cd899-9f99-4e3d-a2bd-d685f4ab7ccc,gnss,2023-08-05 01:05:30,0.967,LOW,2023-08-05
66318794,a70e124f-287c-49a7-a839-ebc5bd10470d,gnss,2023-08-05 01:10:30,1.083,LOW,2023-08-05
66318825,9b4b5eb4-c37d-48d1-aeb5-dd4101391509,gnss,2023-08-05 01:15:30,1.112,LOW,2023-08-05
66318876,f7550b3d-0bf0-4403-8310-0a1622182de1,gnss,2023-08-05 01:20:30,1.106,LOW,2023-08-05
66318895,9ccc751d-fa64-428a-8f53-7cf0d3786123,gnss,2023-08-05 01:25:30,1.157,LOW,2023-08-05
66318935,d05f8e5a-b6d3-4b1c-b17d-cc48b0d491a8,gnss,2023-08-05 01:30:30,1.066,LOW,2023-08-05
66318976,bfdf0e94-e9b7-49aa-a117-7afee70a4929,gnss,2023-08-05 01:35:30,1.074,LOW,2023-08-05
66318998,0995c0cc-c186-4158-8478-59d5578e3dd9,gnss,2023-08-05 01:40:30,1.13,LOW,2023-08-05
66319065,9bbdf5b8-c1b7-400c-a4a2-2c929201a8a2,gnss,2023-08-05 01:45:30,1.186,LOW,2023-08-05
66319112,e0518f46-a322-4c1d-b98e-6b1fd241d65d,gnss,2023-08-05 01:50:30,1.221,MEDIUM,2023-08-05
66319138,cb7fed84-b4b1-40e1-9b56-a0b140a7bc28,gnss,2023-08-05 01:55:30,1.225,MEDIUM,2023-08-05
66319214,fed1c5e4-baa0-4857-8d69-0612d0ec5288,gnss,2023-08-05 02:00:30,1.192,LOW,2023-08-05
66319268,0cf21ddb-2a63-4f8d-956c-d02730f20b95,gnss,2023-08-05 02:05:30,1.198,LOW,2023-08-05
66319271,42532040-95fb-4e24-96f0-f402e3bbadc3,gnss,2023-08-05 02:10:30,1.258,MEDIUM,2023-08-05
66319355,0157fc9e-c488-4f84-a77c-590d39a120fd,gnss,2023-08-05 02:15:30,1.265,MEDIUM,2023-08-05
66319412,a9d550e0-a66b-4906-9c98-e515b23d7a49,gnss,2023-08-05 02:20:30,1.287,MEDIUM,2023-08-05
66319472,939ab80a-cfed-4590-bd55-fd0d87e4cb62,gnss,2023-08-05 02:25:30,1.278,MEDIUM,2023-08-05
66319536,094ee94c-cad1-43d4-994d-52dfd4780a50,gnss,2023-08-05 02:30:30,1.287,MEDIUM,2023-08-05
66319631,36a847a0-9c56-4de5-a66e-b6a1bb41f79f,gnss,2023-08-05 02:35:30,1.311,MEDIUM,2023-08-05
66319666,2fdaff22-1f7c-4c58-83a9-b1e56dfaea3e,gnss,2023-08-05 02:40:30,1.387,MEDIUM,2023-08-05
66319736,c4a983b0-3aad-450c-af45-672b8963d3f4,gnss,2023-08-05 02:45:30,1.371,MEDIUM,2023-08-05
66319807,c93a964a-f15a-4ea4-85ed-5e27d95afa6e,gnss,2023-08-05 02:50:30,1.333,MEDIUM,2023-08-05
66319844,fd10a03c-797b-42b9-8403-609101bb4b92,gnss,2023-08-05 02:55:30,1.367,MEDIUM,2023-08-05
66319919,6d283e9b-e05f-4c18-9b11-a6099952b952,gnss,2023-08-05 03:00:30,1.243,MEDIUM,2023-08-05
66320032,565b0e4d-6a2c-4465-bf54-93f90d1aa353,gnss,2023-08-05 03:05:30,1.21,MEDIUM,2023-08-05
66320152,baddf241-4382-4cd5-ab6f-2d24ff0b5d77,gnss,2023-08-05 03:15:30,1.232,MEDIUM,2023-08-05
66320235,b4743164-9d50-4e2b-976b-099313a9ccbc,gnss,2023-08-05 03:20:30,1.275,MEDIUM,2023-08-05
