id,pubid,product,date,cvalue,activity,day
53045115,35f12de3-951c-46d1-96f6-1801a7b483ae,gnss,2022-11-05 00:00:30,0.436,LOW,2022-11-05
53045120,c0580586-4c05-40e1-87ab-0ec7e6c862e9,gnss,2022-11-05 00:05:30,0.448,LOW,2022-11-05
53045123,6ed8859e-199c-4094-9f8c-08644cd6d8a5,gnss,2022-11-05 00:10:30,0.452,LOW,2022-11-05
53045127,5cfa5344-d635-44d1-aaf6-544cd0a93241,gnss,2022-11-05 00:15:30,0.439,LOW,2022-11-05
53045131,d3969154-2a9b-43e3-8e0f-5e31d4cd5137,gnss,2022-11-05 00:20:30,0.408,LOW,2022-11-05
53045135,880a776e-96fd-4353-89f5-271f5246c2ea,gnss,2022-11-05 00:25:30,0.398,LOW,2022-11-05
53045139,90707e6a-1d13-4e97-87fe-d989cfd2c71b,gnss,2022-11-05 00:30:30,0.384,LOW,2022-11-05
53045158,d15a41df-d68c-48d5-b16f-349df59007d5,gnss,2022-11-05 00:35:30,0.47,LOW,2022-11-05
53045161,e3a269a8-2257-4e07-a648-a1cc054ec827,gnss,2022-11-05 00:40:30,0.444,LOW,2022-11-05
53045181,f708103b-d299-4dd1-93a1-24991e074ad0,gnss,2022-11-05 00:45:30,0.522,LOW,2022-11-05
53045224,37869dd7-2250-4f96-a11c-649dd3568980,gnss,2022-11-05 00:50:30,0.512,LOW,2022-11-05
53045227,a4145983-bfd8-4a05-b237-fac3f0aef9cb,gnss,2022-11-05 00:55:30,0.538,LOW,2022-11-05
53045276,1f3cafef-de26-48a4-aaa6-de2d193e7d66,gnss,2022-11-05 01:00:30,0.57,LOW,2022-11-05
53045279,9f78d3ed-bba8-4cf9-b30a-57bb194671b3,gnss,2022-11-05 01:05:30,0.552,LOW,2022-11-05
53045308,a2bfe16e-3f76-47d0-a408-b470cfd87373,gnss,2022-11-05 01:10:30,0.473,LOW,2022-11-05
53045354,a14a011c-e876-4dbd-a3ca-e6c7195c5c19,gnss,2022-11-05 01:15:30,0.491,LOW,2022-11-05
53045372,7da4b797-e6d5-4b93-82e8-7b48d92f8918,gnss,2022-11-05 01:20:30,0.48,LOW,2022-11-05
53045407,f065075d-4fe1-478f-b3fa-dbfc8b14f2e4,gnss,2022-11-05 01:25:30,0.475,LOW,2022-11-05
53045462,08151d12-5874-4bbd-927e-8a0dc726f6a6,gnss,2022-11-05 01:30:30,0.488,LOW,2022-11-05
58380950,276f32de-cc0e-4f89-9030-99e6e7b6296e,gnss,2022-11-05 01:35:30,0.496,LOW,2022-11-05
53045524,789c1ca0-6817-4f0e-a918-dc581f2e0961,gnss,2022-11-05 01:40:30,0.511,LOW,2022-11-05
53045609,c31946ff-4135-4219-94eb-d9e61a566791,gnss,2022-11-05 01:45:30,0.52,LOW,2022-11-05
53045657,7f2e6d87-0ee4-4395-a72a-0547ae9d8ca8,gnss,2022-11-05 01:50:30,0.537,LOW,2022-11-05
53045660,a59ae457-c8d0-4a96-ab59-4e468439fac4,gnss,2022-11-05 01:55:30,0.549,LOW,2022-11-05
53045709,ccb686ff-d549-415b-9ec0-54a87d3c36a0,gnss,2022-11-05 02:00:30,0.564,LOW,2022-11-05
53045811,03372f7f-4e5b-431b-ad5c-6bfcdec064bd,gnss,2022-11-05 02:05:30,0.574,LOW,2022-11-05
53045814,d937debf-2615-4b34-9ba7-ae3bbbc7f917,gnss,2022-11-05 02:10:30,0.589,LOW,2022-11-05
53045896,804fae82-226e-4a6b-af00-fa0b2af7f7d0,gnss,2022-11-05 02:15:30,0.597,LOW,2022-11-05
53045900,fd17fb77-a6b9-41ce-ab33-efd8b3ec667c,gnss,2022-11-05 02:20:30,0.608,LOW,2022-11-05
53045958,eeea60cc-3100-4cee-aa74-e1830a1524c2,gnss,2022-11-05 02:25:30,0.621,LOW,2022-11-05
53046020,bac433eb-653f-43ff-a90f-b1eed209be31,gnss,2022-11-05 02:30:30,0.638,LOW,2022-11-05
53046148,bcbb8b09-67d1-4a0c-a211-eb157af9f2b7,gnss,2022-11-05 02:35:30,0.627,LOW,2022-11-05
53046151,b17aa30a-dc91-4b61-b994-8cfb23bbb57b,gnss,2022-11-05 02:40:30,0.543,LOW,2022-11-05
53046219,266e6906-0854-4ce0-b2d4-8739bda2bb09,gnss,2022-11-05 02:45:30,0.554,LOW,2022-11-05
53046291,6c43ab45-4cae-4528-8e2c-5edaacbc2204,gnss,2022-11-05 02:50:30,0.748,LOW,2022-11-05
53046362,67cee23d-3780-4e8e-a4e9-17595297bb95,gnss,2022-11-05 02:55:30,0.747,LOW,2022-11-05
53046436,64aacb6b-58c6-4aee-a171-2c22316ccc46,gnss,2022-11-05 03:00:30,0.779,LOW,2022-11-05
53046551,d8add674-8595-44f1-82db-d8c803fd964f,gnss,2022-11-05 03:05:30,0.781,LOW,2022-11-05
53046591,480c0e59-a831-4e7e-8c50-7ac029a087d7,gnss,2022-11-05 03:10:30,0.793,LOW,2022-11-05
53046671,12ddd075-e7c3-40b7-91a9-f9954c07f806,gnss,2022-11-05 03:15:30,0.796,LOW,2022-11-05
53046835,041731d0-e4f6-4d75-97ca-324b4185771c,gnss,2022-11-05 03:20:30,0.814,LOW,2022-11-05
53046838,c5fcdb9f-4b4d-4e9d-a3c1-da2bee6e27b7,gnss,2022-11-05 03:25:30,0.823,LOW,2022-11-05
58380949,c4d403ce-2aa7-449c-a8f7-87e142e3eafe,gnss,2022-11-05 03:30:30,0.848,LOW,2022-11-05
53047099,926bf3c4-95f8-4362-bef4-bc3fb69a6b7f,gnss,2022-11-05 03:35:30,0.86,LOW,2022-11-05
53047102,459cfe69-0aac-4693-876e-88598a91ce26,gnss,2022-11-05 03:40:30,0.861,LOW,2022-11-05
53047194,6c9353ea-aad2-432e-b92f-0098b924cb56,gnss,2022-11-05 03:45:30,0.869,LOW,2022-11-05
53047381,5d0bf5be-4680-41bc-981a-451530e89b0e,gnss,2022-11-05 03:50:30,0.877,LOW,2022-11-05
53047384,fa6e937e-cc39-462a-97fd-2731721bd6f7,gnss,2022-11-05 03:55:30,0.901,LOW,2022-11-05
53047481,cc3414e8-feb2-41b3-bffb-f63f96e87f67,gnss,2022-11-05 04:00:30,0.91,LOW,2022-11-05
53047679,acc47772-7d4a-4f22-b667-88a3a71ac8e4,gnss,2022-11-05 04:05:30,0.918,LOW,2022-11-05
53047682,75199a0b-f0a8-47f8-aab4-cb49bf60818d,gnss,2022-11-05 04:10:30,0.909,LOW,2022-11-05
53047888,68713f61-c8d8-43d4-9968-b5b1f530c769,gnss,2022-11-05 04:15:30,0.917,LOW,2022-11-05
53047996,89b64f4b-a5e9-42f3-9ec9-82650cda8bab,gnss,2022-11-05 04:20:30,1.042,LOW,2022-11-05
53047999,bb27736a-0318-4583-9bad-7e9f6c909be4,gnss,2022-11-05 04:25:30,1.064,LOW,2022-11-05
53048056,d40c5581-611e-41d2-a75a-2af79986830a,gnss,2022-11-05 04:30:30,1.085,LOW,2022-11-05
53048169,48bc1eb2-3ffb-4f42-b3af-26f786e6526a,gnss,2022-11-05 04:35:30,1.097,LOW,2022-11-05
53048282,ae66bb38-a961-4ec6-9c8c-b94af3618a47,gnss,2022-11-05 04:40:30,1.117,LOW,2022-11-05
53048398,748f1054-9d15-49bc-a7d0-016013d44090,gnss,2022-11-05 04:45:30,1.126,LOW,2022-11-05
53048461,1dbe6e4c-acf0-47a7-b6af-3becc4d4ad4e,gnss,2022-11-05 04:50:30,1.143,LOW,2022-11-05
53048580,58bc777a-40c5-4dec-ac93-3e617fc37ef9,gnss,2022-11-05 04:55:30,1.154,LOW,2022-11-05
53048887,261d5caa-c52c-4c79-a9e5-7ff5d781c09a,gnss,2022-11-05 05:05:30,1.181,LOW,2022-11-05
53048890,b2d7faed-2409-4813-8a20-fc47002e1b5b,gnss,2022-11-05 05:10:30,1.196,LOW,2022-11-05
53049017,76191c50-df5a-4444-83ba-6a5a6409964b,gnss,2022-11-05 05:15:30,1.199,LOW,2022-11-05
53049275,c1077120-817e-4165-8547-c0a438d8da42,gnss,2022-11-05 05:20:30,1.213,MEDIUM,2022-11-05
58380953,4105e20d-534e-4654-8200-13598b5d053a,gnss,2022-11-05 05:25:30,1.215,MEDIUM,2022-11-05
53049344,59624c30-5707-43bd-bd2c-bbe4690beb97,gnss,2022-11-05 05:30:30,1.259,MEDIUM,2022-11-05
53049482,4aaf30fd-ac96-4cf4-a892-e0a39f7159cb,gnss,2022-11-05 05:35:30,1.278,MEDIUM,2022-11-05
53049619,dd485bbc-c7fb-4166-93e6-0248e937c11a,gnss,2022-11-05 05:40:30,1.298,MEDIUM,2022-11-05
