id,pubid,product,date,cvalue,activity,day
48495524,34cf6247-815b-4932-864e-ef183f38774a,gnss,2022-01-11 00:00:30,0.544,LOW,2022-01-11
48495527,09bf189b-f5ae-4da2-9c67-9b8a446ee0fb,gnss,2022-01-11 00:05:30,0.553,LOW,2022-01-11
48495530,f89cff5e-1f4e-4517-8a54-68243dc3602c,gnss,2022-01-11 00:10:30,0.56,LOW,2022-01-11
48495533,4808930b-64bb-491d-b2b0-af27a993e62d,gnss,2022-01-11 00:15:30,0.551,LOW,2022-01-11
48495536,2bf4e6c9-c448-4a0e-8937-074f361fe7f8,gnss,2022-01-11 00:20:30,0.564,LOW,2022-01-11
48495539,5264ccfd-6385-40fd-a3ed-4585f571d8ac,gnss,2022-01-11 00:25:30,0.557,LOW,2022-01-11
48495542,31c4b1de-5ebf-49af-b14e-40d649827fcb,gnss,2022-01-11 00:30:30,0.547,LOW,2022-01-11
48495545,8172a5d8-9a5e-41e7-a158-c33928fa488f,gnss,2022-01-11 00:35:30,0.533,LOW,2022-01-11
48495548,bd71ea41-fbc6-4ba3-a412-b10424cda19a,gnss,2022-01-11 00:40:30,0.517,LOW,2022-01-11
48495551,eca54c85-a6cd-4b16-82a8-ef858f1d90b1,gnss,2022-01-11 00:45:30,0.488,LOW,2022-01-11
48495575,0dd03a4e-ba1a-4aed-8af5-ff4cb8d5e93b,gnss,2022-01-11 00:50:30,0.458,LOW,2022-01-11
48495577,30467401-0978-4e9b-ab69-65aee7b59b8a,gnss,2022-01-11 00:55:30,0.46,LOW,2022-01-11
48495591,b1a30fe4-a1dc-43c3-ac5a-f0113f0b6c33,gnss,2022-01-11 01:00:30,0.484,LOW,2022-01-11
48495606,b80ad20a-16d6-40e3-886d-7cc17d8dd3e3,gnss,2022-01-11 01:05:30,0.478,LOW,2022-01-11
48495636,0cf366ef-47ee-4c18-ad71-63c71b5a317a,gnss,2022-01-11 01:10:30,0.516,LOW,2022-01-11
48495654,d41d51c4-2c17-4c3e-8273-3e04554522ce,gnss,2022-01-11 01:15:30,0.506,LOW,2022-01-11
48495657,86f1d644-320d-4b4e-8698-9d0cfe51fb8f,gnss,2022-01-11 01:20:30,0.494,LOW,2022-01-11
48495693,71f2d550-d134-45a8-a680-e9283ae1bf93,gnss,2022-01-11 01:25:30,0.484,LOW,2022-01-11
48495696,237202f9-9700-467d-89d1-fb1d8fae3402,gnss,2022-01-11 01:30:30,0.491,LOW,2022-01-11
48495737,f6a3ca85-8155-468d-a5bd-442907868106,gnss,2022-01-11 01:35:30,0.494,LOW,2022-01-11
48495740,6c178b03-c7e4-476b-b6eb-057ed400fb75,gnss,2022-01-11 01:40:30,0.483,LOW,2022-01-11
48495785,482326b6-a431-4617-afdb-27e303175cdf,gnss,2022-01-11 01:45:30,0.457,LOW,2022-01-11
48495788,9b742d9d-c13a-4511-a2e9-9d3493701984,gnss,2022-01-11 01:50:30,0.474,LOW,2022-01-11
48495835,6c2f8b92-db08-4cd0-9f05-56569a46dfd1,gnss,2022-01-11 01:55:30,0.471,LOW,2022-01-11
48495862,6c912f19-c27f-4ba5-95e8-06de75e571c3,gnss,2022-01-11 02:00:30,0.478,LOW,2022-01-11
48495866,ac94f779-bcca-4084-ba44-90f8e48646d8,gnss,2022-01-11 02:05:30,0.495,LOW,2022-01-11
48495920,1d0de550-2562-4dce-92ef-6e37a7a3fedd,gnss,2022-01-11 02:10:30,0.5,LOW,2022-01-11
