id,pubid,product,date,cvalue,activity,day
75587438,b349c5f1-ead5-4a4c-9de7-26cd647f510d,gnss,2024-03-23 00:00:30,0.526,LOW,2024-03-23
75587436,2b840480-0dda-4966-b78d-fa8897fe1c71,gnss,2024-03-23 00:05:30,0.644,LOW,2024-03-23
75587437,35feaf0c-fc6a-4fd3-9ed9-6c2a5a82eb49,gnss,2024-03-23 00:10:30,0.527,LOW,2024-03-23
75587434,377837f6-870d-4257-bcc2-b62224f7000c,gnss,2024-03-23 00:15:30,0.535,LOW,2024-03-23
75587468,95a09f5f-3bca-42a2-8d7d-9d97aecec3ef,gnss,2024-03-23 00:20:30,0.593,LOW,2024-03-23
75587471,582685f1-c70c-4181-b9b6-1804613fe8df,gnss,2024-03-23 00:25:30,0.596,LOW,2024-03-23
75587469,d7226ef2-58b1-4add-bd7e-83a7596935d6,gnss,2024-03-23 00:30:30,0.618,LOW,2024-03-23
75587470,e53ba312-a625-4c97-b5d0-307c00a3313b,gnss,2024-03-23 00:35:30,0.646,LOW,2024-03-23
75587518,cd19abb5-6366-45d9-a480-578de204440b,gnss,2024-03-23 00:40:30,0.942,LOW,2024-03-23
75587516,49588aaf-5b7f-4886-9ff6-451a9a6028a4,gnss,2024-03-23 00:45:30,0.835,LOW,2024-03-23
75587519,db85b5a7-bdb5-4770-8372-05dd3cd8ec1f,gnss,2024-03-23 00:50:30,0.858,LOW,2024-03-23
75587520,12babc70-7c3b-493f-a77c-da320ee37e47,gnss,2024-03-23 00:55:30,0.681,LOW,2024-03-23
75587594,25f23a4e-0993-445f-aa74-df08085a8686,gnss,2024-03-23 01:00:30,0.777,LOW,2024-03-23
75587593,4caeec5d-5878-48cd-9e29-747ffbd37151,gnss,2024-03-23 01:05:30,0.721,LOW,2024-03-23
75587592,5ae11bed-4d91-4bfb-9b3f-ed658cd9f720,gnss,2024-03-23 01:10:30,0.734,LOW,2024-03-23
75587670,73d9b3b8-82ad-41a5-8934-1d1a0fa76d75,gnss,2024-03-23 01:15:30,0.708,LOW,2024-03-23
75587671,6ca27853-e46f-4c48-afa4-0d3b4a2afdfd,gnss,2024-03-23 01:20:30,0.668,LOW,2024-03-23
