id,pubid,product,date,cvalue,activity,day
69803263,46413038-3665-4c11-a523-5f5778aab03d,gnss,2023-10-20 00:00:30,1.31,MEDIUM,2023-10-20
69803268,70ed9fca-d21e-4197-ada3-565c37cdad6b,gnss,2023-10-20 00:05:30,1.367,MEDIUM,2023-10-20
69803271,70556b46-c863-4bc1-9d5c-66da7950b420,gnss,2023-10-20 00:10:30,1.464,MEDIUM,2023-10-20
69803278,0d51af4d-933e-4a8e-8b7b-8251db4bc0b9,gnss,2023-10-20 00:15:30,1.474,MEDIUM,2023-10-20
69803292,70f25fc1-c865-4683-b56c-67550216cb4a,gnss,2023-10-20 00:20:30,1.499,MEDIUM,2023-10-20
69803295,944c3fd3-92c3-4fe6-a139-dcd220dc43c9,gnss,2023-10-20 00:25:30,1.323,MEDIUM,2023-10-20
69803309,836992ab-7591-4cba-b8c9-2394a00aaba3,gnss,2023-10-20 00:30:30,1.493,MEDIUM,2023-10-20
69803326,1a7e92f4-d2c3-4c7c-b2d8-846004d3b161,gnss,2023-10-20 00:35:30,1.435,MEDIUM,2023-10-20
69803335,a1f45359-e926-4ed7-9129-cf82da2f72d2,gnss,2023-10-20 00:40:30,1.447,MEDIUM,2023-10-20
69803362,501fc5e2-931f-479d-8e69-7dd4ec02fa4e,gnss,2023-10-20 00:45:30,1.52,MEDIUM,2023-10-20
69803385,c44e9087-489a-4270-a214-be2525a108dd,gnss,2023-10-20 00:50:30,1.523,MEDIUM,2023-10-20
69803399,169471ee-25c5-4dad-bf9b-20c78145dcfc,gnss,2023-10-20 00:55:30,1.543,MEDIUM,2023-10-20
69803426,e8745293-1357-452a-981e-fc34074f90da,gnss,2023-10-20 01:00:30,1.523,MEDIUM,2023-10-20
69803444,2b09cf69-8fd0-4724-8a51-062498df78f4,gnss,2023-10-20 01:05:30,1.527,MEDIUM,2023-10-20
69803460,24df826e-ab40-4a7d-8752-46f93401b049,gnss,2023-10-20 01:10:30,1.526,MEDIUM,2023-10-20
69803491,2c2cd1a2-46d5-43b2-8a92-a72e680cd6b8,gnss,2023-10-20 01:15:30,1.598,MEDIUM,2023-10-20
