id,pubid,product,date,cvalue,activity,day
76961563,753137ec-3157-4023-808a-d6d38f5b62f7,gnss,2024-05-21 00:00:30,0.916,LOW,2024-05-21
76961559,7d1ba7ef-ad8b-4d94-967e-77a77f3057eb,gnss,2024-05-21 00:05:30,0.959,LOW,2024-05-21
76961611,345f797b-917a-403e-bdf7-f47013f2415a,gnss,2024-05-21 00:10:30,1.232,MEDIUM,2024-05-21
76961608,9ef48cb2-6fcd-4f65-a606-4c4b1ec62d30,gnss,2024-05-21 00:15:30,0.991,LOW,2024-05-21
76961610,826e4e76-f8c6-4627-a164-6ebfeda7ba20,gnss,2024-05-21 00:20:30,1.003,LOW,2024-05-21
76961614,b37af443-c7b0-4552-83b9-0d1ff4a59015,gnss,2024-05-21 00:25:30,1.02,LOW,2024-05-21
76961612,f5ff2434-f6de-4962-a05c-d627d370e262,gnss,2024-05-21 00:30:30,1.353,MEDIUM,2024-05-21
76961613,7fa9574b-09b3-4dba-be23-25aba64245fa,gnss,2024-05-21 00:35:30,0.989,LOW,2024-05-21
76961609,27f00a12-303e-495d-b901-418833667878,gnss,2024-05-21 00:40:30,0.991,LOW,2024-05-21
76961768,20576faf-9147-44ab-8c08-c886f738de41,gnss,2024-05-21 00:45:30,0.998,LOW,2024-05-21
76961770,db575db9-89dd-455c-9fd1-f2b73ce1445d,gnss,2024-05-21 00:50:30,1.03,LOW,2024-05-21
76961771,8c1852d2-bea7-43a6-9d47-a81820816456,gnss,2024-05-21 00:55:30,1.044,LOW,2024-05-21
76961774,2073a45b-973f-42b2-93ba-addfbf69a57b,gnss,2024-05-21 01:00:30,1.052,LOW,2024-05-21
76961769,b5c3f3d0-18dd-41c2-a886-5a08d7d78346,gnss,2024-05-21 01:05:30,1.057,LOW,2024-05-21
76961765,ed2624aa-4db6-43d8-9c05-039b0feeec9d,gnss,2024-05-21 01:10:30,1.056,LOW,2024-05-21
76961772,796141fd-515e-42dc-b147-0a2ab2f9d612,gnss,2024-05-21 01:15:30,1.03,LOW,2024-05-21
76961767,bb2c2525-6082-4b96-ac1c-17e6f59eac65,gnss,2024-05-21 01:20:30,1.036,LOW,2024-05-21
76961773,5c86a0d3-0eb8-4cf0-90f8-491f018162d2,gnss,2024-05-21 01:25:30,1.049,LOW,2024-05-21
76961764,d33c1426-ef1c-48fb-84fb-059be5ad182b,gnss,2024-05-21 01:30:30,1.099,LOW,2024-05-21
76961766,a1b42a55-15d5-40c9-9f46-6a0d878d613a,gnss,2024-05-21 01:35:30,1.114,LOW,2024-05-21
76961985,b04de164-367a-4c77-ac57-54286215d6bb,gnss,2024-05-21 01:40:30,1.168,LOW,2024-05-21
76961986,29040503-9ae0-4afb-b9ba-261eb9512dff,gnss,2024-05-21 01:45:30,1.184,LOW,2024-05-21
76961979,8b9074d8-273c-498b-b243-cf113aab5733,gnss,2024-05-21 01:50:30,1.235,MEDIUM,2024-05-21
76961983,4471ff76-f209-4ff8-a65e-8ee97a0d66ab,gnss,2024-05-21 01:55:30,1.245,MEDIUM,2024-05-21
76961981,24f7be5a-5f92-4f65-ae6f-e3fe655558f6,gnss,2024-05-21 02:00:30,1.285,MEDIUM,2024-05-21
76961976,90dd14df-8578-45dd-aa55-f3f694328b02,gnss,2024-05-21 02:05:30,1.291,MEDIUM,2024-05-21
76961984,2cfe12f1-9498-4ee7-b203-6c565cc455f2,gnss,2024-05-21 02:10:30,1.335,MEDIUM,2024-05-21
76961978,7ecd1e99-59de-4add-876f-624933f3cc2b,gnss,2024-05-21 02:15:30,1.337,MEDIUM,2024-05-21
76961977,f2aecce2-e7e0-490c-915c-70e2d945abad,gnss,2024-05-21 02:20:30,1.377,MEDIUM,2024-05-21
76961987,3ef6bff4-ada7-45ed-80db-0928e77c2fa2,gnss,2024-05-21 02:25:30,1.368,MEDIUM,2024-05-21
76961982,edd3eb14-7e1f-48db-b8a2-7a5ee08e3825,gnss,2024-05-21 02:30:30,1.414,MEDIUM,2024-05-21
76962064,ae7946f8-7716-40dd-bdde-c2f553b2714d,gnss,2024-05-21 02:35:30,1.461,MEDIUM,2024-05-21
76962067,6b4e107a-c664-472c-9011-ba034a2d45ae,gnss,2024-05-21 02:40:30,1.528,MEDIUM,2024-05-21
76962065,19779e97-8a8d-4eac-979e-76b61ed04752,gnss,2024-05-21 02:45:30,1.535,MEDIUM,2024-05-21
76962066,d76ec67b-bb52-4506-aaed-38b32e945232,gnss,2024-05-21 02:50:30,1.556,MEDIUM,2024-05-21
76962205,fb8b91bb-bf8c-47ad-8347-eceeb2e73132,gnss,2024-05-21 02:55:30,1.553,MEDIUM,2024-05-21
76962211,9e2d0fd9-efa7-41ab-adac-b38ae1b552b0,gnss,2024-05-21 03:00:30,1.56,MEDIUM,2024-05-21
76962210,8c1bf502-12e5-450b-8999-ffcab34c4132,gnss,2024-05-21 03:05:30,1.532,MEDIUM,2024-05-21
76962204,54241663-8235-4824-994d-095ead824029,gnss,2024-05-21 03:10:30,1.563,MEDIUM,2024-05-21
76962202,72846cf3-1ea7-414f-8ee0-3a490fe5b567,gnss,2024-05-21 03:15:30,1.565,MEDIUM,2024-05-21
76962206,91ecd3bd-c3b8-4135-8afc-ad8e72c65404,gnss,2024-05-21 03:20:30,1.562,MEDIUM,2024-05-21
76962208,4d8513f5-b801-4e3b-ab2c-78a01f04679e,gnss,2024-05-21 03:25:30,1.571,MEDIUM,2024-05-21
76962207,2ba288ec-8d05-4bae-a9cb-ad8f0f367d27,gnss,2024-05-21 03:30:30,1.61,MEDIUM,2024-05-21
76962311,827087ad-9da0-426c-9a0d-ee1178a10557,gnss,2024-05-21 03:35:30,1.668,MEDIUM,2024-05-21
76962313,db62c594-71a9-4c12-8058-e6c390ac8f33,gnss,2024-05-21 03:40:30,1.728,MEDIUM,2024-05-21
76962312,730b4a68-0667-4e77-8a89-f1e15d1ec859,gnss,2024-05-21 03:45:30,1.705,MEDIUM,2024-05-21
76962577,b09797be-70de-4771-b423-0481242d6bea,gnss,2024-05-21 03:50:30,1.687,MEDIUM,2024-05-21
76962580,abd74e72-9870-43fb-b6b0-e4a389fa431b,gnss,2024-05-21 03:55:30,1.732,MEDIUM,2024-05-21
76962576,bf7a7819-d75d-46c9-a6cf-297726b577b1,gnss,2024-05-21 04:00:30,1.748,MEDIUM,2024-05-21
76962581,3115a9fe-b281-4753-ba45-2073742ddb8b,gnss,2024-05-21 04:05:30,1.751,MEDIUM,2024-05-21
76962583,c2460ae8-6b74-4058-8d21-9fd0adcbe64c,gnss,2024-05-21 04:10:30,1.769,MEDIUM,2024-05-21
76962578,e1a29ed3-917a-4f2d-b06c-11ba2f896386,gnss,2024-05-21 04:15:30,1.775,MEDIUM,2024-05-21
76962582,df1bf467-b82b-46db-8c72-43fd0fa1270a,gnss,2024-05-21 04:20:30,1.788,MEDIUM,2024-05-21
76962884,0558b5ac-52c9-46a3-9e33-290bdb51d0b4,gnss,2024-05-21 04:25:30,1.792,MEDIUM,2024-05-21
76962879,f90533fb-7cfd-41cf-8ddd-fd3de45de5b7,gnss,2024-05-21 04:30:30,1.797,MEDIUM,2024-05-21
76962883,06959518-bc25-4416-8ba4-999bc276eb4e,gnss,2024-05-21 04:35:30,1.796,MEDIUM,2024-05-21
76962881,a62a6b89-d6da-4d67-9998-f7268937530f,gnss,2024-05-21 04:40:30,1.796,MEDIUM,2024-05-21
76962878,df878bf4-219f-4a1e-98bf-01363716fd75,gnss,2024-05-21 04:45:30,1.784,MEDIUM,2024-05-21
76962882,94cc9465-4fb3-46f3-81b7-18f2f2aae6b5,gnss,2024-05-21 04:50:30,1.765,MEDIUM,2024-05-21
76962880,41d1f20f-101b-4db1-9c04-b0c4f7d1ba59,gnss,2024-05-21 04:55:30,1.753,MEDIUM,2024-05-21
76962885,dae3b3a0-ef8a-4ce9-b870-ad9c9096ce82,gnss,2024-05-21 05:00:30,1.749,MEDIUM,2024-05-21
76963449,4424e3f5-12d6-4125-b072-3d195540c942,gnss,2024-05-21 05:05:30,1.755,MEDIUM,2024-05-21
76963442,51173f46-a2d5-484d-b183-974bc420553a,gnss,2024-05-21 05:10:30,1.764,MEDIUM,2024-05-21
76963443,08c3a8b7-14b0-4dfd-bd47-52e9e8112323,gnss,2024-05-21 05:15:30,1.835,MEDIUM,2024-05-21
76963445,7222d09a-323c-4fe1-bdf4-0ea181bb9b55,gnss,2024-05-21 05:20:30,1.873,MEDIUM,2024-05-21
76963446,411ab71a-7cc6-4649-a6f3-ae28b83e4c5c,gnss,2024-05-21 05:25:30,1.879,MEDIUM,2024-05-21
76963444,06bba7f3-5e2b-4570-a2b6-6ac18a87eb01,gnss,2024-05-21 05:30:30,1.881,MEDIUM,2024-05-21
