id,pubid,product,date,cvalue,activity,day
61424990,74653aee-aad8-4d23-a5c0-30c0c25317d6,gnss,2023-04-18 00:00:30,2.612,STRONG,2023-04-18
61424993,47b85ae2-5306-4878-a63a-653954a5508e,gnss,2023-04-18 00:05:30,2.52,STRONG,2023-04-18
61425548,048231c4-af3f-4bf5-9579-a1bb51bafd60,gnss,2023-04-18 00:10:30,2.041,STRONG,2023-04-18
61425557,c3ec1f1b-d6be-4d34-b921-b526e8aa85b0,gnss,2023-04-18 00:15:30,1.778,MEDIUM,2023-04-18
61425563,35caf434-800b-44ef-926d-3fe3c240ad55,gnss,2023-04-18 00:20:30,1.432,MEDIUM,2023-04-18
61425565,b8081a85-1152-4bc6-b9d5-8c9676e4b393,gnss,2023-04-18 00:25:30,1.5,MEDIUM,2023-04-18
61425580,43998357-a4c0-496a-9a1f-222b3b482dbd,gnss,2023-04-18 00:30:30,1.545,MEDIUM,2023-04-18
61425589,55ea8e1f-acdb-4984-a54e-d4c9b7bac191,gnss,2023-04-18 00:35:30,1.479,MEDIUM,2023-04-18
61425598,fd4deb6a-0304-4dca-a85f-75dcd4fbd34e,gnss,2023-04-18 00:40:30,1.653,MEDIUM,2023-04-18
61425602,03274d03-13c9-4233-aa13-e6130363b98f,gnss,2023-04-18 00:45:30,1.442,MEDIUM,2023-04-18
61425605,ae31aa7e-0746-4a53-84df-40cacd69c990,gnss,2023-04-18 00:50:30,1.558,MEDIUM,2023-04-18
61425607,51822c3d-11c8-40ef-a007-333ccbd7e37a,gnss,2023-04-18 00:55:30,1.426,MEDIUM,2023-04-18
61425611,ced66f88-b385-4ee6-bdab-cbb251c6ce29,gnss,2023-04-18 01:00:30,1.504,MEDIUM,2023-04-18
61425614,f2e9148a-44ab-4870-b5cc-aca6c376a42f,gnss,2023-04-18 01:05:30,1.46,MEDIUM,2023-04-18
61425617,c4569745-5fb3-4156-9306-1f66cd4a3ff2,gnss,2023-04-18 01:10:30,1.508,MEDIUM,2023-04-18
61425620,63560327-2b01-4e8b-9438-b9bec5bcb8c6,gnss,2023-04-18 01:15:30,1.559,MEDIUM,2023-04-18
61425623,b3641451-68fd-403d-ab6f-078fa14aeb7d,gnss,2023-04-18 01:20:30,1.575,MEDIUM,2023-04-18
61425625,1df88d50-c5af-4cac-9ba8-4a204da753fe,gnss,2023-04-18 01:25:30,1.552,MEDIUM,2023-04-18
61425630,ad43ef85-e774-4f5a-afad-dae59f2e466b,gnss,2023-04-18 01:30:30,1.583,MEDIUM,2023-04-18
61425633,72f9404f-6c72-4078-84f7-9db7031cb27e,gnss,2023-04-18 01:35:30,1.628,MEDIUM,2023-04-18
61425635,4a3b2439-c19d-40c6-b3ff-e17d4b04d407,gnss,2023-04-18 01:40:30,1.619,MEDIUM,2023-04-18
61425639,e2701422-3a66-418c-8ae6-dcde5d85ea03,gnss,2023-04-18 01:45:30,1.542,MEDIUM,2023-04-18
61425643,4745d127-0f16-4e23-9133-54bf868b416a,gnss,2023-04-18 01:50:30,1.5,MEDIUM,2023-04-18
61425645,ea01875e-704e-4f29-9124-b6b253e186cf,gnss,2023-04-18 01:55:30,1.547,MEDIUM,2023-04-18
61425649,0d0140ad-619a-47ca-9693-65cbe1e8ec99,gnss,2023-04-18 02:00:30,1.6,MEDIUM,2023-04-18
61425653,0948d9fb-cb60-4e98-bb31-7d954d74bb15,gnss,2023-04-18 02:05:30,1.477,MEDIUM,2023-04-18
61425656,b835c501-1d39-4c03-a38c-2db0d75a4a5f,gnss,2023-04-18 02:10:30,1.608,MEDIUM,2023-04-18
61425660,9b14af1a-ed27-422a-bb78-6af45837cfdf,gnss,2023-04-18 02:15:30,1.57,MEDIUM,2023-04-18
61425663,d10cc0bf-cebc-499b-97b8-4880d40bb25b,gnss,2023-04-18 02:20:30,1.65,MEDIUM,2023-04-18
61425665,9f4288c2-ad1f-4eda-b7f3-1ea64c58ff00,gnss,2023-04-18 02:25:30,1.622,MEDIUM,2023-04-18
61425669,62228fdd-e19b-4d81-ba45-1779275dea8f,gnss,2023-04-18 02:30:30,1.682,MEDIUM,2023-04-18
61425673,5fda2f8e-b5e9-4087-96fe-9dfd6c69acd6,gnss,2023-04-18 02:35:30,1.641,MEDIUM,2023-04-18
61425676,36d32cf5-e3fc-4c18-9bf5-355355bf2cc8,gnss,2023-04-18 02:40:30,1.632,MEDIUM,2023-04-18
61425679,e68d4fbe-9414-49ef-8e4a-5a49cd64bc21,gnss,2023-04-18 02:45:30,1.67,MEDIUM,2023-04-18
61425683,9de3fab5-1435-4e44-b549-d69804dac885,gnss,2023-04-18 02:50:30,1.745,MEDIUM,2023-04-18
61425685,6576d85d-bc8a-45b0-895e-697139c5a30b,gnss,2023-04-18 02:55:30,1.915,MEDIUM,2023-04-18
61425689,d299c2cf-0b86-4eeb-9961-1357700e502e,gnss,2023-04-18 03:00:30,1.731,MEDIUM,2023-04-18
61425693,2f0ba720-3daf-4da4-a9c9-a15361ef84f2,gnss,2023-04-18 03:05:30,1.739,MEDIUM,2023-04-18
61425695,6e1672f8-d373-47bc-93b0-690045e5e76e,gnss,2023-04-18 03:10:30,1.762,MEDIUM,2023-04-18
61425699,d46796d1-6029-4cd8-99d4-4bbfbe371fc2,gnss,2023-04-18 03:15:30,1.695,MEDIUM,2023-04-18
61425703,29ebb97a-d986-4b3a-b369-0375287b96a0,gnss,2023-04-18 03:20:30,1.768,MEDIUM,2023-04-18
61425705,8ec707aa-d7dc-430e-a078-cb51fe1d886b,gnss,2023-04-18 03:25:30,1.693,MEDIUM,2023-04-18
61425709,aef88862-42ea-488b-8179-7f429e90923e,gnss,2023-04-18 03:30:30,1.798,MEDIUM,2023-04-18
61425713,d0d1668f-da1f-4fdf-b30d-24d8437ba494,gnss,2023-04-18 03:35:30,1.879,MEDIUM,2023-04-18
61425715,53657508-474f-4989-bbe6-e01350269149,gnss,2023-04-18 03:40:30,2.093,STRONG,2023-04-18
61425719,8701b615-65ea-4a95-b7a4-9fd507b57f8e,gnss,2023-04-18 03:45:30,2.161,STRONG,2023-04-18
61425723,2c85cb36-fe0d-4fbc-990a-f5885c378003,gnss,2023-04-18 03:50:30,2.022,STRONG,2023-04-18
61425725,610e36e1-1528-4e06-a384-1db9f04d55db,gnss,2023-04-18 03:55:30,1.869,MEDIUM,2023-04-18
61425729,5681c180-3506-4d95-bfb3-9e3b59fd0d7a,gnss,2023-04-18 04:00:30,1.935,MEDIUM,2023-04-18
61425733,872b2cbe-0796-47c1-9341-abb777cb80ad,gnss,2023-04-18 04:05:30,1.782,MEDIUM,2023-04-18
61425735,f97097cf-4e00-43d6-b10a-0e9c1369b082,gnss,2023-04-18 04:10:30,1.732,MEDIUM,2023-04-18
61425739,1cf9da56-3f95-44f6-950b-58a6dad85702,gnss,2023-04-18 04:15:30,1.78,MEDIUM,2023-04-18
61425743,a2d702cd-b4bb-4ddb-b02e-4f33f87d3017,gnss,2023-04-18 04:20:30,1.697,MEDIUM,2023-04-18
61425745,70392e73-7e86-4fa8-aedd-ce04be79608e,gnss,2023-04-18 04:25:30,1.646,MEDIUM,2023-04-18
61425749,dbd3326c-9cd2-44ac-bdb1-776b84424647,gnss,2023-04-18 04:30:30,1.83,MEDIUM,2023-04-18
61425753,c033dc52-d161-4982-8a34-566535c425d5,gnss,2023-04-18 04:35:30,1.636,MEDIUM,2023-04-18
61425755,70056253-0850-4311-a6ed-02c2486c20a5,gnss,2023-04-18 04:40:30,1.876,MEDIUM,2023-04-18
61425759,6adedd37-e105-4133-b211-7cfc57825e7f,gnss,2023-04-18 04:45:30,1.723,MEDIUM,2023-04-18
61425763,8007e1fd-9b9f-499c-92c5-4293e0e58eeb,gnss,2023-04-18 04:50:30,1.615,MEDIUM,2023-04-18
61425765,51a4d4c2-71d7-44da-852d-be586b566469,gnss,2023-04-18 04:55:30,1.598,MEDIUM,2023-04-18
