id,pubid,product,date,cvalue,activity,day
59047398,5e91a4ef-a4a7-462c-8833-34ac62fdbbec,gnss,2023-02-26 00:00:30,0.824,LOW,2023-02-26
59047400,7ee0a3f7-1148-4582-b75b-1ef7e255f648,gnss,2023-02-26 00:05:30,0.871,LOW,2023-02-26
59047402,e0192e5e-f75b-4fbb-a6b5-bb78c5d1da19,gnss,2023-02-26 00:10:30,0.898,LOW,2023-02-26
59047404,dca25f97-760e-469f-bce0-ded2fe5735b6,gnss,2023-02-26 00:15:30,0.886,LOW,2023-02-26
59047406,8f577724-5393-45ac-81e4-da23d5fbad01,gnss,2023-02-26 00:20:30,0.749,LOW,2023-02-26
59047408,8dd0dbce-73d3-491f-aafb-c026623c095a,gnss,2023-02-26 00:25:30,0.964,LOW,2023-02-26
59047410,2582b715-0535-4d09-b8d4-c9be2e121dd6,gnss,2023-02-26 00:30:30,0.933,LOW,2023-02-26
59047412,635f757d-1c05-487b-9798-ede2fa11e6ff,gnss,2023-02-26 00:35:30,0.965,LOW,2023-02-26
59047414,46e98826-9c43-43d9-9e02-bfd5d9b46680,gnss,2023-02-26 00:40:30,1.012,LOW,2023-02-26
59047416,b03b058c-9d0f-4067-9b5c-78035d89c374,gnss,2023-02-26 00:45:30,0.905,LOW,2023-02-26
59047418,0ef4faaa-825d-4f5d-bfb0-d84f638cace0,gnss,2023-02-26 00:50:30,0.917,LOW,2023-02-26
59047420,8f5cc736-0f3c-4a73-a570-f10ee04072c1,gnss,2023-02-26 00:55:30,0.909,LOW,2023-02-26
59047422,d15cd1f7-8c93-41e5-98aa-8c6ec6acb299,gnss,2023-02-26 01:00:30,0.894,LOW,2023-02-26
59047424,5ad895b4-272a-4e73-8016-32e0575eaf4f,gnss,2023-02-26 01:05:30,0.881,LOW,2023-02-26
59047426,c3fe870c-c19a-4a12-bf14-13d453e8af77,gnss,2023-02-26 01:10:30,0.963,LOW,2023-02-26
59047428,3b41ad9d-2e1d-48bb-a076-4accbc69d147,gnss,2023-02-26 01:15:30,0.967,LOW,2023-02-26
59047430,0cffcbab-0f8d-40cf-a357-acf04af4c577,gnss,2023-02-26 01:20:30,1.048,LOW,2023-02-26
59047432,45fa4e29-0cf8-4968-be8c-33d41f7d7a70,gnss,2023-02-26 01:25:30,1.073,LOW,2023-02-26
59047434,255be01d-d60b-4cae-82e2-0626270e6183,gnss,2023-02-26 01:30:30,1.134,LOW,2023-02-26
59047437,02fc4e25-c2e6-474b-bfe7-880df34b73f0,gnss,2023-02-26 01:35:30,1.075,LOW,2023-02-26
59047440,d5450d23-c7ae-466b-bf4a-395e59c4292c,gnss,2023-02-26 01:45:30,1.059,LOW,2023-02-26
