id,pubid,product,date,cvalue,activity,day
46523435,57be16e1-52cf-437f-9347-8fede423a501,gnss,2021-11-18 00:00:30,0.673,LOW,2021-11-18
46523438,46757588-e345-46fb-aa2e-341b9b9298dd,gnss,2021-11-18 00:05:30,0.644,LOW,2021-11-18
46523441,7f41056e-029b-4289-bd4c-3b6f422b9d2e,gnss,2021-11-18 00:10:30,0.661,LOW,2021-11-18
46523444,66fee71b-c04b-4dce-af62-bab4c1b4ed9a,gnss,2021-11-18 00:15:30,0.65,LOW,2021-11-18
46523447,9489e754-7074-4c15-8cb7-4e3b8c30af63,gnss,2021-11-18 00:20:30,0.661,LOW,2021-11-18
46523450,63448cc3-a0ce-493e-9684-88ca301d78f5,gnss,2021-11-18 00:25:30,0.714,LOW,2021-11-18
46523453,2936e0b2-8f2e-46b3-b85c-0853518b7e43,gnss,2021-11-18 00:30:30,0.634,LOW,2021-11-18
46523456,acadf884-4c72-4206-af3e-3b796c1c08d9,gnss,2021-11-18 00:35:30,0.636,LOW,2021-11-18
46523466,2ccf5929-25b3-42c7-a166-7ea9b3e63172,gnss,2021-11-18 00:40:30,0.652,LOW,2021-11-18
46523477,56b5e78a-cbb1-49f9-aa47-1d3770a2985d,gnss,2021-11-18 00:45:30,0.675,LOW,2021-11-18
46523499,fe8a1acf-65b7-4364-8e73-9c23d1784159,gnss,2021-11-18 00:50:30,0.671,LOW,2021-11-18
46523502,693a1d06-e512-4bcd-abfd-fbf3ae956dcd,gnss,2021-11-18 00:55:30,0.746,LOW,2021-11-18
46523516,f4aaccf7-8d14-4ece-8dcd-b96ca1024441,gnss,2021-11-18 01:00:30,0.671,LOW,2021-11-18
46523531,cc4e4f48-328f-4b14-819b-5362defc610b,gnss,2021-11-18 01:05:30,0.671,LOW,2021-11-18
46523547,23d13f33-ae86-4a03-bae2-7601668eff8e,gnss,2021-11-18 01:10:30,0.664,LOW,2021-11-18
46523564,6b18867f-ee87-4f7a-a619-279fa7383bf4,gnss,2021-11-18 01:15:30,0.675,LOW,2021-11-18
46523582,a2a0bb41-547a-4f74-9d37-30c45a6f751b,gnss,2021-11-18 01:20:30,0.668,LOW,2021-11-18
46523601,0c23f554-ed42-4285-835b-5ce918c3a0ca,gnss,2021-11-18 01:25:30,0.694,LOW,2021-11-18
46523621,c981ad73-2abc-4454-b406-5749ee585fcd,gnss,2021-11-18 01:30:30,0.651,LOW,2021-11-18
46523643,cbef6746-7ec4-4b92-a7d7-53d9b65318da,gnss,2021-11-18 01:35:30,0.667,LOW,2021-11-18
46523665,427c8a74-605a-4f7b-9640-96bf6c00976b,gnss,2021-11-18 01:40:30,0.68,LOW,2021-11-18
46523668,3194c534-cda4-4b89-92a5-7f98b9e779f3,gnss,2021-11-18 01:45:30,0.68,LOW,2021-11-18
46523693,73361a47-748b-4a5b-99f4-dd152e84fa9a,gnss,2021-11-18 01:50:30,0.689,LOW,2021-11-18
46523718,d07ecef9-7a89-42ea-91d6-5258057c1d9d,gnss,2021-11-18 01:55:30,0.711,LOW,2021-11-18
46523745,74bb0b8e-c1b6-416e-b64b-a4e187402bc0,gnss,2021-11-18 02:00:30,0.713,LOW,2021-11-18
46523772,c2010f50-e2bd-4c55-ac63-0bd8bbf82ee1,gnss,2021-11-18 02:05:30,0.703,LOW,2021-11-18
46523800,44be7339-bc6e-41b2-8df6-8a07312ec22d,gnss,2021-11-18 02:10:30,0.715,LOW,2021-11-18
46523829,efa825d0-84f1-489f-8889-cfaff49db647,gnss,2021-11-18 02:15:30,0.714,LOW,2021-11-18
46523860,2eb93468-18b2-499d-b206-e8f061c860de,gnss,2021-11-18 02:20:30,0.722,LOW,2021-11-18
46523891,5b7e82a4-f8fa-406b-ad0d-15b1cea1daa3,gnss,2021-11-18 02:25:30,0.758,LOW,2021-11-18
46523923,e1ab2424-45a7-45e6-a06c-014ca4c171f6,gnss,2021-11-18 02:30:30,0.77,LOW,2021-11-18
46523957,56dce1b4-bd44-4ce3-a369-bf98c1dfd9c2,gnss,2021-11-18 02:35:30,0.765,LOW,2021-11-18
46523991,8e4e1ef5-d81a-4655-8281-0372e57f6edd,gnss,2021-11-18 02:40:30,0.76,LOW,2021-11-18
46524026,afdd6a3f-3e0f-41e1-880e-efaeaaee4888,gnss,2021-11-18 02:45:30,0.662,LOW,2021-11-18
46524063,170bce10-c31d-41ec-a212-34d7b5dfe492,gnss,2021-11-18 02:50:30,0.686,LOW,2021-11-18
46524100,690bdd84-3362-4a06-a303-d7de4b085a80,gnss,2021-11-18 02:55:30,0.655,LOW,2021-11-18
46524138,493f53da-5022-43dd-a4f2-6c404245ce2b,gnss,2021-11-18 03:00:30,0.639,LOW,2021-11-18
46524178,16873d5f-78d3-4e5b-980b-ec0f2e53ac75,gnss,2021-11-18 03:05:30,0.652,LOW,2021-11-18
46524218,a26fc89c-ed17-4f12-9698-7da25dfaded1,gnss,2021-11-18 03:10:30,0.836,LOW,2021-11-18
46524259,b9a1709f-4fda-4fe9-ab11-2e00998e97ab,gnss,2021-11-18 03:15:30,0.767,LOW,2021-11-18
46524263,754f4bd8-a36c-41b0-bf6e-18319fa208dc,gnss,2021-11-18 03:20:30,0.693,LOW,2021-11-18
46524306,0d63fc1b-0f69-44b4-90c6-04a8758f4bd5,gnss,2021-11-18 03:25:30,0.692,LOW,2021-11-18
46524350,d8dd3b3f-e220-4ee5-8f75-5e8a7bcfd078,gnss,2021-11-18 03:30:30,0.68,LOW,2021-11-18
46524396,21982abe-d6df-43d9-a5b1-0e7a715c89ea,gnss,2021-11-18 03:35:30,0.693,LOW,2021-11-18
46524399,7d52a09d-77f3-4dbd-8230-36f532404b92,gnss,2021-11-18 03:40:30,0.687,LOW,2021-11-18
46524446,b09ca313-3c66-4842-9cc5-0475a216ed2f,gnss,2021-11-18 03:45:30,0.669,LOW,2021-11-18
46524495,45b63b4c-a9b2-451d-93d3-db919f8cdfbf,gnss,2021-11-18 03:50:30,0.669,LOW,2021-11-18
46524544,efb007e9-69af-4c17-bf06-93e99980998f,gnss,2021-11-18 03:55:30,0.64,LOW,2021-11-18
46524594,706ef661-e780-4fe3-8f6f-8840d56aa9ac,gnss,2021-11-18 04:00:30,0.592,LOW,2021-11-18
46524646,0114af8e-994f-4f25-a371-ac4b651ceeef,gnss,2021-11-18 04:05:30,0.583,LOW,2021-11-18
46524698,52220ad9-22b2-4ace-b7bb-52d7e4c8ca56,gnss,2021-11-18 04:10:30,0.594,LOW,2021-11-18
46524751,92cfcb39-1624-40a1-89e4-0bb4150c120b,gnss,2021-11-18 04:15:30,0.669,LOW,2021-11-18
46524806,08529bbe-d5aa-48ab-88b8-f6819e9a68e6,gnss,2021-11-18 04:20:30,0.684,LOW,2021-11-18
46524861,0bcf9b91-6419-4992-9c45-a0719fe8658f,gnss,2021-11-18 04:25:30,0.684,LOW,2021-11-18
46524917,1b43df42-5d8b-49e4-a772-7782422b3b7b,gnss,2021-11-18 04:30:30,0.682,LOW,2021-11-18
46524975,7b2f277d-702e-411e-a008-bbdae6d7cb7d,gnss,2021-11-18 04:35:30,0.679,LOW,2021-11-18
46525033,cba85add-586d-4dbc-b01c-890bee13bce5,gnss,2021-11-18 04:40:30,0.682,LOW,2021-11-18
46525092,cd004c0c-97b6-4e7d-9957-523948779177,gnss,2021-11-18 04:45:30,0.678,LOW,2021-11-18
46525096,473d0a22-d2c2-4c08-8601-754af7a72dcc,gnss,2021-11-18 04:50:30,0.677,LOW,2021-11-18
46525157,aece659c-7dab-4710-a85a-3903021dd0a3,gnss,2021-11-18 04:55:30,0.672,LOW,2021-11-18
46525160,8790b9ab-8032-4852-b524-7804a454ff66,gnss,2021-11-18 05:00:30,0.676,LOW,2021-11-18
46525283,09e8882e-b7e2-4cda-be3a-553d81f8cbe6,gnss,2021-11-18 05:05:30,0.685,LOW,2021-11-18
46525286,f040814e-47dc-4bee-9262-e5f4f96fcad6,gnss,2021-11-18 05:10:30,0.686,LOW,2021-11-18
46525351,60adcc97-9b92-4009-bbd6-39538ea870dd,gnss,2021-11-18 05:15:30,0.679,LOW,2021-11-18
46525416,c9869655-a30e-4d8e-9dce-c0d6fd064f16,gnss,2021-11-18 05:20:30,0.683,LOW,2021-11-18
46525483,65513958-9aec-4273-8aa2-0641f48f584f,gnss,2021-11-18 05:25:30,0.656,LOW,2021-11-18
46525486,4934aec8-28e9-4717-8c06-719b0d8d7988,gnss,2021-11-18 05:30:30,0.645,LOW,2021-11-18
46525556,3fcad723-762b-4069-9e0d-a55c2c3a06e6,gnss,2021-11-18 05:35:30,0.664,LOW,2021-11-18
46525626,14ba2b91-dfb7-419c-97a3-ae3cd48fb426,gnss,2021-11-18 05:40:30,0.661,LOW,2021-11-18
46525698,507da1ce-e4dc-4896-876e-4c1e3abe4621,gnss,2021-11-18 05:45:30,0.666,LOW,2021-11-18
46525770,fceb34aa-35ff-4184-a9c3-6f050dd6ee93,gnss,2021-11-18 05:50:30,0.667,LOW,2021-11-18
46525843,0b19346d-34a3-419b-a1d1-b9cb8e9871aa,gnss,2021-11-18 05:55:30,0.678,LOW,2021-11-18
46525917,7e78373f-6103-444c-8898-db36df954a69,gnss,2021-11-18 06:00:30,0.68,LOW,2021-11-18
46525993,ed183316-a856-4a87-a4e5-03d3a10fc160,gnss,2021-11-18 06:05:30,0.674,LOW,2021-11-18
46525996,b6029dee-5558-4802-ba3a-1d00db73b450,gnss,2021-11-18 06:10:30,0.679,LOW,2021-11-18
46526072,fcd778cd-0fdf-4a63-a9c6-4d486d3f48ab,gnss,2021-11-18 06:15:30,0.688,LOW,2021-11-18
46526151,f9be6ca3-7a3d-4aa9-8865-d7231ff8b5bb,gnss,2021-11-18 06:20:30,0.698,LOW,2021-11-18
