id,pubid,product,date,cvalue,activity,day
46432196,4a4acdc9-be39-433b-87d0-6cbace0eadc0,gnss,2021-11-13 00:00:30,0.705,LOW,2021-11-13
46432484,709c7b8c-5c3f-4dc1-aabe-88b7dac6faf3,gnss,2021-11-13 00:05:30,0.706,LOW,2021-11-13
46432487,e7a9c4cb-56fa-462e-a1b2-faa28c33cca9,gnss,2021-11-13 00:10:30,0.711,LOW,2021-11-13
46432490,13afbb06-1534-48b8-a1c0-2958e39088ae,gnss,2021-11-13 00:15:30,0.77,LOW,2021-11-13
46432493,725d81c5-3ef6-4bc0-8794-8f7076b2357e,gnss,2021-11-13 00:20:30,0.778,LOW,2021-11-13
46432496,deac79dc-52de-446f-ba95-ef7364b9154f,gnss,2021-11-13 00:25:30,0.723,LOW,2021-11-13
46432499,07e7ba36-e498-4e70-be59-f11935f8387d,gnss,2021-11-13 00:30:30,0.763,LOW,2021-11-13
46432508,6a283049-92d3-49a0-a15e-fb36d95ca749,gnss,2021-11-13 00:35:30,0.775,LOW,2021-11-13
46432518,dafc0e87-9118-4db9-bffc-09e7745d6a27,gnss,2021-11-13 00:40:30,0.892,LOW,2021-11-13
46432529,a7a4f9e0-8b90-47e7-8df7-ae68ee29d7e0,gnss,2021-11-13 00:45:30,0.727,LOW,2021-11-13
46432541,4e54030f-374d-430e-ae32-9db3a37b3918,gnss,2021-11-13 00:50:30,0.722,LOW,2021-11-13
46432554,d1d6da70-de1b-449e-ae02-570c915a7542,gnss,2021-11-13 00:55:30,0.715,LOW,2021-11-13
46432568,0d79f0cd-b02c-41ec-938b-79da05bdb491,gnss,2021-11-13 01:00:30,0.717,LOW,2021-11-13
46432583,5fda53af-0a98-4e0e-9890-4b4c38081154,gnss,2021-11-13 01:05:30,0.719,LOW,2021-11-13
46432599,0f5c97d3-c3e5-48b2-9746-1e08675de89b,gnss,2021-11-13 01:10:30,0.724,LOW,2021-11-13
46432616,72c79ff7-6cf4-4268-8ee5-bd3bcb34a332,gnss,2021-11-13 01:15:30,0.725,LOW,2021-11-13
46432634,07da6b53-14d2-48a8-9801-d5f52ab60e58,gnss,2021-11-13 01:20:30,0.736,LOW,2021-11-13
46432653,1c3ec4db-8d06-4d60-a3a6-c7ede58df8d1,gnss,2021-11-13 01:25:30,0.737,LOW,2021-11-13
46432673,bc72ad05-5c27-42a4-a019-3aa828a15f67,gnss,2021-11-13 01:30:30,0.738,LOW,2021-11-13
46432694,cbae2416-3014-428e-b4a2-87f3889f77c7,gnss,2021-11-13 01:35:30,0.726,LOW,2021-11-13
46432716,7ceb159e-7d09-4f8c-9182-b662a0d5ba3a,gnss,2021-11-13 01:40:30,0.711,LOW,2021-11-13
46432739,ce6e1383-5db3-4b94-a9ac-274767366633,gnss,2021-11-13 01:45:30,0.704,LOW,2021-11-13
46432763,d23e2c76-e7c3-4c3b-9a50-c1a0b6b47596,gnss,2021-11-13 01:50:30,0.696,LOW,2021-11-13
46432788,a8dc1c1e-b2f7-46cd-8fd1-ab2cd09ccbe8,gnss,2021-11-13 01:55:30,0.674,LOW,2021-11-13
46432814,690d5f1f-9f5d-48ae-bdba-7ae9d6677d1b,gnss,2021-11-13 02:00:30,0.693,LOW,2021-11-13
46432841,d2262dbe-bbc7-421f-8628-5c54651d4513,gnss,2021-11-13 02:05:30,0.692,LOW,2021-11-13
46432895,2cdbdf23-de50-45b0-a160-95af0e0d5c8c,gnss,2021-11-13 02:10:30,0.723,LOW,2021-11-13
46432898,dcc94a6c-c3c9-43d7-b431-fdd0242eaebc,gnss,2021-11-13 02:15:30,0.697,LOW,2021-11-13
46432928,4fd804d1-1a3b-4c8e-b09b-f64234342847,gnss,2021-11-13 02:20:30,0.695,LOW,2021-11-13
46432959,237a21da-0496-4d13-9133-7e3a202f9346,gnss,2021-11-13 02:25:30,0.699,LOW,2021-11-13
46432990,c76499e6-4003-40c8-a1dd-bf2abf71e6e6,gnss,2021-11-13 02:30:30,0.683,LOW,2021-11-13
46433022,5e25f89d-461a-4d54-8c3d-8ddcc2328a9c,gnss,2021-11-13 02:35:30,0.714,LOW,2021-11-13
46433028,e8b0aceb-3780-47e3-9810-14cccc4aca05,gnss,2021-11-13 02:40:30,0.734,LOW,2021-11-13
46433063,6057fbd9-ee98-48e0-99af-10c8e2db56e4,gnss,2021-11-13 02:45:30,0.759,LOW,2021-11-13
46433099,ffb761f9-6075-44fe-9f59-2128bf68c094,gnss,2021-11-13 02:50:30,0.781,LOW,2021-11-13
46433136,b282b41c-a80f-4547-86a8-01d51de2a946,gnss,2021-11-13 02:55:30,0.748,LOW,2021-11-13
46433174,4977b190-b3aa-4ab8-ba6b-4a2b6db7d1a9,gnss,2021-11-13 03:00:30,0.702,LOW,2021-11-13
46433213,14561b24-ae32-4852-bf72-b7de7a1e4be3,gnss,2021-11-13 03:05:30,0.728,LOW,2021-11-13
46433253,1ab0430d-73ca-4dca-b7de-1edcf3f4044b,gnss,2021-11-13 03:10:30,0.731,LOW,2021-11-13
46433256,4487018a-39f8-4529-be42-9ca6d44ec81e,gnss,2021-11-13 03:15:30,0.714,LOW,2021-11-13
46433298,ea4df76e-91a9-4559-aabf-ee60973233bc,gnss,2021-11-13 03:20:30,0.722,LOW,2021-11-13
46433341,18cacffb-6c0b-4489-995c-fa43af15ea2c,gnss,2021-11-13 03:25:30,0.728,LOW,2021-11-13
46433385,e4916fc7-35b0-40b5-a9f3-fc9bfa5b01f5,gnss,2021-11-13 03:30:30,0.736,LOW,2021-11-13
46433430,dfdece91-01b2-4825-8907-fd2f1752d0b6,gnss,2021-11-13 03:35:30,0.726,LOW,2021-11-13
46433433,2dca105d-754f-4e0a-8597-c4fe6ec3ea16,gnss,2021-11-13 03:40:30,0.731,LOW,2021-11-13
46433523,c3bb2e0a-8344-43ab-99e5-276a0a8ae799,gnss,2021-11-13 03:45:30,0.719,LOW,2021-11-13
46433526,82c914d6-21a9-4f4c-80f6-214e93af6f44,gnss,2021-11-13 03:50:30,0.716,LOW,2021-11-13
46433575,dd040559-8e8a-47fb-a4bc-9262391acb1c,gnss,2021-11-13 03:55:30,0.714,LOW,2021-11-13
46433625,6da00f4b-171d-4eb1-9c8f-35e8760a3629,gnss,2021-11-13 04:00:30,0.71,LOW,2021-11-13
46433676,043b5470-ff54-4bfd-ba46-fdab5918b869,gnss,2021-11-13 04:05:30,0.864,LOW,2021-11-13
46433728,0de8c5f9-ee14-4838-b712-1df8df436c53,gnss,2021-11-13 04:10:30,0.725,LOW,2021-11-13
46433781,eae68eaa-f7d5-40ea-9e60-55d9df935ee6,gnss,2021-11-13 04:15:30,0.725,LOW,2021-11-13
46433784,0175e87a-22d0-4b80-9786-4f1378a79a38,gnss,2021-11-13 04:20:30,0.722,LOW,2021-11-13
46433890,609da987-6aab-47df-b47d-26d9672f0358,gnss,2021-11-13 04:25:30,0.733,LOW,2021-11-13
46433893,d38b2839-ffcf-4f17-9d43-eada8c7cde87,gnss,2021-11-13 04:30:30,0.748,LOW,2021-11-13
46434003,d1cbdd4b-efaa-49a1-a21d-1071dacc27ff,gnss,2021-11-13 04:35:30,0.757,LOW,2021-11-13
46434006,7fbbe79a-7342-4e03-bd34-0820bf7d1013,gnss,2021-11-13 04:40:30,0.749,LOW,2021-11-13
46434064,c9cf17c6-1ff7-486e-957d-2427a924ed50,gnss,2021-11-13 04:45:30,0.744,LOW,2021-11-13
46434123,80f8f993-9d9b-4f80-8305-b0a69df4fd59,gnss,2021-11-13 04:50:30,0.741,LOW,2021-11-13
46434183,8986cd94-620a-45a4-99b3-ca61637cac54,gnss,2021-11-13 04:55:30,0.736,LOW,2021-11-13
46434245,b146051a-a07f-49fe-ac65-3d6f2da280c6,gnss,2021-11-13 05:00:30,0.728,LOW,2021-11-13
46434308,fe6b6e64-761c-4514-a9e0-381c9bbe13e4,gnss,2021-11-13 05:05:30,0.724,LOW,2021-11-13
46434311,16e6d95e-6fd7-4914-a2cd-f732cb044cd7,gnss,2021-11-13 05:10:30,0.727,LOW,2021-11-13
46434375,093d9505-71d5-4d08-b0b7-d1bda6cbabfa,gnss,2021-11-13 05:15:30,0.723,LOW,2021-11-13
46434440,e06ac42c-10de-4175-9940-1ada996aa3e1,gnss,2021-11-13 05:20:30,0.736,LOW,2021-11-13
46434506,1ca4eb0e-349b-4a40-804f-17561bf04d34,gnss,2021-11-13 05:25:30,0.745,LOW,2021-11-13
46434573,73bc01c1-07c5-4fb2-a643-0bd11d8b45f1,gnss,2021-11-13 05:30:30,0.758,LOW,2021-11-13
46434641,30a96a65-09ab-4bf6-9e84-6eea3a85b4e6,gnss,2021-11-13 05:35:30,0.777,LOW,2021-11-13
46434711,41d964f6-bc42-4880-abcd-e5c7c63e0252,gnss,2021-11-13 05:40:30,0.785,LOW,2021-11-13
46434782,3ffd21fd-aa60-4651-be1d-6f8d06298adc,gnss,2021-11-13 05:45:30,0.773,LOW,2021-11-13
46434854,b5697833-48a3-4f17-b2f1-4542356cb225,gnss,2021-11-13 05:50:30,0.726,LOW,2021-11-13
46434927,422f1d3a-0459-4119-aa89-7334697e1b59,gnss,2021-11-13 05:55:30,0.72,LOW,2021-11-13
46434930,8a3cfd62-0b90-4982-8c36-c76ab4fb9317,gnss,2021-11-13 06:00:30,0.73,LOW,2021-11-13
46435005,c04f9ba0-5e4b-46e7-9aa5-544f877079a6,gnss,2021-11-13 06:05:30,0.743,LOW,2021-11-13
46435008,c4823e73-ac2d-4de4-8c33-f47a7d000a4e,gnss,2021-11-13 06:10:30,0.736,LOW,2021-11-13
46435084,539fc521-d6b1-44ea-bc5c-316a933eeb45,gnss,2021-11-13 06:15:30,0.753,LOW,2021-11-13
46435161,e76c745f-ea74-4549-a650-6c9792c8a797,gnss,2021-11-13 06:20:30,0.763,LOW,2021-11-13
46435239,84ced106-38dc-4a8f-bac9-6a9ac081d10c,gnss,2021-11-13 06:25:30,0.758,LOW,2021-11-13
46435320,e9089f22-c0e4-4e2d-a4ad-99921f331c99,gnss,2021-11-13 06:30:30,0.739,LOW,2021-11-13
46435323,c28f49eb-18b1-4888-b4e0-95c496efe1dd,gnss,2021-11-13 06:35:30,0.732,LOW,2021-11-13
46435566,32059657-5ebf-48c7-883a-d1416d14f714,gnss,2021-11-13 06:40:30,0.722,LOW,2021-11-13
46435567,1b7102f1-1f95-46aa-b400-e564d05f394a,gnss,2021-11-13 06:45:30,0.742,LOW,2021-11-13
46435568,2386e6fa-bef0-4133-8d5a-102da00c6adb,gnss,2021-11-13 06:50:30,0.749,LOW,2021-11-13
46435652,d0711603-7091-4b54-b533-aaf4343c9f38,gnss,2021-11-13 06:55:30,0.746,LOW,2021-11-13
46435740,7a8a9e7b-f60b-489e-bf31-d7778fdb2b06,gnss,2021-11-13 07:00:30,0.751,LOW,2021-11-13
46435743,b7cff1f6-0e3b-4661-93af-e86b2384917f,gnss,2021-11-13 07:05:30,0.767,LOW,2021-11-13
46435830,e7e0c478-693d-4c77-8aa2-abd4d7054769,gnss,2021-11-13 07:10:30,0.783,LOW,2021-11-13
46435919,5dabf8df-608d-4089-93ac-e3e50a7e8415,gnss,2021-11-13 07:15:30,0.79,LOW,2021-11-13
46436009,38f0e66c-b19b-4df0-a669-a8702b3114c7,gnss,2021-11-13 07:20:30,0.791,LOW,2021-11-13
46436193,581b87c0-3711-4eb1-8078-4209219b85e6,gnss,2021-11-13 07:25:30,0.82,LOW,2021-11-13
46436194,0e0cea74-06aa-4e2a-98b4-dde38234b401,gnss,2021-11-13 07:30:30,0.796,LOW,2021-11-13
46436195,af47940b-f372-4a8b-a23b-dac03ac4cf98,gnss,2021-11-13 07:35:30,0.792,LOW,2021-11-13
46436289,526b2734-4569-4520-b5d5-4018e9b0f4fd,gnss,2021-11-13 07:40:30,0.839,LOW,2021-11-13
46436292,a22fc374-feb1-460f-9ccc-bd9072a58f52,gnss,2021-11-13 07:45:30,0.787,LOW,2021-11-13
46436387,4bfab94f-acd0-4370-9034-4dc7517bd82b,gnss,2021-11-13 07:50:30,0.758,LOW,2021-11-13
46436484,2d49f6cf-d92b-45e3-bc10-7d4a7397b10f,gnss,2021-11-13 07:55:30,0.747,LOW,2021-11-13
46436582,08c7cf86-9005-400d-bcc7-9b5ac4c80b4e,gnss,2021-11-13 08:00:30,0.734,LOW,2021-11-13
46436782,2423919b-56e3-43a6-b989-3691598be8df,gnss,2021-11-13 08:05:30,0.731,LOW,2021-11-13
46436783,f79f7771-4934-4b0e-87f3-8bedda821226,gnss,2021-11-13 08:10:30,0.759,LOW,2021-11-13
46436784,b4ee83a5-b376-48fa-a6b5-b9c2c6cde498,gnss,2021-11-13 08:15:30,0.759,LOW,2021-11-13
46436787,6c8dc5f2-3076-43ba-8f36-2e66e8bb546f,gnss,2021-11-13 08:20:30,0.747,LOW,2021-11-13
46436889,40cee64f-d1c4-4882-be59-323ead0571b0,gnss,2021-11-13 08:25:30,0.747,LOW,2021-11-13
46436892,ebcea949-f304-4644-a689-3c574a4d9d18,gnss,2021-11-13 08:30:30,0.762,LOW,2021-11-13
46436996,06687df3-b547-474a-b4bf-6f46647411b9,gnss,2021-11-13 08:35:30,0.749,LOW,2021-11-13
46437102,854e288c-8531-4e56-8bed-8998ca38221e,gnss,2021-11-13 08:40:30,0.759,LOW,2021-11-13
46437210,d3782edc-3628-4066-a65c-35a9fac01a25,gnss,2021-11-13 08:45:30,0.763,LOW,2021-11-13
46437212,ec78610f-5ccb-4447-b072-caad1ac8ded1,gnss,2021-11-13 08:50:30,0.825,LOW,2021-11-13
46437321,9130e0b6-f262-4bfb-8f5d-d2e8b552f0c8,gnss,2021-11-13 08:55:30,0.852,LOW,2021-11-13
46437324,222d6c09-dacc-491e-82e8-0640d9d5179c,gnss,2021-11-13 09:00:30,0.805,LOW,2021-11-13
46437434,91d81300-8847-4d46-98df-8d5f0aa157f2,gnss,2021-11-13 09:05:30,0.797,LOW,2021-11-13
46437546,5f575b13-fa9f-4647-a6ae-732a9076042d,gnss,2021-11-13 09:10:30,0.8,LOW,2021-11-13
46437549,c8958400-f1eb-45ef-9c5f-042b8440befa,gnss,2021-11-13 09:15:30,0.789,LOW,2021-11-13
46437662,c3296b86-e7c9-49d2-99a0-698a711fa670,gnss,2021-11-13 09:20:30,0.745,LOW,2021-11-13
46437665,a7dc70e8-7b46-4cbb-ac06-441bb5dd2d36,gnss,2021-11-13 09:25:30,0.732,LOW,2021-11-13
46437668,a07b8eb9-b3fd-4e99-911c-84054ad6f9b5,gnss,2021-11-13 09:30:30,0.718,LOW,2021-11-13
46437784,0b9af78c-4de0-4054-8b15-d797f087bbf5,gnss,2021-11-13 09:35:30,0.681,LOW,2021-11-13
46437787,150feb85-7647-48fe-98b1-ba4e730461a9,gnss,2021-11-13 09:40:30,0.685,LOW,2021-11-13
46437790,1789ef48-d391-44e4-9c4e-9557adda9f04,gnss,2021-11-13 09:45:30,0.725,LOW,2021-11-13
46437909,7da48dde-a858-463d-91d0-36293b371c0f,gnss,2021-11-13 09:50:30,0.728,LOW,2021-11-13
46438029,13381410-f12a-42eb-9b68-4c166f21467a,gnss,2021-11-13 09:55:30,0.733,LOW,2021-11-13
46438032,796d3d53-d02f-4346-8cdb-8c43430f04d1,gnss,2021-11-13 10:00:30,0.749,LOW,2021-11-13
46438278,a3cf3216-9f8d-497a-9990-3abce869da82,gnss,2021-11-13 10:05:30,0.766,LOW,2021-11-13
46438279,ab1d37fe-64da-4dfc-aa17-f1d23c1a96d6,gnss,2021-11-13 10:10:30,0.797,LOW,2021-11-13
46438281,2cee8d81-44ed-4a9d-bd22-2a4133efa636,gnss,2021-11-13 10:15:30,0.81,LOW,2021-11-13
46438406,584deab8-1ffb-45ac-a343-ea97d40c90c5,gnss,2021-11-13 10:20:30,0.817,LOW,2021-11-13
46438409,a870651b-c0b4-46d1-b90a-7cd192578501,gnss,2021-11-13 10:25:30,0.827,LOW,2021-11-13
46438535,e1f3dc19-d520-4533-9e46-33e76bbe189f,gnss,2021-11-13 10:30:30,0.847,LOW,2021-11-13
46438664,835d40cb-3261-40b0-8753-1ec38c07fbd6,gnss,2021-11-13 10:35:30,0.834,LOW,2021-11-13
46438667,926693bc-929e-43b4-a78e-b2710e329030,gnss,2021-11-13 10:40:30,0.831,LOW,2021-11-13
46438670,ce5936e8-5ca9-4f75-a69b-84b8317bffd4,gnss,2021-11-13 10:45:30,0.855,LOW,2021-11-13
46438802,2bb183e6-1093-4284-86b0-f86a3cc9ddb2,gnss,2021-11-13 10:50:30,0.855,LOW,2021-11-13
46438936,b384cecc-8547-4f90-8393-42c81a531d82,gnss,2021-11-13 10:55:30,0.854,LOW,2021-11-13
46438939,a4c03e3a-c78d-4124-8ae5-9914aa73b3ae,gnss,2021-11-13 11:00:30,0.845,LOW,2021-11-13
46439073,acacf08c-a4a6-45d6-9f6d-444e4c30e827,gnss,2021-11-13 11:05:30,0.84,LOW,2021-11-13
46439076,96e8bd29-dfec-4955-ac94-b115ffbaff7e,gnss,2021-11-13 11:10:30,0.793,LOW,2021-11-13
46439213,683c0678-ff4c-4645-bd81-a0641f53a50b,gnss,2021-11-13 11:15:30,0.746,LOW,2021-11-13
46439216,f0bd4521-4f7c-4a55-84d0-db53b39007f8,gnss,2021-11-13 11:20:30,0.742,LOW,2021-11-13
46439219,031a826a-b61c-4545-a9b1-5e7eec7082c1,gnss,2021-11-13 11:25:30,0.729,LOW,2021-11-13
46439359,a815f88d-059c-4e1e-a498-fd5ad5fd07e6,gnss,2021-11-13 11:30:30,0.789,LOW,2021-11-13
46439362,2a5903dc-3d52-4685-8d41-6224d18120f4,gnss,2021-11-13 11:35:30,0.793,LOW,2021-11-13
46439365,c45f8c4c-f9b5-4a4b-8bc5-9e510dabe98c,gnss,2021-11-13 11:40:30,0.78,LOW,2021-11-13
46439508,5c753443-bb85-4a8a-8ee1-91541ef9deb2,gnss,2021-11-13 11:45:30,0.768,LOW,2021-11-13
46439652,c0b1904f-d7c8-4ac6-817a-da2c7ff87f8e,gnss,2021-11-13 11:50:30,0.746,LOW,2021-11-13
46439655,a28f1cfd-0897-46c6-a1cb-ce8344989176,gnss,2021-11-13 11:55:30,0.797,LOW,2021-11-13
46439800,fe54e15a-da7a-490e-9841-2412191c4c2f,gnss,2021-11-13 12:00:30,0.935,LOW,2021-11-13
46439951,70cf00be-a469-4ebd-9489-42c38a8d95ba,gnss,2021-11-13 12:05:30,0.979,LOW,2021-11-13
46439952,71d19d07-a2f2-45a3-bb87-c3c60eedfb10,gnss,2021-11-13 12:10:30,0.966,LOW,2021-11-13
46439954,e7e5f369-f8ff-4d60-b5c8-0cbe4ac7315a,gnss,2021-11-13 12:15:30,0.809,LOW,2021-11-13
46440104,3b8c2daf-4aca-42a6-ac74-438a7c6620c9,gnss,2021-11-13 12:20:30,0.979,LOW,2021-11-13
46440106,790b2775-850b-4892-b5ea-9bd5a605a9d6,gnss,2021-11-13 12:25:30,0.948,LOW,2021-11-13
46440256,0af90997-4e78-4c9a-bd3e-dfd4f61b861e,gnss,2021-11-13 12:30:30,0.927,LOW,2021-11-13
46440262,39ac8b65-6ba5-4201-b651-1546f7bb812e,gnss,2021-11-13 12:35:30,0.908,LOW,2021-11-13
46440415,368d6f1e-7df0-4e9e-92fc-c80a1d684745,gnss,2021-11-13 12:40:30,0.902,LOW,2021-11-13
46440729,14192d38-b00e-454d-a718-10fb4cd20c45,gnss,2021-11-13 12:45:30,0.899,LOW,2021-11-13
46440730,f23011d8-b279-4fdd-b5db-f54e7f3febdd,gnss,2021-11-13 12:50:30,0.875,LOW,2021-11-13
46440732,1fe29bdd-45fc-4827-852e-066c070825df,gnss,2021-11-13 12:55:30,0.9,LOW,2021-11-13
46440734,3ab75697-e46a-4e38-abf3-1cca86b84e27,gnss,2021-11-13 13:00:30,0.894,LOW,2021-11-13
46440738,320546d9-1118-4341-a7bb-92d30e7aa9ad,gnss,2021-11-13 13:05:30,0.914,LOW,2021-11-13
46440897,c6850753-40dd-4154-b5ab-b097f27834a9,gnss,2021-11-13 13:10:30,0.832,LOW,2021-11-13
46440900,8afa14b4-7f46-4dfb-b614-4b16cbe643c7,gnss,2021-11-13 13:15:30,0.71,LOW,2021-11-13
46441061,d5816bcc-4190-4e07-ba7d-1fc84db056e6,gnss,2021-11-13 13:20:30,0.787,LOW,2021-11-13
46441226,5ba87736-1b33-4661-9d9d-0b68b0bd0c41,gnss,2021-11-13 13:25:30,0.647,LOW,2021-11-13
46441227,9b2ab6c2-a9e4-461a-9132-70c228474f4a,gnss,2021-11-13 13:30:30,0.686,LOW,2021-11-13
46441230,34ac0972-6525-46fb-bb85-18da471737d6,gnss,2021-11-13 13:35:30,0.686,LOW,2021-11-13
46441394,7da02a8d-0f7c-48f1-a935-cd0f5f3bb096,gnss,2021-11-13 13:40:30,0.635,LOW,2021-11-13
46441397,96921241-f4ed-430d-9e5e-638ab1a4f2aa,gnss,2021-11-13 13:45:30,0.617,LOW,2021-11-13
46441401,7f7a35ed-7d47-4abe-ab19-57e6f3ddbf1b,gnss,2021-11-13 13:50:30,0.581,LOW,2021-11-13
46441569,f3a0d8bf-f23f-4525-ad9f-d7b603276cf9,gnss,2021-11-13 13:55:30,0.619,LOW,2021-11-13
46441573,a4136a4f-2ca5-4c9e-b531-00fc2255ef53,gnss,2021-11-13 14:00:30,0.635,LOW,2021-11-13
46441743,9024df6a-1f24-49f0-995c-33dabb25cd40,gnss,2021-11-13 14:05:30,0.585,LOW,2021-11-13
46441919,bc3e8246-c895-420f-a0b8-20a2fe65474a,gnss,2021-11-13 14:10:30,0.573,LOW,2021-11-13
46441920,7ffb2d4f-a6fe-4fd6-a35d-764dd7e0d91f,gnss,2021-11-13 14:15:30,0.579,LOW,2021-11-13
46441921,d913327a-2330-4686-b50b-7efc23b26779,gnss,2021-11-13 14:20:30,0.54,LOW,2021-11-13
