id,pubid,product,date,cvalue,activity,day
33764505,da7fbeac-5232-4349-bd89-c7823e4624bd,gnss,2021-05-02 00:00:30,0.713,LOW,2021-05-02
33764507,c66fb992-1663-41b4-a7c3-283013c7c3b0,gnss,2021-05-02 00:05:30,0.898,LOW,2021-05-02
33764509,feca621f-d579-4e77-b0e3-63c160b3b479,gnss,2021-05-02 00:10:30,0.931,LOW,2021-05-02
33764521,c0da207c-9b48-415e-a6c3-cd443212ea1a,gnss,2021-05-02 00:15:30,0.885,LOW,2021-05-02
33764537,2e62708a-5205-45a3-af22-e5b7c4f72a38,gnss,2021-05-02 00:20:30,0.877,LOW,2021-05-02
33764548,3ffc0c49-29ff-4a4b-bdaf-e7027e6e1da5,gnss,2021-05-02 00:25:30,0.844,LOW,2021-05-02
33764572,8d98ddd3-e764-4e6b-894a-dcb624314a62,gnss,2021-05-02 00:30:30,0.852,LOW,2021-05-02
33764586,63916d02-96b8-4e79-adb4-89d05eb8b825,gnss,2021-05-02 00:35:30,0.851,LOW,2021-05-02
33764618,ba380e4f-b399-408c-b96d-43588bf33ff6,gnss,2021-05-02 00:40:30,0.836,LOW,2021-05-02
33764636,8d860635-7fd2-4073-844d-a141105387b7,gnss,2021-05-02 00:45:30,0.786,LOW,2021-05-02
33764676,a92d7a96-74e5-46ac-b2da-157801a23223,gnss,2021-05-02 00:50:30,0.731,LOW,2021-05-02
33764698,d1d9b445-5024-41c1-b8bd-2ce47cd5df3e,gnss,2021-05-02 00:55:30,0.696,LOW,2021-05-02
33764759,cc1fdd5e-3d19-4986-a725-a34e9946eda8,gnss,2021-05-02 01:00:30,0.689,LOW,2021-05-02
33764787,1fbf3520-a042-4aa3-91c6-d65917e321e7,gnss,2021-05-02 01:05:30,0.665,LOW,2021-05-02
33764843,40f7fb4e-6592-424f-9e32-b89ba33c8e9f,gnss,2021-05-02 01:10:30,0.991,LOW,2021-05-02
33764875,0abe4c93-e145-4fbe-9907-1e593a6a43c3,gnss,2021-05-02 01:15:30,0.534,LOW,2021-05-02
33764939,fcebd5b1-c3d6-4f87-931c-2c4bfc23d07b,gnss,2021-05-02 01:20:30,0.5,LOW,2021-05-02
33764975,82093216-a903-4dd1-a135-fe8f16eb6c18,gnss,2021-05-02 01:25:30,0.5,LOW,2021-05-02
33765048,b07c0735-8842-474b-9066-ee9dd9b8c6f6,gnss,2021-05-02 01:30:30,0.499,LOW,2021-05-02
33765088,dc03638b-51fb-4e3e-a110-aef7f144ff33,gnss,2021-05-02 01:35:30,0.509,LOW,2021-05-02
33765168,a77973a7-ef85-4540-919c-bf11beebadc4,gnss,2021-05-02 01:40:30,0.505,LOW,2021-05-02
33765190,9759dcc7-2870-48df-867e-319e5e7d15a5,gnss,2021-05-02 01:45:30,0.55,LOW,2021-05-02
33765279,7b5fa020-215d-4a9d-bb99-1f10027ad237,gnss,2021-05-02 01:50:30,0.527,LOW,2021-05-02
33765371,c5457053-4a97-4c39-a180-f5e3d9dd39b0,gnss,2021-05-02 01:55:30,0.543,LOW,2021-05-02
33765420,814934dd-8e15-4d25-9a73-38035a3e9567,gnss,2021-05-02 02:00:30,0.568,LOW,2021-05-02
33765471,599cf894-5a16-4d23-96f8-3dec40a7b976,gnss,2021-05-02 02:05:30,0.598,LOW,2021-05-02
33765575,a67f156e-c9ff-4f7d-971b-e8a59711323d,gnss,2021-05-02 02:10:30,0.632,LOW,2021-05-02
33765629,fa439ddb-3f96-4c75-ba14-930be10f21bd,gnss,2021-05-02 02:15:30,0.667,LOW,2021-05-02
33765742,04b0c5bc-c270-485a-9d74-0c658fda23b4,gnss,2021-05-02 02:20:30,0.686,LOW,2021-05-02
