id,pubid,product,date,cvalue,activity,day
49233099,48532607-3c13-4314-b545-20bd9f70a374,gnss,2022-01-30 00:00:30,0.83,LOW,2022-01-30
49233102,fd7a7d5c-e6e7-4ed9-958b-c3bd22f157eb,gnss,2022-01-30 00:05:30,0.67,LOW,2022-01-30
49233105,46d777b7-2ea3-4a98-8280-95a9922c3e89,gnss,2022-01-30 00:10:30,0.675,LOW,2022-01-30
49233108,a914f970-57d6-480e-ae59-eebc37351f60,gnss,2022-01-30 00:15:30,0.678,LOW,2022-01-30
49233111,2c18fe82-f87e-44c4-bef0-dd01c142b786,gnss,2022-01-30 00:20:30,0.681,LOW,2022-01-30
49233114,5cc5f367-6e85-4a47-b288-995eced5008c,gnss,2022-01-30 00:25:30,0.693,LOW,2022-01-30
49233117,b4856bab-e881-49a3-8bea-78cd3a8b731c,gnss,2022-01-30 00:30:30,0.689,LOW,2022-01-30
49233120,30bfbdbf-0f4d-4be1-8fc6-f950c20d7194,gnss,2022-01-30 00:35:30,0.688,LOW,2022-01-30
49233123,c8941f30-1111-43b2-8b0f-93cb1a2b278e,gnss,2022-01-30 00:40:30,0.676,LOW,2022-01-30
49233126,a9ba84dd-f62f-43ac-b3ff-ad08e260863c,gnss,2022-01-30 00:45:30,0.688,LOW,2022-01-30
49233140,7920b34c-8e14-4b22-8eb8-cb294f77ed5f,gnss,2022-01-30 00:50:30,0.676,LOW,2022-01-30
49233142,20672ac6-dcab-4ddf-bc26-1032a6b1e3ea,gnss,2022-01-30 00:55:30,0.677,LOW,2022-01-30
49233170,2e56688a-0a07-435a-9508-4a1d484855f6,gnss,2022-01-30 01:05:30,0.676,LOW,2022-01-30
49233186,7f6de2f3-a248-4256-af49-02c435401667,gnss,2022-01-30 01:10:30,0.68,LOW,2022-01-30
49233204,7e64283b-f988-4600-9faa-cf94efa6674b,gnss,2022-01-30 01:15:30,0.803,LOW,2022-01-30
49233207,a2f107ee-23bb-4729-9586-a975f562dca5,gnss,2022-01-30 01:20:30,0.681,LOW,2022-01-30
49233243,ba8b8fe4-2e14-4582-a0f7-6129df2ad3ee,gnss,2022-01-30 01:25:30,0.689,LOW,2022-01-30
49233246,b375cf1e-b753-4fbb-a691-112c6edefc8e,gnss,2022-01-30 01:30:30,0.653,LOW,2022-01-30
49233268,9f9ce07e-4af4-44cb-8055-94fd1975f7c8,gnss,2022-01-30 01:35:30,0.719,LOW,2022-01-30
49233310,d031f902-1fef-4bd8-a79f-486bd310dbe2,gnss,2022-01-30 01:40:30,0.646,LOW,2022-01-30
49233314,515ec454-4360-4f63-8e2e-27a282eff9d9,gnss,2022-01-30 01:45:30,0.642,LOW,2022-01-30
49233338,72f8ef28-0414-4aa1-a101-3210b298ed64,gnss,2022-01-30 01:50:30,0.866,LOW,2022-01-30
49233386,35e667b3-bc05-4a5b-adcb-7a0f9e3c91f6,gnss,2022-01-30 01:55:30,0.67,LOW,2022-01-30
49233414,1c3e0f30-a101-442e-8356-e418c49b0a7b,gnss,2022-01-30 02:00:30,0.68,LOW,2022-01-30
49233442,d8762d24-1b13-45e4-8665-8a145e2c3c99,gnss,2022-01-30 02:05:30,0.658,LOW,2022-01-30
49233471,41ec09fb-a42f-4971-868e-204b53dc6362,gnss,2022-01-30 02:10:30,0.657,LOW,2022-01-30
49233474,f1a30312-64b1-459b-8b3d-5cd8971a2151,gnss,2022-01-30 02:15:30,0.666,LOW,2022-01-30
49233533,ef7f3153-0480-48f4-818e-ecdfe905f420,gnss,2022-01-30 02:20:30,0.667,LOW,2022-01-30
49233565,fae5d54b-1182-4a0e-a3d7-2df4bd8201bd,gnss,2022-01-30 02:25:30,0.685,LOW,2022-01-30
49233568,54f6cc91-8051-4965-87c7-eb8fa01e3f56,gnss,2022-01-30 02:30:30,0.681,LOW,2022-01-30
49233602,b9010145-3f64-4120-9a03-370789e4ff27,gnss,2022-01-30 02:35:30,0.654,LOW,2022-01-30
49233668,30e04e6d-54fe-4dbe-88ef-cad2dab3d731,gnss,2022-01-30 02:40:30,0.671,LOW,2022-01-30
49233705,30b1aad3-8d25-4c76-bde1-a53118a7b5f8,gnss,2022-01-30 02:45:30,0.671,LOW,2022-01-30
49233708,7c8ddbd4-9271-493e-80e1-2c4cb1574b8b,gnss,2022-01-30 02:50:30,0.754,LOW,2022-01-30
49233780,d201e5e0-6351-4a14-b793-d8f18fa0d39f,gnss,2022-01-30 02:55:30,0.766,LOW,2022-01-30
49233820,951381f8-6423-42f0-a69b-1d930afa5524,gnss,2022-01-30 03:00:30,0.77,LOW,2022-01-30
49233860,fe451d95-de0f-4563-b2c2-efd70719005e,gnss,2022-01-30 03:05:30,0.742,LOW,2022-01-30
49233901,29bc6430-72c3-4e86-b358-39fb378b9814,gnss,2022-01-30 03:10:30,0.776,LOW,2022-01-30
49233904,624e7128-21af-4d17-b104-d1595ae04a66,gnss,2022-01-30 03:15:30,0.773,LOW,2022-01-30
49233987,a4d3d002-820b-4fa9-9099-6adc4a05aca5,gnss,2022-01-30 03:20:30,0.78,LOW,2022-01-30
49234031,9b927d06-68bc-47fa-9dc9-1bfb40048920,gnss,2022-01-30 03:25:30,0.853,LOW,2022-01-30
49234034,3205c727-a054-470b-8303-73b95b04d580,gnss,2022-01-30 03:30:30,0.869,LOW,2022-01-30
