id,pubid,product,date,cvalue,activity,day
42973382,2ada0108-e6f9-43be-a776-77dc7f9976b2,gnss,2021-08-23 00:00:30,0.633,LOW,2021-08-23
42973385,c23f276e-a591-4c78-990c-1ad4f50362e1,gnss,2021-08-23 00:05:30,0.685,LOW,2021-08-23
42973388,abfceb4e-3bf3-487d-80e7-5c167123d17a,gnss,2021-08-23 00:10:30,0.99,LOW,2021-08-23
42973391,2f1fde61-0f98-4361-8a9b-653852ec093c,gnss,2021-08-23 00:15:30,0.639,LOW,2021-08-23
42973394,a0518597-edb0-42a7-ae55-522e218595d8,gnss,2021-08-23 00:20:30,0.746,LOW,2021-08-23
42973397,e1cd2369-261e-4c75-b07a-6496b6106eb7,gnss,2021-08-23 00:25:30,0.717,LOW,2021-08-23
42973406,de1d57fd-050a-4d4c-b256-76158f1a2c4e,gnss,2021-08-23 00:30:30,0.705,LOW,2021-08-23
42973415,67de9a71-d2a8-4400-adcd-dae1ce89d352,gnss,2021-08-23 00:35:30,0.726,LOW,2021-08-23
42973432,8ea4b8a8-6678-4426-9779-fbf21046f6ae,gnss,2021-08-23 00:40:30,0.802,LOW,2021-08-23
42973443,555814e1-fee3-46fc-bca9-75ec09cbf4ae,gnss,2021-08-23 00:45:30,0.877,LOW,2021-08-23
42973464,4ad8006f-31b1-4a6c-a424-ab6605eb487d,gnss,2021-08-23 00:50:30,0.895,LOW,2021-08-23
42973477,4d6d76f4-5a50-4596-815d-996aca913495,gnss,2021-08-23 00:55:30,0.919,LOW,2021-08-23
42973502,ef7cb075-ed74-4d68-b367-a4170044a4a7,gnss,2021-08-23 01:00:30,0.878,LOW,2021-08-23
42973530,cf0edf5a-93a4-4d5f-81a4-9d0e5a518527,gnss,2021-08-23 01:05:30,0.866,LOW,2021-08-23
42973546,aa0176d8-316b-44b0-8858-002cf748d5b2,gnss,2021-08-23 01:10:30,0.887,LOW,2021-08-23
42973563,4c6d1fb4-9d66-438f-834c-f9ab19e3c537,gnss,2021-08-23 01:15:30,0.883,LOW,2021-08-23
42973597,b31a032c-aa1b-49c5-b2fb-63a1cac3cb5c,gnss,2021-08-23 01:20:30,0.89,LOW,2021-08-23
42973616,bc550f04-c3a8-4f7c-9b15-0c3e4a4086f9,gnss,2021-08-23 01:25:30,1.245,MEDIUM,2021-08-23
42973636,95337ad4-7193-4e58-b33a-ba7c9c0d212d,gnss,2021-08-23 01:30:30,0.954,LOW,2021-08-23
