id,pubid,product,date,cvalue,activity,day
27204995,65325df2-e309-43b1-a1ee-9dcc8e518069,gnss,2021-02-28 00:00:30,0.416,LOW,2021-02-28
27204999,643de4d9-3f13-4184-9e9f-0d4c52a9b7d2,gnss,2021-02-28 00:05:30,0.509,LOW,2021-02-28
27205002,e498e3b9-9750-449f-96e1-754d1cebc04d,gnss,2021-02-28 00:10:30,0.443,LOW,2021-02-28
27205011,689e99c4-1a03-4258-b320-077904d435bb,gnss,2021-02-28 00:15:30,0.519,LOW,2021-02-28
27205020,9a462a05-b95c-4acc-a622-7abb4cb5cacc,gnss,2021-02-28 00:20:30,0.824,LOW,2021-02-28
27205041,94c6b68b-df72-46d0-a9af-17f321cd3591,gnss,2021-02-28 00:25:30,0.637,LOW,2021-02-28
27205054,143bd47e-c5a1-45db-a733-87ed3baacc46,gnss,2021-02-28 00:30:30,0.485,LOW,2021-02-28
27205084,d68c1495-48f4-4ca4-9980-aa4281c59df4,gnss,2021-02-28 00:35:30,0.486,LOW,2021-02-28
27205101,afa5997a-b027-4224-973c-68b169d8ed90,gnss,2021-02-28 00:40:30,0.495,LOW,2021-02-28
27205138,ea888295-e9f3-49a8-a2af-d17aab2fc742,gnss,2021-02-28 00:45:30,0.496,LOW,2021-02-28
27205180,13db6169-0465-4253-a2a4-46fdfc880c40,gnss,2021-02-28 00:50:30,0.503,LOW,2021-02-28
27205202,10bb0aaf-3dd8-45bb-826d-ce539aa2aa7c,gnss,2021-02-28 00:55:30,0.615,LOW,2021-02-28
27205228,084cbf37-b1b5-4ded-add7-93814c7bc5df,gnss,2021-02-28 01:00:30,0.606,LOW,2021-02-28
27205279,1f467fb5-3ea4-4d39-8fd9-a115947c64e9,gnss,2021-02-28 01:05:30,0.661,LOW,2021-02-28
27205336,1324141d-f674-4f70-8a01-c9099ab85d7e,gnss,2021-02-28 01:10:30,0.655,LOW,2021-02-28
27205382,446bcfca-63cb-456c-9410-24ccb04bec75,gnss,2021-02-28 01:15:30,0.646,LOW,2021-02-28
27205432,2e571dd9-c337-4b3f-a16b-911ed7bccf62,gnss,2021-02-28 01:20:30,0.629,LOW,2021-02-28
27205501,570804f5-e9f8-4613-b179-6b71503ffd1a,gnss,2021-02-28 01:25:30,0.673,LOW,2021-02-28
27205539,2ea78cb0-d75c-4409-850b-aa7e2c67e497,gnss,2021-02-28 01:30:30,0.655,LOW,2021-02-28
27205617,53de43dc-a80f-451f-9d6a-2e3bec9c430b,gnss,2021-02-28 01:35:30,0.647,LOW,2021-02-28
27205658,c9610980-d95b-4458-bc13-06c3627d2345,gnss,2021-02-28 01:40:30,0.575,LOW,2021-02-28
27205701,ee21945a-c9e7-48d0-8551-b1c133a36948,gnss,2021-02-28 01:45:30,0.619,LOW,2021-02-28
27205788,9f970942-fdaa-4286-bf94-7e7c55898647,gnss,2021-02-28 01:50:30,0.689,LOW,2021-02-28
27205882,f02e6bb1-ac6f-494c-ad1e-e8111ac81528,gnss,2021-02-28 01:55:30,0.731,LOW,2021-02-28
27205980,5b139a8c-bfd1-4b0f-ad75-bf8c29cd8455,gnss,2021-02-28 02:00:30,0.75,LOW,2021-02-28
27206033,7e768ec5-ce35-47c0-8692-0c5f5145f0d8,gnss,2021-02-28 02:05:30,0.759,LOW,2021-02-28
27206086,4c3b621f-2c3d-46c2-b2d7-7da9cd1a11cb,gnss,2021-02-28 02:10:30,0.739,LOW,2021-02-28
27206195,2bc07706-3912-4717-b8bf-f35b84a4b11c,gnss,2021-02-28 02:15:30,0.749,LOW,2021-02-28
27206252,e0e9606e-a8ad-4d8a-92a0-26b2fe3a3c63,gnss,2021-02-28 02:20:30,0.776,LOW,2021-02-28
27206367,5742c151-fdff-4694-8f97-c1a875b6ebd1,gnss,2021-02-28 02:25:30,0.794,LOW,2021-02-28
27206429,7b5558e4-e0d8-4922-b96c-efdcacdd1d82,gnss,2021-02-28 02:30:30,0.787,LOW,2021-02-28
27206552,43a6ee81-cd2a-4e46-a785-343a229465e5,gnss,2021-02-28 02:35:30,0.788,LOW,2021-02-28
27206681,f9da2953-6033-4ec1-b159-2bb7378f25f3,gnss,2021-02-28 02:40:30,0.795,LOW,2021-02-28
27206748,0cafa64b-75f7-44de-99cd-236d0456912f,gnss,2021-02-28 02:45:30,0.695,LOW,2021-02-28
27206885,17397f47-173b-4701-b5e7-48413d1d6dd9,gnss,2021-02-28 02:50:30,0.646,LOW,2021-02-28
27206956,0909e282-4401-42d6-beea-df19778a3450,gnss,2021-02-28 02:55:30,0.637,LOW,2021-02-28
27207102,b2e42765-cfc2-4769-b09f-1bd853f96279,gnss,2021-02-28 03:00:30,0.715,LOW,2021-02-28
27207214,671a52bd-e811-49e4-8c2d-bf043dc9b730,gnss,2021-02-28 03:05:30,0.805,LOW,2021-02-28
27207294,d0e6ad55-2e62-4f22-ae39-b073d2e0b89a,gnss,2021-02-28 03:10:30,0.927,LOW,2021-02-28
27207452,bfc1c242-70c1-4c25-a58f-05eb9cdde142,gnss,2021-02-28 03:15:30,0.851,LOW,2021-02-28
27207534,f2227319-2545-4ce4-b5b5-14e0dcb31aa8,gnss,2021-02-28 03:20:30,0.954,LOW,2021-02-28
27207700,9b6c99d3-cae3-4805-b56e-b4fdf6bc8262,gnss,2021-02-28 03:25:30,0.968,LOW,2021-02-28
27207787,533b5fdf-797e-4282-9e2c-1bfa739b4e07,gnss,2021-02-28 03:30:30,0.959,LOW,2021-02-28
27207960,582f8987-40c7-462f-9b53-b212d0ac28af,gnss,2021-02-28 03:35:30,0.903,LOW,2021-02-28
27208049,c4bb7ba6-480e-4547-a899-6d9afeb46905,gnss,2021-02-28 03:40:30,0.801,LOW,2021-02-28
27208231,479e1254-2580-49b8-9bf2-522bc380f2df,gnss,2021-02-28 03:45:30,0.805,LOW,2021-02-28
