id,pubid,product,date,cvalue,activity,day
76492187,3293d727-3a52-4d6f-9a72-69482567c89c,gnss,2024-05-02 00:00:30,0.918,LOW,2024-05-02
76492191,b73a8106-0a84-43d5-b265-b44250428d76,gnss,2024-05-02 00:05:30,0.89,LOW,2024-05-02
76492194,a1d34173-ad25-44f5-b4b7-c64bfe7bbaea,gnss,2024-05-02 00:10:30,0.904,LOW,2024-05-02
76492483,206365c8-577f-4494-b67d-b05ba7ffd74a,gnss,2024-05-02 00:15:30,0.923,LOW,2024-05-02
76492487,523c853a-7a3d-4356-8dc5-974dbfb67a5c,gnss,2024-05-02 00:20:30,0.966,LOW,2024-05-02
76492493,406e2353-461e-4d16-8e74-e2a24458b6d4,gnss,2024-05-02 00:25:30,0.957,LOW,2024-05-02
76492504,48673f89-e9dc-4ad7-994b-d61159670dad,gnss,2024-05-02 00:30:30,0.941,LOW,2024-05-02
76492514,9e94a6ab-4953-4c74-8517-33094da623ce,gnss,2024-05-02 00:35:30,0.954,LOW,2024-05-02
76492518,ea5e864d-20a3-422d-876a-8d6536fdedd5,gnss,2024-05-02 00:40:30,0.963,LOW,2024-05-02
76492521,9781b43a-c555-4457-903c-168c6e06242c,gnss,2024-05-02 00:45:30,0.945,LOW,2024-05-02
76492542,1f5fbf5c-5b11-4336-ba32-129daeb0d72d,gnss,2024-05-02 00:50:30,0.964,LOW,2024-05-02
76492545,5b189a07-aeb3-4c78-9d2e-bc9bbf17f0f3,gnss,2024-05-02 00:55:30,0.989,LOW,2024-05-02
76492571,70a4ccce-4e9b-46ba-8bda-27a3ac4ac712,gnss,2024-05-02 01:00:30,1.014,LOW,2024-05-02
76492575,ef944c60-1e2a-4a5f-9bb4-a6df88352028,gnss,2024-05-02 01:05:30,1.042,LOW,2024-05-02
76492592,099c039a-fdcf-43fc-9358-f0ea155fa2d8,gnss,2024-05-02 01:10:30,1.03,LOW,2024-05-02
76492596,e1276b42-4d9f-44b9-ad7f-e8b2d68d62c5,gnss,2024-05-02 01:15:30,0.962,LOW,2024-05-02
76492630,45cfb4b0-d9cc-4323-9fe0-b45068ec0edd,gnss,2024-05-02 01:20:30,1.016,LOW,2024-05-02
76492633,516c9371-fd4a-4244-8a1b-325e4113370b,gnss,2024-05-02 01:25:30,1.038,LOW,2024-05-02
76492655,ac927eeb-af7b-4463-bd54-6b2b8d0113a2,gnss,2024-05-02 01:30:30,1.088,LOW,2024-05-02
76492679,f4785220-18dd-419e-9bf6-e21f78a4b1ff,gnss,2024-05-02 01:35:30,1.127,LOW,2024-05-02
76492680,349f3e69-eaaa-4a3f-98d8-c8d717275d9f,gnss,2024-05-02 01:40:30,1.144,LOW,2024-05-02
76492704,996ab627-1327-4007-a881-5984f131c2b3,gnss,2024-05-02 01:45:30,1.162,LOW,2024-05-02
76492710,2fc83c58-f8da-4763-8b32-aee51946faaa,gnss,2024-05-02 01:50:30,1.182,LOW,2024-05-02
76492756,25d7c53d-90b7-4f05-aec1-14b2093747db,gnss,2024-05-02 01:55:30,1.209,MEDIUM,2024-05-02
