id,pubid,product,date,cvalue,activity,day
75016942,bb62e87b-1d7a-440a-99f6-407f785372ad,gnss,2024-02-21 00:00:30,1.151,LOW,2024-02-21
75016946,d33de0ed-b50a-4f0c-b61f-a0897b895cf1,gnss,2024-02-21 00:05:30,1.14,LOW,2024-02-21
75016950,a440f9b8-59bf-4f1b-ae47-94107426e2d3,gnss,2024-02-21 00:10:30,1.142,LOW,2024-02-21
75016957,e36cc47b-6a00-459d-bf37-0eff0d56f8ce,gnss,2024-02-21 00:15:30,1.132,LOW,2024-02-21
75016970,97f88087-7b5a-49e3-a9e7-23e3431be05f,gnss,2024-02-21 00:20:30,1.23,MEDIUM,2024-02-21
75016978,40afe222-8faa-4c07-bb94-c5a0156face2,gnss,2024-02-21 00:25:30,1.262,MEDIUM,2024-02-21
75016993,a7911bcb-b211-4c9d-8577-cfe8a847420c,gnss,2024-02-21 00:30:30,1.316,MEDIUM,2024-02-21
75017010,f1b5b6f2-a7db-4765-b8f9-382b2fe01598,gnss,2024-02-21 00:35:30,1.3,MEDIUM,2024-02-21
75017014,06468cbe-7339-44a9-809d-a46cd16c5ee5,gnss,2024-02-21 00:40:30,1.303,MEDIUM,2024-02-21
75017034,50dd2c39-3a25-4d4e-87c2-ac7d335b6fa9,gnss,2024-02-21 00:45:30,1.404,MEDIUM,2024-02-21
75017055,4dec31b4-310e-475f-8f2a-9da190e595b2,gnss,2024-02-21 00:50:30,1.261,MEDIUM,2024-02-21
75017078,47385bb1-7038-4570-9a45-056416011968,gnss,2024-02-21 00:55:30,1.241,MEDIUM,2024-02-21
75017105,331c41a4-192b-42a5-923a-90f20531012f,gnss,2024-02-21 01:00:30,1.286,MEDIUM,2024-02-21
75017133,952a70e4-b723-491c-add2-1d4b2c024b43,gnss,2024-02-21 01:05:30,1.349,MEDIUM,2024-02-21
75017148,aadbd051-323f-4498-9603-29099ef4e9a8,gnss,2024-02-21 01:10:30,1.36,MEDIUM,2024-02-21
75017180,3cb28826-6ad7-47b7-87d8-9944a0acb192,gnss,2024-02-21 01:15:30,1.185,LOW,2024-02-21
75017215,9254486e-bca4-4b9c-9087-17c17ba867a8,gnss,2024-02-21 01:20:30,1.111,LOW,2024-02-21
75017235,a6693d02-85d9-4039-9f59-21227ec8871a,gnss,2024-02-21 01:25:30,1.087,LOW,2024-02-21
75017273,1c017553-c4a2-494b-9c6f-cca5fa52196c,gnss,2024-02-21 01:30:30,1.058,LOW,2024-02-21
75017314,1764601c-28e1-48b1-b79a-80d5ec889500,gnss,2024-02-21 01:35:30,1.072,LOW,2024-02-21
75017335,e8cd3b20-908e-4326-8e66-546c2f98b3f8,gnss,2024-02-21 01:40:30,1.096,LOW,2024-02-21
75017379,10492c3a-5732-425c-86d8-38d54297790d,gnss,2024-02-21 01:45:30,1.112,LOW,2024-02-21
75017427,18b8ea41-2d11-4845-9703-4ad91e8b338e,gnss,2024-02-21 01:50:30,1.153,LOW,2024-02-21
75017452,5edba568-4bb9-43c2-aecf-9bb4c1d91b5f,gnss,2024-02-21 01:55:30,1.179,LOW,2024-02-21
75017503,627b0322-a123-4eb0-b2a1-1f65c9d63a93,gnss,2024-02-21 02:00:30,1.215,MEDIUM,2024-02-21
75017581,7d6e5dab-c669-4b85-9414-aa7a4c01efcc,gnss,2024-02-21 02:05:30,1.226,MEDIUM,2024-02-21
75017610,22820183-da0b-4597-b76a-211241086b0c,gnss,2024-02-21 02:10:30,1.261,MEDIUM,2024-02-21
75017665,4ec856ee-d535-49c1-8a49-09fd0fb4e3f5,gnss,2024-02-21 02:15:30,1.269,MEDIUM,2024-02-21
75017724,b6a0ca5e-8615-4676-9382-ce1f1630e20b,gnss,2024-02-21 02:20:30,1.295,MEDIUM,2024-02-21
75017755,3946da27-f10a-48c3-9be2-c185d282de53,gnss,2024-02-21 02:25:30,1.294,MEDIUM,2024-02-21
75017789,3ce4311a-58d0-43ad-a794-1d471004f077,gnss,2024-02-21 02:30:30,1.326,MEDIUM,2024-02-21
75017854,7fa43afe-7de4-462b-8edf-97fc9c49bd6c,gnss,2024-02-21 02:35:30,1.339,MEDIUM,2024-02-21
75017888,780d6eb2-cdc9-42dd-8e2d-7e49de410234,gnss,2024-02-21 02:40:30,1.309,MEDIUM,2024-02-21
75017956,9faff089-4a25-485b-adc9-1f4da9e5ecd9,gnss,2024-02-21 02:45:30,1.474,MEDIUM,2024-02-21
75018028,6a4cd342-eda4-4dda-b1e7-fc94866242af,gnss,2024-02-21 02:50:30,1.319,MEDIUM,2024-02-21
75018065,dc68d3e1-7fa1-45c2-92d7-69965ff87827,gnss,2024-02-21 02:55:30,1.293,MEDIUM,2024-02-21
75018140,727df9eb-feb7-45bc-bcd7-5a62ccc78f8e,gnss,2024-02-21 03:00:30,1.157,LOW,2024-02-21
75018179,22cfd9a3-8fd5-49fe-b73c-762616652465,gnss,2024-02-21 03:05:30,1.174,LOW,2024-02-21
75018257,ef88b676-123f-442d-94be-33af453d12cc,gnss,2024-02-21 03:10:30,1.342,MEDIUM,2024-02-21
75018339,6f6439ba-3a8f-4fe8-b707-15f17d7ddf32,gnss,2024-02-21 03:15:30,1.385,MEDIUM,2024-02-21
75018383,dbb0edb1-4296-4870-bcba-681cc11245ea,gnss,2024-02-21 03:20:30,1.412,MEDIUM,2024-02-21
75018427,6f838370-da84-4b1c-a4a1-d793e1b1ed28,gnss,2024-02-21 03:25:30,1.432,MEDIUM,2024-02-21
75018513,2651cc5b-25d8-434b-8622-5830ceab7660,gnss,2024-02-21 03:30:30,1.438,MEDIUM,2024-02-21
75018602,ecf84c27-0610-435d-8b95-a5b4710656d5,gnss,2024-02-21 03:35:30,1.444,MEDIUM,2024-02-21
75018649,7b1ce876-2a0f-4885-aeba-d1c0a7c19eec,gnss,2024-02-21 03:40:30,1.465,MEDIUM,2024-02-21
