id,pubid,product,date,cvalue,activity,day
15923375,3c4140c6-8de4-4bb0-acbf-c468313736be,gnss,2020-10-21 00:00:30,0.754,LOW,2020-10-21
15923378,d4bb501b-06d2-445c-8eff-2029bbb1adda,gnss,2020-10-21 00:05:30,1.175,LOW,2020-10-21
15923381,5e4477ad-fa03-48ec-926d-1050bf6708ff,gnss,2020-10-21 00:10:30,0.783,LOW,2020-10-21
15923384,c957cc9d-23b0-427e-9dec-b54395a1edca,gnss,2020-10-21 00:15:30,0.785,LOW,2020-10-21
15923401,e877441f-5ace-4492-a538-58ad233f5819,gnss,2020-10-21 00:20:30,0.792,LOW,2020-10-21
15923412,f49c11b1-6814-4aa0-bea9-e48b4cb873cf,gnss,2020-10-21 00:25:30,0.798,LOW,2020-10-21
15923435,d5d16b46-3f32-439e-b806-57ddf03fe220,gnss,2020-10-21 00:30:30,0.826,LOW,2020-10-21
15923464,efb552ef-2144-4f98-ba17-ab61da284171,gnss,2020-10-21 00:35:30,0.848,LOW,2020-10-21
15923481,2e7643b4-53da-4dbe-91b9-6a8c8ac8773e,gnss,2020-10-21 00:40:30,0.873,LOW,2020-10-21
15923518,4a2da3dc-6704-434d-955f-e9c390ed6291,gnss,2020-10-21 00:45:30,0.877,LOW,2020-10-21
15923559,8f14d674-5260-434b-80a4-8dbd2e4cf047,gnss,2020-10-21 00:50:30,0.885,LOW,2020-10-21
15923573,5d2af930-9b47-4874-aaa9-2be1f793f921,gnss,2020-10-21 00:55:30,0.808,LOW,2020-10-21
15923622,d8225152-8877-48a4-838a-c270d8bfab1c,gnss,2020-10-21 01:00:30,0.802,LOW,2020-10-21
15923649,daf3b461-0d29-45cb-a783-24a08dd960f8,gnss,2020-10-21 01:05:30,0.795,LOW,2020-10-21
15923706,bcca8b79-fd77-4747-a72d-3fd05de9ba24,gnss,2020-10-21 01:10:30,0.811,LOW,2020-10-21
15923737,63b5350b-1322-434c-b4d2-b186c17bd61a,gnss,2020-10-21 01:15:30,0.824,LOW,2020-10-21
15923801,0e18bb61-96fb-4bd3-9c0d-eaaed284eabd,gnss,2020-10-21 01:20:30,0.847,LOW,2020-10-21
15923836,ec68f9b4-5ff6-45af-be8b-7a9c55fdaa72,gnss,2020-10-21 01:25:30,0.843,LOW,2020-10-21
15923908,444088d4-90f6-42cc-8189-ccf6eeb8279d,gnss,2020-10-21 01:30:30,0.829,LOW,2020-10-21
