id,pubid,product,date,cvalue,activity,day
47952930,7ecaa60a-f196-4858-a4af-2a25f44f253c,gnss,2021-12-28 00:00:30,0.685,LOW,2021-12-28
47952933,71f8230c-7203-47ac-97c2-9ecc5e9012c1,gnss,2021-12-28 00:05:30,0.675,LOW,2021-12-28
47952936,663533f9-e72a-4d44-8944-a7d26a22a5ad,gnss,2021-12-28 00:10:30,0.678,LOW,2021-12-28
47952939,7076816f-ee31-4b0e-bc27-af22f9b06e19,gnss,2021-12-28 00:15:30,0.642,LOW,2021-12-28
47952942,776da2d8-60e8-4480-89be-43fe08d57497,gnss,2021-12-28 00:20:30,0.628,LOW,2021-12-28
47952945,bca3c38c-af19-4af2-bfb0-1eccc3124cc4,gnss,2021-12-28 00:25:30,0.781,LOW,2021-12-28
47952948,2b4d3f6d-bd4e-466c-bb8b-76f8f78ef752,gnss,2021-12-28 00:30:30,0.583,LOW,2021-12-28
47952951,e0a3e0ce-2125-4dd6-9139-21d68aa3a14e,gnss,2021-12-28 00:35:30,0.578,LOW,2021-12-28
47952954,333df8c0-24b0-439b-8bba-5009c92f5ed3,gnss,2021-12-28 00:40:30,0.58,LOW,2021-12-28
47952965,e34a2253-d785-4486-9154-0ed8e9534aa0,gnss,2021-12-28 00:45:30,0.566,LOW,2021-12-28
47952987,6820c830-a906-4cdd-a78e-8468dc21f55a,gnss,2021-12-28 00:50:30,0.562,LOW,2021-12-28
47953032,1d5146cd-aeff-4e7e-b643-0467c2b2cf68,gnss,2021-12-28 01:10:30,0.565,LOW,2021-12-28
47953049,0a74ca42-84dd-4654-bb4e-6d49381df299,gnss,2021-12-28 01:15:30,0.571,LOW,2021-12-28
47953066,0a2dd391-94f8-4bb9-a903-b1fb8d106167,gnss,2021-12-28 01:20:30,0.564,LOW,2021-12-28
47953084,f8f0ac9d-6d13-48e2-8a0c-da1bdeb33f53,gnss,2021-12-28 01:25:30,0.577,LOW,2021-12-28
47953103,581920db-990f-4cd9-96bd-b267c0b179d1,gnss,2021-12-28 01:30:30,0.618,LOW,2021-12-28
47953125,16d99747-ea16-4731-b61e-26ebd9594b4d,gnss,2021-12-28 01:35:30,0.594,LOW,2021-12-28
47953147,91dce4b4-a615-4d7b-9362-3283fa8ccb53,gnss,2021-12-28 01:40:30,0.599,LOW,2021-12-28
47953171,a94ca367-141c-405a-b570-0a59797ad7bf,gnss,2021-12-28 01:45:30,0.604,LOW,2021-12-28
47953195,3756036f-2733-4224-81fa-a5fa7efc2210,gnss,2021-12-28 01:50:30,0.591,LOW,2021-12-28
47953243,a8b320c2-7f30-47bb-8a5d-c999ad3fb6a6,gnss,2021-12-28 01:55:30,0.585,LOW,2021-12-28
47953246,a59fb57c-584d-4552-9a89-55e7e6d655f5,gnss,2021-12-28 02:00:30,0.589,LOW,2021-12-28
47953274,e04373c3-2b95-4bbd-a797-b96639d96793,gnss,2021-12-28 02:05:30,0.578,LOW,2021-12-28
47953302,e3463c32-2149-422d-9a52-6b58dab34d34,gnss,2021-12-28 02:10:30,0.577,LOW,2021-12-28
47953332,999a9504-c410-4572-beea-f3b7dc0db2db,gnss,2021-12-28 02:15:30,0.525,LOW,2021-12-28
47953362,83acb912-1b49-42e1-943f-17b669e583c2,gnss,2021-12-28 02:20:30,0.549,LOW,2021-12-28
47953393,8f46ab3f-deab-48bb-8dab-d0fe4533d59d,gnss,2021-12-28 02:25:30,0.553,LOW,2021-12-28
47953425,b7bcc387-d794-4fee-9aea-90549d84b032,gnss,2021-12-28 02:30:30,0.55,LOW,2021-12-28
47953459,9c549d43-f5fd-4143-aa16-6b1fec171c36,gnss,2021-12-28 02:35:30,0.55,LOW,2021-12-28
47953493,51961e80-1937-4345-9d53-e875b40f3bf4,gnss,2021-12-28 02:40:30,0.579,LOW,2021-12-28
47953529,8978aa8a-7cbc-46bb-8fa9-1fca684f261d,gnss,2021-12-28 02:45:30,0.637,LOW,2021-12-28
47953565,27f681e9-beab-4fed-8049-e182ad39234f,gnss,2021-12-28 02:50:30,0.568,LOW,2021-12-28
47953602,7566410a-3c01-46a6-a22a-a43c4e7c131f,gnss,2021-12-28 02:55:30,0.575,LOW,2021-12-28
47953640,3ee5a30e-f0bd-4186-a067-6209c44bf789,gnss,2021-12-28 03:00:30,0.578,LOW,2021-12-28
47953717,a149d38d-82be-4263-a61e-e589f7623fe9,gnss,2021-12-28 03:05:30,0.585,LOW,2021-12-28
47953720,d661a9e1-62de-4b0a-a3d5-f7ab61ee600e,gnss,2021-12-28 03:10:30,0.592,LOW,2021-12-28
47953762,862aaba1-f3ef-4078-866b-92edb4b27527,gnss,2021-12-28 03:15:30,0.594,LOW,2021-12-28
47953804,df99d800-1657-46b1-b28f-fb2e7e3f8c43,gnss,2021-12-28 03:20:30,0.603,LOW,2021-12-28
47953847,cf833df2-aa08-471c-b9dc-4a78e2598a4e,gnss,2021-12-28 03:25:30,0.607,LOW,2021-12-28
47953891,060fb500-383b-423b-897c-0b6668e30744,gnss,2021-12-28 03:30:30,0.587,LOW,2021-12-28
47953937,2b3ad962-0a8d-4d87-abd6-40d465fe1995,gnss,2021-12-28 03:35:30,0.561,LOW,2021-12-28
47953983,8d7b9c4a-3b47-4873-aecf-3088060ce61f,gnss,2021-12-28 03:40:30,0.578,LOW,2021-12-28
47954031,c465f623-f650-4fab-a84c-94f89bae8cf9,gnss,2021-12-28 03:45:30,0.598,LOW,2021-12-28
47954079,b1e22ea7-1800-41c1-ba44-8c7e619bb2d1,gnss,2021-12-28 03:50:30,0.609,LOW,2021-12-28
47954175,c5b087ca-59ba-4028-98d1-1bd9368b23b1,gnss,2021-12-28 03:55:30,0.617,LOW,2021-12-28
47954178,48b72c3c-4d9e-4167-92c8-72a0010fc295,gnss,2021-12-28 04:00:30,0.628,LOW,2021-12-28
47954230,7c90b86f-827f-49cc-b4c8-b6911b8119b4,gnss,2021-12-28 04:05:30,0.631,LOW,2021-12-28
47954282,49162a9c-a107-4132-a4f5-908b66ff562f,gnss,2021-12-28 04:10:30,0.641,LOW,2021-12-28
47954336,954810b5-730c-44a9-aa4b-2182858c4685,gnss,2021-12-28 04:15:30,0.653,LOW,2021-12-28
47954390,468da0e1-62f7-43b9-8684-f84c2b763041,gnss,2021-12-28 04:20:30,0.656,LOW,2021-12-28
47954445,3b7e1b6c-50c8-43ca-a7be-1f11cadbfe1a,gnss,2021-12-28 04:25:30,0.655,LOW,2021-12-28
47954501,9e365ec3-3073-4ac6-aa5e-e1bcedb875ea,gnss,2021-12-28 04:30:30,0.669,LOW,2021-12-28
47954614,94b8bfac-2faf-4593-8670-7fc8a9866eb0,gnss,2021-12-28 04:35:30,0.682,LOW,2021-12-28
47954617,8d674243-a4cb-4598-be34-4d0fd3849a02,gnss,2021-12-28 04:40:30,0.682,LOW,2021-12-28
47954677,43fe45b7-7868-4fe8-bae2-61ade28ae6d7,gnss,2021-12-28 04:45:30,0.674,LOW,2021-12-28
47954737,9c776779-2850-49f1-8c7d-eeeb1583f603,gnss,2021-12-28 04:50:30,0.687,LOW,2021-12-28
47954798,70c16656-fa5b-4a54-b3aa-7577d1211c84,gnss,2021-12-28 04:55:30,0.699,LOW,2021-12-28
47954860,ce2618a0-b798-4bad-a550-42e24a2890e2,gnss,2021-12-28 05:00:30,0.717,LOW,2021-12-28
47954924,203c8fc4-df28-4a16-bc6b-431875b7a431,gnss,2021-12-28 05:05:30,0.724,LOW,2021-12-28
47954988,89a47a56-18d2-4038-9aaa-c21f2a101ff7,gnss,2021-12-28 05:10:30,0.737,LOW,2021-12-28
47955053,a4ce3c71-57b4-4879-b63c-0219e60504b7,gnss,2021-12-28 05:15:30,0.738,LOW,2021-12-28
47955120,41500471-4fbf-472b-8609-ab89130e23c5,gnss,2021-12-28 05:20:30,0.748,LOW,2021-12-28
47955187,127ecfd0-691c-46b5-b9b9-7109a315c1f4,gnss,2021-12-28 05:25:30,0.758,LOW,2021-12-28
47955255,8f206121-1797-4ac7-bb5e-6a633fc46862,gnss,2021-12-28 05:30:30,0.765,LOW,2021-12-28
47955325,4f3376cf-00b5-4a46-8767-f6b2009fb934,gnss,2021-12-28 05:35:30,0.77,LOW,2021-12-28
47955395,114183f5-d876-44b3-a1d7-2799b36e73fe,gnss,2021-12-28 05:40:30,0.777,LOW,2021-12-28
47955467,65ce1a5b-ed80-47ee-87ce-f14777655523,gnss,2021-12-28 05:45:30,0.784,LOW,2021-12-28
47955539,be42bd36-5288-4681-abb7-066e8e6a7a23,gnss,2021-12-28 05:50:30,0.783,LOW,2021-12-28
47955612,98284b6a-87fb-458a-9d00-c2eaf2c2af1a,gnss,2021-12-28 05:55:30,0.769,LOW,2021-12-28
47955686,59044f96-cc48-4179-a5d7-bbd06c9e991b,gnss,2021-12-28 06:00:30,0.766,LOW,2021-12-28
47955762,ac6d2f9f-200b-4cc4-96ef-883d68ad5169,gnss,2021-12-28 06:05:30,0.774,LOW,2021-12-28
47955838,b2941706-4f47-4569-83a6-4b1343f161e1,gnss,2021-12-28 06:10:30,0.774,LOW,2021-12-28
47955916,71e58a31-3959-4683-b909-ef9d0abd2450,gnss,2021-12-28 06:15:30,0.772,LOW,2021-12-28
47955994,504de977-3516-47f7-a85c-0179167ef4e1,gnss,2021-12-28 06:20:30,0.775,LOW,2021-12-28
47956072,4bb08acf-c20a-4232-b54b-9e4a5d40a34e,gnss,2021-12-28 06:25:30,0.786,LOW,2021-12-28
47956152,f0cd4905-a76b-4df7-b87d-50c218e6d822,gnss,2021-12-28 06:30:30,0.802,LOW,2021-12-28
47956234,d3c72851-4552-48bc-83c4-3161016f557f,gnss,2021-12-28 06:35:30,0.791,LOW,2021-12-28
47956316,4ee07599-0cc4-43f3-800f-9af893028a21,gnss,2021-12-28 06:40:30,0.856,LOW,2021-12-28
47956400,f1e3ceba-a135-4c70-a951-5f15a4df832f,gnss,2021-12-28 06:45:30,0.803,LOW,2021-12-28
47956484,85341ca7-adb2-4bb2-a029-2ea7f95c5be7,gnss,2021-12-28 06:50:30,0.81,LOW,2021-12-28
47956569,1331f8bb-102a-467e-8a9a-20792c1bb50e,gnss,2021-12-28 06:55:30,0.808,LOW,2021-12-28
47956655,86adf84a-e453-43c3-b085-ac6c14035402,gnss,2021-12-28 07:00:30,0.845,LOW,2021-12-28
47956743,f48683e9-8048-4d5b-af8f-4be505791d06,gnss,2021-12-28 07:05:30,0.847,LOW,2021-12-28
47956830,23ba636e-a550-4b72-a5ef-f4ce63ea2de9,gnss,2021-12-28 07:10:30,0.862,LOW,2021-12-28
47956919,f7314b0a-8711-4875-b47a-8fd9f2292dfd,gnss,2021-12-28 07:15:30,0.931,LOW,2021-12-28
47957008,40618127-2415-4db8-8166-d3cd7d633c07,gnss,2021-12-28 07:20:30,0.967,LOW,2021-12-28
47957098,ec8029f9-0d36-493e-8ff4-ebee9ad4353b,gnss,2021-12-28 07:25:30,0.966,LOW,2021-12-28
47957190,4c7db987-feda-4428-baf5-2917f1f045dd,gnss,2021-12-28 07:30:30,0.955,LOW,2021-12-28
47957284,ff54fd19-ff0a-4fd7-b97b-d9b50aea52d2,gnss,2021-12-28 07:35:30,0.954,LOW,2021-12-28
47957378,44968b00-a9ae-4941-af65-8136aa9b84f4,gnss,2021-12-28 07:40:30,0.951,LOW,2021-12-28
47957474,a9352470-a792-4a71-895e-f1769ceb883e,gnss,2021-12-28 07:45:30,0.948,LOW,2021-12-28
47957570,5863e74a-72fe-4258-9b29-6ce004f435e2,gnss,2021-12-28 07:50:30,0.963,LOW,2021-12-28
47957667,51932df5-b996-4328-8d6f-ab69a7b08509,gnss,2021-12-28 07:55:30,0.973,LOW,2021-12-28
47957765,c96d6083-0aa2-46dc-8cf8-52edc0d9cf11,gnss,2021-12-28 08:00:30,0.971,LOW,2021-12-28
47957865,f8cd797e-7f72-4529-bfdd-09d861a2add4,gnss,2021-12-28 08:05:30,1.007,LOW,2021-12-28
47957965,fd7525d2-8c2c-4923-a6a4-bf342caa25b6,gnss,2021-12-28 08:10:30,1.029,LOW,2021-12-28
47958067,68f079ba-4671-4320-8a57-1195ed5f90fb,gnss,2021-12-28 08:15:30,1.046,LOW,2021-12-28
47958169,043653da-334a-4e13-862b-a337bd2dcdef,gnss,2021-12-28 08:20:30,1.175,LOW,2021-12-28
47958272,6ddb9ea0-d387-4c8a-98bf-ee4090de0a36,gnss,2021-12-28 08:25:30,1.107,LOW,2021-12-28
47958376,1a708bee-7f95-4fc1-acbc-9c016a72c8cb,gnss,2021-12-28 08:30:30,1.126,LOW,2021-12-28
