id,pubid,product,date,cvalue,activity,day
49619985,a40982e2-6379-48ff-96e7-8146c63f4289,gnss,2022-07-19 00:00:30,0.661,LOW,2022-07-19
49619368,f45c2440-f7d7-4f5c-b066-9083e2da3182,gnss,2022-07-19 00:05:30,0.73,LOW,2022-07-19
49618642,3b1bc1da-8084-4cb2-8902-4b676625c0e9,gnss,2022-07-19 00:10:30,0.794,LOW,2022-07-19
49618668,5893060c-bc09-4b26-80ec-14e912d2d88d,gnss,2022-07-19 00:15:30,0.829,LOW,2022-07-19
49619935,9d7ae953-0fc8-4de7-991d-64b706450be8,gnss,2022-07-19 00:20:30,0.839,LOW,2022-07-19
49619225,eca5d594-38a1-47b9-8403-073590ebae72,gnss,2022-07-19 00:25:30,0.896,LOW,2022-07-19
49618180,4481188a-1847-4e53-beac-090f23bdf577,gnss,2022-07-19 00:30:30,1.007,LOW,2022-07-19
49619279,959fb778-a97e-4297-9a11-9dbeb5df33a3,gnss,2022-07-19 00:35:30,0.89,LOW,2022-07-19
49620192,f49223a6-2344-4cfb-968c-c01e93657ba9,gnss,2022-07-19 00:40:30,0.9,LOW,2022-07-19
49619401,dbc4e78c-2c13-4168-ad8a-b1bfa3d30f93,gnss,2022-07-19 00:45:30,0.743,LOW,2022-07-19
49618710,b3aedc61-0837-465e-b511-7104f1b246a0,gnss,2022-07-19 00:50:30,0.686,LOW,2022-07-19
49618489,1ca3205b-22cb-49c9-93e9-af405c6bdc6e,gnss,2022-07-19 00:55:30,0.789,LOW,2022-07-19
49619282,f8591abf-9423-44f3-ae45-82e2e86f0fe4,gnss,2022-07-19 01:00:30,0.768,LOW,2022-07-19
49618234,17941f62-8762-4ea0-9fab-04bd4b1ee9a2,gnss,2022-07-19 01:05:30,0.68,LOW,2022-07-19
49620154,56599c4d-99a6-43f0-b238-f8c8ca94724f,gnss,2022-07-19 01:10:30,0.752,LOW,2022-07-19
49619952,f6591503-f55b-432b-a88f-6295cf85a60e,gnss,2022-07-19 01:15:30,0.63,LOW,2022-07-19
49619846,b4352e96-ccac-4bd1-9c4a-fb309f7b0c51,gnss,2022-07-19 01:20:30,0.739,LOW,2022-07-19
49618567,9cfc7039-aaa5-440a-8a5f-afd8805a51e7,gnss,2022-07-19 01:25:30,1.392,MEDIUM,2022-07-19
49620169,c3bd6f0f-fcc2-4504-b0a4-0b32adf65c24,gnss,2022-07-19 01:30:30,0.848,LOW,2022-07-19
49618646,5299d443-a840-4bb4-b3c0-3f9dc521c806,gnss,2022-07-19 01:35:30,0.987,LOW,2022-07-19
49618117,9a8dae25-b2b3-478b-8a0e-d9bfa47d622a,gnss,2022-07-19 01:40:30,1.2,MEDIUM,2022-07-19
49618034,40bdae54-b1c2-4280-b10f-9adf770adf86,gnss,2022-07-19 01:45:30,3.106,STRONG,2022-07-19
49618150,869f8771-bff1-4b0f-a450-affaffa5e0be,gnss,2022-07-19 01:50:30,0.929,LOW,2022-07-19
49620142,eb99d6e6-4b22-4568-b205-cf4cc3f8cfad,gnss,2022-07-19 01:55:30,0.687,LOW,2022-07-19
49619925,9e90b16f-3d9e-469a-bae0-48dc0351c8f2,gnss,2022-07-19 02:00:30,0.704,LOW,2022-07-19
49619924,7061c509-633c-4fcc-905c-2d684030c258,gnss,2022-07-19 02:05:30,0.83,LOW,2022-07-19
49618723,e2ee0e21-3091-4e47-b541-5056aa66ee3d,gnss,2022-07-19 02:10:30,0.733,LOW,2022-07-19
49620220,6a652e68-a25b-4097-a698-76ed4f9d58ee,gnss,2022-07-19 02:15:30,0.758,LOW,2022-07-19
49618346,e8c0a53a-ecb6-4e8c-8c4f-da48a1481062,gnss,2022-07-19 02:20:30,0.832,LOW,2022-07-19
49619383,56c0cab5-8009-46b4-8bd1-52052d3448a9,gnss,2022-07-19 02:25:30,0.841,LOW,2022-07-19
49618670,3e426234-3ca9-4382-9b72-33307b086010,gnss,2022-07-19 02:30:30,0.856,LOW,2022-07-19
49619871,9bfc6ae6-c928-4b09-b2c5-3898b7ca61ce,gnss,2022-07-19 02:35:30,0.844,LOW,2022-07-19
49619405,a7db5a95-ec96-4932-81a5-63fc4a405c7a,gnss,2022-07-19 02:40:30,0.856,LOW,2022-07-19
49618142,8641ca72-db10-450b-8323-b1c4dedc4cee,gnss,2022-07-19 02:45:30,0.842,LOW,2022-07-19
49619347,a98ddd71-e5a5-40b1-bfd9-70bf8794544f,gnss,2022-07-19 02:50:30,0.848,LOW,2022-07-19
49618531,92753c5b-8230-4a20-be2c-105c051a8cfa,gnss,2022-07-19 02:55:30,0.841,LOW,2022-07-19
49618298,e3b8537c-0239-4069-ac5d-ff8e4becfe5c,gnss,2022-07-19 03:00:30,0.848,LOW,2022-07-19
49618481,f687287f-d9cb-49a4-b8d7-c9a7371ae62f,gnss,2022-07-19 03:05:30,0.842,LOW,2022-07-19
49619361,ef35e142-24b5-450a-9aa1-fad1272b2895,gnss,2022-07-19 03:10:30,0.846,LOW,2022-07-19
49618200,61de6290-a6fe-441d-a5cc-d2bccb27c076,gnss,2022-07-19 03:15:30,0.831,LOW,2022-07-19
49618085,3d976412-6d25-451c-bb80-8c40d62ab2d5,gnss,2022-07-19 03:20:30,0.826,LOW,2022-07-19
49620024,004fd646-d24a-484a-9d82-ab8c3f3a0643,gnss,2022-07-19 03:25:30,0.824,LOW,2022-07-19
49619099,abf8e7db-250c-4961-a51f-0e278f87ba80,gnss,2022-07-19 03:30:30,0.831,LOW,2022-07-19
49619212,0068054c-cb16-47d3-a266-d63cabab0115,gnss,2022-07-19 03:35:30,0.817,LOW,2022-07-19
49620098,7734ccdf-8a32-4c24-b6fb-35ece44a4976,gnss,2022-07-19 03:40:30,0.817,LOW,2022-07-19
