id,pubid,product,date,cvalue,activity,day
7314998,b4a154f7-6b33-47f7-ab4c-d9867d6f86b4,gnss,2020-07-25 00:00:30,0.618,LOW,2020-07-25
7315000,0eae2be8-778c-4f58-9ce2-e47499c989c8,gnss,2020-07-25 00:05:30,0.627,LOW,2020-07-25
7315002,9dfd8693-47f4-4653-99d6-edefa3746e92,gnss,2020-07-25 00:10:30,0.642,LOW,2020-07-25
7315004,2d307100-340e-45f9-8054-a9366ba5531a,gnss,2020-07-25 00:15:30,0.638,LOW,2020-07-25
7315016,d3a83cf0-2f27-4d31-8d3c-cf366af6862e,gnss,2020-07-25 00:20:30,0.632,LOW,2020-07-25
7315038,ca026404-37d4-47e0-9fab-56ec86eb7f5a,gnss,2020-07-25 00:25:30,0.63,LOW,2020-07-25
7315051,89dd2a67-50c5-409f-8a59-4bcc661cfb62,gnss,2020-07-25 00:30:30,0.637,LOW,2020-07-25
7315081,14346fa4-2ef6-4820-8fbd-d65705172421,gnss,2020-07-25 00:35:30,0.632,LOW,2020-07-25
7315098,6b2f99e9-bcf2-4622-b5aa-c874e6b80655,gnss,2020-07-25 00:40:30,0.636,LOW,2020-07-25
7315136,d8821df6-e747-455e-8e7f-097b18d98224,gnss,2020-07-25 00:45:30,0.597,LOW,2020-07-25
7315178,f3be3833-a58d-459d-ac0d-709a52f49028,gnss,2020-07-25 00:50:30,0.537,LOW,2020-07-25
7315202,41f4d97c-7e02-4d38-9b7d-31278e600363,gnss,2020-07-25 00:55:30,0.529,LOW,2020-07-25
7315252,22e69b79-fdc1-4c12-be40-30c91dd2352f,gnss,2020-07-25 01:00:30,0.539,LOW,2020-07-25
7315279,d3127337-787c-4488-92ec-53cb78d798e9,gnss,2020-07-25 01:05:30,0.538,LOW,2020-07-25
7315337,739f49b2-4b40-42d0-9833-45ed566264d5,gnss,2020-07-25 01:10:30,0.544,LOW,2020-07-25
7315368,d26b48e4-277b-4e8b-90a0-b12c9f2407c3,gnss,2020-07-25 01:15:30,0.541,LOW,2020-07-25
7315434,d22f5c8e-3f21-401c-993c-54418624f33f,gnss,2020-07-25 01:20:30,0.549,LOW,2020-07-25
7315469,5d16abd3-c0f0-430d-a86f-dddff0d34664,gnss,2020-07-25 01:25:30,0.546,LOW,2020-07-25
7315541,141714fe-d54c-42cf-bd10-c4233b1df2d2,gnss,2020-07-25 01:30:30,0.56,LOW,2020-07-25
7315581,b169299d-8a33-4799-9783-e2574de8021c,gnss,2020-07-25 01:35:30,0.566,LOW,2020-07-25
7315661,ed4ddbfb-5e3f-487c-8371-78fc7c996633,gnss,2020-07-25 01:40:30,0.59,LOW,2020-07-25
7315791,30dc2040-e929-4c04-91ac-512be8fc8561,gnss,2020-07-25 01:45:30,0.614,LOW,2020-07-25
7315793,23a44807-fbd8-403a-aa64-433deabc17de,gnss,2020-07-25 01:50:30,0.597,LOW,2020-07-25
7315887,bfb7c0ec-db68-4a8a-b9af-16a666cfe71f,gnss,2020-07-25 01:55:30,0.473,LOW,2020-07-25
7315961,62feb0a6-b5f6-4ddf-bd80-d85c375a5688,gnss,2020-07-25 02:00:30,0.548,LOW,2020-07-25
7316039,febfe736-9832-42bb-bf48-7a4224b6cc7a,gnss,2020-07-25 02:05:30,0.54,LOW,2020-07-25
7316145,575952aa-d7aa-4cbc-b2d2-4fe4490d34c2,gnss,2020-07-25 02:10:30,0.393,LOW,2020-07-25
7316201,4da68ae7-6c8b-46ea-b761-eddb497f3e3e,gnss,2020-07-25 02:15:30,0.54,LOW,2020-07-25
7316316,ec4ee037-6270-4c70-97a0-c006025a7c53,gnss,2020-07-25 02:20:30,0.537,LOW,2020-07-25
7316375,761a3813-6700-4b7f-ae22-76e56eb51fa7,gnss,2020-07-25 02:25:30,0.515,LOW,2020-07-25
7316497,aba79f7f-fab0-4b40-a76e-b05b42e460c9,gnss,2020-07-25 02:30:30,0.528,LOW,2020-07-25
7316561,fd091fec-5a06-42e0-8415-433588310ec6,gnss,2020-07-25 02:35:30,0.493,LOW,2020-07-25
7316691,d072eb45-9d33-480c-954e-06faecbaf685,gnss,2020-07-25 02:40:30,0.523,LOW,2020-07-25
7316758,74233500-6c7b-4813-8498-205525ced7b7,gnss,2020-07-25 02:45:30,0.523,LOW,2020-07-25
7316897,f770f1c7-6ea2-4ad8-aa8d-3cdcaff6fd9d,gnss,2020-07-25 02:50:30,0.513,LOW,2020-07-25
7316968,afc1311e-b5f0-4e11-82dc-1b61aaabb886,gnss,2020-07-25 02:55:30,0.519,LOW,2020-07-25
7317114,75165076-055a-48ba-8693-39286f0b92af,gnss,2020-07-25 03:00:30,0.533,LOW,2020-07-25
7317190,fd669382-a4ce-4a4e-a9a0-4f6132c9f26a,gnss,2020-07-25 03:05:30,0.518,LOW,2020-07-25
7317344,9cd38bb5-43ae-43f4-bce5-78bc928bda5f,gnss,2020-07-25 03:10:30,0.523,LOW,2020-07-25
7317423,2d827215-bb27-4f4f-ba19-bb38a6a633b0,gnss,2020-07-25 03:15:30,0.537,LOW,2020-07-25
