id,pubid,product,date,cvalue,activity,day
49635031,1209aefe-8195-45a8-8687-06e1af67589e,gnss,2022-07-21 00:00:30,0.513,LOW,2022-07-21
49635425,9ced324d-51c7-4886-91fc-cb649c5ad937,gnss,2022-07-21 00:05:30,0.526,LOW,2022-07-21
49635440,e0a41883-92ea-46eb-966b-215d5a6922b4,gnss,2022-07-21 00:10:30,0.553,LOW,2022-07-21
49635027,116ffd35-126a-4c24-b0c9-925986595bb7,gnss,2022-07-21 00:15:30,0.566,LOW,2022-07-21
49635023,9d803bff-d3c5-4bb4-b804-2ff8e36b06e7,gnss,2022-07-21 00:20:30,0.47,LOW,2022-07-21
49635224,86af6a49-aa18-4eb5-b97b-76c9f1ec88c3,gnss,2022-07-21 00:25:30,0.473,LOW,2022-07-21
49635028,77694e6e-98f8-4e10-8c50-ab19534eb262,gnss,2022-07-21 00:30:30,0.481,LOW,2022-07-21
49635420,bc046532-5c5c-42a4-a8b8-e270a7c5c571,gnss,2022-07-21 00:35:30,0.461,LOW,2022-07-21
49635597,13f75c8d-d465-4872-add8-5082dcc77da5,gnss,2022-07-21 00:40:30,0.478,LOW,2022-07-21
49635532,7ec357e3-b6c7-47e0-89c8-6eeadf8178d1,gnss,2022-07-21 00:45:30,0.411,LOW,2022-07-21
49635207,c1e67a78-88e1-4af7-a2d8-9bbe84c6051a,gnss,2022-07-21 00:50:30,0.422,LOW,2022-07-21
49635555,da69daca-31a5-43c2-99db-19b719d367fa,gnss,2022-07-21 00:55:30,0.392,LOW,2022-07-21
49635528,004e17c5-8c29-437e-9725-f3f8361786c4,gnss,2022-07-21 01:00:30,0.464,LOW,2022-07-21
49635097,94b1900f-4efc-48ec-856f-c117b20a59ac,gnss,2022-07-21 01:05:30,0.487,LOW,2022-07-21
49635053,d9c0d00f-ce9c-4617-8795-800517b2f87e,gnss,2022-07-21 01:10:30,0.504,LOW,2022-07-21
49635403,47617f25-5dbb-404f-a790-8e5c8773515f,gnss,2022-07-21 01:15:30,0.788,LOW,2022-07-21
49635456,facddde1-e203-4388-af82-0f83ce7a8a81,gnss,2022-07-21 01:20:30,0.459,LOW,2022-07-21
49635252,6fa6249d-0ed3-43d8-95ad-26f1780a9a47,gnss,2022-07-21 01:25:30,0.45,LOW,2022-07-21
49635493,af05e7f7-585b-49c2-bfce-456de799a572,gnss,2022-07-21 01:30:30,0.951,LOW,2022-07-21
49635201,39db3f11-d162-49b6-937f-36f483bb9c55,gnss,2022-07-21 01:35:30,0.46,LOW,2022-07-21
49635363,fb298527-0ddb-4ad8-a5b8-0c2e07b6e28c,gnss,2022-07-21 01:40:30,0.505,LOW,2022-07-21
49635554,22f30c55-7386-438e-a27c-40e27d9a2ceb,gnss,2022-07-21 01:45:30,0.49,LOW,2022-07-21
49635429,0ebeb57d-5c2f-4ba5-947c-a31b140875f9,gnss,2022-07-21 01:50:30,0.551,LOW,2022-07-21
49635336,1e1fee74-c28f-42ee-bc25-3e777c23808a,gnss,2022-07-21 01:55:30,0.46,LOW,2022-07-21
49635606,a3801b92-9a57-41f9-9df5-e9e95137e5f8,gnss,2022-07-21 02:00:30,0.476,LOW,2022-07-21
49635615,59d3e0f9-9820-4aba-8431-9ec6de081731,gnss,2022-07-21 02:05:30,0.517,LOW,2022-07-21
49635019,382ef758-1319-4d35-8340-1d0129123986,gnss,2022-07-21 02:10:30,0.6,LOW,2022-07-21
49635192,695795a8-3630-419c-b7dd-0e42efd3ed4e,gnss,2022-07-21 02:15:30,0.643,LOW,2022-07-21
49635632,bd26a274-c7c5-4acc-babb-efa8eeba3b5c,gnss,2022-07-21 02:20:30,0.707,LOW,2022-07-21
49635365,13836a0a-2bef-4fb2-9a77-f0cbbdc114cb,gnss,2022-07-21 02:25:30,0.747,LOW,2022-07-21
49634987,ac4c2f0d-1613-48de-9330-920fcd7558a3,gnss,2022-07-21 02:30:30,0.795,LOW,2022-07-21
49635357,b64f0383-3068-4441-bf68-c63e95f2996b,gnss,2022-07-21 02:35:30,0.818,LOW,2022-07-21
49635427,b96a690b-d456-4bc6-8149-958ac80ad41c,gnss,2022-07-21 02:40:30,0.814,LOW,2022-07-21
49635106,f5b5e093-c773-46e7-9197-70f5e1cadab1,gnss,2022-07-21 02:45:30,0.782,LOW,2022-07-21
49635167,f3f472c5-129e-4d67-bd06-b935be0c08e1,gnss,2022-07-21 02:50:30,0.798,LOW,2022-07-21
49635630,bd0cad3d-7d41-4feb-9446-2fc82fbb54e2,gnss,2022-07-21 02:55:30,0.786,LOW,2022-07-21
49635072,a1a1aa25-afc7-4745-9780-1ded3d51cc80,gnss,2022-07-21 03:00:30,0.784,LOW,2022-07-21
49635068,5e746d3a-5784-4406-8231-eb2b2d9c1eca,gnss,2022-07-21 03:05:30,0.804,LOW,2022-07-21
49635387,01c78b63-a7e2-4436-92ba-6759834fa978,gnss,2022-07-21 03:10:30,0.851,LOW,2022-07-21
49635384,5f68dd25-4258-4a01-a6e0-52517d858dee,gnss,2022-07-21 03:15:30,0.879,LOW,2022-07-21
49635512,401aa9e3-34fa-4a57-b19d-e6e2ea858af7,gnss,2022-07-21 03:20:30,0.894,LOW,2022-07-21
49635085,788c3b37-0e8d-415f-9767-07af3aefa3d6,gnss,2022-07-21 03:25:30,0.899,LOW,2022-07-21
49635449,1e7728e4-68bc-440a-927e-a8c4d51cbb33,gnss,2022-07-21 03:30:30,0.869,LOW,2022-07-21
49635482,889bd7d6-ab0e-4d51-9f02-fb123921b542,gnss,2022-07-21 04:05:30,0.889,LOW,2022-07-21
49635443,5fb89b9c-031c-4a97-9e04-c5da57fae7ff,gnss,2022-07-21 04:10:30,0.855,LOW,2022-07-21
49634989,231b1a91-81da-4f51-9a76-63459742ca69,gnss,2022-07-21 04:15:30,0.853,LOW,2022-07-21
49635038,9b5560f8-87b2-46e4-a654-7117bf329dd4,gnss,2022-07-21 04:20:30,0.849,LOW,2022-07-21
49634968,c89ce249-3c8d-4712-8e78-9557a0afac5d,gnss,2022-07-21 04:25:30,0.829,LOW,2022-07-21
49635036,3d3a0538-f0c1-4b51-bcd5-6a87e9ef2a5c,gnss,2022-07-21 04:30:30,0.733,LOW,2022-07-21
49635513,94dbcbe9-4359-47c3-9ba4-4731f60026d1,gnss,2022-07-21 04:35:30,0.748,LOW,2022-07-21
49635137,97f44eff-467e-44d3-962f-8fd70bde1bca,gnss,2022-07-21 04:40:30,0.93,LOW,2022-07-21
49635325,144e5f5b-389a-41ae-9c24-e892aa1e02a3,gnss,2022-07-21 04:45:30,0.741,LOW,2022-07-21
49635539,660af1ce-510a-4064-88c8-e45526cdcd32,gnss,2022-07-21 04:50:30,0.726,LOW,2022-07-21
49635448,ca0e3a5d-91f9-44f8-acda-737fc780ad10,gnss,2022-07-21 04:55:30,0.691,LOW,2022-07-21
49635168,3a86b894-4e1a-4331-9f58-f3bda6867da5,gnss,2022-07-21 05:00:30,0.655,LOW,2022-07-21
49635614,862458a6-80c9-44ad-8a37-ef5d7c1a6cd1,gnss,2022-07-21 05:05:30,0.662,LOW,2022-07-21
49635469,332ec778-7e68-4d38-aef4-c3b7dfd3ca4b,gnss,2022-07-21 05:10:30,0.523,LOW,2022-07-21
49635563,951f4953-b2fb-4b11-93ea-9282e9bb554e,gnss,2022-07-21 05:15:30,0.564,LOW,2022-07-21
49635069,926cffc2-fa7b-4c2e-8a23-24e5763d459d,gnss,2022-07-21 05:20:30,0.53,LOW,2022-07-21
49635233,f0dff97f-793d-4647-af22-ff5f24ee037c,gnss,2022-07-21 05:25:30,0.525,LOW,2022-07-21
49635268,902ed6a1-5cdf-46d6-b0e9-1a578ddd1afa,gnss,2022-07-21 05:30:30,0.572,LOW,2022-07-21
49635172,8dc6a1ca-8470-4909-ad6e-e786f2bd880a,gnss,2022-07-21 05:35:30,0.495,LOW,2022-07-21
49635553,d729284e-32d2-4f2f-bd46-98061ee055bd,gnss,2022-07-21 05:40:30,0.568,LOW,2022-07-21
49635355,3d249e51-4505-4ae1-b78b-88a3ca53cfb1,gnss,2022-07-21 05:50:30,0.761,LOW,2022-07-21
49635413,6d6d7365-cc74-4aee-a228-05d522440ac8,gnss,2022-07-21 05:55:30,0.514,LOW,2022-07-21
49635567,85f394cc-351c-44b4-aeee-da303895cebc,gnss,2022-07-21 06:00:30,0.798,LOW,2022-07-21
49634998,545e22b8-2898-45ae-8f86-f9dadf176992,gnss,2022-07-21 06:05:30,0.852,LOW,2022-07-21
49635054,57fb8c53-edcc-4e69-a5f2-97f000fe91d8,gnss,2022-07-21 06:10:30,0.908,LOW,2022-07-21
49635547,8a0f646e-47c5-49fb-9e8c-974cd6f1bdd9,gnss,2022-07-21 06:15:30,0.896,LOW,2022-07-21
49635180,74289280-eb92-421f-86a3-ac2ea7f63a38,gnss,2022-07-21 06:20:30,0.864,LOW,2022-07-21
49635307,574b23ab-6dd0-4a82-a660-ca0359b85d6c,gnss,2022-07-21 06:25:30,0.64,LOW,2022-07-21
49635522,10ce8cb8-f2ae-4c21-b4a8-57f86d1082ff,gnss,2022-07-21 06:30:30,1.09,LOW,2022-07-21
49635333,44c8659f-4a23-4010-9c97-a25e366aeea5,gnss,2022-07-21 06:35:30,1.045,LOW,2022-07-21
49635329,51d98e7c-ffc7-40be-beeb-0ac00dbab1d0,gnss,2022-07-21 06:40:30,1.144,LOW,2022-07-21
49635236,3b790fcf-4371-41cb-b67c-9cd86f208b99,gnss,2022-07-21 06:45:30,1.109,LOW,2022-07-21
49635362,0c5f0bec-d248-4e27-a45c-528482c5c26d,gnss,2022-07-21 06:50:30,1.144,LOW,2022-07-21
49635025,b44af250-cf3c-43d4-8ccf-76274b06d199,gnss,2022-07-21 06:55:30,0.567,LOW,2022-07-21
49635431,1ddd23f4-203c-4d70-9967-39c185cbd15c,gnss,2022-07-21 07:00:30,0.868,LOW,2022-07-21
49635206,2af449d3-e957-4442-9ebd-eba461cb9aa1,gnss,2022-07-21 07:05:30,1.062,LOW,2022-07-21
49635146,d66e2088-942e-4050-9289-87fe3be42fb0,gnss,2022-07-21 07:10:30,0.688,LOW,2022-07-21
49635542,d38a8aa3-6564-4161-8a65-7511ec8dfa31,gnss,2022-07-21 07:15:30,0.744,LOW,2022-07-21
49635619,3656cb52-f37b-45a7-a833-317fdd0be6f4,gnss,2022-07-21 07:20:30,0.648,LOW,2022-07-21
49635543,82bc4a42-3e93-4a60-91ea-3b85c0cf70a7,gnss,2022-07-21 07:25:30,0.715,LOW,2022-07-21
49635250,6d37fe6a-0ca5-4d1e-88f5-e8eea0a20fe4,gnss,2022-07-21 07:30:30,0.753,LOW,2022-07-21
49635129,fb38f2e9-c010-47f7-8b95-732f969dc512,gnss,2022-07-21 07:35:30,0.627,LOW,2022-07-21
49635275,20e2fea3-88e1-41d7-90e3-2a1cc65691b9,gnss,2022-07-21 07:40:30,0.786,LOW,2022-07-21
49635620,7dba5591-7057-42aa-a022-9153c67540ba,gnss,2022-07-21 07:45:30,0.606,LOW,2022-07-21
49634972,d4e5cf2c-7b0c-42c5-b0f2-9550c79982a3,gnss,2022-07-21 07:50:30,0.732,LOW,2022-07-21
49635199,77c392e1-6f59-4586-8d84-1e858a0f76dd,gnss,2022-07-21 07:55:30,0.704,LOW,2022-07-21
49635564,0290cd5f-77b6-4951-887f-cb4e772f60d2,gnss,2022-07-21 08:00:30,0.679,LOW,2022-07-21
49635442,2e4799a4-05e5-4196-bc81-d41685c549fa,gnss,2022-07-21 08:05:30,0.766,LOW,2022-07-21
49635190,9da8cb2f-8abc-479e-a70b-60123b795f24,gnss,2022-07-21 08:10:30,1.007,LOW,2022-07-21
49635310,4004a5a5-290a-47f0-8a9a-9bb2204a3d63,gnss,2022-07-21 08:15:30,1.0,LOW,2022-07-21
49635296,530d20e0-d566-4468-9b75-a9421cd94111,gnss,2022-07-21 08:20:30,0.982,LOW,2022-07-21
49635410,355084c5-a841-4994-a305-2e555feb2de7,gnss,2022-07-21 08:25:30,0.903,LOW,2022-07-21
49635139,49348bdb-d25a-4424-b65c-9b0e3f75df96,gnss,2022-07-21 08:30:30,0.888,LOW,2022-07-21
49635313,c9d4887f-686a-4139-a551-bfe8f4520b0c,gnss,2022-07-21 08:35:30,0.788,LOW,2022-07-21
49635178,1106a23d-b145-4d39-80dc-4064fb956fa9,gnss,2022-07-21 08:40:30,0.709,LOW,2022-07-21
49635498,63ea82eb-f0f3-4b6a-a3d3-0bd18dd2a15e,gnss,2022-07-21 08:45:30,0.715,LOW,2022-07-21
49635642,512040f7-bd04-4f53-9eb6-6dc8b9aa8703,gnss,2022-07-21 08:50:30,0.722,LOW,2022-07-21
49635537,010ab93f-39db-42c2-a59f-be482686223b,gnss,2022-07-21 08:55:30,0.709,LOW,2022-07-21
49635281,3341043a-3f2e-4ab5-b8be-b123b93a13ad,gnss,2022-07-21 09:00:30,0.703,LOW,2022-07-21
49635548,1965bafa-1221-41dd-9936-da7649906885,gnss,2022-07-21 09:05:30,0.701,LOW,2022-07-21
49635295,b143861f-2a58-4a8b-ae64-a8b846b1fb96,gnss,2022-07-21 09:10:30,0.703,LOW,2022-07-21
49635208,118dc023-bdda-4a06-b65e-157bc0cc250e,gnss,2022-07-21 09:15:30,0.699,LOW,2022-07-21
49635523,fa97fcfe-be32-47dd-8588-61da25459624,gnss,2022-07-21 09:20:30,0.671,LOW,2022-07-21
49635279,3664de41-b4f9-48a8-bbad-09ec8bffed41,gnss,2022-07-21 09:25:30,0.652,LOW,2022-07-21
49635245,c7f1db77-35d2-4894-86b6-a67795db97b9,gnss,2022-07-21 09:30:30,0.66,LOW,2022-07-21
49635102,a7936aa1-c4b4-4667-8c79-60a620100dcf,gnss,2022-07-21 09:35:30,0.665,LOW,2022-07-21
49635093,37e34280-70e1-42e1-b0e9-82eef944fdbe,gnss,2022-07-21 09:40:30,0.678,LOW,2022-07-21
49634980,19dff55b-9b73-4102-8060-b0d50b071c03,gnss,2022-07-21 09:45:30,0.849,LOW,2022-07-21
49635453,a6eae717-8b57-413d-b817-58d7c3ecfe12,gnss,2022-07-21 09:50:30,0.719,LOW,2022-07-21
49635459,0cf29fff-8a14-4ff7-b5c0-56fdcbaa64c8,gnss,2022-07-21 09:55:30,0.703,LOW,2022-07-21
49635476,e1a791a9-0789-4a1f-b3a1-10b24c252cec,gnss,2022-07-21 10:00:30,0.769,LOW,2022-07-21
49635608,ba37f537-cc1b-4484-aff3-d3792ea5991e,gnss,2022-07-21 10:05:30,0.815,LOW,2022-07-21
49635502,8e30ba61-8a53-47b5-8412-80cb036d262e,gnss,2022-07-21 10:10:30,0.899,LOW,2022-07-21
49635380,cecb759b-8686-4c3e-b36a-febb56f30d93,gnss,2022-07-21 10:15:30,0.889,LOW,2022-07-21
49635007,aac73738-3743-4a30-be44-f1681b47950c,gnss,2022-07-21 10:20:30,0.828,LOW,2022-07-21
