id,pubid,product,date,cvalue,activity,day
77809316,c18e75f5-b549-47ec-8828-b03d18e96420,gnss,2024-06-30 00:10:30,1.473,MEDIUM,2024-06-30
77809320,179916f2-dd89-47fd-b6a9-c75c33c0408c,gnss,2024-06-30 00:15:30,1.49,MEDIUM,2024-06-30
77809324,4869bc15-3f0c-4cb6-81b2-711d5d84dd2a,gnss,2024-06-30 00:20:30,1.435,MEDIUM,2024-06-30
77809328,e88d97c6-aaf6-4b7b-b8d8-4ff3b413973f,gnss,2024-06-30 00:25:30,2.17,STRONG,2024-06-30
77809332,364b3af9-3c3a-417e-b480-ff148ae597e5,gnss,2024-06-30 00:30:30,2.056,STRONG,2024-06-30
77809336,63f6f128-25a1-4a24-8b35-a37ebc77df84,gnss,2024-06-30 00:35:30,2.017,STRONG,2024-06-30
77809340,affef30c-421e-4bca-befe-b0919205d04a,gnss,2024-06-30 00:40:30,1.666,MEDIUM,2024-06-30
77809344,5d6af35d-e94f-4e94-969c-f9a608db91b5,gnss,2024-06-30 00:45:30,1.682,MEDIUM,2024-06-30
77809349,06b9089e-e4a6-42e9-a420-0851e709090e,gnss,2024-06-30 00:50:30,1.756,MEDIUM,2024-06-30
77809352,a9a84862-ea7a-462b-b217-a38d4ccf8020,gnss,2024-06-30 00:55:30,1.755,MEDIUM,2024-06-30
77809356,ae609ac6-2f99-47dd-8701-cc256adfcbd4,gnss,2024-06-30 01:00:30,1.83,MEDIUM,2024-06-30
77809361,768f5fe4-f8ed-456d-a581-b961665fbdfd,gnss,2024-06-30 01:05:30,1.964,MEDIUM,2024-06-30
77809364,c603b63c-b56a-467d-80fb-8a567e99466a,gnss,2024-06-30 01:10:30,2.105,STRONG,2024-06-30
77809368,28a1db1a-47f8-4bea-ae63-69d7cfc41cdd,gnss,2024-06-30 01:15:30,2.159,STRONG,2024-06-30
77809372,45684368-4084-40de-9f63-5f5655be9369,gnss,2024-06-30 01:20:30,1.883,MEDIUM,2024-06-30
77809376,0a7ce7e0-4808-455c-b588-9b938a4e2b60,gnss,2024-06-30 01:25:30,1.512,MEDIUM,2024-06-30
77809381,21365df6-5140-49d1-80d6-5fd06c9251d0,gnss,2024-06-30 01:30:30,1.377,MEDIUM,2024-06-30
77809385,f911feb4-9249-4dc7-add6-f7082651cee8,gnss,2024-06-30 01:35:30,1.301,MEDIUM,2024-06-30
77809388,b728fb4b-9eca-476a-b1f7-0aca82edbfcc,gnss,2024-06-30 01:40:30,1.37,MEDIUM,2024-06-30
77809392,0786efde-5e40-4164-8b57-dceddd3d80a8,gnss,2024-06-30 01:45:30,1.188,LOW,2024-06-30
77809397,0e07cd16-0391-428a-a108-e4f520962c7c,gnss,2024-06-30 01:50:30,1.199,LOW,2024-06-30
77809399,fb8867a7-fe6d-41d8-9807-d8fcd54c21ea,gnss,2024-06-30 01:55:30,1.155,LOW,2024-06-30
77809403,2c29988f-fdcd-48f7-a8b3-a1deed7277ed,gnss,2024-06-30 02:00:30,1.09,LOW,2024-06-30
77809408,2e6ea08f-1e46-4742-a0a4-cae8291b3f6f,gnss,2024-06-30 02:05:30,1.146,LOW,2024-06-30
77809409,8604a796-65ab-4433-8827-ed8a0b559e33,gnss,2024-06-30 02:10:30,1.038,LOW,2024-06-30
77809413,a70de512-31b9-4162-b479-3f7da55b5940,gnss,2024-06-30 02:15:30,1.113,LOW,2024-06-30
77809418,b7d3f058-cc7d-4fa7-920c-aa12e1ada6fc,gnss,2024-06-30 02:20:30,1.097,LOW,2024-06-30
77809432,56a26d36-e54d-4c82-b521-63f3e569d2c4,gnss,2024-06-30 02:25:30,1.113,LOW,2024-06-30
77809435,8fa0e9c3-75f1-419b-8623-094ba12cc2e2,gnss,2024-06-30 02:30:30,1.103,LOW,2024-06-30
77809439,fbd85c0b-a19a-44b3-b4ed-43a52695f0c2,gnss,2024-06-30 02:35:30,1.088,LOW,2024-06-30
77809443,310afb4f-cf25-4399-855f-d8d4cd6d0aaf,gnss,2024-06-30 02:40:30,1.095,LOW,2024-06-30
77809477,e9a5fe71-94bd-4d2f-93c7-83c7649adf95,gnss,2024-06-30 02:45:30,1.109,LOW,2024-06-30
77809482,c9a92f28-edf7-4d1c-9cfc-c54b7d8d3497,gnss,2024-06-30 02:50:30,1.122,LOW,2024-06-30
77809484,c601a2a8-1a6b-4a87-ba4d-9773df58c73d,gnss,2024-06-30 02:55:30,1.088,LOW,2024-06-30
77809552,775b9950-8b96-4f08-9059-814f6af0f7ab,gnss,2024-06-30 03:00:30,1.051,LOW,2024-06-30
77809556,55caf1a0-3b59-49a5-ae67-7d8b37998b2e,gnss,2024-06-30 03:05:30,1.107,LOW,2024-06-30
77809593,d203ab67-7c85-40b7-aba0-110820e191a8,gnss,2024-06-30 03:10:30,1.179,LOW,2024-06-30
77809632,39a31532-623f-4d0f-8365-2201ff013721,gnss,2024-06-30 03:15:30,1.135,LOW,2024-06-30
77809711,e8dcd1d6-cfe1-4dbc-8861-a10796d789d3,gnss,2024-06-30 03:20:30,1.159,LOW,2024-06-30
77809713,fc0991e8-e969-4199-9509-8b37c5f30ee5,gnss,2024-06-30 03:25:30,1.243,MEDIUM,2024-06-30
77809757,fc8a248b-e327-4f94-82d0-7ad177bd065f,gnss,2024-06-30 03:30:30,1.15,LOW,2024-06-30
77809759,23542c8a-fed7-434a-9a38-b9566589548c,gnss,2024-06-30 03:35:30,1.156,LOW,2024-06-30
77809843,5aef4dc9-9802-48af-8165-81bb8298efbb,gnss,2024-06-30 03:40:30,1.152,LOW,2024-06-30
77809846,c46616fe-421a-4db2-bb46-b15682336541,gnss,2024-06-30 03:45:30,1.142,LOW,2024-06-30
77809850,f219ddfb-9a5a-419b-a287-df9912b4b4c4,gnss,2024-06-30 03:50:30,1.149,LOW,2024-06-30
77809895,9f6bb2ff-c002-49ea-a773-03b7781af432,gnss,2024-06-30 03:55:30,1.146,LOW,2024-06-30
77809898,40bf41bc-f0c8-4c3b-bb14-a9820612d3d5,gnss,2024-06-30 04:00:30,1.346,MEDIUM,2024-06-30
77809902,7eb5b066-c781-449a-8ea6-63adc586383a,gnss,2024-06-30 04:05:30,1.259,MEDIUM,2024-06-30
77809950,93130b53-b51c-4a90-87b3-1761a0b48f7a,gnss,2024-06-30 04:10:30,1.539,MEDIUM,2024-06-30
77809954,24add1d1-7305-4f56-9c49-15faf0d77e97,gnss,2024-06-30 04:15:30,1.383,MEDIUM,2024-06-30
77809957,b02ead23-94ed-4800-9846-c6328113b2a3,gnss,2024-06-30 04:20:30,1.232,MEDIUM,2024-06-30
77810009,af04dea3-3de2-437d-bf78-066753625ad4,gnss,2024-06-30 04:25:30,1.248,MEDIUM,2024-06-30
77810012,424254e1-a71f-4dd7-854c-3db6642b9a03,gnss,2024-06-30 04:30:30,1.262,MEDIUM,2024-06-30
77810016,850b485f-a618-4a8c-a810-e23e68fad4e7,gnss,2024-06-30 04:35:30,1.292,MEDIUM,2024-06-30
77810019,b3c13e38-8ff6-4038-bef8-27c3b7142525,gnss,2024-06-30 04:40:30,1.319,MEDIUM,2024-06-30
77810130,259095d1-a94a-4575-8786-b67702243eb5,gnss,2024-06-30 04:45:30,1.354,MEDIUM,2024-06-30
77810135,450eff94-a6a3-4c6e-9cd4-ce1a540b8ecf,gnss,2024-06-30 04:50:30,1.391,MEDIUM,2024-06-30
77810138,e07e2ad3-fa8b-4ecd-9145-36d46092b76b,gnss,2024-06-30 04:55:30,1.422,MEDIUM,2024-06-30
77810196,5894546a-344b-476a-8157-9bb1a9f2cf68,gnss,2024-06-30 05:00:30,1.316,MEDIUM,2024-06-30
77810199,b3cad4d8-9cc1-49fb-adb2-11f736b5c432,gnss,2024-06-30 05:05:30,1.29,MEDIUM,2024-06-30
77810260,8f23035b-2f03-45ed-a7b6-33c110028914,gnss,2024-06-30 05:10:30,1.36,MEDIUM,2024-06-30
77810323,39a009ac-d5ad-4140-a7ee-54e8aff1f31d,gnss,2024-06-30 05:15:30,1.407,MEDIUM,2024-06-30
77810327,7b6e6957-dcd6-4bed-b009-68612c8e67ac,gnss,2024-06-30 05:20:30,1.463,MEDIUM,2024-06-30
77810390,5f698db2-551e-4cbb-8b6d-19c842168a4d,gnss,2024-06-30 05:25:30,1.505,MEDIUM,2024-06-30
77810394,5a9bd996-b5aa-4b8c-b0f6-47f7c3374acd,gnss,2024-06-30 05:30:30,1.692,MEDIUM,2024-06-30
77810398,5068deed-0608-45d1-aecd-ab2095f42a2f,gnss,2024-06-30 05:35:30,1.849,MEDIUM,2024-06-30
77810403,01003e29-514a-4fb3-be10-096e0ddd3804,gnss,2024-06-30 05:40:30,1.865,MEDIUM,2024-06-30
77810407,f6dd78df-585c-4b1b-b05e-e391343e4f8e,gnss,2024-06-30 05:45:30,1.861,MEDIUM,2024-06-30
