id,pubid,product,date,cvalue,activity,day
41019305,55020dd6-3d04-4784-9917-f0939baee265,gnss,2021-07-17 00:00:30,0.273,LOW,2021-07-17
41019307,c2899d61-5fc9-4434-b776-60b0527f362e,gnss,2021-07-17 00:05:30,0.293,LOW,2021-07-17
41019309,02f4ea56-174c-40f3-885e-4cfa8242d107,gnss,2021-07-17 00:10:30,0.305,LOW,2021-07-17
41019311,ed9d4d11-014c-4f49-8552-f0e9cb5961ae,gnss,2021-07-17 00:15:30,0.325,LOW,2021-07-17
41019313,541cf10e-02c5-497d-973d-39a9bf424fd8,gnss,2021-07-17 00:20:30,0.35,LOW,2021-07-17
41019323,d02c152f-146e-47e3-a0d9-53ef878e9bda,gnss,2021-07-17 00:25:30,0.38,LOW,2021-07-17
41019347,a2a85f0d-e608-412e-bf75-b6d4879cde27,gnss,2021-07-17 00:30:30,0.28,LOW,2021-07-17
41019361,efe6680d-0d2c-4c53-bb8c-0ba993c6af2a,gnss,2021-07-17 00:35:30,0.277,LOW,2021-07-17
41019393,007553fa-17c6-41f8-8b3d-df0aaa3bdf20,gnss,2021-07-17 00:40:30,0.269,LOW,2021-07-17
41019420,e5bd5f09-0cf3-4468-a78f-2fd371c1ed77,gnss,2021-07-17 00:45:30,0.296,LOW,2021-07-17
41019451,c151348c-eb0f-438f-96fe-e64caefe3fb0,gnss,2021-07-17 00:50:30,0.319,LOW,2021-07-17
41019495,08221947-ceaa-4a5c-aa7a-b423a86d14b7,gnss,2021-07-17 00:55:30,0.327,LOW,2021-07-17
41019521,2c90be6b-12ac-4053-9695-913ebf6d8dae,gnss,2021-07-17 01:00:30,0.322,LOW,2021-07-17
41019572,9feb24ea-40a9-421d-bfd9-c74d72f77bf5,gnss,2021-07-17 01:05:30,0.321,LOW,2021-07-17
41019603,ffb72626-cff4-4c6e-972e-6f08552d16a5,gnss,2021-07-17 01:10:30,0.321,LOW,2021-07-17
41019663,82198a0f-4ad2-4677-9161-2ecd17d678e8,gnss,2021-07-17 01:15:30,0.324,LOW,2021-07-17
41019697,c5a82881-b5ff-447d-b631-5af72ba66c6a,gnss,2021-07-17 01:20:30,0.322,LOW,2021-07-17
41019765,479315d8-1921-4451-acf1-603e94c237fb,gnss,2021-07-17 01:25:30,0.317,LOW,2021-07-17
41019803,d98e8b0f-6dcc-4412-9ebe-609b714e36cc,gnss,2021-07-17 01:30:30,0.317,LOW,2021-07-17
41019881,ecd093aa-2149-4173-b3f3-59737f66ba93,gnss,2021-07-17 01:35:30,0.308,LOW,2021-07-17
41019921,9412a01e-3e29-4c3a-9bba-b771b666fc83,gnss,2021-07-17 01:40:30,0.305,LOW,2021-07-17
41020006,c3b10411-a935-4bae-b2ca-90c9a87f2d18,gnss,2021-07-17 01:45:30,0.297,LOW,2021-07-17
41020050,98d8d9ee-e088-4c9c-aa1d-4620a24e9e7f,gnss,2021-07-17 01:50:30,0.297,LOW,2021-07-17
41020190,81ccc7ed-abe5-49ec-a7bf-f63b75605d38,gnss,2021-07-17 02:00:30,0.444,LOW,2021-07-17
41020291,37806324-d041-4d08-8d3e-3bdf0fdae108,gnss,2021-07-17 02:05:30,0.52,LOW,2021-07-17
41020343,0d7463c0-4418-4693-adcc-8bbf35cbf7d3,gnss,2021-07-17 02:10:30,0.581,LOW,2021-07-17
41020452,98571d73-39ec-4737-b59f-9f14a6221630,gnss,2021-07-17 02:15:30,0.472,LOW,2021-07-17
41020508,5626e0c8-6620-459d-b6bc-45f28552447a,gnss,2021-07-17 02:20:30,0.416,LOW,2021-07-17
41020624,dcf0ef8f-a08c-458b-8609-26f00392d5d4,gnss,2021-07-17 02:25:30,0.395,LOW,2021-07-17
41020684,eb86c705-4f46-4371-8a6a-bff8348de4aa,gnss,2021-07-17 02:30:30,0.42,LOW,2021-07-17
