id,pubid,product,date,cvalue,activity,day
55094295,fdc3612a-bae1-481f-b272-9f0af7265f8b,gnss,2022-12-10 00:00:30,0.646,LOW,2022-12-10
55094298,43439b26-9a17-4e20-8816-cc61c3400843,gnss,2022-12-10 00:05:30,0.578,LOW,2022-12-10
55094638,b9768b48-ebcc-4bdc-893e-9fee4818f862,gnss,2022-12-10 00:10:30,0.646,LOW,2022-12-10
55094303,9e5c11b5-3b22-4701-9ce8-826fc8ed86f1,gnss,2022-12-10 00:15:30,0.589,LOW,2022-12-10
55094306,764a8537-d86a-4c3b-b0d5-959ee945dbd6,gnss,2022-12-10 00:20:30,0.576,LOW,2022-12-10
55094309,df50c4fa-34d3-4a5c-a19d-d8819efe74f5,gnss,2022-12-10 00:25:30,0.591,LOW,2022-12-10
55094312,b4dff78d-809f-40ee-9adb-9117370acf81,gnss,2022-12-10 00:30:30,0.585,LOW,2022-12-10
55094315,b144a4f9-36a6-4859-b49b-b7be89568db3,gnss,2022-12-10 00:35:30,0.562,LOW,2022-12-10
55094318,81dcf8c1-2230-4961-aad7-1f959d75a631,gnss,2022-12-10 00:40:30,0.51,LOW,2022-12-10
55094337,7b057116-4b7f-467a-9342-c48c708d14fc,gnss,2022-12-10 00:45:30,0.547,LOW,2022-12-10
55094368,46cf8ab0-12bd-4727-846e-12d4d56e871f,gnss,2022-12-10 00:50:30,0.54,LOW,2022-12-10
55094381,21b4d30a-e5fe-4275-b9aa-416c0ae91e2d,gnss,2022-12-10 00:55:30,0.544,LOW,2022-12-10
55094430,cbe2f575-36cb-4bef-81d3-4fe25acf07d5,gnss,2022-12-10 01:00:30,0.523,LOW,2022-12-10
55094637,95552b85-642b-49ba-8dcc-9761e489b7b0,gnss,2022-12-10 01:05:30,0.513,LOW,2022-12-10
55094461,e08cfe5e-dde6-4885-a6cf-792167d3bfb0,gnss,2022-12-10 01:10:30,0.523,LOW,2022-12-10
55094522,bcc4d763-7b64-40b6-8b97-d6da871504b0,gnss,2022-12-10 01:15:30,0.507,LOW,2022-12-10
