id,pubid,product,date,cvalue,activity,day
50602386,61a3de4f-2d55-48f4-b615-6dc8704af514,gnss,2022-09-21 00:00:30,1.039,LOW,2022-09-21
50602391,a1cee5a9-966a-479e-9d1e-013b983ed27c,gnss,2022-09-21 00:05:30,1.039,LOW,2022-09-21
50602395,9bdba34f-5d98-4329-8b8b-460e0aee692f,gnss,2022-09-21 00:10:30,1.073,LOW,2022-09-21
50602398,4c0e7cb0-9603-470c-b6b3-f5f83f7f704f,gnss,2022-09-21 00:15:30,1.067,LOW,2022-09-21
50602403,e86b7d4d-c614-43dd-8fd6-3230a607f988,gnss,2022-09-21 00:20:30,1.049,LOW,2022-09-21
50602406,fdc89f27-d46b-4170-85d6-520510d35006,gnss,2022-09-21 00:25:30,1.037,LOW,2022-09-21
50602410,2433b95d-3c06-4ed2-bafb-242b2f4d06f4,gnss,2022-09-21 00:30:30,0.995,LOW,2022-09-21
50602429,e6c83134-4b55-47f5-a2af-7124aa0ec5cf,gnss,2022-09-21 00:35:30,0.907,LOW,2022-09-21
50602448,2ab6f534-3bc5-4b3c-b83c-e408f1a66dc5,gnss,2022-09-21 00:40:30,0.972,LOW,2022-09-21
50602452,4e1ff4bc-726f-4c42-a50a-ebc63bc8a530,gnss,2022-09-21 00:45:30,0.955,LOW,2022-09-21
50602486,b08b7866-20fa-4675-9c55-8a8b742351a7,gnss,2022-09-21 00:50:30,0.951,LOW,2022-09-21
50602489,d34276a6-4b81-435f-9b39-75c00bb0b0d1,gnss,2022-09-21 00:55:30,1.009,LOW,2022-09-21
50602515,7c9aedc7-ed6f-4e0b-bca8-fc089f1badb2,gnss,2022-09-21 01:00:30,0.937,LOW,2022-09-21
50602557,49fca42f-945c-413d-8da8-8897cf65771b,gnss,2022-09-21 01:05:30,0.92,LOW,2022-09-21
50602573,cd66fa60-df2b-4f43-81c9-e6c952289de3,gnss,2022-09-21 01:10:30,0.927,LOW,2022-09-21
50602635,ab992230-a861-41e3-8aca-00204a7cd29c,gnss,2022-09-21 01:15:30,0.949,LOW,2022-09-21
50602639,91b6356d-287e-4a47-a8af-cc21002f96c6,gnss,2022-09-21 01:20:30,0.934,LOW,2022-09-21
50602674,099d55e9-0cd9-4c0f-a165-ae9dfcf1f49e,gnss,2022-09-21 01:25:30,0.929,LOW,2022-09-21
50602748,97743d1b-489e-4b28-b893-a6344df6f1b6,gnss,2022-09-21 01:30:30,0.943,LOW,2022-09-21
50602754,efa856aa-bf5c-401e-a442-79e8b86d96d4,gnss,2022-09-21 01:35:30,0.926,LOW,2022-09-21
50602836,ea795eb9-8f33-4875-b9d5-faec2192b30b,gnss,2022-09-21 01:40:30,0.909,LOW,2022-09-21
50602839,b32d0195-02f5-4bcd-81d6-2df68fc7261d,gnss,2022-09-21 01:45:30,0.911,LOW,2022-09-21
50602887,8dfc3149-b7bf-46c9-b2cc-05f19d744d67,gnss,2022-09-21 01:50:30,0.903,LOW,2022-09-21
50602933,935f55b6-15e5-4e39-9ab0-81c3d799b5db,gnss,2022-09-21 01:55:30,0.876,LOW,2022-09-21
50603031,af1b4fcc-7eaf-463f-806f-917975579455,gnss,2022-09-21 02:00:30,0.912,LOW,2022-09-21
50603087,1ac77b17-71a5-41ef-8c83-a55b866beec6,gnss,2022-09-21 02:05:30,0.892,LOW,2022-09-21
50603144,ec2c273e-248d-4fbe-a237-a038bfb8aba2,gnss,2022-09-21 02:10:30,0.919,LOW,2022-09-21
50603201,44e10443-4d09-467c-9257-8cc08048651c,gnss,2022-09-21 02:15:30,0.87,LOW,2022-09-21
50603207,3f1bdf99-0d1c-4e80-a5a2-8626cc383cff,gnss,2022-09-21 02:20:30,0.867,LOW,2022-09-21
50603324,c52ffc71-d600-4694-9c67-816bf0d988da,gnss,2022-09-21 02:25:30,0.878,LOW,2022-09-21
50603327,54b9d3bb-33c0-414c-866e-a838d2121a6d,gnss,2022-09-21 02:30:30,0.872,LOW,2022-09-21
50603455,2226c4ea-d7fa-4a75-8c2d-6553df1dbddf,gnss,2022-09-21 02:35:30,0.876,LOW,2022-09-21
50603458,f57f27ed-f566-4f40-9d6c-d8991869bed1,gnss,2022-09-21 02:40:30,0.882,LOW,2022-09-21
50603494,4a1e1f0f-aeff-4408-ae53-cbec8885c07e,gnss,2022-09-21 02:45:30,0.877,LOW,2022-09-21
50603566,9941e5fa-f8db-43bd-a8c7-61ece076b3a4,gnss,2022-09-21 02:50:30,0.888,LOW,2022-09-21
50603637,aa11da40-5aa5-4ae5-a460-31ac78ebf391,gnss,2022-09-21 02:55:30,0.896,LOW,2022-09-21
50603783,f128a3dd-4a06-4519-8b9f-b2f6a700e6a5,gnss,2022-09-21 03:00:30,0.888,LOW,2022-09-21
50603789,0fcbb4f3-545b-4307-aeae-277776da492b,gnss,2022-09-21 03:05:30,0.898,LOW,2022-09-21
50603865,5ba8ed0c-61f0-4ae0-ad13-15ef8cbe4e08,gnss,2022-09-21 03:10:30,0.948,LOW,2022-09-21
50603945,4e240cd6-3146-4dff-9d3f-fc1ae6535718,gnss,2022-09-21 03:15:30,0.914,LOW,2022-09-21
50604029,12cf7b24-c836-4377-9fbe-e83b29bc09e3,gnss,2022-09-21 03:20:30,0.929,LOW,2022-09-21
50604113,48688ac6-fb30-4991-a3c8-562464430cf8,gnss,2022-09-21 03:25:30,0.905,LOW,2022-09-21
50604199,fd4af5ba-f64e-4889-b4f6-18d550656ab3,gnss,2022-09-21 03:30:30,0.945,LOW,2022-09-21
50604375,a748f188-0256-45d2-a5b1-76f363cd681e,gnss,2022-09-21 03:35:30,0.969,LOW,2022-09-21
50604378,a92c4674-2df6-4385-9b65-d6c69b4c90a8,gnss,2022-09-21 03:40:30,0.992,LOW,2022-09-21
50604470,5a74ee06-b5ff-46b1-ae5e-be2363c6d498,gnss,2022-09-21 03:45:30,1.009,LOW,2022-09-21
50604565,4b70dd22-c5aa-4107-bfe5-897271872932,gnss,2022-09-21 03:50:30,1.029,LOW,2022-09-21
50604660,badcdaff-4f16-4c0d-897f-2e5b841e6ce8,gnss,2022-09-21 03:55:30,1.042,LOW,2022-09-21
50604805,cf2fe749-6cf1-4824-ab9f-83a97f584a06,gnss,2022-09-21 04:00:30,1.057,LOW,2022-09-21
50604956,db198c46-5006-4b51-b606-78a7516cb395,gnss,2022-09-21 04:05:30,1.074,LOW,2022-09-21
50604960,a6f05c8a-d5a9-4273-9b48-ff53be66acf6,gnss,2022-09-21 04:10:30,1.055,LOW,2022-09-21
50605063,54a9ea15-f57c-41f1-b6df-fb1cea78ed2b,gnss,2022-09-21 04:15:30,1.041,LOW,2022-09-21
50605169,dddc7eb9-e990-4a50-809b-44d447beeed5,gnss,2022-09-21 04:20:30,1.028,LOW,2022-09-21
50605275,10a687f5-e47a-458c-91b6-53595ba0522d,gnss,2022-09-21 04:25:30,1.012,LOW,2022-09-21
50605384,273a4a8a-3e5b-46bc-a91d-b79c2bb5e2fd,gnss,2022-09-21 04:30:30,1.023,LOW,2022-09-21
50605442,307622d3-6a5a-4c44-82b9-3655ffed12e6,gnss,2022-09-21 04:35:30,1.071,LOW,2022-09-21
50605667,00bd6cb3-f495-40f9-8291-f6a5b57b8fc5,gnss,2022-09-21 04:40:30,1.088,LOW,2022-09-21
50605670,531bf7af-083f-48c8-8f27-dc5a08d95f16,gnss,2022-09-21 04:45:30,1.1,LOW,2022-09-21
50605847,a3f80d64-4f86-41e3-ae2d-1f8ce0dc2c80,gnss,2022-09-21 04:50:30,1.128,LOW,2022-09-21
50605850,69b6ee20-bfd6-47d3-94a4-69483dc54a61,gnss,2022-09-21 04:55:30,1.125,LOW,2022-09-21
50605972,ac430699-50eb-4450-bc65-53ee16e3b19e,gnss,2022-09-21 05:00:30,1.133,LOW,2022-09-21
50606220,ed1b43e4-3f46-4750-b788-166d0c8cd802,gnss,2022-09-21 05:05:30,1.148,LOW,2022-09-21
50606223,519e9f7f-9f1c-4d05-be73-07fc1d300cfe,gnss,2022-09-21 05:10:30,1.16,LOW,2022-09-21
50606289,6d1a4852-c8cb-4054-bacf-8b5efd7b7cd0,gnss,2022-09-21 05:15:30,1.181,LOW,2022-09-21
50606421,6bd00f56-e1a7-479b-8e2c-e2a5a89618e0,gnss,2022-09-21 05:20:30,1.198,LOW,2022-09-21
50606552,2a1afce9-b236-452f-b191-8dd2f5e239a6,gnss,2022-09-21 05:25:30,1.208,MEDIUM,2022-09-21
50606686,f2ea7177-3daf-4581-bc51-4aa4eabcf4d7,gnss,2022-09-21 05:30:30,1.211,MEDIUM,2022-09-21
50606824,a4de2621-6a95-4970-9bdc-847b67626a83,gnss,2022-09-21 05:35:30,1.222,MEDIUM,2022-09-21
50606961,4ef13dd3-c4e1-4fd1-a666-6dc8e4662c92,gnss,2022-09-21 05:40:30,1.219,MEDIUM,2022-09-21
50607101,f8b0eec2-5303-404f-b315-178f46d6c6ea,gnss,2022-09-21 05:45:30,1.308,MEDIUM,2022-09-21
50607245,f4045323-9fb0-4cf7-b7dd-9c07074a3afe,gnss,2022-09-21 05:50:30,1.397,MEDIUM,2022-09-21
50607388,4be2619e-8834-48ba-8767-bab53cfc7132,gnss,2022-09-21 05:55:30,1.236,MEDIUM,2022-09-21
50607534,f9a06ec3-b098-47c5-90e4-750d806b70d9,gnss,2022-09-21 06:00:30,1.231,MEDIUM,2022-09-21
50607828,4b6492e2-89ed-41c8-92bf-61c7c06afb54,gnss,2022-09-21 06:05:30,1.213,MEDIUM,2022-09-21
50607831,f5cc6b9f-f048-4984-bbab-966f1106e1e2,gnss,2022-09-21 06:10:30,1.215,MEDIUM,2022-09-21
50607982,6b88bb55-178b-45f6-9e73-f538e5e52589,gnss,2022-09-21 06:15:30,1.198,LOW,2022-09-21
