id,pubid,product,date,cvalue,activity,day
49586221,bd1a6f7c-46fd-476f-95f9-47b6b1943a14,gnss,2022-05-08 08:50:30,0.995,LOW,2022-05-08
49585701,e0e02972-1c64-4c37-ac96-7add703fec39,gnss,2022-05-08 08:55:30,0.953,LOW,2022-05-08
49586149,64458905-13b8-4ded-8de3-1e04ab2e75aa,gnss,2022-05-08 09:00:30,0.974,LOW,2022-05-08
49586193,b17284aa-9bb8-48f8-9881-735b25ae9ec9,gnss,2022-05-08 09:05:30,0.998,LOW,2022-05-08
49586136,bfd789f5-1922-402a-b58c-e6eee8d0852a,gnss,2022-05-08 09:10:30,1.108,LOW,2022-05-08
49585681,5cc72245-11b9-4d17-a26f-c06d1015ba2d,gnss,2022-05-08 09:15:30,0.961,LOW,2022-05-08
49586241,72ed9288-9c9e-48ea-b9c1-9b7673b533d6,gnss,2022-05-08 09:20:30,1.049,LOW,2022-05-08
49586082,3e3ef740-edae-4dc6-a1e3-00f1ddf7ffe7,gnss,2022-05-08 09:25:30,1.094,LOW,2022-05-08
49586130,3099d196-d9de-4c25-ba13-8b6e47c6293b,gnss,2022-05-08 09:30:30,1.129,LOW,2022-05-08
49586157,7f9f9c26-ef5b-470b-9ad6-537c94be1ac4,gnss,2022-05-08 09:35:30,1.318,MEDIUM,2022-05-08
49586175,abb2686b-be7a-441a-85e1-15e014dd75ba,gnss,2022-05-08 09:40:30,1.205,MEDIUM,2022-05-08
49586125,c757c84d-676d-4933-98fd-b0f440b5b238,gnss,2022-05-08 09:45:30,1.254,MEDIUM,2022-05-08
49586129,8347dbe5-4e63-4cf0-85f6-c06d086df43c,gnss,2022-05-08 09:50:30,1.312,MEDIUM,2022-05-08
49586246,4e332159-f493-41ae-ad01-4c6fdd587ae2,gnss,2022-05-08 09:55:30,1.353,MEDIUM,2022-05-08
49586297,82abe3c5-c859-4377-aa8d-39bc8aefc457,gnss,2022-05-08 10:00:30,1.372,MEDIUM,2022-05-08
49586124,cbac4005-4b4c-42d8-9029-a1ab02001ae5,gnss,2022-05-08 10:05:30,1.419,MEDIUM,2022-05-08
49586093,ed5578d4-6c30-4b5b-9ed2-b3fe5deecad6,gnss,2022-05-08 10:10:30,1.398,MEDIUM,2022-05-08
49585691,5d1c55db-5f61-4433-9dca-c9b4b649373c,gnss,2022-05-08 10:15:30,1.451,MEDIUM,2022-05-08
49586105,1ce9a535-0593-4bde-9160-8d8fb8d870be,gnss,2022-05-08 10:20:30,1.506,MEDIUM,2022-05-08
49586219,d17c600e-c783-4f44-b1a8-e88ee27f2de7,gnss,2022-05-08 10:25:30,1.544,MEDIUM,2022-05-08
49586049,4c0da31e-156f-41d9-8fb5-e195ef2777a5,gnss,2022-05-08 10:30:30,1.525,MEDIUM,2022-05-08
49586158,e1cdc853-b539-4819-9fc2-32a2bf2250a1,gnss,2022-05-08 10:35:30,1.613,MEDIUM,2022-05-08
49586186,78a529cf-15a9-467a-8d12-8b3cf2addcb6,gnss,2022-05-08 10:40:30,1.646,MEDIUM,2022-05-08
49586025,2ee46103-f0eb-433f-8974-0d9352e88856,gnss,2022-05-08 10:45:30,1.673,MEDIUM,2022-05-08
49585683,36a57d80-123f-4b86-9f56-b61b95eacaf5,gnss,2022-05-08 10:50:30,1.592,MEDIUM,2022-05-08
49586127,2fe45eb1-fe00-42ec-a48d-41b7d7e3d3a6,gnss,2022-05-08 10:55:30,1.748,MEDIUM,2022-05-08
49586106,bf78ee25-c3a6-41dc-b5e2-acfe456422c7,gnss,2022-05-08 11:00:30,1.887,MEDIUM,2022-05-08
49586187,75640a4b-58a2-4403-8ac5-ac4754715d03,gnss,2022-05-08 11:05:30,1.788,MEDIUM,2022-05-08
49586225,fa8353f4-0896-4b96-a4df-3fa9b6c2aa9c,gnss,2022-05-08 11:10:30,1.664,MEDIUM,2022-05-08
49585716,1456be07-bd71-4630-b688-050917fee1ca,gnss,2022-05-08 11:15:30,1.752,MEDIUM,2022-05-08
49586119,8a68d3e5-e25b-4750-9562-903f5559b89f,gnss,2022-05-08 11:20:30,1.732,MEDIUM,2022-05-08
49586291,ad7f7cee-349c-4a11-8cc1-91db49d4b5c0,gnss,2022-05-08 11:25:30,2.631,STRONG,2022-05-08
49585694,1656ad34-d3c9-4f84-93ef-88430beb3ec4,gnss,2022-05-08 11:30:30,1.793,MEDIUM,2022-05-08
49586276,72dcb3e4-1f91-43f7-af27-c158bdabc11d,gnss,2022-05-08 11:35:30,1.762,MEDIUM,2022-05-08
49586074,77dc7bed-e504-4053-aae5-9e780d79d0d9,gnss,2022-05-08 11:40:30,1.762,MEDIUM,2022-05-08
49586120,c0f64236-3733-4567-b5ba-35f9b793790d,gnss,2022-05-08 11:45:30,1.801,MEDIUM,2022-05-08
49586232,21b87870-a51b-4a1c-8c76-c8e437016115,gnss,2022-05-08 11:50:30,1.818,MEDIUM,2022-05-08
49586114,5d46b64f-d2cd-4077-b744-8df3e789a394,gnss,2022-05-08 11:55:30,2.008,STRONG,2022-05-08
49586212,20ab2686-37b2-42c3-9908-88b5d89e5233,gnss,2022-05-08 12:00:30,2.078,STRONG,2022-05-08
49586053,0ddd7f18-5a39-4882-b09c-3d684a2bab20,gnss,2022-05-08 12:05:30,2.119,STRONG,2022-05-08
49586214,d2eaeda4-98e0-4060-b960-71c4fd288a88,gnss,2022-05-08 12:10:30,2.064,STRONG,2022-05-08
49586300,1bc24c85-686b-4fba-834d-2453446dabb6,gnss,2022-05-08 12:15:30,2.067,STRONG,2022-05-08
49586076,5bd722f6-7e4f-443e-ae0c-8d0530f73778,gnss,2022-05-08 12:20:30,2.047,STRONG,2022-05-08
49586083,002ed44a-60af-4a9b-976b-2aaa5f6c094f,gnss,2022-05-08 12:25:30,2.04,STRONG,2022-05-08
49586237,0f936657-5442-4dd5-bc75-a8b6504fa5a2,gnss,2022-05-08 12:30:30,2.091,STRONG,2022-05-08
49585736,a4bb3726-9258-4a61-ba50-4e04dbf94346,gnss,2022-05-08 12:35:30,2.225,STRONG,2022-05-08
49586056,cb66e9ff-7f01-4354-8d09-45374eb00740,gnss,2022-05-08 12:40:30,2.261,STRONG,2022-05-08
49586154,54e5d7bd-1de0-417b-8e0e-be38d7511f8a,gnss,2022-05-08 12:45:30,2.351,STRONG,2022-05-08
49586310,90d4cf74-d281-4aa6-afe4-b6d0ab50bb43,gnss,2022-05-08 12:50:30,2.384,STRONG,2022-05-08
49585705,baafe808-1280-41d3-94b7-36fc2f84f9df,gnss,2022-05-08 12:55:30,2.401,STRONG,2022-05-08
49586217,533811fa-bd5c-48b1-9d21-355d4f2cdb0c,gnss,2022-05-08 13:00:30,2.375,STRONG,2022-05-08
49586115,9756d57e-f526-4fab-9510-0af9bfba7844,gnss,2022-05-08 13:05:30,2.473,STRONG,2022-05-08
49586126,9a3c74bf-f414-4d51-a1df-fb0c71521343,gnss,2022-05-08 13:10:30,2.599,STRONG,2022-05-08
49586224,56343ec3-2f9d-487b-9fe4-fe7c575d9597,gnss,2022-05-08 13:15:30,2.733,STRONG,2022-05-08
49586245,3f1a9310-f3f5-401e-b7b6-fb75315bfdd3,gnss,2022-05-08 13:20:30,2.955,STRONG,2022-05-08
49585708,bc16d3f4-cee0-430f-85a8-41318ac73c2b,gnss,2022-05-08 13:25:30,2.997,STRONG,2022-05-08
49586203,f7083926-f6bf-4c18-8dbd-04fadc849172,gnss,2022-05-08 13:30:30,3.005,STRONG,2022-05-08
49586255,b4b523e5-b24b-4b22-9806-e527e56501ec,gnss,2022-05-08 13:35:30,2.62,STRONG,2022-05-08
49585719,46cf1c81-c76a-459f-849d-27ec537d9f7e,gnss,2022-05-08 13:40:30,2.332,STRONG,2022-05-08
49586052,865c4cda-bec1-4bf1-a5fd-25cc0d6057e9,gnss,2022-05-08 13:45:30,2.369,STRONG,2022-05-08
49585724,0e31dd7d-91f6-42f0-b075-73911b817004,gnss,2022-05-08 13:50:30,2.207,STRONG,2022-05-08
49586288,4881f52d-4c35-4d5b-8459-a18bb79f1ae4,gnss,2022-05-08 13:55:30,2.177,STRONG,2022-05-08
49586309,c5c91af6-6865-43b4-8fec-5a28a9192a7c,gnss,2022-05-08 14:00:30,2.124,STRONG,2022-05-08
49586176,f51432f2-5858-4fda-b0f3-8b51e1634074,gnss,2022-05-08 14:05:30,2.095,STRONG,2022-05-08
49586293,5019e446-3680-44da-a89a-5e1cd4fb1ab7,gnss,2022-05-08 14:10:30,2.072,STRONG,2022-05-08
49586069,6d2af242-8ef7-470e-93fa-d1c40cfee7e5,gnss,2022-05-08 14:15:30,2.026,STRONG,2022-05-08
49586050,e199db65-664b-4f00-b530-61d86b39ef4f,gnss,2022-05-08 14:20:30,1.996,MEDIUM,2022-05-08
49586191,79de7aca-74fd-4b3d-8aeb-6f2ed2d3a1c4,gnss,2022-05-08 14:25:30,1.969,MEDIUM,2022-05-08
49586160,4ddf08a3-a257-46fd-ae81-24b74bd36511,gnss,2022-05-08 14:30:30,2.061,STRONG,2022-05-08
49585729,65927de7-9490-4af5-a57e-958744d5f9e1,gnss,2022-05-08 14:35:30,2.163,STRONG,2022-05-08
49586178,29667e71-c120-40f7-b4d1-57bd26b71665,gnss,2022-05-08 14:40:30,2.401,STRONG,2022-05-08
49586046,5f972b5a-1ed6-4cec-9060-b3097f3c21c3,gnss,2022-05-08 14:45:30,2.349,STRONG,2022-05-08
49586030,df154504-b0f7-453f-ad24-c5b31c72aa3f,gnss,2022-05-08 14:50:30,2.337,STRONG,2022-05-08
49585675,9c60af03-bcce-4953-93d2-f2564d6d554a,gnss,2022-05-08 14:55:30,2.3,STRONG,2022-05-08
49586243,5bef1886-eb98-4eb4-9d5d-ea651c365e5c,gnss,2022-05-08 15:00:30,2.466,STRONG,2022-05-08
49586173,7ed9ab5b-f04e-4080-bbfd-6c444b11f6e8,gnss,2022-05-08 15:05:30,2.419,STRONG,2022-05-08
49585679,f47a79ee-b6af-4f85-944f-77e100c9e580,gnss,2022-05-08 15:10:30,2.35,STRONG,2022-05-08
49586251,8f7f5acf-11df-42b1-88b6-2b69012b4910,gnss,2022-05-08 15:15:30,2.809,STRONG,2022-05-08
