id,pubid,product,date,cvalue,activity,day
59369914,2f8b8b74-c10a-4da8-acb7-a74927955755,gnss,2023-03-05 00:00:30,0.856,LOW,2023-03-05
59369916,d2663313-5a6f-4692-954c-5b2790ece77a,gnss,2023-03-05 00:05:30,1.066,LOW,2023-03-05
59369918,bb9900c2-9e1f-4109-b216-83ee704b2664,gnss,2023-03-05 00:10:30,0.953,LOW,2023-03-05
59369924,f1e99ab8-d80c-42d2-abdd-10b25524e7f4,gnss,2023-03-05 00:15:30,1.335,MEDIUM,2023-03-05
59369941,7ab9a4f8-5db9-4b03-9ef6-1b3da9ce4627,gnss,2023-03-05 00:20:30,1.011,LOW,2023-03-05
59369943,e5246de8-1e25-4e26-a1db-c0e8177aa732,gnss,2023-03-05 00:25:30,0.887,LOW,2023-03-05
59369951,fba6f5a0-2a6b-40ac-91da-dc33c8535e87,gnss,2023-03-05 00:30:30,0.916,LOW,2023-03-05
59369973,b2235632-fada-4670-ab5c-80fe5f78a1be,gnss,2023-03-05 00:35:30,0.939,LOW,2023-03-05
59369983,16990a19-67ff-49c0-a525-1ab026c8af44,gnss,2023-03-05 00:40:30,0.962,LOW,2023-03-05
59370021,03115fca-e890-4356-81e2-57615cc857a0,gnss,2023-03-05 00:45:30,1.017,LOW,2023-03-05
59370023,849e4d88-06f0-4f1b-8b94-43b4106d1d0b,gnss,2023-03-05 00:50:30,1.097,LOW,2023-03-05
59370046,046b04d4-bb71-4323-afbb-95d3dba53e2e,gnss,2023-03-05 00:55:30,1.137,LOW,2023-03-05
59370071,a97c4534-42df-4d81-a7c7-7ce92f6d5ad8,gnss,2023-03-05 01:00:30,1.304,MEDIUM,2023-03-05
59370098,feadc8f6-9a40-42ad-92a1-a1a0f2e9b4ca,gnss,2023-03-05 01:05:30,1.34,MEDIUM,2023-03-05
59370127,83cfb364-c877-4d8a-92e7-542a32b984cb,gnss,2023-03-05 01:10:30,1.241,MEDIUM,2023-03-05
59370158,c7afe667-1482-4170-b2ff-7ce32f688485,gnss,2023-03-05 01:15:30,1.004,LOW,2023-03-05
59370224,e5e92751-5fa4-4faf-9a0b-40daefa7844a,gnss,2023-03-05 01:20:30,0.961,LOW,2023-03-05
59370226,3c43f91a-3ce3-48c0-8bb5-7953f428a9ca,gnss,2023-03-05 01:25:30,0.864,LOW,2023-03-05
59370300,b96fb9b9-ed30-4f0f-a5eb-f8c89d9a0c6e,gnss,2023-03-05 01:30:30,0.806,LOW,2023-03-05
59370342,eab57d4a-5975-4fca-a5e9-e84c1db343ab,gnss,2023-03-05 01:35:30,0.814,LOW,2023-03-05
59370344,5a0d90a4-ad12-41c8-b71d-7df098df320d,gnss,2023-03-05 01:40:30,0.828,LOW,2023-03-05
59370387,4e25aed9-b7bb-40ca-a706-5c847876d67a,gnss,2023-03-05 01:45:30,0.827,LOW,2023-03-05
59370478,4e8e9736-0665-4cd2-a538-b4833540d504,gnss,2023-03-05 01:50:30,0.841,LOW,2023-03-05
59370480,88ef17b7-76ec-4e8d-94d5-19227821d7cd,gnss,2023-03-05 01:55:30,0.843,LOW,2023-03-05
59370553,b3154425-5adf-45b7-9cf1-ecf198d7d7dd,gnss,2023-03-05 02:00:30,0.882,LOW,2023-03-05
59370632,068a4295-0f1f-40a4-a742-97887c1276de,gnss,2023-03-05 02:05:30,0.963,LOW,2023-03-05
59370634,76ade4f0-bccb-401f-b0f9-5678c13c00fa,gnss,2023-03-05 02:10:30,0.998,LOW,2023-03-05
59370744,b0a933c9-6999-48e1-a99a-7044651cb999,gnss,2023-03-05 02:15:30,0.907,LOW,2023-03-05
59370747,82d335e6-0b12-4c20-a312-ca4f7a150e0f,gnss,2023-03-05 02:20:30,0.888,LOW,2023-03-05
59370806,737c1f48-86ed-4b94-9e2e-3e4cf1d4a2cf,gnss,2023-03-05 02:25:30,0.909,LOW,2023-03-05
59370867,72be4234-4fa1-4f9f-9e80-39c510e17652,gnss,2023-03-05 02:30:30,0.984,LOW,2023-03-05
59375127,05361a78-7756-46d1-8106-420b3a43e8f4,gnss,2023-03-05 02:35:30,1.056,LOW,2023-03-05
59370964,06289377-11dd-40e0-ac4b-2ce955d6aa96,gnss,2023-03-05 02:40:30,1.332,MEDIUM,2023-03-05
59371031,837d5106-55b4-424d-a616-bb45b83e35b7,gnss,2023-03-05 02:45:30,1.162,LOW,2023-03-05
59371135,36bd357b-10de-4bbb-b441-6014b352aae9,gnss,2023-03-05 02:50:30,1.223,MEDIUM,2023-03-05
59371172,09fe49f8-d6f1-4a5c-9f7f-748242574a0c,gnss,2023-03-05 02:55:30,1.271,MEDIUM,2023-03-05
59371245,efeb7f24-4b63-4ea5-87b3-752f806a5094,gnss,2023-03-05 03:00:30,1.309,MEDIUM,2023-03-05
59371396,071567b9-29b3-4552-860c-24febaf92c1b,gnss,2023-03-05 03:05:30,1.301,MEDIUM,2023-03-05
59371398,8e52b6d0-e1af-482a-8cde-54c45417260d,gnss,2023-03-05 03:10:30,1.29,MEDIUM,2023-03-05
59371477,8106d0a2-c455-42d5-a979-7a8a50446d50,gnss,2023-03-05 03:15:30,1.241,MEDIUM,2023-03-05
59371640,bfceb8bc-f700-4856-84fd-ff4019efc4e5,gnss,2023-03-05 03:20:30,1.18,LOW,2023-03-05
59371642,0383cc23-61d8-4ccf-8398-f72a293509e2,gnss,2023-03-05 03:25:30,1.164,LOW,2023-03-05
59371727,76bcf0da-779c-47bd-a103-953a47586fa5,gnss,2023-03-05 03:30:30,1.213,MEDIUM,2023-03-05
59371815,5e475307-c12a-4cc3-b1b4-88924df7a608,gnss,2023-03-05 03:35:30,1.295,MEDIUM,2023-03-05
59371904,bc644be3-2dd9-45e1-90f0-dbc9395a2002,gnss,2023-03-05 03:40:30,1.216,MEDIUM,2023-03-05
59371995,7a520e2e-b02a-454d-9717-db21e0458480,gnss,2023-03-05 03:45:30,1.31,MEDIUM,2023-03-05
59372089,adc02af1-7002-4eeb-804e-5830674fe6aa,gnss,2023-03-05 03:50:30,1.375,MEDIUM,2023-03-05
59372184,b6d03832-9cc9-4f0c-8736-93d82b7213fc,gnss,2023-03-05 03:55:30,1.466,MEDIUM,2023-03-05
59372281,e33fdd33-50a0-4d66-8968-67e4a027bdad,gnss,2023-03-05 04:00:30,1.458,MEDIUM,2023-03-05
59372382,4935d75e-6eeb-4e23-85b3-8c102c0285aa,gnss,2023-03-05 04:05:30,1.482,MEDIUM,2023-03-05
59375126,a62b0089-c775-430e-8268-5707ecb9e23c,gnss,2023-03-05 04:10:30,1.51,MEDIUM,2023-03-05
59372535,4e880116-3b33-4c7c-8de6-dace3c999cf6,gnss,2023-03-05 04:15:30,1.551,MEDIUM,2023-03-05
59372641,20e389a7-194a-4b0c-bed8-6a6a539d6982,gnss,2023-03-05 04:20:30,1.591,MEDIUM,2023-03-05
59372746,c6ae8da7-780d-45f5-a8f2-89cd7346d52d,gnss,2023-03-05 04:25:30,1.601,MEDIUM,2023-03-05
59372855,b970297c-fd04-4f65-990c-e388cc4cc2b5,gnss,2023-03-05 04:30:30,1.577,MEDIUM,2023-03-05
59372968,c0d29471-84c4-49f5-b2cd-50049f8858b9,gnss,2023-03-05 04:35:30,1.539,MEDIUM,2023-03-05
