id,pubid,product,date,cvalue,activity,day
76512890,b30e104d-66f6-4191-afb4-a2f494571036,gnss,2024-05-03 00:00:30,1.154,LOW,2024-05-03
76513464,ffa2aa82-1779-45e5-a888-b047214d3670,gnss,2024-05-03 00:05:30,1.121,LOW,2024-05-03
76513467,40e42afb-03f6-47c9-9125-6019eef70787,gnss,2024-05-03 00:10:30,1.348,MEDIUM,2024-05-03
76513475,b460a3cd-175c-48cb-9cfc-1af4247baf0c,gnss,2024-05-03 00:15:30,1.229,MEDIUM,2024-05-03
76513478,3c822ef8-ed2c-4daf-b64d-33f6d3b4b15e,gnss,2024-05-03 00:20:30,1.123,LOW,2024-05-03
76513485,7de38112-ba25-42ed-ab2e-3f9f5faf11dd,gnss,2024-05-03 00:25:30,1.089,LOW,2024-05-03
76513494,4856baab-4b78-4835-a7a3-b0cd7232fd59,gnss,2024-05-03 00:30:30,1.106,LOW,2024-05-03
76513504,75e7a454-9719-447d-a573-7372c846cf01,gnss,2024-05-03 00:35:30,1.12,LOW,2024-05-03
76513515,776f8855-4cbb-4a09-b9e1-5dc33009d803,gnss,2024-05-03 00:40:30,1.268,MEDIUM,2024-05-03
76513528,758560d6-ece4-4a3d-b789-acd558a41de0,gnss,2024-05-03 00:45:30,1.24,MEDIUM,2024-05-03
76513542,b3084a3c-de4d-4ff9-b41a-0651138489aa,gnss,2024-05-03 00:50:30,1.271,MEDIUM,2024-05-03
76513556,6c851168-6119-4ad8-a7e0-582a89f2bfa5,gnss,2024-05-03 00:55:30,1.383,MEDIUM,2024-05-03
76513570,69db2da7-78b8-4ba6-a136-f0156a821e86,gnss,2024-05-03 01:00:30,1.152,LOW,2024-05-03
76513586,8bcdd5e8-9e58-4a50-b3ab-304843cfafd7,gnss,2024-05-03 01:05:30,1.078,LOW,2024-05-03
76513603,bed8ece4-d217-42f3-b80f-c5abf3a9e7a5,gnss,2024-05-03 01:10:30,1.037,LOW,2024-05-03
76513607,c61fc831-4373-4e2f-821a-cc20b32ffa5f,gnss,2024-05-03 01:15:30,0.972,LOW,2024-05-03
76513626,27b94174-9c76-4cd6-9b53-a602ec086b16,gnss,2024-05-03 01:20:30,0.925,LOW,2024-05-03
76513645,e6115d3f-71e6-475b-989d-0e87961300d1,gnss,2024-05-03 01:25:30,0.905,LOW,2024-05-03
76513665,2e2ef2e4-0124-4497-b26f-900d576f867b,gnss,2024-05-03 01:30:30,0.901,LOW,2024-05-03
76513690,9a7131f8-157b-4781-aa3d-22ab005c3526,gnss,2024-05-03 01:35:30,0.943,LOW,2024-05-03
76513693,a2b7b0ec-8e24-4937-8795-bbb4da388c61,gnss,2024-05-03 01:40:30,0.951,LOW,2024-05-03
76513738,38cfa874-87c5-46e1-90cc-091423a9b22b,gnss,2024-05-03 01:45:30,0.962,LOW,2024-05-03
76513743,7a415b92-3a64-41cb-8bfb-16b18fa05b7e,gnss,2024-05-03 01:50:30,0.939,LOW,2024-05-03
76513768,0068c9d1-4e08-4ec8-a018-57e85ef90578,gnss,2024-05-03 01:55:30,0.925,LOW,2024-05-03
76513794,692a1d7e-ab5b-4564-9de5-5b36007cb43e,gnss,2024-05-03 02:00:30,0.9,LOW,2024-05-03
76513822,2a1aa2e5-1b34-4651-af8b-ce7de00b1128,gnss,2024-05-03 02:05:30,0.879,LOW,2024-05-03
76513851,56c7f58f-67c1-48d7-9355-0cf326d9bc1f,gnss,2024-05-03 02:10:30,0.885,LOW,2024-05-03
76513856,bc2f7bec-422b-4037-98d0-a08969c8024b,gnss,2024-05-03 02:15:30,0.891,LOW,2024-05-03
76513887,eb47dd6b-c054-43ea-9edc-1a88f481fea2,gnss,2024-05-03 02:20:30,0.907,LOW,2024-05-03
76513917,be9719b3-c507-4645-a35b-a4e9360fe322,gnss,2024-05-03 02:25:30,0.905,LOW,2024-05-03
76513952,e0f3ab93-659d-4cb1-bf3b-52ff1bc2a991,gnss,2024-05-03 02:30:30,0.899,LOW,2024-05-03
76513987,5b02e14a-8048-4286-8fd5-6327e89a9453,gnss,2024-05-03 02:35:30,0.852,LOW,2024-05-03
76513990,fb85c5e1-bbc5-436a-861d-db3a43406acf,gnss,2024-05-03 02:40:30,0.794,LOW,2024-05-03
76514059,91e964f2-9985-41ba-83ee-7cb258268c25,gnss,2024-05-03 02:45:30,0.782,LOW,2024-05-03
76514098,23e3c56b-6463-4525-9391-b9c5e82a4a62,gnss,2024-05-03 02:50:30,0.773,LOW,2024-05-03
76514100,b31c7929-24d5-40bc-8543-5b93edbf5604,gnss,2024-05-03 02:55:30,0.746,LOW,2024-05-03
76514141,d076cbac-91ac-44a0-a3c5-310138db8a83,gnss,2024-05-03 03:00:30,0.725,LOW,2024-05-03
76514180,d5d8cb42-4c33-49fe-83bb-fd397d735b1c,gnss,2024-05-03 03:05:30,0.703,LOW,2024-05-03
76514183,faa828b2-6646-466d-bdfc-6029e14ae9e3,gnss,2024-05-03 03:10:30,0.689,LOW,2024-05-03
76514263,a8ddb9ca-0ca7-4f90-98e5-dfc0081c5159,gnss,2024-05-03 03:15:30,0.686,LOW,2024-05-03
76514268,81de5158-4002-454b-ad87-b57bd52571d2,gnss,2024-05-03 03:20:30,0.687,LOW,2024-05-03
76514311,ee474768-a7dd-4a6a-bffb-a988599bd7c0,gnss,2024-05-03 03:25:30,0.691,LOW,2024-05-03
76514355,f98a05d4-9d20-462b-9b2b-600204b24eac,gnss,2024-05-03 03:30:30,0.697,LOW,2024-05-03
76514402,81fe2df8-dbd8-46f0-b158-676410b2b63c,gnss,2024-05-03 03:35:30,0.71,LOW,2024-05-03
76514449,d9f37af3-6b8d-4098-9163-da362202a43e,gnss,2024-05-03 03:40:30,0.703,LOW,2024-05-03
76514454,3c9c39ac-3c38-47e9-ae06-09bb30e3abf9,gnss,2024-05-03 03:45:30,0.703,LOW,2024-05-03
76514503,dfe83974-aad8-4cbc-9e7a-d98ae57519e2,gnss,2024-05-03 03:50:30,0.684,LOW,2024-05-03
