id,pubid,product,date,cvalue,activity,day
65403006,9195c003-67f1-4fc7-8496-afbf6b9d1086,gnss,2023-07-17 00:00:30,2.322,STRONG,2023-07-17
65403009,28bb6619-e965-487e-90ae-96ef73731d81,gnss,2023-07-17 00:05:30,1.894,MEDIUM,2023-07-17
65403012,e487f5a3-d0fe-40e4-95f8-eca0c70d587a,gnss,2023-07-17 00:10:30,1.933,MEDIUM,2023-07-17
65403015,7e71a246-2e41-46a7-8c8c-d60ed14487be,gnss,2023-07-17 00:15:30,1.921,MEDIUM,2023-07-17
65403024,73df8173-dbca-4680-9993-2057d292120d,gnss,2023-07-17 00:20:30,1.937,MEDIUM,2023-07-17
65403027,96d8e6d6-b2d7-4157-af22-0d53827f752a,gnss,2023-07-17 00:25:30,1.944,MEDIUM,2023-07-17
65403051,92348faf-5e1e-406b-8894-1ffc1ab6cbb7,gnss,2023-07-17 00:30:30,2.042,STRONG,2023-07-17
65403061,b9439e9b-f397-49e7-9828-5cdaf6d5f406,gnss,2023-07-17 00:35:30,1.955,MEDIUM,2023-07-17
65403064,de4b93fc-7f80-487d-a4a6-131b84dc16b7,gnss,2023-07-17 00:40:30,2.071,STRONG,2023-07-17
65403083,1729fd2c-f7bb-4a51-b069-750143226750,gnss,2023-07-17 00:45:30,1.864,MEDIUM,2023-07-17
65403103,0e89dc34-2833-4f9f-804b-c31a0182fdf6,gnss,2023-07-17 00:50:30,1.942,MEDIUM,2023-07-17
65403126,9998a974-e3f9-42cd-8f16-ae0dc303b86d,gnss,2023-07-17 00:55:30,1.958,MEDIUM,2023-07-17
65403175,c087c0e2-2d47-4bc7-9396-de05b01b087a,gnss,2023-07-17 01:00:30,2.067,STRONG,2023-07-17
65403203,e2579cb2-a86f-4fb0-b4c6-688088d3ab18,gnss,2023-07-17 01:05:30,1.95,MEDIUM,2023-07-17
65403206,20f3119d-3c30-4e47-8752-7039c2712385,gnss,2023-07-17 01:10:30,1.752,MEDIUM,2023-07-17
65403237,fba80ffa-8b7e-4c53-a57e-1aab9cbe3d1e,gnss,2023-07-17 01:15:30,1.827,MEDIUM,2023-07-17
65403270,b4f5b704-06d5-4c77-915c-ebf9c2246d01,gnss,2023-07-17 01:20:30,1.847,MEDIUM,2023-07-17
65403305,189e7c46-bf0f-437d-beba-45243a7b3437,gnss,2023-07-17 01:25:30,1.928,MEDIUM,2023-07-17
65403380,3e7d29dc-d4aa-45a6-a56f-38067e029e28,gnss,2023-07-17 01:35:30,1.619,MEDIUM,2023-07-17
65403402,ef63fd96-64e4-403f-900c-5cf1d23b9bae,gnss,2023-07-17 01:40:30,1.638,MEDIUM,2023-07-17
65403445,259b71f8-2516-44d8-9903-a82df107d533,gnss,2023-07-17 01:45:30,1.665,MEDIUM,2023-07-17
65403491,4fe51f40-b35a-4755-a360-50228e81db01,gnss,2023-07-17 01:50:30,1.676,MEDIUM,2023-07-17
65403537,e7cb6ee7-158e-4e0e-b0d4-21b0cb051b40,gnss,2023-07-17 01:55:30,1.73,MEDIUM,2023-07-17
65403586,aecd5ec3-14f8-4e98-8812-375eed0e35fb,gnss,2023-07-17 02:00:30,1.798,MEDIUM,2023-07-17
65403638,1598022f-1920-464f-acdb-590369ce7fcd,gnss,2023-07-17 02:05:30,1.812,MEDIUM,2023-07-17
65403691,71801e7e-0423-4262-8bfd-8771bf300109,gnss,2023-07-17 02:10:30,1.858,MEDIUM,2023-07-17
