id,pubid,product,date,cvalue,activity,day
49585192,6a3ed6ee-fbf2-4742-8bf8-57b90e0bd74f,gnss,2022-05-01 00:00:30,0.838,LOW,2022-05-01
49585182,d51005b4-dc94-4132-a108-c6340e116747,gnss,2022-05-01 00:05:30,0.855,LOW,2022-05-01
49585218,985d49b1-d1c3-48f4-89f6-b2e7156ec02a,gnss,2022-05-01 00:15:30,1.374,MEDIUM,2022-05-01
49584250,d35991da-81f3-43c9-9b49-c58b413e75a1,gnss,2022-05-01 00:20:30,1.15,LOW,2022-05-01
49584348,b922d1a2-7bf9-4ad9-9551-e746d70a77d8,gnss,2022-05-01 00:25:30,1.021,LOW,2022-05-01
49585654,ee4217a8-5b0a-4629-8091-081910459108,gnss,2022-05-01 00:30:30,0.933,LOW,2022-05-01
49584259,127093a9-5f09-40c1-a592-7898d15094b6,gnss,2022-05-01 00:35:30,0.917,LOW,2022-05-01
49585590,2f60469a-44d4-42d9-a351-b5bf6bb05dc0,gnss,2022-05-01 00:40:30,1.32,MEDIUM,2022-05-01
49584345,49d2ae94-4222-4c81-a5d0-b3a9cc9b7101,gnss,2022-05-01 00:45:30,0.761,LOW,2022-05-01
49584746,49589c75-4d99-43fd-ae62-316db091f39b,gnss,2022-05-01 00:50:30,0.832,LOW,2022-05-01
49584388,3bd32049-133e-4e1e-ab88-851a21f774ba,gnss,2022-05-01 00:55:30,1.283,MEDIUM,2022-05-01
49585238,5ad521b3-a152-4f6a-9323-59b8db162466,gnss,2022-05-01 01:00:30,1.357,MEDIUM,2022-05-01
49585602,c687c2a0-f1c8-4dcd-8f8f-50c1ae7934f3,gnss,2022-05-01 01:05:30,1.312,MEDIUM,2022-05-01
49584696,27f3b313-da06-40cf-a0ee-25466049afb9,gnss,2022-05-01 01:10:30,1.319,MEDIUM,2022-05-01
49584721,024d2a31-7735-4581-96de-b833a3d55ee2,gnss,2022-05-01 01:15:30,1.276,MEDIUM,2022-05-01
49584873,112dad8c-1aa7-444d-b0c7-e9cd856017cc,gnss,2022-05-01 01:20:30,1.152,LOW,2022-05-01
49584373,474c6b08-19ec-4f45-8cb7-c0b3bcdb4777,gnss,2022-05-01 01:25:30,1.024,LOW,2022-05-01
49584325,544dfd25-a181-4d5c-8a53-36f5a00b9961,gnss,2022-05-01 01:30:30,0.968,LOW,2022-05-01
49584384,8e59d7e6-ddfb-41ea-aa27-1161eddbeda0,gnss,2022-05-01 01:35:30,0.946,LOW,2022-05-01
49585206,bd9919a8-8652-4b0d-9492-b0fdc68a0f0e,gnss,2022-05-01 01:40:30,0.974,LOW,2022-05-01
49584386,c0e95577-73b4-454b-a949-d856e04b1606,gnss,2022-05-01 01:45:30,0.977,LOW,2022-05-01
49584334,2aa5a3d7-3b2e-4f51-9bf8-0d0975edbd44,gnss,2022-05-01 01:50:30,0.968,LOW,2022-05-01
49585229,11651a37-c73a-4866-976c-7444f015fc06,gnss,2022-05-01 01:55:30,0.931,LOW,2022-05-01
49585232,d0b5b1cf-cb6b-4257-bf51-a0284c60107d,gnss,2022-05-01 02:00:30,0.895,LOW,2022-05-01
49584283,2588963b-bc92-433a-b9d5-4cb830dc627c,gnss,2022-05-01 02:05:30,0.895,LOW,2022-05-01
49585544,23262433-09a6-4745-bc66-9c08f25d5c58,gnss,2022-05-01 02:10:30,0.992,LOW,2022-05-01
49584318,b77edd1a-7702-43a8-bc74-80429385108f,gnss,2022-05-01 02:15:30,0.945,LOW,2022-05-01
49585662,020a2ab6-6fc1-48fc-9e6f-abe43f534b21,gnss,2022-05-01 02:20:30,0.9,LOW,2022-05-01
49584311,aaeaabc7-1caf-4050-a905-1b22c15be929,gnss,2022-05-01 02:25:30,1.025,LOW,2022-05-01
49584704,f21a5e6b-c7fc-40ab-8a7e-6456a587b3a6,gnss,2022-05-01 02:30:30,1.028,LOW,2022-05-01
49584853,9c6388ad-9d28-4726-8bbd-e2373b477d01,gnss,2022-05-01 02:35:30,1.011,LOW,2022-05-01
49584729,13b23935-2878-42a8-9411-88dbc0ca2a59,gnss,2022-05-01 02:40:30,0.965,LOW,2022-05-01
49585175,f02c2cd7-c5ed-4ed3-bf53-50b6f9adf992,gnss,2022-05-01 02:45:30,1.547,MEDIUM,2022-05-01
49584821,fa26c12e-5062-4ab9-a837-b6a7de85fa37,gnss,2022-05-01 02:50:30,1.006,LOW,2022-05-01
49584728,2db91ed5-348d-4ed4-b2e0-4ce506b7d57e,gnss,2022-05-01 02:55:30,1.03,LOW,2022-05-01
49585596,379fd423-3ec5-4e36-adf5-9c9a33b2e7c4,gnss,2022-05-01 03:00:30,1.058,LOW,2022-05-01
49584750,a5b6a131-cc9b-4f02-9247-0ea9447b1c90,gnss,2022-05-01 03:05:30,1.491,MEDIUM,2022-05-01
49585224,b8fe714f-71fc-43f3-9e08-5d3f1e2ddb6e,gnss,2022-05-01 03:10:30,1.104,LOW,2022-05-01
49584830,66c1eace-d3a7-42ca-a9c3-d9f702e08968,gnss,2022-05-01 03:15:30,1.122,LOW,2022-05-01
49585195,360bc81c-e936-4789-99fd-caa5e3375ada,gnss,2022-05-01 03:20:30,1.149,LOW,2022-05-01
49585573,e92c9d4b-c1bc-4cc6-b30d-f88853861754,gnss,2022-05-01 03:25:30,1.181,LOW,2022-05-01
49584808,137ae7ee-2a89-4508-bf32-d0dc688dd964,gnss,2022-05-01 03:30:30,1.201,MEDIUM,2022-05-01
49585620,f83eb630-75ef-4aea-9482-432cc19938aa,gnss,2022-05-01 03:35:30,1.232,MEDIUM,2022-05-01
49584825,fd187179-e105-4841-a5f1-5e8348e2ba88,gnss,2022-05-01 03:40:30,1.273,MEDIUM,2022-05-01
49585666,ee8c6ec2-eb47-4b24-ab11-e131a3642b3e,gnss,2022-05-01 03:45:30,1.222,MEDIUM,2022-05-01
49585598,fe18d323-caeb-4b44-b7e1-f4663c1ea1df,gnss,2022-05-01 03:50:30,1.194,LOW,2022-05-01
49585650,41072b8b-20e5-4646-9b97-ba5172cae607,gnss,2022-05-01 03:55:30,1.184,LOW,2022-05-01
49585180,5a63a031-ce70-43a1-87c3-7088e01681d3,gnss,2022-05-01 04:00:30,1.041,LOW,2022-05-01
49584832,bc04883b-d2c0-4631-af7f-0b1f3e427468,gnss,2022-05-01 04:05:30,1.13,LOW,2022-05-01
49584763,11d3e9ff-423e-42b4-ae3d-5fc334cde66c,gnss,2022-05-01 04:10:30,1.098,LOW,2022-05-01
49584793,dfbaf53f-0d98-4b4e-824c-3c369bacfeed,gnss,2022-05-01 04:15:30,1.088,LOW,2022-05-01
49584824,91cf9c70-b384-4a18-8a87-27652c86f4c5,gnss,2022-05-01 04:20:30,1.133,LOW,2022-05-01
49585234,c5de65bc-9274-4e43-bcce-35fd8eee1077,gnss,2022-05-01 04:25:30,1.158,LOW,2022-05-01
49584722,fca8484c-558a-494a-9e3d-32e885e968ba,gnss,2022-05-01 04:30:30,1.206,MEDIUM,2022-05-01
49584766,49a59906-4415-4b52-b5ec-7ec6d19de8c0,gnss,2022-05-01 04:35:30,1.241,MEDIUM,2022-05-01
49585540,6a5db88f-be3e-4e09-b049-cb4660d8a5c2,gnss,2022-05-01 04:40:30,1.283,MEDIUM,2022-05-01
49584402,41feaf2b-767f-4c50-982b-f09bda1af4ff,gnss,2022-05-01 04:45:30,1.278,MEDIUM,2022-05-01
49585667,7719148a-3cf0-4ad1-a747-2c26245e4e61,gnss,2022-05-01 04:50:30,0.987,LOW,2022-05-01
49585619,a59f5ebf-6c6a-4648-899e-b172fe3c5cb9,gnss,2022-05-01 04:55:30,0.816,LOW,2022-05-01
49584261,1bb36a57-1503-43aa-95c3-63fa1abe9645,gnss,2022-05-01 05:00:30,0.813,LOW,2022-05-01
49584693,4a83a6c2-0fdd-4b23-910a-404e1d439dbd,gnss,2022-05-01 05:05:30,0.825,LOW,2022-05-01
49584352,1c45ecab-06ce-4bfa-a02d-82b968474a8a,gnss,2022-05-01 05:10:30,0.852,LOW,2022-05-01
49584719,b25ac2db-16ae-43f2-822c-27099f2ca0ea,gnss,2022-05-01 05:15:30,0.866,LOW,2022-05-01
49584731,c95bdf2d-4fa3-4a2a-b7b7-8f4b5536992e,gnss,2022-05-01 05:20:30,0.88,LOW,2022-05-01
49584329,cf6b6bb5-eebd-4f0f-a88a-287047398b91,gnss,2022-05-01 05:25:30,0.881,LOW,2022-05-01
49585556,61ee07a3-d763-40ef-b333-eaa730cb3b5f,gnss,2022-05-01 05:30:30,0.905,LOW,2022-05-01
49584294,221a0736-9bd3-4d0b-a2a8-fa62871cbe12,gnss,2022-05-01 05:35:30,0.927,LOW,2022-05-01
49585588,a19ee5cf-522c-4b6c-8974-60b38cc94c0e,gnss,2022-05-01 05:40:30,0.959,LOW,2022-05-01
49584712,84890b4d-aaf3-4296-b883-6e95659c79f0,gnss,2022-05-01 05:45:30,0.995,LOW,2022-05-01
49584775,5fdfb2e1-8529-4b78-9879-560a23c36f91,gnss,2022-05-01 05:50:30,1.026,LOW,2022-05-01
49584253,83518398-9647-4f3d-b641-efb7cb9cc5f1,gnss,2022-05-01 05:55:30,1.056,LOW,2022-05-01
49584827,19507fb4-4749-4f5a-97fe-8c93e509a495,gnss,2022-05-01 06:00:30,1.109,LOW,2022-05-01
49585571,f8136216-079c-42f0-9475-cfb6d7b30b5f,gnss,2022-05-01 06:05:30,1.162,LOW,2022-05-01
49584753,b599c3a8-1733-4801-842f-5523e6c252b4,gnss,2022-05-01 06:10:30,1.276,MEDIUM,2022-05-01
49585189,79d45109-8633-4d4f-9bb0-3459acb884f0,gnss,2022-05-01 06:15:30,1.367,MEDIUM,2022-05-01
