id,pubid,product,date,cvalue,activity,day
77145696,460f27f0-f48e-4d1b-9e61-69685e749f13,gnss,2024-05-29 00:00:30,0.691,LOW,2024-05-29
77145701,f6e7447e-413c-4fff-9b34-ce375df4d106,gnss,2024-05-29 00:05:30,0.676,LOW,2024-05-29
77145704,c8de373e-1f77-4419-8960-8ddff61800a2,gnss,2024-05-29 00:10:30,0.683,LOW,2024-05-29
77145708,2832f7e1-4417-4f02-8a3a-c827f4fe08e0,gnss,2024-05-29 00:15:30,0.707,LOW,2024-05-29
77145712,0ccf27fa-58b2-420d-ac6b-8bbce09a9289,gnss,2024-05-29 00:20:30,0.73,LOW,2024-05-29
77145716,ba4d503d-adb3-41a8-b761-8fa0911b3c13,gnss,2024-05-29 00:25:30,0.736,LOW,2024-05-29
77145720,f2ec197f-b803-4529-b75c-e18b75b841cc,gnss,2024-05-29 00:30:30,0.794,LOW,2024-05-29
77145734,a76f7149-5616-4699-93ec-5e2dff60a687,gnss,2024-05-29 00:35:30,0.817,LOW,2024-05-29
77145738,c654d2ab-53df-4988-8fcf-d01c9ba8295e,gnss,2024-05-29 00:40:30,0.826,LOW,2024-05-29
77145749,93ed76a5-0aef-4a74-b0c3-4657080d2b55,gnss,2024-05-29 00:45:30,0.76,LOW,2024-05-29
77145753,9b36ef5f-bd2d-42d3-96dc-f19591e98acd,gnss,2024-05-29 00:50:30,0.649,LOW,2024-05-29
77145778,ae58235c-e678-40d6-9522-b8482f57f432,gnss,2024-05-29 00:55:30,0.658,LOW,2024-05-29
77145782,8fe7c3ba-8c24-4387-abf2-f11d0b0323d6,gnss,2024-05-29 01:00:30,0.672,LOW,2024-05-29
77145812,ad2b6355-ba28-420a-93f4-92779943c806,gnss,2024-05-29 01:05:30,0.773,LOW,2024-05-29
77145816,04ad29d6-2c11-4129-91e7-1d1d02abb0c4,gnss,2024-05-29 01:10:30,0.809,LOW,2024-05-29
77145819,c825d76a-1659-4a47-95be-2717d8ea3924,gnss,2024-05-29 01:15:30,0.811,LOW,2024-05-29
77145855,921f8cea-1c18-4106-a6cb-be8484530545,gnss,2024-05-29 01:20:30,0.82,LOW,2024-05-29
77145859,bf4383f0-2421-45da-b388-3fa002583366,gnss,2024-05-29 01:25:30,0.809,LOW,2024-05-29
77145862,461c33bd-1803-4a81-9fda-38617fca9759,gnss,2024-05-29 01:30:30,0.846,LOW,2024-05-29
77145867,c6fbe856-13ae-421e-8f96-7dd1d2436fdd,gnss,2024-05-29 01:35:30,0.893,LOW,2024-05-29
77145890,1c999728-8033-4c09-96b9-93d1584f0281,gnss,2024-05-29 01:40:30,0.91,LOW,2024-05-29
77145916,5a18e9fd-16aa-4f2b-a632-b515a140c698,gnss,2024-05-29 01:45:30,0.991,LOW,2024-05-29
77145919,313ae639-a054-41fa-b4a4-2411975e0966,gnss,2024-05-29 01:50:30,0.955,LOW,2024-05-29
77145924,dc003b83-f060-47da-81d3-1f80fb1abe7f,gnss,2024-05-29 01:55:30,1.252,MEDIUM,2024-05-29
77145927,b76ee189-ac53-49aa-b690-17defdac88de,gnss,2024-05-29 02:00:30,1.139,LOW,2024-05-29
77145955,c13e4ea3-a56c-4f26-a51d-08b66457779c,gnss,2024-05-29 02:05:30,1.214,MEDIUM,2024-05-29
77145959,f7cfd0c2-a7d8-4b9b-9937-4aa4828095de,gnss,2024-05-29 02:10:30,1.154,LOW,2024-05-29
77145962,c300167b-58b8-4d4b-bbee-acf4e390eaab,gnss,2024-05-29 02:15:30,1.319,MEDIUM,2024-05-29
77146023,251687c6-b79d-4451-9570-e7018e169b54,gnss,2024-05-29 02:20:30,1.066,LOW,2024-05-29
77146025,937699af-1953-413a-bc3e-5f933aa5f998,gnss,2024-05-29 02:25:30,1.133,LOW,2024-05-29
77146029,fe70c698-bd9d-4631-a754-5f86bc35d6c7,gnss,2024-05-29 02:30:30,1.262,MEDIUM,2024-05-29
77146034,66880381-30d6-4694-8f94-6910ca741ff9,gnss,2024-05-29 02:35:30,1.065,LOW,2024-05-29
77146099,cf39d4c2-86be-4b09-8336-8583cfed2ba3,gnss,2024-05-29 02:40:30,1.371,MEDIUM,2024-05-29
77146103,88222f56-8003-44f3-b362-6988d5cb19d3,gnss,2024-05-29 02:45:30,1.222,MEDIUM,2024-05-29
77146175,f3ad6fd9-1afc-4adf-b91f-13b68c1fe761,gnss,2024-05-29 02:50:30,1.235,MEDIUM,2024-05-29
77146179,239e92c0-ee63-4773-8f35-edff917eefdd,gnss,2024-05-29 02:55:30,1.115,LOW,2024-05-29
77146182,67a3492e-5c86-4c92-a3c2-e4b65c81f4bd,gnss,2024-05-29 03:00:30,1.0,LOW,2024-05-29
77146188,f76affac-a10c-42bc-9c07-f5bb503aaa5f,gnss,2024-05-29 03:05:30,1.313,MEDIUM,2024-05-29
77146191,1602e686-7210-4ef7-bdef-99f05f7af27e,gnss,2024-05-29 03:10:30,1.33,MEDIUM,2024-05-29
77146233,66a5c1e4-f38b-44e0-9d33-3d9f7286704f,gnss,2024-05-29 03:15:30,1.671,MEDIUM,2024-05-29
77146236,19fe976d-21c0-4eed-b3bf-8fb1db437bc9,gnss,2024-05-29 03:20:30,1.596,MEDIUM,2024-05-29
77146240,421ef680-fbfb-4343-bf4c-7117e7e08b5f,gnss,2024-05-29 03:25:30,1.433,MEDIUM,2024-05-29
77146284,e787f84e-0861-426c-bc89-ae7c79258256,gnss,2024-05-29 03:30:30,1.366,MEDIUM,2024-05-29
77146290,58f4dd57-ebf8-4407-8f83-2254e4bd2ba6,gnss,2024-05-29 03:35:30,2.906,STRONG,2024-05-29
77146292,180ae252-0b2b-498f-981d-7f8da7cd1a76,gnss,2024-05-29 03:40:30,1.134,LOW,2024-05-29
77146296,ad27d04c-a894-46c4-82b2-81bb4838294c,gnss,2024-05-29 03:45:30,1.08,LOW,2024-05-29
77146345,bb37cebb-0387-4d26-8439-c865dc1c4e46,gnss,2024-05-29 03:50:30,1.03,LOW,2024-05-29
77146348,cdfd9591-8aed-4c42-8759-1af6a25fbde6,gnss,2024-05-29 03:55:30,0.981,LOW,2024-05-29
77146352,f33f5c28-46ee-4f45-a5d0-a0b66a9ee752,gnss,2024-05-29 04:00:30,0.904,LOW,2024-05-29
77146456,3d0673b8-95cc-4842-a76d-6173e65aa98c,gnss,2024-05-29 04:05:30,1.018,LOW,2024-05-29
77146458,562f657a-474c-460f-a351-015fb35201f6,gnss,2024-05-29 04:10:30,0.938,LOW,2024-05-29
77146461,61a85c72-7c7a-4765-b85f-45ead9446629,gnss,2024-05-29 04:15:30,0.918,LOW,2024-05-29
77146466,e3755e5f-69ad-4ec9-91a1-dd5675346090,gnss,2024-05-29 04:20:30,0.883,LOW,2024-05-29
77146520,f318bf9b-75d9-4c1d-ad49-4fb60f8b7b33,gnss,2024-05-29 04:25:30,0.917,LOW,2024-05-29
77146523,bd3432ac-29f8-461b-a928-574ae7ede3d4,gnss,2024-05-29 04:30:30,0.859,LOW,2024-05-29
77146527,9c836f62-e599-4a06-938e-e411996cee26,gnss,2024-05-29 04:35:30,0.83,LOW,2024-05-29
77146640,7a1cf323-a774-4f72-9234-5a5b129b15a8,gnss,2024-05-29 04:40:30,1.54,MEDIUM,2024-05-29
