id,pubid,product,date,cvalue,activity,day
49999744,5415ca87-7232-476e-b020-87eae9cc6ae7,gnss,2022-09-11 00:00:30,1.09,LOW,2022-09-11
49999748,b3164a38-5154-4185-9f2b-c28c28085f1a,gnss,2022-09-11 00:05:30,0.976,LOW,2022-09-11
49999751,58330c7a-6a9d-44f0-b05e-7259af2209c3,gnss,2022-09-11 00:10:30,0.977,LOW,2022-09-11
49999753,d8dc3e70-a744-40e8-9e18-6fe45bd94aab,gnss,2022-09-11 00:15:30,0.988,LOW,2022-09-11
49999757,090b557b-76a4-4e63-88bb-66c74915b1f6,gnss,2022-09-11 00:20:30,0.966,LOW,2022-09-11
49999760,09e54e78-db53-4b26-a07b-44d4bfb414a5,gnss,2022-09-11 00:25:30,0.993,LOW,2022-09-11
49999762,94300c4d-3243-422f-b60a-e7e49cda4185,gnss,2022-09-11 00:30:30,1.033,LOW,2022-09-11
49999780,596377ee-45a5-4813-8de7-99923398d211,gnss,2022-09-11 00:35:30,0.979,LOW,2022-09-11
49999799,38ae29da-08cc-4cc5-ae02-9696bb2bbccc,gnss,2022-09-11 00:40:30,1.052,LOW,2022-09-11
49999801,d64ac1e3-5056-403f-a354-9f110128a92e,gnss,2022-09-11 00:45:30,1.096,LOW,2022-09-11
49999843,9936d05e-54fe-48b7-b96d-c32553124dc6,gnss,2022-09-11 00:50:30,1.067,LOW,2022-09-11
49999868,017b5fd2-1230-4cf9-94b5-14a28e7b8647,gnss,2022-09-11 00:55:30,1.023,LOW,2022-09-11
49999870,fecf10eb-f5dc-43c9-b4af-9bc03a316d16,gnss,2022-09-11 01:00:30,1.031,LOW,2022-09-11
49999911,f97d9dfb-d8a3-4c7a-8136-751b4578fa75,gnss,2022-09-11 01:05:30,1.04,LOW,2022-09-11
49999955,b1b68111-e776-4d69-a7f2-3b045af3fda0,gnss,2022-09-11 01:10:30,1.039,LOW,2022-09-11
49999987,fccd9047-7fd3-4cb8-8eea-e5e98ed98f7d,gnss,2022-09-11 01:15:30,1.08,LOW,2022-09-11
49999991,0b3d5832-c938-43e2-bb41-4bd71d14c117,gnss,2022-09-11 01:20:30,1.107,LOW,2022-09-11
50000060,6093283b-f08f-4b6c-b141-64c5f65cbef7,gnss,2022-09-11 01:25:30,1.106,LOW,2022-09-11
50000062,beb2ef42-0d85-4c7d-847e-aadb97445f69,gnss,2022-09-11 01:30:30,1.147,LOW,2022-09-11
50000141,4e1d6d29-7dd4-4db2-be5f-10b79a3bd981,gnss,2022-09-11 01:35:30,1.114,LOW,2022-09-11
50000184,7ee90186-b632-4566-88ab-4386636889ea,gnss,2022-09-11 01:40:30,1.106,LOW,2022-09-11
50000186,0687622e-9a03-411a-81e1-fef70d27bb1f,gnss,2022-09-11 01:45:30,1.144,LOW,2022-09-11
50000277,522ad3df-06bc-486c-8293-0b916694e6b5,gnss,2022-09-11 01:50:30,1.098,LOW,2022-09-11
50000326,067bb2d0-4ee1-4f6b-b76d-2851580e1014,gnss,2022-09-11 01:55:30,1.104,LOW,2022-09-11
50000328,4f725430-0921-49ba-b277-80a6479804c1,gnss,2022-09-11 02:00:30,1.495,MEDIUM,2022-09-11
50000431,0e449a7c-6b30-490d-9629-d20a3eb53f71,gnss,2022-09-11 02:05:30,1.092,LOW,2022-09-11
50000486,18a8f008-645e-406f-bad6-581fdcc8dc07,gnss,2022-09-11 02:10:30,1.092,LOW,2022-09-11
50000488,ba1bb2c9-2099-4b05-84b6-10b55ed849c2,gnss,2022-09-11 02:15:30,1.077,LOW,2022-09-11
50000601,91605660-260c-4cb9-9bd8-4069939b6699,gnss,2022-09-11 02:20:30,1.167,LOW,2022-09-11
50000662,8af0acca-7d48-4782-813f-30b12132e963,gnss,2022-09-11 02:25:30,1.29,MEDIUM,2022-09-11
50000664,57415686-138c-437b-ab31-a57b44f3a147,gnss,2022-09-11 02:30:30,1.364,MEDIUM,2022-09-11
50000791,0c4751f1-a545-4e0b-b472-d7f1f9a04483,gnss,2022-09-11 02:35:30,1.215,MEDIUM,2022-09-11
