id,pubid,product,date,cvalue,activity,day
61444681,ef80b862-9560-461c-a986-ce620afaafee,gnss,2023-04-21 00:00:30,0.697,LOW,2023-04-21
61444684,e8ed53cb-25ee-4759-b09c-5d82a29829e9,gnss,2023-04-21 00:05:30,0.701,LOW,2023-04-21
61444687,23e01bcc-cbdb-42c5-88af-089bcdb8b157,gnss,2023-04-21 00:10:30,0.967,LOW,2023-04-21
61444690,14041df3-f40b-4839-b915-9e1329f52603,gnss,2023-04-21 00:15:30,0.615,LOW,2023-04-21
61444696,26c0d991-6262-4b23-90f1-25697cb9f62b,gnss,2023-04-21 00:20:30,0.644,LOW,2023-04-21
61444699,bc22922d-1a84-4753-ba1b-445654c0d832,gnss,2023-04-21 00:25:30,0.747,LOW,2023-04-21
61444702,ca776ad1-8571-4074-8759-c5ff172443e8,gnss,2023-04-21 00:30:30,0.734,LOW,2023-04-21
61444710,e3ccb1c6-e49e-4661-ae33-c855d5ed43af,gnss,2023-04-21 00:35:30,0.936,LOW,2023-04-21
61444713,e3c46edc-f71b-4f17-b701-1e9dfae067ab,gnss,2023-04-21 00:40:30,0.887,LOW,2023-04-21
61444716,65ee6d62-add3-49ff-b258-714073ed5406,gnss,2023-04-21 00:45:30,0.909,LOW,2023-04-21
61444719,9a1f50b3-c439-4940-a0e7-c77618a865f2,gnss,2023-04-21 00:50:30,0.994,LOW,2023-04-21
61513764,a19ab4d4-f317-4476-bb85-255b21ca8ee5,gnss,2023-04-21 00:55:30,0.895,LOW,2023-04-21
61444734,5784919a-810b-4b32-881b-3a0d68572500,gnss,2023-04-21 01:00:30,0.862,LOW,2023-04-21
61444737,448b99e1-999c-4039-8da1-cca336267878,gnss,2023-04-21 01:05:30,0.786,LOW,2023-04-21
61444740,75b4129e-172f-4d55-84e5-d351e5aac690,gnss,2023-04-21 01:10:30,0.969,LOW,2023-04-21
61444756,b7362c47-4493-41cd-85ca-4e4b0a6cfbd4,gnss,2023-04-21 01:15:30,0.841,LOW,2023-04-21
61444788,1235e7e5-e7ef-44a2-b443-2a4c77cf5bb5,gnss,2023-04-21 01:20:30,0.67,LOW,2023-04-21
61444791,01b4877b-d251-4774-b135-ee2cde2a270b,gnss,2023-04-21 01:25:30,0.866,LOW,2023-04-21
