id,pubid,product,date,cvalue,activity,day
46414109,d05417d1-2976-4298-b030-af421f1062be,gnss,2021-11-12 00:00:30,0.647,LOW,2021-11-12
46414112,267ca943-4eac-428b-ace5-445100aa329a,gnss,2021-11-12 00:05:30,0.716,LOW,2021-11-12
46414115,3fb95bde-56ca-4100-b370-71a73832e2b8,gnss,2021-11-12 00:10:30,0.664,LOW,2021-11-12
46414118,2f06b0b2-3c29-4a64-99f8-3e47a3b60133,gnss,2021-11-12 00:15:30,0.678,LOW,2021-11-12
46414121,959f11a0-e811-4c53-9f49-454e025926cc,gnss,2021-11-12 00:20:30,0.68,LOW,2021-11-12
46414124,6b600a76-9a3b-43a6-a0ba-16c8eff2913d,gnss,2021-11-12 00:25:30,0.678,LOW,2021-11-12
46414129,bdd96678-c6fe-44a7-a473-03d7c5991a16,gnss,2021-11-12 00:35:30,0.717,LOW,2021-11-12
46414139,abee4876-7fea-4e3f-8ed1-3458227af67b,gnss,2021-11-12 00:40:30,0.76,LOW,2021-11-12
46414150,467103a4-359f-4c8e-bb6d-73d25f106b2f,gnss,2021-11-12 00:45:30,0.761,LOW,2021-11-12
46414172,d6e3f9f9-6e72-495f-ba76-929f29ac324e,gnss,2021-11-12 00:50:30,0.764,LOW,2021-11-12
46414175,e18d36b9-daa4-44c7-bfed-e8121ec3d2af,gnss,2021-11-12 00:55:30,0.75,LOW,2021-11-12
46414189,7dbe5c40-79cc-4907-8dcc-f5a9fe4fb2cd,gnss,2021-11-12 01:00:30,0.748,LOW,2021-11-12
46414204,9c05b39e-9dbe-48ae-a1ed-dc6dce9d22b2,gnss,2021-11-12 01:05:30,0.818,LOW,2021-11-12
46414220,5e611f88-0dc3-4910-a3af-c31444917816,gnss,2021-11-12 01:10:30,0.757,LOW,2021-11-12
46414237,7af51cde-0928-4f8f-b898-bd15905f2943,gnss,2021-11-12 01:15:30,0.766,LOW,2021-11-12
46414273,da84e2b0-8335-4396-8408-65121adf7ef0,gnss,2021-11-12 01:25:30,0.757,LOW,2021-11-12
46414293,db2bbab0-3878-495e-91e0-43351afabf72,gnss,2021-11-12 01:30:30,0.754,LOW,2021-11-12
46414315,2b666393-727e-421c-bda5-04a4021c876d,gnss,2021-11-12 01:35:30,0.747,LOW,2021-11-12
46414337,fa0bb459-407f-40b8-baec-a6b5102a742d,gnss,2021-11-12 01:40:30,0.734,LOW,2021-11-12
46414360,a50510da-3969-4d08-9da2-f0f61da4c1ba,gnss,2021-11-12 01:45:30,1.044,LOW,2021-11-12
46414385,6c875d07-9e75-4b01-9b4c-c7d11455ff09,gnss,2021-11-12 01:50:30,0.687,LOW,2021-11-12
46414410,3032ce6a-2475-4d23-ac04-fed8dac2cad7,gnss,2021-11-12 01:55:30,0.668,LOW,2021-11-12
46414436,24a682f8-64f5-4bc7-a95b-c4183eaa8e9c,gnss,2021-11-12 02:00:30,0.672,LOW,2021-11-12
46414489,29581e13-9422-4084-9915-5e7b93506b80,gnss,2021-11-12 02:05:30,0.677,LOW,2021-11-12
46414492,47c44b5c-8b82-4d28-b050-07c1d39df122,gnss,2021-11-12 02:10:30,1.426,MEDIUM,2021-11-12
46414521,3cbff477-c91e-4560-9b7b-98dc8656992b,gnss,2021-11-12 02:15:30,0.661,LOW,2021-11-12
46414552,0aea1ec0-dcb2-45f7-8308-61e763b97c9d,gnss,2021-11-12 02:20:30,0.658,LOW,2021-11-12
46414583,ab0aa38b-a465-44b7-955d-c0db0168b66e,gnss,2021-11-12 02:25:30,0.652,LOW,2021-11-12
46414616,3e1ed883-bdff-4511-aedc-e24b8c9abd1a,gnss,2021-11-12 02:30:30,0.65,LOW,2021-11-12
46414649,7ca61b9c-e5aa-4a83-96d9-4fc331ad22a6,gnss,2021-11-12 02:35:30,0.647,LOW,2021-11-12
46414683,feb0bb65-0268-4f4d-8954-af8def2f9816,gnss,2021-11-12 02:40:30,0.637,LOW,2021-11-12
46414718,12efda51-d553-41bb-995c-5728008bab1a,gnss,2021-11-12 02:45:30,0.642,LOW,2021-11-12
46414755,21a47a91-318d-4596-88d2-3e46c04dc6a5,gnss,2021-11-12 02:50:30,0.641,LOW,2021-11-12
46414792,af3e8bfb-2dde-49b6-a025-2517989487e2,gnss,2021-11-12 02:55:30,0.642,LOW,2021-11-12
46414830,2eb89150-3065-4773-9432-68c4ba8a89ee,gnss,2021-11-12 03:00:30,0.642,LOW,2021-11-12
46414870,b52698f3-a135-418b-bb76-c02ce551a809,gnss,2021-11-12 03:05:30,0.645,LOW,2021-11-12
46414910,097f8e8b-a875-43ff-9a0b-44c3b0f39af3,gnss,2021-11-12 03:10:30,0.643,LOW,2021-11-12
46414951,9dcf7be0-33dd-4762-916a-c57793b47dbc,gnss,2021-11-12 03:15:30,0.661,LOW,2021-11-12
46415034,e1a5b98d-22cd-4bbb-aed7-6c05327ba4f0,gnss,2021-11-12 03:20:30,0.664,LOW,2021-11-12
46415037,e8f379f7-75c1-4a87-a964-4ba62d0535de,gnss,2021-11-12 03:25:30,0.665,LOW,2021-11-12
46415082,d9c48b64-7353-4077-8ee7-db4dd3d3ef26,gnss,2021-11-12 03:30:30,0.699,LOW,2021-11-12
46415127,6ad8928c-ab2e-4bf2-bdbc-0c49c37c10bb,gnss,2021-11-12 03:35:30,0.722,LOW,2021-11-12
46415173,421f354d-e2d0-468e-8b06-18a55439dd04,gnss,2021-11-12 03:40:30,0.669,LOW,2021-11-12
46415220,20f28775-3421-4388-b7f4-5f6b09d1283f,gnss,2021-11-12 03:45:30,0.674,LOW,2021-11-12
