id,pubid,product,date,cvalue,activity,day
41404754,7dabd8c1-8e27-478e-a1e2-6b4c180eb7c4,gnss,2021-07-21 00:00:30,0.912,LOW,2021-07-21
41404756,287e6fc9-1a1b-407c-961a-428ba6389eda,gnss,2021-07-21 00:05:30,0.897,LOW,2021-07-21
41404758,77e3c01f-9df8-4951-99aa-3d7acecb1f91,gnss,2021-07-21 00:10:30,0.844,LOW,2021-07-21
41404760,8bfa16be-45bb-490f-b64d-1115d2f41987,gnss,2021-07-21 00:15:30,0.822,LOW,2021-07-21
41404762,837f342b-e449-4ae4-89c4-e8048cd0f252,gnss,2021-07-21 00:20:30,0.803,LOW,2021-07-21
41404774,b8785259-431e-4eab-8917-2c3b98d9ed3e,gnss,2021-07-21 00:25:30,0.813,LOW,2021-07-21
41404788,238264ab-598a-4811-be2f-6e20c5136c9d,gnss,2021-07-21 00:30:30,0.854,LOW,2021-07-21
41404802,ac7d2874-c820-46e3-a0b2-7713720c7ef9,gnss,2021-07-21 00:35:30,0.824,LOW,2021-07-21
41404826,37cdbc54-273b-4bb1-98db-d9f829b04d1e,gnss,2021-07-21 00:40:30,0.85,LOW,2021-07-21
41404854,0fc623ed-ee55-4105-97c2-afbfba473643,gnss,2021-07-21 00:45:30,0.856,LOW,2021-07-21
41404874,04318399-2539-4d21-9a8f-57f7f2e3ec00,gnss,2021-07-21 00:50:30,0.894,LOW,2021-07-21
41404918,b1ecc671-3885-4a37-b929-2648cdd1c3f5,gnss,2021-07-21 00:55:30,0.898,LOW,2021-07-21
41404942,1d5443fb-70f3-4a50-a916-f808aada5e6c,gnss,2021-07-21 01:00:30,0.826,LOW,2021-07-21
41404994,3dfc798e-8121-4379-8cf0-25ab843baecf,gnss,2021-07-21 01:05:30,0.821,LOW,2021-07-21
41405023,7447eed0-3c6c-4903-b01f-535fe1cf2108,gnss,2021-07-21 01:10:30,0.841,LOW,2021-07-21
41405068,477c8832-6e9b-4c0d-ae25-b539d194e3f3,gnss,2021-07-21 01:15:30,0.831,LOW,2021-07-21
41405117,61122330-b100-4c6c-8187-5ba79f08cd57,gnss,2021-07-21 01:20:30,0.832,LOW,2021-07-21
41405151,f1f4af80-5776-42c9-9887-1a26d5db55a2,gnss,2021-07-21 01:25:30,0.782,LOW,2021-07-21
41405187,4e678c7e-652e-471d-af45-685a700fd175,gnss,2021-07-21 01:30:30,0.779,LOW,2021-07-21
41405264,3e3d2f6f-0909-4276-abca-e795c12dae69,gnss,2021-07-21 01:35:30,0.778,LOW,2021-07-21
41405304,6e7676f1-12ee-4568-bb89-774cc5eb31f1,gnss,2021-07-21 01:40:30,0.682,LOW,2021-07-21
41405389,2944c30b-19ad-4d29-a056-6befca3a039f,gnss,2021-07-21 01:45:30,1.119,LOW,2021-07-21
41405434,d23f48f0-5674-4870-bd4d-4c2a59b34d3e,gnss,2021-07-21 01:50:30,0.985,LOW,2021-07-21
41405480,f270b62f-6a43-4eac-87c7-97ce54af04b8,gnss,2021-07-21 01:55:30,1.042,LOW,2021-07-21
41405576,29dee9fd-4809-4024-ba86-bf9d9ecdb6bc,gnss,2021-07-21 02:00:30,0.909,LOW,2021-07-21
41405628,0ce82940-32ab-486a-822a-d0d2c7a95563,gnss,2021-07-21 02:05:30,1.398,MEDIUM,2021-07-21
41405680,f29f5866-fff3-44d7-891c-de6155321783,gnss,2021-07-21 02:10:30,1.245,MEDIUM,2021-07-21
41405789,4914de8d-0364-4f95-8a7f-51b6a6371e92,gnss,2021-07-21 02:15:30,1.211,MEDIUM,2021-07-21
41405845,ac65b1bf-2cfa-47c8-a8c3-926ee1c35943,gnss,2021-07-21 02:20:30,0.921,LOW,2021-07-21
41405961,b0e0c215-b5a8-4f81-a44c-93492f0ff120,gnss,2021-07-21 02:25:30,1.198,LOW,2021-07-21
41406023,8571038a-df45-4009-b631-8f9dc165f8c7,gnss,2021-07-21 02:30:30,0.937,LOW,2021-07-21
41406086,48f6ba67-f5fc-4608-8b67-a57c173f6533,gnss,2021-07-21 02:35:30,0.67,LOW,2021-07-21
41406150,9bf27f5c-03c0-4d9a-a3ec-73d1c124c0ed,gnss,2021-07-21 02:40:30,0.693,LOW,2021-07-21
