id,pubid,product,date,cvalue,activity,day
49551979,85038a09-70a7-4a69-a6b7-a7543de8c1e7,gnss,2022-06-11 00:00:30,0.991,LOW,2022-06-11
49552124,5b6b6d28-c5b4-4d9e-bf2e-97127e071aba,gnss,2022-06-11 00:05:30,1.03,LOW,2022-06-11
49551865,c3ecc464-0405-4a9f-b0a8-1bd5ec4959b2,gnss,2022-06-11 00:10:30,1.052,LOW,2022-06-11
49551417,c1055304-928d-4388-a459-3800debb5cca,gnss,2022-06-11 00:20:30,1.14,LOW,2022-06-11
49550000,1528a8de-eccb-4b6a-8e08-8cd34c9a5589,gnss,2022-06-11 00:25:30,1.077,LOW,2022-06-11
49552663,18df4cd5-df1e-484e-9b4f-7f7ff0e7a75c,gnss,2022-06-11 00:30:30,0.573,LOW,2022-06-11
49551952,ab31b4d7-bb63-4331-b74e-3e6d9f06a49e,gnss,2022-06-11 00:35:30,0.551,LOW,2022-06-11
49550241,c98a69da-4578-4026-9b18-f15c94236430,gnss,2022-06-11 00:40:30,0.613,LOW,2022-06-11
49552428,68d70a7c-abb0-48bf-b878-06229f7c6eea,gnss,2022-06-11 00:45:30,0.58,LOW,2022-06-11
49552659,54142ca3-d422-4785-878b-71da7a78869e,gnss,2022-06-11 00:50:30,0.566,LOW,2022-06-11
49550025,7f1850cb-fc60-4782-83aa-37effbc44c4e,gnss,2022-06-11 00:55:30,0.529,LOW,2022-06-11
49550286,11609a0c-8a72-49f9-bec5-00cb3dc95ea3,gnss,2022-06-11 01:00:30,0.551,LOW,2022-06-11
49551833,04f383e4-5bb9-4ef6-882c-e867f0398fe7,gnss,2022-06-11 01:05:30,0.565,LOW,2022-06-11
49551825,98987f07-3361-467e-8e2d-ee4c2a274433,gnss,2022-06-11 01:10:30,0.584,LOW,2022-06-11
49550205,a93f4326-be9f-4b73-bf89-d1bd63db159b,gnss,2022-06-11 01:15:30,0.648,LOW,2022-06-11
49552614,d9b41862-326d-4084-b320-c8bcc4276458,gnss,2022-06-11 01:20:30,0.612,LOW,2022-06-11
49550090,823c72b7-714b-4494-9c20-b6ccd3ec8374,gnss,2022-06-11 01:25:30,0.629,LOW,2022-06-11
49550211,c72d3529-56c0-4937-91d3-730d32c3e00e,gnss,2022-06-11 01:30:30,0.665,LOW,2022-06-11
49552005,58c4283f-b726-4ae6-8ede-fa1ed0891385,gnss,2022-06-11 01:35:30,0.69,LOW,2022-06-11
49551973,b28d8357-d123-4ccf-8c14-ba398f2c945c,gnss,2022-06-11 01:40:30,0.747,LOW,2022-06-11
49552121,fe013d91-9fae-4b54-85d2-43151e984641,gnss,2022-06-11 01:45:30,0.797,LOW,2022-06-11
49552635,c6eacb35-c32d-4628-945e-8ca6209302e4,gnss,2022-06-11 01:50:30,0.697,LOW,2022-06-11
49551818,8ca3c7dc-4924-4839-ba26-f2d009d3c288,gnss,2022-06-11 01:55:30,0.57,LOW,2022-06-11
49550859,616bb685-076e-4dc7-8716-ecfba116cc66,gnss,2022-06-11 02:00:30,0.578,LOW,2022-06-11
49550794,7aa049b6-a854-4043-9013-cedbaff58162,gnss,2022-06-11 02:05:30,0.586,LOW,2022-06-11
49549975,465c7ceb-b6d5-4987-b047-981d0c8771ca,gnss,2022-06-11 02:10:30,0.594,LOW,2022-06-11
49550862,a5d77348-21f9-443d-b650-a95ddead6c1a,gnss,2022-06-11 02:15:30,0.594,LOW,2022-06-11
49550821,51fd22b8-0371-41cc-912c-d4cf2167d599,gnss,2022-06-11 02:20:30,0.6,LOW,2022-06-11
49550138,217ae09f-2c70-4b3e-8e3f-b34d7f2086f0,gnss,2022-06-11 02:25:30,0.607,LOW,2022-06-11
49551867,1583ce9c-b272-4be6-a38a-f833f216d814,gnss,2022-06-11 02:30:30,0.608,LOW,2022-06-11
49550776,5a4f5552-1893-46de-ac32-7c82aa235375,gnss,2022-06-11 02:35:30,0.608,LOW,2022-06-11
49551863,0a62fa44-b84b-4433-aefe-ff0f41c5adfe,gnss,2022-06-11 02:40:30,0.609,LOW,2022-06-11
49550128,c2cb2c97-79d3-4d31-8ce9-e14f1849d024,gnss,2022-06-11 02:45:30,0.608,LOW,2022-06-11
49552630,435b56cc-5bac-4381-a956-e1208cf4a7da,gnss,2022-06-11 02:50:30,0.608,LOW,2022-06-11
49550729,8ddb7ce8-5ad5-423c-b629-cef444e7c59f,gnss,2022-06-11 02:55:30,0.607,LOW,2022-06-11
49550777,8c6707d3-143f-4776-98c3-6c1d5decd875,gnss,2022-06-11 03:00:30,0.606,LOW,2022-06-11
