id,pubid,product,date,cvalue,activity,day
51215768,c1b58482-0c6f-4c38-a5b4-b6f7517bc7d8,gnss,2022-10-07 00:00:30,0.656,LOW,2022-10-07
51215773,fa9b7649-dfc5-43c9-bca6-336cfb0b321b,gnss,2022-10-07 00:05:30,0.67,LOW,2022-10-07
51215775,9b8d7dc4-4743-424a-9c5e-bad891b8fc14,gnss,2022-10-07 00:10:30,0.666,LOW,2022-10-07
51215782,0a32eaec-7eb9-47b2-beec-35a61269fc55,gnss,2022-10-07 00:15:30,0.714,LOW,2022-10-07
51215798,87da33ae-99fd-491b-acd8-923ec2629d2b,gnss,2022-10-07 00:20:30,0.679,LOW,2022-10-07
51215801,49bdab8c-fb0a-4004-951e-0a3977cc67f9,gnss,2022-10-07 00:25:30,0.671,LOW,2022-10-07
51215827,2ae70397-61fa-4c3b-9584-e189dfd83446,gnss,2022-10-07 00:30:30,0.661,LOW,2022-10-07
51215839,0bcf2088-6e8d-44e7-aab5-a56c4cde7cc2,gnss,2022-10-07 00:35:30,0.736,LOW,2022-10-07
51215849,e49d19d0-e3a1-4a3c-96f4-47cd256499d9,gnss,2022-10-07 00:40:30,0.705,LOW,2022-10-07
51215887,567c300f-29f9-4790-bf66-509713fc3d39,gnss,2022-10-07 00:45:30,0.803,LOW,2022-10-07
51215892,39c90f46-b288-4e61-a21d-6b37e7c310a1,gnss,2022-10-07 00:50:30,0.829,LOW,2022-10-07
51215915,8675acea-4cae-4a61-943e-8c3e7262e6aa,gnss,2022-10-07 00:55:30,0.766,LOW,2022-10-07
51215965,c5703dd7-5e64-4036-ac40-14b909231e30,gnss,2022-10-07 01:00:30,0.747,LOW,2022-10-07
51215996,5afe04e0-a90d-4e27-88ac-28d01a4ccd8f,gnss,2022-10-07 01:05:30,0.838,LOW,2022-10-07
51215998,231cb103-7098-46c9-9b60-0d685ba1a8ad,gnss,2022-10-07 01:10:30,0.755,LOW,2022-10-07
51216060,a3590054-61c8-4c3a-b064-74c8870453d1,gnss,2022-10-07 01:15:30,0.855,LOW,2022-10-07
51216065,f2924ed6-c19a-41b3-96ed-9e7626f6b82f,gnss,2022-10-07 01:20:30,0.747,LOW,2022-10-07
51216100,0b4edcfd-786d-4bef-8994-aade737f3813,gnss,2022-10-07 01:25:30,0.769,LOW,2022-10-07
51216174,f3bb8324-0c58-4862-a604-e444e6bb624b,gnss,2022-10-07 01:30:30,0.784,LOW,2022-10-07
51216218,32e0d69f-6f4a-46b4-b738-dc01de16aab1,gnss,2022-10-07 01:35:30,0.803,LOW,2022-10-07
51216221,df7d9a0a-c5f7-40b8-8175-c0e7b5948dbe,gnss,2022-10-07 01:40:30,0.8,LOW,2022-10-07
51216265,72711f9f-610b-4c04-9d23-2f10da371012,gnss,2022-10-07 01:45:30,0.836,LOW,2022-10-07
51216356,ba51e44d-90a1-457d-a581-40176b40a962,gnss,2022-10-07 01:50:30,0.849,LOW,2022-10-07
51216620,78f40c13-4640-492b-8fda-01fddd8f3859,gnss,2022-10-07 09:20:30,1.527,MEDIUM,2022-10-07
