id,pubid,product,date,cvalue,activity,day
69306226,034f6742-72ef-4842-a32a-6c1e42665d31,gnss,2023-10-09 00:00:30,1.463,MEDIUM,2023-10-09
69306230,a4213750-94da-412b-9295-70eab76ba7ab,gnss,2023-10-09 00:05:30,1.435,MEDIUM,2023-10-09
69306233,933e5b7c-7a34-4ade-adf9-67136170ba68,gnss,2023-10-09 00:10:30,1.466,MEDIUM,2023-10-09
69306238,f5cff95f-bd9f-4caa-88f8-408ec6710281,gnss,2023-10-09 00:15:30,1.377,MEDIUM,2023-10-09
69306251,1ae44a75-b84e-4449-a5ad-e143d080e5e8,gnss,2023-10-09 00:20:30,1.444,MEDIUM,2023-10-09
69306258,bbc1a4ab-d233-4a86-a21c-5fd0ad3d679e,gnss,2023-10-09 00:25:30,1.39,MEDIUM,2023-10-09
69306272,c2dceab0-31d5-4a42-a6e8-6b76a2b0f369,gnss,2023-10-09 00:30:30,1.458,MEDIUM,2023-10-09
69306288,84e0c99a-43d3-441a-8dc6-61ae5e65fde8,gnss,2023-10-09 00:35:30,1.438,MEDIUM,2023-10-09
69306305,4698ba56-91a2-4534-8bca-1432316e1f46,gnss,2023-10-09 00:40:30,1.309,MEDIUM,2023-10-09
69306325,431f8e25-0db7-48d7-902a-72a05bcc6245,gnss,2023-10-09 00:45:30,1.401,MEDIUM,2023-10-09
69306348,37296484-533f-4ffa-9ffc-6734aaec0d82,gnss,2023-10-09 00:50:30,1.466,MEDIUM,2023-10-09
69306361,31c32741-95e4-4e20-a784-fee821139329,gnss,2023-10-09 00:55:30,1.344,MEDIUM,2023-10-09
69306388,9852001b-e01c-421b-9e10-596a7185e33b,gnss,2023-10-09 01:00:30,1.436,MEDIUM,2023-10-09
69306404,71cb3edf-fd19-469f-9dc2-11e66675903e,gnss,2023-10-09 01:05:30,1.35,MEDIUM,2023-10-09
69306407,6c195f92-a1a2-49ab-9fe6-ab4c1b2913d2,gnss,2023-10-09 01:10:30,1.387,MEDIUM,2023-10-09
69306439,5aeb5d75-bdbe-493e-aebc-be2ed257910c,gnss,2023-10-09 01:15:30,1.42,MEDIUM,2023-10-09
69306489,073fa67b-8dbc-4bc5-bd8d-19991bcc4f78,gnss,2023-10-09 01:20:30,1.406,MEDIUM,2023-10-09
69306508,564ac589-3834-4222-9b35-09a5b1f0d957,gnss,2023-10-09 01:25:30,1.395,MEDIUM,2023-10-09
69306545,7043e4e4-538f-469e-802a-95d3ee377903,gnss,2023-10-09 01:30:30,1.487,MEDIUM,2023-10-09
69306586,52b69b02-8908-4ffb-a6d8-c48cbb49cd5a,gnss,2023-10-09 01:35:30,1.472,MEDIUM,2023-10-09
69306628,2c8b8ee9-2597-4ca0-ac90-d194149e657a,gnss,2023-10-09 01:40:30,1.54,MEDIUM,2023-10-09
69306653,240dd8c4-8387-486a-8331-fcfd94267b14,gnss,2023-10-09 01:45:30,1.561,MEDIUM,2023-10-09
69306701,2160b0e4-1efb-4e13-8f06-e45ef0122a62,gnss,2023-10-09 01:50:30,1.595,MEDIUM,2023-10-09
69306726,7af222d8-192c-42c9-9e7a-fff44e953660,gnss,2023-10-09 01:55:30,1.615,MEDIUM,2023-10-09
69306778,714ed034-9217-42f8-a27b-630c9334963f,gnss,2023-10-09 02:00:30,1.664,MEDIUM,2023-10-09
69306808,f4e402c6-6c20-4e5b-bc5a-11e81359d827,gnss,2023-10-09 02:05:30,1.841,MEDIUM,2023-10-09
69306811,5a689128-1fad-4d2d-9957-5e9b4c7eb215,gnss,2023-10-09 02:10:30,1.752,MEDIUM,2023-10-09
