id,pubid,product,date,cvalue,activity,day
61175120,125d9387-a33b-4353-acc8-5326059ea96c,gnss,2023-04-10 00:00:30,1.501,MEDIUM,2023-04-10
61175123,d082cef7-96ea-4226-bdda-58ed14e46638,gnss,2023-04-10 00:05:30,1.012,LOW,2023-04-10
61175126,b29a5f26-48b3-442e-927f-cd091dba3f43,gnss,2023-04-10 00:10:30,0.912,LOW,2023-04-10
61175141,da46e988-9246-4bc1-a3e2-1ba954b0cc61,gnss,2023-04-10 00:15:30,1.402,MEDIUM,2023-04-10
61175151,14ae2bfa-0785-4d5b-81ed-bf621653aaeb,gnss,2023-04-10 00:20:30,0.921,LOW,2023-04-10
61175154,caf678b7-894c-49a6-aaef-edc1538f9b4b,gnss,2023-04-10 00:25:30,0.852,LOW,2023-04-10
61175174,5904e380-69b9-43d0-aa3d-60dc124e0570,gnss,2023-04-10 00:30:30,0.742,LOW,2023-04-10
61175199,6d3cd69c-8230-4ae0-8a2a-40f6f4d752bd,gnss,2023-04-10 00:35:30,1.003,LOW,2023-04-10
61175202,6b184f59-3ab9-44de-ad81-0996ffe9611c,gnss,2023-04-10 00:40:30,0.941,LOW,2023-04-10
61175241,618c18de-12dd-43db-98e2-a874d2c86446,gnss,2023-04-10 00:45:30,0.981,LOW,2023-04-10
61175255,85abbe83-3f39-47d8-b37b-5e69d27835fc,gnss,2023-04-10 00:50:30,0.789,LOW,2023-04-10
61522638,85c0ee1e-ec82-4227-8967-d0fb05bb222d,gnss,2023-04-10 00:55:30,0.778,LOW,2023-04-10
61175293,df4ae71a-1923-4459-9bd3-d5474da8cf53,gnss,2023-04-10 01:00:30,1.117,LOW,2023-04-10
61175348,a1f9538e-616a-4a7b-b7bd-f4ea84f8fc3c,gnss,2023-04-10 01:05:30,0.801,LOW,2023-04-10
61175351,a740bdce-2971-4b6a-bfe1-db374b37a2f8,gnss,2023-04-10 01:10:30,0.868,LOW,2023-04-10
61175414,a3b756cc-3708-4747-9f4c-892ab3b048b7,gnss,2023-04-10 01:15:30,0.913,LOW,2023-04-10
61175417,989bb5d7-e538-4846-8972-077a99c84d34,gnss,2023-04-10 01:20:30,0.848,LOW,2023-04-10
61175453,6273b4f0-1536-4598-b673-77df3fd94693,gnss,2023-04-10 01:25:30,0.907,LOW,2023-04-10
61175492,37324d3b-af1c-4e44-ad5a-426a6f5c1d99,gnss,2023-04-10 01:30:30,0.953,LOW,2023-04-10
61175551,032d7459-07c0-4590-b20a-40aec18f0935,gnss,2023-04-10 01:35:30,1.152,LOW,2023-04-10
61175574,a6ac9d72-afa3-4061-ab4c-0837160fd7a9,gnss,2023-04-10 01:40:30,1.096,LOW,2023-04-10
61175619,f0d6004c-d86e-431e-a15a-57a612984380,gnss,2023-04-10 01:45:30,1.644,MEDIUM,2023-04-10
61175710,6aedb420-2722-4e2a-a181-06dc30b54859,gnss,2023-04-10 01:50:30,1.324,MEDIUM,2023-04-10
61175713,dbe15f2d-9fbf-4dac-a1ba-84b8ca47e73c,gnss,2023-04-10 01:55:30,1.011,LOW,2023-04-10
61175764,8344207e-2ef0-4420-9d70-69e2a500dc62,gnss,2023-04-10 02:00:30,1.577,MEDIUM,2023-04-10
61522636,cb683992-a47e-4f20-b462-003682a0a79f,gnss,2023-04-10 02:05:30,1.308,MEDIUM,2023-04-10
61175844,591d0adc-d290-4a1e-9038-ed3677b2d8ec,gnss,2023-04-10 02:10:30,1.334,MEDIUM,2023-04-10
61175900,29d47bc1-5e97-4985-92a6-2236242f3a53,gnss,2023-04-10 02:15:30,1.203,MEDIUM,2023-04-10
61175959,1106e7d6-401b-4334-bd9c-892e43373e82,gnss,2023-04-10 02:20:30,1.976,MEDIUM,2023-04-10
61176017,8317fa4d-86cb-458f-899f-2d1662d42281,gnss,2023-04-10 02:25:30,1.491,MEDIUM,2023-04-10
61176079,b7872600-9dbb-420d-a4a4-9f7d50a6b401,gnss,2023-04-10 02:30:30,1.29,MEDIUM,2023-04-10
61176144,859e2885-e4fe-443d-9344-4ffabe67aced,gnss,2023-04-10 02:35:30,1.166,LOW,2023-04-10
61176210,049c3453-4720-4294-b59e-6e0d6a5b91cd,gnss,2023-04-10 02:40:30,1.233,MEDIUM,2023-04-10
61176278,92e8742d-0324-4d95-a9b4-453cf3a8dcee,gnss,2023-04-10 02:45:30,1.151,LOW,2023-04-10
61176418,8ea1f21d-211f-467c-8379-1d7087a54b48,gnss,2023-04-10 02:50:30,1.376,MEDIUM,2023-04-10
61176421,35934d29-c865-46ec-bd00-c32b49b67117,gnss,2023-04-10 02:55:30,1.257,MEDIUM,2023-04-10
61176495,22bd67ca-fc05-4f6b-ad62-04ab21ab8120,gnss,2023-04-10 03:00:30,1.367,MEDIUM,2023-04-10
61176572,0359d040-40fc-48cf-b5d3-121ff0fd5aaa,gnss,2023-04-10 03:05:30,1.506,MEDIUM,2023-04-10
61176650,4e38cb16-f7db-4ba1-889d-b520a6995a2a,gnss,2023-04-10 03:10:30,1.846,MEDIUM,2023-04-10
61176730,2cbfb843-e0a5-4dea-8ee3-fd529b40775a,gnss,2023-04-10 03:15:30,1.94,MEDIUM,2023-04-10
61522642,b9b9e9e4-21b6-4c32-8169-aeee4673b39a,gnss,2023-04-10 03:20:30,1.612,MEDIUM,2023-04-10
61176816,6388a1ad-b0b6-4bd8-9630-c4d49916b0b8,gnss,2023-04-10 03:25:30,1.785,MEDIUM,2023-04-10
61176903,0c9262c7-bd3c-42d6-8230-8991695ac4fa,gnss,2023-04-10 03:30:30,1.637,MEDIUM,2023-04-10
61176991,396716db-f904-4a91-bba0-749363ea4541,gnss,2023-04-10 03:35:30,1.775,MEDIUM,2023-04-10
61177081,f7cbef35-165c-4acf-9a8c-26db63a0c346,gnss,2023-04-10 03:40:30,1.885,MEDIUM,2023-04-10
61177173,f693b751-00b2-49be-92b7-3e99af0be385,gnss,2023-04-10 03:45:30,1.707,MEDIUM,2023-04-10
61177269,e5bb3026-927b-4ac8-92d2-7e42e0042573,gnss,2023-04-10 03:50:30,1.551,MEDIUM,2023-04-10
61177318,5407d63e-b2a8-41ec-a3d0-d05440b40b97,gnss,2023-04-10 03:55:30,1.601,MEDIUM,2023-04-10
61177417,58e28733-dcd1-4f67-9e70-cc54af948f55,gnss,2023-04-10 04:00:30,1.528,MEDIUM,2023-04-10
61177469,1586ef27-a47a-4699-b1c8-0130e1a3af81,gnss,2023-04-10 04:05:30,2.105,STRONG,2023-04-10
61177571,295257b7-606f-4acf-90cc-cb3ca633e058,gnss,2023-04-10 04:10:30,1.907,MEDIUM,2023-04-10
61177676,6a6f31e6-aa04-469b-be68-26486639b952,gnss,2023-04-10 04:15:30,1.313,MEDIUM,2023-04-10
61177782,d3729f56-c9e7-4220-a6d0-5772d467c870,gnss,2023-04-10 04:20:30,1.624,MEDIUM,2023-04-10
61177888,cd30c6ea-8729-4acb-87f0-949536907642,gnss,2023-04-10 04:25:30,1.422,MEDIUM,2023-04-10
61177999,6c740ce4-ce49-4f6d-9572-cf6f87b2e841,gnss,2023-04-10 04:30:30,1.495,MEDIUM,2023-04-10
61178057,8822450d-1bd5-4bbd-a214-3757d188da4d,gnss,2023-04-10 04:35:30,1.568,MEDIUM,2023-04-10
61178172,8ae37311-031c-40ad-82ab-6345a2db9eed,gnss,2023-04-10 04:40:30,1.535,MEDIUM,2023-04-10
61178231,c417390a-335b-4481-849d-845dbcf8b569,gnss,2023-04-10 04:45:30,1.669,MEDIUM,2023-04-10
61178351,13a6c171-e7f5-474e-a6f9-b8c30ac35cab,gnss,2023-04-10 04:50:30,1.934,MEDIUM,2023-04-10
61178412,f856ae97-871f-4815-97cc-5ffc42bfe28c,gnss,2023-04-10 04:55:30,1.748,MEDIUM,2023-04-10
61178536,a8f06a69-cf94-4324-8d40-eba4f27ebc3d,gnss,2023-04-10 05:00:30,1.863,MEDIUM,2023-04-10
61178662,9fc9f9bc-e666-494e-b09a-5ecc3e59bbf0,gnss,2023-04-10 05:05:30,1.615,MEDIUM,2023-04-10
61178665,94aaf36c-fb09-4932-a73b-e9a1c993fcff,gnss,2023-04-10 05:10:30,1.593,MEDIUM,2023-04-10
61178794,d28dd030-f29a-4a26-8f9c-380ee9be2f2a,gnss,2023-04-10 05:15:30,1.581,MEDIUM,2023-04-10
61178924,a58d3390-453b-43aa-94ee-1b72a8bde946,gnss,2023-04-10 05:20:30,1.643,MEDIUM,2023-04-10
61179056,f9fd6851-2d55-4bf5-8e43-313c7fb7fe7f,gnss,2023-04-10 05:25:30,1.586,MEDIUM,2023-04-10
61522639,7ffe5b97-7ccf-4983-8d51-8801bac863c4,gnss,2023-04-10 05:30:30,1.618,MEDIUM,2023-04-10
61179260,27e51d24-6c33-4c46-9929-e57993c94961,gnss,2023-04-10 05:35:30,1.617,MEDIUM,2023-04-10
61179399,97bcd50a-a14b-48a6-943a-074653892c20,gnss,2023-04-10 05:40:30,1.621,MEDIUM,2023-04-10
61179470,d7733442-5e0a-48a6-adde-92533b57f269,gnss,2023-04-10 05:45:30,1.65,MEDIUM,2023-04-10
61179474,dddbd556-4187-4b83-b3fe-639689afbff4,gnss,2023-04-10 05:50:30,1.584,MEDIUM,2023-04-10
61179618,e766bfe7-0658-44bb-9006-5e111b5dcf2d,gnss,2023-04-10 05:55:30,1.595,MEDIUM,2023-04-10
61179766,917c9119-4420-499a-823b-c52cab30e816,gnss,2023-04-10 06:00:30,1.668,MEDIUM,2023-04-10
61179841,07114df9-0ed9-4f93-835c-15a1b9f87611,gnss,2023-04-10 06:05:30,1.708,MEDIUM,2023-04-10
61179844,36ac8a5b-ec62-43f2-94b3-aa031197edb5,gnss,2023-04-10 06:10:30,1.851,MEDIUM,2023-04-10
61179997,7794eaec-6cf5-4d50-9fb2-9be50bc629a5,gnss,2023-04-10 06:15:30,1.779,MEDIUM,2023-04-10
61180151,44247a87-d671-411a-8b82-bfededf8d60d,gnss,2023-04-10 06:20:30,1.748,MEDIUM,2023-04-10
61180307,a0cb782b-0824-4b4f-b2cb-0e4796aa7fd9,gnss,2023-04-10 06:25:30,1.808,MEDIUM,2023-04-10
61180311,86c986a9-2b28-4b08-bd14-11b80ffb0133,gnss,2023-04-10 06:30:30,1.849,MEDIUM,2023-04-10
61180472,e71b8f78-8177-4097-96be-45cded109ae1,gnss,2023-04-10 06:35:30,1.952,MEDIUM,2023-04-10
61180554,e0dbc260-c411-4c62-b84f-bf1ca3f70692,gnss,2023-04-10 06:40:30,1.93,MEDIUM,2023-04-10
61180720,028fa5aa-deef-4331-b902-cd4cf30f27ea,gnss,2023-04-10 06:45:30,1.826,MEDIUM,2023-04-10
61180804,2da947d5-93ec-4e5a-8e67-35ee7c3708cd,gnss,2023-04-10 06:50:30,1.906,MEDIUM,2023-04-10
61180807,72300dec-d8da-4918-a3f6-136b0e457973,gnss,2023-04-10 06:55:30,1.923,MEDIUM,2023-04-10
61180977,237e3921-a4b1-4545-9bec-8f344fe673ef,gnss,2023-04-10 07:00:30,1.953,MEDIUM,2023-04-10
61181235,a22ec177-caf0-448f-8c68-f559b485064a,gnss,2023-04-10 07:05:30,1.942,MEDIUM,2023-04-10
61181238,b2cfbc01-db0a-40ea-bfe7-8617fff97a10,gnss,2023-04-10 07:10:30,1.973,MEDIUM,2023-04-10
61181414,4e8dab0b-b8ec-4d54-9ea7-d535fd48a9ac,gnss,2023-04-10 07:15:30,1.915,MEDIUM,2023-04-10
61181593,4b8aec33-2617-4e90-9981-bf6279e8afeb,gnss,2023-04-10 07:20:30,1.907,MEDIUM,2023-04-10
61522644,f34628cd-0473-4240-b4b1-dac0eedddc0c,gnss,2023-04-10 07:25:30,1.936,MEDIUM,2023-04-10
61181866,864f08b6-8a13-4bbc-9c29-d2152983d1a2,gnss,2023-04-10 07:30:30,2.013,STRONG,2023-04-10
61182051,6f1c2270-dc50-41a1-8e7f-0e114d9646d5,gnss,2023-04-10 07:35:30,2.046,STRONG,2023-04-10
61182145,36f6a677-06b4-492c-97cf-c57de2466528,gnss,2023-04-10 07:40:30,1.944,MEDIUM,2023-04-10
61182148,7fdb8899-a685-4e7e-81ea-0405ea4c7e4e,gnss,2023-04-10 07:45:30,2.237,STRONG,2023-04-10
61182339,12723501-b270-4015-8709-5030430e514b,gnss,2023-04-10 07:50:30,2.141,STRONG,2023-04-10
61182531,07ff3bf1-e2a6-41ac-8117-daa670eb901e,gnss,2023-04-10 07:55:30,2.094,STRONG,2023-04-10
61182727,8be382e2-3cae-43a9-bf05-3cb9c49cec9c,gnss,2023-04-10 08:00:30,2.026,STRONG,2023-04-10
61182826,932952d9-a1c6-492c-876d-fcbfae1afa03,gnss,2023-04-10 08:05:30,2.026,STRONG,2023-04-10
61182829,4e087c3b-ed6e-492c-8b43-d248801e3675,gnss,2023-04-10 08:10:30,3.074,STRONG,2023-04-10
61183030,7d83fab5-0a4e-4719-8b26-177e4b8e83eb,gnss,2023-04-10 08:15:30,1.954,MEDIUM,2023-04-10
61522640,3515e439-5274-41c3-abd5-9b93126fbab9,gnss,2023-04-10 08:20:30,1.991,MEDIUM,2023-04-10
61183333,b662d3b9-3123-4e9f-ab10-e1f72ee4beab,gnss,2023-04-10 08:25:30,1.965,MEDIUM,2023-04-10
61183438,5ff44a3a-24ae-4f26-be8b-d9ef75d85ca3,gnss,2023-04-10 08:30:30,2.034,STRONG,2023-04-10
61183544,3d883cdf-79b2-4973-81cf-e508a4bd6bf4,gnss,2023-04-10 08:35:30,1.996,MEDIUM,2023-04-10
61183754,501b63ba-bbb6-419c-b327-4ec52c2beb36,gnss,2023-04-10 08:40:30,2.396,STRONG,2023-04-10
61183967,e26341d9-d0e8-47ea-a7f0-182c14ad547e,gnss,2023-04-10 08:45:30,2.045,STRONG,2023-04-10
