id,pubid,product,date,cvalue,activity,day
41309988,4216ae33-0eb8-4ac5-9b90-56dfbe669407,gnss,2021-07-20 00:00:30,0.743,LOW,2021-07-20
41309990,c085d1b6-dc43-445f-b113-9d0ffc16c25c,gnss,2021-07-20 00:05:30,0.762,LOW,2021-07-20
41309992,5b1d9269-fe4c-4fea-8739-29fb9b9590ca,gnss,2021-07-20 00:10:30,0.752,LOW,2021-07-20
41309994,44b58b46-8529-458a-91a8-5d22640d4c46,gnss,2021-07-20 00:15:30,0.751,LOW,2021-07-20
41309996,3b208f3b-0368-458c-97fb-1d3a2697be2c,gnss,2021-07-20 00:20:30,0.739,LOW,2021-07-20
41310011,78bd291b-97aa-43e7-bac8-db1d2d8df561,gnss,2021-07-20 00:25:30,0.713,LOW,2021-07-20
41310030,69a3061a-b31a-4974-8ebf-990caaeba98a,gnss,2021-07-20 00:30:30,0.692,LOW,2021-07-20
41310052,ae2b727c-fd66-4f11-bfd1-b302dddabeb1,gnss,2021-07-20 00:35:30,0.677,LOW,2021-07-20
41310070,a92d5157-3410-4909-9166-70621c9cd499,gnss,2021-07-20 00:40:30,0.67,LOW,2021-07-20
41310106,b52fc38a-2f18-49c4-acb5-0f135b1ef944,gnss,2021-07-20 00:45:30,0.601,LOW,2021-07-20
41310129,21005c9c-e291-4e49-bf65-a81e045354ea,gnss,2021-07-20 00:50:30,0.537,LOW,2021-07-20
41310173,a3554997-bb7c-4a9d-b524-74ac273fa784,gnss,2021-07-20 00:55:30,0.506,LOW,2021-07-20
41310198,7228d4f8-8ee0-413b-9911-53c07721804c,gnss,2021-07-20 01:00:30,0.511,LOW,2021-07-20
41310250,9d26d9ac-4514-424e-a62b-c452167e7034,gnss,2021-07-20 01:05:30,0.495,LOW,2021-07-20
41310278,3585f045-8029-43d3-a0b3-dd85c8c1d45f,gnss,2021-07-20 01:10:30,0.466,LOW,2021-07-20
41310338,2d56e6c2-87ce-455d-9e79-5ec651385b7b,gnss,2021-07-20 01:15:30,0.523,LOW,2021-07-20
41310370,478c9eba-b5d8-4cd2-bc3f-623d6f57eda0,gnss,2021-07-20 01:20:30,0.47,LOW,2021-07-20
41310421,9ff5fcde-0f63-4948-a931-f5303662dafa,gnss,2021-07-20 01:25:30,0.455,LOW,2021-07-20
41310457,0d2f06bd-2d19-43f3-9c60-367ff28f3ea3,gnss,2021-07-20 01:30:30,0.47,LOW,2021-07-20
41310534,68285aed-5129-45ad-97f5-140a65d8bf65,gnss,2021-07-20 01:35:30,0.43,LOW,2021-07-20
41310574,b81fd904-dd43-44c2-8e58-8628074ed74f,gnss,2021-07-20 01:40:30,0.449,LOW,2021-07-20
41310660,2d0e966f-20cb-48d6-873d-62aed3629934,gnss,2021-07-20 01:45:30,0.476,LOW,2021-07-20
41310704,96432040-1187-43f1-bc76-b8b250f77566,gnss,2021-07-20 01:50:30,0.537,LOW,2021-07-20
41310796,1d4bc272-f2ac-48c5-8cc3-e1720a766ac7,gnss,2021-07-20 01:55:30,0.527,LOW,2021-07-20
41310844,54811e81-cd4e-4c60-a783-ab5449298480,gnss,2021-07-20 02:00:30,0.557,LOW,2021-07-20
41310945,f2801cf7-e52b-45e7-9d13-f9052e2ae83d,gnss,2021-07-20 02:05:30,0.576,LOW,2021-07-20
41310997,e68eff10-4370-442f-afac-f8baf3bcec51,gnss,2021-07-20 02:10:30,0.599,LOW,2021-07-20
41311105,d6b1ba4c-f55f-42b4-8121-2702a239220b,gnss,2021-07-20 02:15:30,0.579,LOW,2021-07-20
41311161,583b319e-f88c-45b0-94cc-6b546296a0ab,gnss,2021-07-20 02:20:30,0.605,LOW,2021-07-20
41311278,181e66b1-b3dc-4a10-a751-fd6b75f7e605,gnss,2021-07-20 02:25:30,0.637,LOW,2021-07-20
41311338,ba356046-25e5-4c17-b1f8-d0205aeac48b,gnss,2021-07-20 02:30:30,0.692,LOW,2021-07-20
41311463,67ba3bb4-5fe6-4fba-b1b7-b5160ab9cb80,gnss,2021-07-20 02:35:30,0.699,LOW,2021-07-20
41311527,b754d998-c720-405c-9625-f6094e58c227,gnss,2021-07-20 02:40:30,0.849,LOW,2021-07-20
41311660,21c13793-00f9-4363-8163-558ce6cf93b2,gnss,2021-07-20 02:45:30,0.775,LOW,2021-07-20
41311728,bc801b2d-f324-4b67-9448-3409c73d906b,gnss,2021-07-20 02:50:30,0.762,LOW,2021-07-20
41311868,ebeacd58-7add-47da-aaa4-83a351d0b6d2,gnss,2021-07-20 02:55:30,0.787,LOW,2021-07-20
41311940,24a7e3a9-a592-4f82-ac0e-264e19cfe072,gnss,2021-07-20 03:00:30,0.771,LOW,2021-07-20
41312089,d89b3d8a-a973-4483-b696-849775fee853,gnss,2021-07-20 03:05:30,0.583,LOW,2021-07-20
41312166,22054ad0-7abe-41ed-96c7-d28f2a65647d,gnss,2021-07-20 03:10:30,0.585,LOW,2021-07-20
41312324,3061f300-e64e-4803-b676-94d9c23f6471,gnss,2021-07-20 03:15:30,0.59,LOW,2021-07-20
41312406,7710c5c5-109b-4df1-bbf0-669ffed94cbb,gnss,2021-07-20 03:20:30,0.594,LOW,2021-07-20
41312570,45ee69ab-a85e-45a6-aed2-8265dd9ddb6c,gnss,2021-07-20 03:25:30,0.594,LOW,2021-07-20
41312656,10b76af3-a21a-4416-abe2-e9d362b383b6,gnss,2021-07-20 03:30:30,0.587,LOW,2021-07-20
41312744,d599ca65-6d9f-4405-844f-061d0b5dbe0d,gnss,2021-07-20 03:35:30,0.579,LOW,2021-07-20
41312920,12ff1b41-4e36-4138-ad28-713052b12984,gnss,2021-07-20 03:40:30,0.568,LOW,2021-07-20
41313011,004c19d2-3996-4517-8238-0fbb1b4e39e1,gnss,2021-07-20 03:45:30,0.561,LOW,2021-07-20
41313195,f8c055c9-0a29-400b-ba9d-f350caa2cbfd,gnss,2021-07-20 03:50:30,0.574,LOW,2021-07-20
41313289,e7e8f929-ee6c-4f96-a64c-ef687bf06a3c,gnss,2021-07-20 03:55:30,0.568,LOW,2021-07-20
41313385,e36e28ff-0a2b-4b89-91f1-80a71ee13ddb,gnss,2021-07-20 04:00:30,0.531,LOW,2021-07-20
41313581,abe0f2cb-eda7-4912-9658-bc3c5d577242,gnss,2021-07-20 04:05:30,0.596,LOW,2021-07-20
41313681,caba7cc7-7021-4217-927e-8126988540aa,gnss,2021-07-20 04:10:30,0.555,LOW,2021-07-20
41313886,2f13cb02-3366-4089-91c0-e6bd18b22673,gnss,2021-07-20 04:15:30,0.598,LOW,2021-07-20
41313990,5c02c75c-046c-4313-a558-8112b9d893f7,gnss,2021-07-20 04:20:30,0.645,LOW,2021-07-20
41314202,e5f3fabd-f60f-4b79-a276-c5f47f0662a5,gnss,2021-07-20 04:25:30,0.651,LOW,2021-07-20
41314310,4fa57091-2c79-4197-afeb-69792a808b4a,gnss,2021-07-20 04:30:30,0.697,LOW,2021-07-20
41314531,541093dc-e974-4f47-b6a6-30054353aa27,gnss,2021-07-20 04:35:30,0.698,LOW,2021-07-20
41314644,82cc5a49-9138-4a7e-86d0-f82dc14d5a8b,gnss,2021-07-20 04:40:30,0.696,LOW,2021-07-20
41314873,dc0be7b3-9477-441d-8066-cf11e92ea64a,gnss,2021-07-20 04:45:30,0.694,LOW,2021-07-20
41314991,603c898f-a302-4817-af2f-25a13cefb89c,gnss,2021-07-20 04:50:30,0.708,LOW,2021-07-20
41315227,5def38da-4e65-4923-a44f-4a9413d9f14e,gnss,2021-07-20 04:55:30,0.723,LOW,2021-07-20
41315349,20cacdf0-36aa-4aeb-b8b1-411b3e63d107,gnss,2021-07-20 05:00:30,0.725,LOW,2021-07-20
41315472,dae00d26-d91c-4f93-a492-d7d463ae7d7a,gnss,2021-07-20 05:05:30,0.749,LOW,2021-07-20
41315658,acb30c2c-a055-4172-81cb-642b63066f45,gnss,2021-07-20 05:10:30,0.777,LOW,2021-07-20
41315848,aa4de2d7-6218-48cb-90ab-200bf973734a,gnss,2021-07-20 05:15:30,0.79,LOW,2021-07-20
41315976,577826d8-4b8d-4606-ac02-b1d11ecdf8fe,gnss,2021-07-20 05:20:30,0.793,LOW,2021-07-20
41316236,48943e39-6f30-476c-ab57-c816f4814e8d,gnss,2021-07-20 05:25:30,0.816,LOW,2021-07-20
41316368,9adc1e12-5eba-4341-b8f9-2762e73a2368,gnss,2021-07-20 05:30:30,0.806,LOW,2021-07-20
41316637,48515f07-af8d-45a2-9385-53ce3affff72,gnss,2021-07-20 05:35:30,0.809,LOW,2021-07-20
41316774,f0aa7cdb-334a-46d1-a19e-ebda3e7e6c89,gnss,2021-07-20 05:40:30,0.789,LOW,2021-07-20
41317051,4ba3b3bd-6217-4837-af8f-5265961cd80f,gnss,2021-07-20 05:45:30,0.777,LOW,2021-07-20
41317194,8be885d5-2592-4e0a-900e-a4f5009f9c99,gnss,2021-07-20 05:50:30,0.789,LOW,2021-07-20
41317336,982cc5b7-8829-40b4-b9c0-8b74686fcc6a,gnss,2021-07-20 05:55:30,0.8,LOW,2021-07-20
41317552,56e4ceea-c92b-4eaf-bf1c-2b42bb3e7bb5,gnss,2021-07-20 06:00:30,1.021,LOW,2021-07-20
41317772,772fe143-eba8-4e1e-a41e-db24f6b226fa,gnss,2021-07-20 06:05:30,0.802,LOW,2021-07-20
