id,pubid,product,date,cvalue,activity,day
37191525,53dfadd4-4547-4bf5-b32d-146c81265dec,gnss,2021-06-03 00:00:30,0.577,LOW,2021-06-03
37191527,e5a73e4d-cc13-4e54-98d5-b8a8dfa2eedf,gnss,2021-06-03 00:05:30,0.422,LOW,2021-06-03
37191529,bb152533-50c6-4960-ae5e-9a52d02c3521,gnss,2021-06-03 00:10:30,0.501,LOW,2021-06-03
37191537,dc4ec7ee-def3-4eb5-a69d-fccf414b01ff,gnss,2021-06-03 00:15:30,0.502,LOW,2021-06-03
37191553,f2adcb4f-daa1-4149-b196-45e47fdff1a6,gnss,2021-06-03 00:20:30,0.457,LOW,2021-06-03
37191559,b27eced8-e1a8-446a-bd32-9dcd7d3e1800,gnss,2021-06-03 00:25:30,0.49,LOW,2021-06-03
37191583,b5cfa2f6-e038-42bb-ba5e-63935de94447,gnss,2021-06-03 00:30:30,0.532,LOW,2021-06-03
37191597,158379bb-cd8e-4556-b96c-39afe201c9e1,gnss,2021-06-03 00:35:30,0.525,LOW,2021-06-03
37191629,0fb155a6-7685-4454-afda-49119a17d6ca,gnss,2021-06-03 00:40:30,0.5,LOW,2021-06-03
37191647,20e50b85-a621-4601-8821-3c88b203f411,gnss,2021-06-03 00:45:30,0.485,LOW,2021-06-03
37191687,e86099b3-de5c-4f18-931f-9805a38c453d,gnss,2021-06-03 00:50:30,0.487,LOW,2021-06-03
37191720,9c8ba5b1-53ff-4b72-8113-826805a6f550,gnss,2021-06-03 00:55:30,0.48,LOW,2021-06-03
37191757,979429ab-f0e6-4aae-a84c-aad29f929730,gnss,2021-06-03 01:00:30,0.508,LOW,2021-06-03
37191783,71c38fd1-0ae3-4399-9a13-d98e0236b11b,gnss,2021-06-03 01:05:30,0.509,LOW,2021-06-03
37191837,5c4d28b3-65b8-4365-965b-9593b1d82337,gnss,2021-06-03 01:10:30,0.533,LOW,2021-06-03
37191882,198037bb-e6ce-4a4a-b53f-8c1b092f3b07,gnss,2021-06-03 01:15:30,0.417,LOW,2021-06-03
37191945,c859e5a5-ddf7-43c9-b968-0a3b0df497d0,gnss,2021-06-03 01:20:30,0.429,LOW,2021-06-03
37191997,5e6cf08c-ebbd-48c7-879e-5351267235ce,gnss,2021-06-03 01:25:30,0.426,LOW,2021-06-03
37192070,5afd80d9-fd3b-423b-879f-8e1c1e54a9f6,gnss,2021-06-03 01:30:30,0.438,LOW,2021-06-03
37192110,3869633f-336f-4412-90a6-e8f0c058ca01,gnss,2021-06-03 01:35:30,0.466,LOW,2021-06-03
