id,pubid,product,date,cvalue,activity,day
47415867,55e92ea5-f252-4cb6-aaca-bec51d8027bd,gnss,2021-12-14 00:00:30,0.616,LOW,2021-12-14
47415870,0d83d915-6ed0-4807-942c-54528db17abc,gnss,2021-12-14 00:05:30,0.612,LOW,2021-12-14
47415873,f02bea1e-50a6-4bb4-869d-fcd92e90bf37,gnss,2021-12-14 00:10:30,0.625,LOW,2021-12-14
47415876,a029a7fc-6939-43bc-b67c-051782457cbe,gnss,2021-12-14 00:15:30,0.623,LOW,2021-12-14
47415879,f89b5e3c-11b8-4189-bd7b-9d371e6635a6,gnss,2021-12-14 00:20:30,0.631,LOW,2021-12-14
47415882,7c6146c7-1c9e-4726-bb11-5e3e8cb0f26d,gnss,2021-12-14 00:25:30,0.629,LOW,2021-12-14
47415885,b1f408f7-85ef-4f84-bf7c-453629ba1a35,gnss,2021-12-14 00:30:30,0.633,LOW,2021-12-14
47415894,6c43f0e9-c2a1-4e82-9b08-b03d5828b688,gnss,2021-12-14 00:35:30,0.645,LOW,2021-12-14
47415904,6a0e721d-8e87-4b94-9647-e59ce7a62251,gnss,2021-12-14 00:40:30,0.625,LOW,2021-12-14
47415915,dbc19c7f-4887-412e-a8e3-3cc0161224f0,gnss,2021-12-14 00:45:30,0.624,LOW,2021-12-14
47415937,edfe8c2f-89f2-42ba-bb27-3725424df76c,gnss,2021-12-14 00:50:30,0.622,LOW,2021-12-14
47415940,7c1fedfc-5f3c-4cc7-93e6-fa0d0f8d9ac5,gnss,2021-12-14 00:55:30,0.638,LOW,2021-12-14
47415954,f9416c08-3454-4b00-9d4a-42e2a0a9e991,gnss,2021-12-14 01:00:30,0.608,LOW,2021-12-14
47415969,b19aef09-6b6c-4042-ae01-e8c635e7676c,gnss,2021-12-14 01:05:30,0.621,LOW,2021-12-14
47415985,71b454b4-2b0b-4752-974f-6fcb2e6d8307,gnss,2021-12-14 01:10:30,0.596,LOW,2021-12-14
47416002,1b9a12e9-dc9c-4a79-af63-722f21eb56fe,gnss,2021-12-14 01:15:30,0.612,LOW,2021-12-14
47416020,4d81e9f1-7fe8-4baf-bbe8-2293d6844750,gnss,2021-12-14 01:20:30,0.721,LOW,2021-12-14
47416056,ce9fcdec-444d-44bb-868f-3f0b70e86f8b,gnss,2021-12-14 01:25:30,0.586,LOW,2021-12-14
47416059,0ef92e10-5b2f-48df-ae1d-0610df46fe38,gnss,2021-12-14 01:30:30,0.626,LOW,2021-12-14
47416100,ef067e28-85a7-4aba-8b1a-c4c9e3b62a48,gnss,2021-12-14 01:35:30,0.636,LOW,2021-12-14
