id,pubid,product,date,cvalue,activity,day
64857443,b6b53733-45f0-456f-b2ea-55cd8010c988,gnss,2023-07-02 00:00:30,0.633,LOW,2023-07-02
64857446,cea365aa-4b81-41d4-a60c-c4fa0690ce91,gnss,2023-07-02 00:05:30,0.648,LOW,2023-07-02
64857448,9adc5988-55f6-4876-8ba5-ec3803916569,gnss,2023-07-02 00:10:30,0.596,LOW,2023-07-02
64857452,85976ba0-191c-442d-919e-c9d7f2fe3853,gnss,2023-07-02 00:15:30,0.623,LOW,2023-07-02
64857461,aeafb171-2ef4-4046-bbc7-eeb680371e22,gnss,2023-07-02 00:20:30,0.642,LOW,2023-07-02
64857469,68f97977-aef5-49b9-8978-40dd775d8473,gnss,2023-07-02 00:25:30,0.665,LOW,2023-07-02
64857482,580f4fd7-7385-4ae4-a36d-7f32defc56cf,gnss,2023-07-02 00:30:30,0.681,LOW,2023-07-02
64857497,015942cd-6534-43ca-ab97-6dc705db2cbf,gnss,2023-07-02 00:35:30,0.686,LOW,2023-07-02
64857513,9c953b41-90c4-414f-9eea-903515741c5b,gnss,2023-07-02 00:40:30,0.698,LOW,2023-07-02
64857533,ca54ebc1-77bf-4aee-9fe3-08113b646d07,gnss,2023-07-02 00:45:30,0.714,LOW,2023-07-02
64857543,b6746601-9a00-4929-9c2c-ddb3ba8b7fb6,gnss,2023-07-02 00:50:30,0.858,LOW,2023-07-02
64857574,8b3e783b-ea57-48f5-be50-371a8f246cb4,gnss,2023-07-02 00:55:30,0.729,LOW,2023-07-02
64857600,ff7ba165-58e0-4348-a417-5c8c3a0de741,gnss,2023-07-02 01:00:30,0.75,LOW,2023-07-02
64857627,762ab468-6381-4ccb-8b90-66ea0657c52f,gnss,2023-07-02 01:05:30,0.751,LOW,2023-07-02
64857656,6fae4777-c6d6-4de2-af8e-db87726856ed,gnss,2023-07-02 01:10:30,0.786,LOW,2023-07-02
64857673,27dcd3ea-efa8-4900-b530-b0903ef088a9,gnss,2023-07-02 01:15:30,0.772,LOW,2023-07-02
64857706,41df59f2-bb46-4d79-afa3-f55aeaad1178,gnss,2023-07-02 01:20:30,0.61,LOW,2023-07-02
64857724,fbe39e50-e7b0-4316-b01e-d39dacafb1cb,gnss,2023-07-02 01:25:30,0.925,LOW,2023-07-02
64857761,9bfc920a-b225-48e8-81a9-01fdfd7b4d40,gnss,2023-07-02 01:30:30,0.736,LOW,2023-07-02
64857801,2f38a427-52d5-402f-a5e6-cabd8b631f5c,gnss,2023-07-02 01:35:30,0.574,LOW,2023-07-02
64857822,77bd8561-7355-4b9f-951f-ffddc834fb2c,gnss,2023-07-02 01:40:30,0.635,LOW,2023-07-02
64857866,77fe8be3-685d-4dfc-a5f8-3c897369496a,gnss,2023-07-02 01:45:30,0.619,LOW,2023-07-02
64857912,3bca5a53-4c36-4dbc-a47f-3c551e779a95,gnss,2023-07-02 01:50:30,0.681,LOW,2023-07-02
64857936,8e0923ad-577c-4958-81e0-0332af153d46,gnss,2023-07-02 01:55:30,0.696,LOW,2023-07-02
64857963,9c29b581-54a1-44a3-8a86-6f0eabd6ed6a,gnss,2023-07-02 02:00:30,0.673,LOW,2023-07-02
64858039,22cfaed4-b1bd-486d-b944-2c060d982aa7,gnss,2023-07-02 02:05:30,0.745,LOW,2023-07-02
64858066,ecdda358-b79f-43a6-9e27-17740f712123,gnss,2023-07-02 02:10:30,0.781,LOW,2023-07-02
64858096,e2cd058d-f47d-45e9-be92-cbb580467a6f,gnss,2023-07-02 02:15:30,0.764,LOW,2023-07-02
64858153,921ed741-dcf1-4625-adc8-dfc9effa6ec2,gnss,2023-07-02 02:20:30,0.807,LOW,2023-07-02
64858243,baf55127-e95c-466a-92f5-dc015a1f2019,gnss,2023-07-02 02:30:30,0.843,LOW,2023-07-02
64858307,ecbfe1ff-4453-4f54-9e7e-75e87a4e7bf7,gnss,2023-07-02 02:35:30,0.865,LOW,2023-07-02
64858341,7bc11904-2806-450c-ad82-ea42c10e9e96,gnss,2023-07-02 02:40:30,0.921,LOW,2023-07-02
64858377,c287c700-f18d-4ef0-ad47-4e71f34a7078,gnss,2023-07-02 02:45:30,0.977,LOW,2023-07-02
64858448,36387f4d-5fe2-4a26-a278-358f86a4979d,gnss,2023-07-02 02:50:30,1.026,LOW,2023-07-02
64858451,6d1567e2-ddc3-4e3a-a425-5ec439c0ac0c,gnss,2023-07-02 02:55:30,1.122,LOW,2023-07-02
64858524,1a7f9c9d-4283-42ed-b0c2-1f1fe5904712,gnss,2023-07-02 03:00:30,1.212,MEDIUM,2023-07-02
64858565,056f1493-93a9-4ad9-abb2-f528cfb67739,gnss,2023-07-02 03:05:30,1.26,MEDIUM,2023-07-02
64858567,be9b263f-09a9-4fb7-947a-565b0972a4f3,gnss,2023-07-02 03:10:30,1.217,MEDIUM,2023-07-02
64858647,94c5fad3-1b40-4452-b34b-0c2d4467825e,gnss,2023-07-02 03:15:30,1.19,LOW,2023-07-02
64858690,2995998c-e251-49b6-bee2-1c2b4d5334fc,gnss,2023-07-02 03:20:30,1.188,LOW,2023-07-02
64858732,b8355754-9353-40c2-9811-118e94e514d8,gnss,2023-07-02 03:25:30,1.142,LOW,2023-07-02
64858818,1802f90b-59b9-4f54-8915-71dc6114be32,gnss,2023-07-02 03:30:30,1.11,LOW,2023-07-02
64858864,b466932d-4c81-4b46-a97d-8dc258cb1435,gnss,2023-07-02 03:35:30,1.035,LOW,2023-07-02
64858910,a6dba163-52ee-4d81-a908-ce6300f5e38a,gnss,2023-07-02 03:40:30,0.962,LOW,2023-07-02
64858959,93e87b36-0130-4104-ba5d-dfae643363ee,gnss,2023-07-02 03:45:30,0.929,LOW,2023-07-02
64859008,6fc67634-ed80-4d5d-8977-7fa0b9e3adf1,gnss,2023-07-02 03:50:30,0.882,LOW,2023-07-02
64859057,c86bbe3f-2a3b-4d79-9e3a-b886122ffc67,gnss,2023-07-02 03:55:30,0.906,LOW,2023-07-02
64859153,58ec1b79-071c-4e9f-9715-2384cd3edf1e,gnss,2023-07-02 04:00:30,0.995,LOW,2023-07-02
64859205,7521a4c3-5623-4220-a1ff-9f7ccf817480,gnss,2023-07-02 04:05:30,1.143,LOW,2023-07-02
64859256,862b8563-96c6-4984-b541-f704fad4559d,gnss,2023-07-02 04:10:30,1.096,LOW,2023-07-02
64859310,50a41209-edb4-4098-b51d-1c064a657bfa,gnss,2023-07-02 04:15:30,1.532,MEDIUM,2023-07-02
64859416,2f1cf120-1d67-4b9b-907b-eb719d4bb64e,gnss,2023-07-02 04:20:30,1.004,LOW,2023-07-02
64859470,d22e7ecc-dea5-437c-b089-8e390ac54c1e,gnss,2023-07-02 04:25:30,0.987,LOW,2023-07-02
64859525,cfe53842-57d9-42de-845b-1ef772515e1f,gnss,2023-07-02 04:30:30,0.923,LOW,2023-07-02
64859582,255fadef-a448-4ce1-b0d2-f1e1c97c4ddb,gnss,2023-07-02 04:35:30,0.925,LOW,2023-07-02
64859585,3f163dcd-86e2-48be-8610-153321f2910f,gnss,2023-07-02 04:40:30,0.963,LOW,2023-07-02
64859643,23bc3824-4cee-418c-be2a-d0a59f70bf94,gnss,2023-07-02 04:45:30,1.168,LOW,2023-07-02
64859704,a35c6375-d123-44d8-9418-440798993fd7,gnss,2023-07-02 04:50:30,0.962,LOW,2023-07-02
64859764,f997faac-19a4-42b2-aab9-d0c1ec5b453d,gnss,2023-07-02 04:55:30,1.007,LOW,2023-07-02
64859826,42fc27ae-692d-45b2-b551-1b57b0bfb0c5,gnss,2023-07-02 05:00:30,0.993,LOW,2023-07-02
64859889,c06f1963-8a9d-4bdb-8a55-283782ffde4e,gnss,2023-07-02 05:05:30,1.015,LOW,2023-07-02
64859952,d1a8986f-b562-49d6-9d4d-d70118c75aa3,gnss,2023-07-02 05:10:30,1.03,LOW,2023-07-02
64860017,a19b717d-f774-49d3-bf57-5c4816c77f82,gnss,2023-07-02 05:15:30,1.139,LOW,2023-07-02
64860083,cae64038-46a1-4471-8713-70f0b220c8a9,gnss,2023-07-02 05:20:30,1.176,LOW,2023-07-02
64860149,763a82c9-6f43-4644-bcce-d5ae5758fdcf,gnss,2023-07-02 05:25:30,0.984,LOW,2023-07-02
64860217,421fe6f6-e91f-4e2b-b51b-3484e4b1126a,gnss,2023-07-02 05:30:30,1.766,MEDIUM,2023-07-02
64860353,572e0c25-8271-4c74-a0c6-01ec69a63de6,gnss,2023-07-02 05:35:30,1.032,LOW,2023-07-02
64860355,2bc089f5-3cad-4a7f-b381-18c5e4db0be0,gnss,2023-07-02 05:40:30,1.127,LOW,2023-07-02
64860495,b9c0d994-9635-470f-87fd-d8788c5a9edc,gnss,2023-07-02 05:45:30,1.101,LOW,2023-07-02
64860499,c0ec2cee-a812-495b-b6fc-e094ed92659d,gnss,2023-07-02 05:50:30,1.116,LOW,2023-07-02
64860641,ef8f3676-5b04-4c6e-84b3-874edda99617,gnss,2023-07-02 05:55:30,1.144,LOW,2023-07-02
64860644,3fd37d02-af72-4962-9f84-f00a8b28a896,gnss,2023-07-02 06:00:30,1.175,LOW,2023-07-02
64860791,204e9043-d894-4d44-9a9e-c1b8f082a39b,gnss,2023-07-02 06:05:30,1.211,MEDIUM,2023-07-02
64860793,45f85aa0-5e73-47aa-9e6e-481d855fd3b2,gnss,2023-07-02 06:10:30,1.24,MEDIUM,2023-07-02
64860871,21e2e143-0d40-4a7c-9dfd-07e4bcec95e7,gnss,2023-07-02 06:15:30,1.264,MEDIUM,2023-07-02
64860949,4e766fb0-bae5-4d28-acd5-d9ef046ef6e6,gnss,2023-07-02 06:20:30,1.717,MEDIUM,2023-07-02
64861027,ee46448f-057d-445b-a5fa-a4902927edea,gnss,2023-07-02 06:25:30,1.819,MEDIUM,2023-07-02
64861112,4211a108-cb01-433d-bc60-593a980ea997,gnss,2023-07-02 06:35:30,1.644,MEDIUM,2023-07-02
64861193,23d08e37-ea0f-45d0-8472-1cd12cf4708e,gnss,2023-07-02 06:40:30,1.53,MEDIUM,2023-07-02
64861276,a5d8b676-0e5d-42a3-9c2b-5c336e73f822,gnss,2023-07-02 06:45:30,1.541,MEDIUM,2023-07-02
64861361,c3c9db75-92c9-4b79-aae7-dc6617ae8a70,gnss,2023-07-02 06:50:30,1.682,MEDIUM,2023-07-02
64861364,c3cd9b4c-a951-44e9-a02f-b79a99b9bb39,gnss,2023-07-02 06:55:30,1.74,MEDIUM,2023-07-02
64861449,1b507981-df68-4048-9f8e-fe08102d3e18,gnss,2023-07-02 07:00:30,1.302,MEDIUM,2023-07-02
64861537,f427c9f9-4d86-45fb-bd95-c74845311180,gnss,2023-07-02 07:05:30,1.253,MEDIUM,2023-07-02
64861626,934c99fe-9762-4426-abd7-d0bd7ce9bc96,gnss,2023-07-02 07:10:30,1.206,MEDIUM,2023-07-02
64861629,25c242f4-3cb8-41bb-be28-a4896e0464cb,gnss,2023-07-02 07:15:30,1.115,LOW,2023-07-02
64861719,f9f57723-438f-4040-8ec8-50f38d18ff93,gnss,2023-07-02 07:20:30,1.129,LOW,2023-07-02
64861809,832a7cfd-037a-484b-bfd1-6cc3580c9cef,gnss,2023-07-02 07:25:30,1.487,MEDIUM,2023-07-02
64861902,c57e8447-dc3e-4479-b1a7-bf79b49113cf,gnss,2023-07-02 07:30:30,1.582,MEDIUM,2023-07-02
64861995,7ef4fcc5-77ed-47f2-8d43-d1127695ce60,gnss,2023-07-02 07:35:30,1.545,MEDIUM,2023-07-02
64861997,7c2430eb-b9a4-42da-b8b6-3e9e55b5721c,gnss,2023-07-02 07:40:30,1.528,MEDIUM,2023-07-02
64862091,9183e30b-32b1-426e-9501-9a68adbe0c9e,gnss,2023-07-02 07:45:30,1.568,MEDIUM,2023-07-02
64862189,a158316c-5d19-4245-b0ef-59561a950b9b,gnss,2023-07-02 07:50:30,1.522,MEDIUM,2023-07-02
64862191,8615b32a-f45f-4e63-9deb-91bf1ca18b92,gnss,2023-07-02 07:55:30,1.51,MEDIUM,2023-07-02
64862384,66e1aff6-c077-42b3-8baa-ef976a0b5474,gnss,2023-07-02 08:00:30,1.925,MEDIUM,2023-07-02
64862484,fa590093-510f-47a3-abd0-f0fae93a7008,gnss,2023-07-02 08:05:30,1.457,MEDIUM,2023-07-02
64862486,05287d8e-ac4a-4224-b90a-32e5bdd86aee,gnss,2023-07-02 08:10:30,1.55,MEDIUM,2023-07-02
64862587,63512b92-0f1b-456d-a8c7-1d0d586ec0ea,gnss,2023-07-02 08:15:30,1.387,MEDIUM,2023-07-02
