id,pubid,product,date,cvalue,activity,day
43165029,c07323fb-cb48-4126-8edf-08c9d48cc81b,gnss,2021-08-27 00:00:30,2.505,STRONG,2021-08-27
43165032,98f5fb06-cb1c-44be-abf7-2a78ea610a02,gnss,2021-08-27 00:05:30,1.233,MEDIUM,2021-08-27
43165035,c47659b7-372c-41d6-a835-d00d20161d82,gnss,2021-08-27 00:10:30,0.685,LOW,2021-08-27
43165038,8346885f-ba9c-48b9-bd69-0931ef646104,gnss,2021-08-27 00:15:30,1.607,MEDIUM,2021-08-27
43165041,2eec8d60-ede6-46a4-ad3c-e754e56bc6b0,gnss,2021-08-27 00:20:30,1.64,MEDIUM,2021-08-27
43165044,275e8493-76f0-4f66-86e0-b57ed4b13922,gnss,2021-08-27 00:25:30,1.444,MEDIUM,2021-08-27
43165056,4db2c9b7-5144-465b-b73f-959024a82c95,gnss,2021-08-27 00:30:30,1.846,MEDIUM,2021-08-27
43165065,3e5e678d-e249-4e08-99ee-c195b1f563a0,gnss,2021-08-27 00:35:30,1.925,MEDIUM,2021-08-27
43165083,a0338aaf-455f-44e2-b8fa-5ee7634a160a,gnss,2021-08-27 00:40:30,2.089,STRONG,2021-08-27
43165094,aeca622b-5216-40f8-aef6-a18f1da890dd,gnss,2021-08-27 00:45:30,1.67,MEDIUM,2021-08-27
43165116,5781ec38-5a38-4cf2-9bd1-9fb956ee6cbc,gnss,2021-08-27 00:50:30,1.66,MEDIUM,2021-08-27
43165129,09688889-56ae-4a0a-bc78-06a204dff87d,gnss,2021-08-27 00:55:30,0.796,LOW,2021-08-27
43165155,16728eea-8177-4162-b893-3a359fdf8fe9,gnss,2021-08-27 01:00:30,0.818,LOW,2021-08-27
43165170,df97486c-aa3f-49d0-80e7-e9308873cfd8,gnss,2021-08-27 01:05:30,0.829,LOW,2021-08-27
43165199,c135e75b-e689-476a-87ea-765bd53e9e3e,gnss,2021-08-27 01:10:30,0.839,LOW,2021-08-27
43165216,6c2d28b9-3604-4e60-8220-4e3ebfdb5de0,gnss,2021-08-27 01:15:30,0.842,LOW,2021-08-27
43165249,4ba7da78-ba09-4e88-a161-33db9026cc7a,gnss,2021-08-27 01:20:30,0.884,LOW,2021-08-27
43165268,3974329d-7206-445b-8f08-bcee9a83506a,gnss,2021-08-27 01:25:30,0.853,LOW,2021-08-27
43165305,dcef083b-3af3-403e-b57c-dce6dbb6dc68,gnss,2021-08-27 01:30:30,0.81,LOW,2021-08-27
43165346,b4e51441-003a-40d0-b97b-54c9f79f5733,gnss,2021-08-27 01:35:30,0.803,LOW,2021-08-27
43165368,5c6d9990-0e84-44a6-a6af-ad3c9d94847e,gnss,2021-08-27 01:40:30,0.811,LOW,2021-08-27
43165412,0ffc9e7f-14b5-4b81-a369-6e27d7ee0784,gnss,2021-08-27 01:45:30,0.798,LOW,2021-08-27
43165437,646fcad0-5f14-4a70-aebd-0fcdd79a0511,gnss,2021-08-27 01:50:30,0.745,LOW,2021-08-27
43165484,fe2dc1ac-f1e0-4f72-9c19-6f33913f9b77,gnss,2021-08-27 01:55:30,0.739,LOW,2021-08-27
43165534,8683034b-2e99-4d97-95fa-793a5582c0a0,gnss,2021-08-27 02:00:30,0.81,LOW,2021-08-27
43165562,a17299d2-c136-4cd0-ae6e-16c668872ef1,gnss,2021-08-27 02:05:30,0.95,LOW,2021-08-27
43165616,2ee1941c-11aa-48c9-a19a-d4cb5ac0dc0a,gnss,2021-08-27 02:10:30,0.811,LOW,2021-08-27
43165645,062c1117-9401-496e-b62d-7f3e70f186f6,gnss,2021-08-27 02:15:30,0.872,LOW,2021-08-27
43165704,d11fe192-06d3-49d4-a271-d239ce9c21a0,gnss,2021-08-27 02:20:30,0.818,LOW,2021-08-27
43165735,d8bd2a38-6b8d-4ff2-83f3-a42c7ae5f9f9,gnss,2021-08-27 02:25:30,0.829,LOW,2021-08-27
43165797,756fee2b-4cfd-4757-bbce-c0f993823c62,gnss,2021-08-27 02:30:30,0.772,LOW,2021-08-27
43165831,9fbb9239-75c2-4d92-bb14-78791cb490e0,gnss,2021-08-27 02:35:30,0.763,LOW,2021-08-27
43165897,aedd3de6-5e40-4101-87d7-5616526bc6b1,gnss,2021-08-27 02:40:30,0.743,LOW,2021-08-27
43165932,207366f7-a4f1-4817-891c-ce342663f583,gnss,2021-08-27 02:45:30,0.754,LOW,2021-08-27
43166003,edf82806-4a9f-4b0e-83be-7d0473edf679,gnss,2021-08-27 02:50:30,0.786,LOW,2021-08-27
43166040,0d32ae87-e442-49b4-8462-83c6106493de,gnss,2021-08-27 02:55:30,0.782,LOW,2021-08-27
43166114,bff9e21a-f556-4a12-978a-f91af303b49a,gnss,2021-08-27 03:00:30,0.766,LOW,2021-08-27
43166154,0a369074-716c-48c7-9b58-dda3f7225ae1,gnss,2021-08-27 03:05:30,0.784,LOW,2021-08-27
43166232,08cf23e1-089b-4a9b-99c8-9dc6f8d43627,gnss,2021-08-27 03:10:30,0.805,LOW,2021-08-27
43166273,ca62330c-1e4e-42b4-be5a-548ddec44e65,gnss,2021-08-27 03:15:30,0.817,LOW,2021-08-27
43166356,43df2a56-7d91-43c1-9512-1b2e0842c390,gnss,2021-08-27 03:20:30,0.833,LOW,2021-08-27
43166399,b62bccf0-93ff-40a3-ab1e-eb7fb833aa1d,gnss,2021-08-27 03:25:30,0.847,LOW,2021-08-27
43166485,26cf835c-f305-477a-a84e-d569bc638d22,gnss,2021-08-27 03:30:30,0.859,LOW,2021-08-27
43166531,da6a4979-d7c7-4761-b0b2-6c30b94d929b,gnss,2021-08-27 03:35:30,0.974,LOW,2021-08-27
43166621,47adc12e-8546-4a0d-9b37-adf1e5de8180,gnss,2021-08-27 03:40:30,1.174,LOW,2021-08-27
43166668,2998bbab-c4c2-4a73-a62b-3b8e59feebe4,gnss,2021-08-27 03:45:30,0.88,LOW,2021-08-27
43166763,a5288515-c3b9-437c-a26c-0aff223cc5eb,gnss,2021-08-27 03:50:30,0.88,LOW,2021-08-27
43166812,b05a2caf-ac42-434e-9fe3-e7e8ee83eb3a,gnss,2021-08-27 03:55:30,0.868,LOW,2021-08-27
43166911,17306cfd-1edc-40c6-91b8-fe06933e922b,gnss,2021-08-27 04:00:30,0.855,LOW,2021-08-27
43166962,4471af54-c5b2-4912-80a4-b9a9cff7d91b,gnss,2021-08-27 04:05:30,0.848,LOW,2021-08-27
43167064,f311e368-5509-4578-99fb-011486de6e07,gnss,2021-08-27 04:10:30,0.833,LOW,2021-08-27
43167117,3e39c49b-da14-4fca-aa53-0c923eb2a86f,gnss,2021-08-27 04:15:30,0.818,LOW,2021-08-27
43167172,562e2152-d813-414e-a022-77f1805eaf3b,gnss,2021-08-27 04:20:30,0.794,LOW,2021-08-27
43167279,801b0d45-5858-4c41-90d6-54bac61bcb4f,gnss,2021-08-27 04:25:30,0.783,LOW,2021-08-27
43167335,521d8c54-b129-4943-93af-0beffa4e6650,gnss,2021-08-27 04:30:30,0.704,LOW,2021-08-27
43167448,4d82c950-0f02-4f8e-a917-8d09be9dc452,gnss,2021-08-27 04:35:30,0.663,LOW,2021-08-27
43167506,785bac3d-d11e-46d3-bd3f-1c4232559cd9,gnss,2021-08-27 04:40:30,0.652,LOW,2021-08-27
43167564,63fb2664-67c4-4636-a47a-229803fd2e33,gnss,2021-08-27 04:45:30,0.66,LOW,2021-08-27
43167682,89cbb0a8-a4a7-427c-bb18-27e03d9ec43d,gnss,2021-08-27 04:50:30,0.701,LOW,2021-08-27
43167743,3bb930fc-4514-46b0-9553-af87655caa17,gnss,2021-08-27 04:55:30,0.71,LOW,2021-08-27
43167864,ac7ba4bd-ad9f-44bb-b1be-933bb1495097,gnss,2021-08-27 05:00:30,0.751,LOW,2021-08-27
43167928,cf953188-2fee-4c82-a048-10d5194029ca,gnss,2021-08-27 05:05:30,0.772,LOW,2021-08-27
43167992,802d8e1a-4569-49f3-8e8d-697e02e261ab,gnss,2021-08-27 05:10:30,0.785,LOW,2021-08-27
43168057,96534df9-a297-411f-a5d2-2f7150bb4fc9,gnss,2021-08-27 05:15:30,0.804,LOW,2021-08-27
43168187,06df5297-cb9c-4deb-bd9b-0f28cacfe7e5,gnss,2021-08-27 05:20:30,0.814,LOW,2021-08-27
43168254,2c4031a8-f27e-4a28-a7ae-2e1867e8f9cd,gnss,2021-08-27 05:25:30,0.828,LOW,2021-08-27
43168387,93549757-6d62-44df-886e-7c28f1bb9154,gnss,2021-08-27 05:30:30,0.837,LOW,2021-08-27
43168457,cdb7d916-985e-4bb3-8b81-41e39ddcff24,gnss,2021-08-27 05:35:30,0.843,LOW,2021-08-27
43168595,25279694-3086-4152-b394-4fe8e26978a7,gnss,2021-08-27 05:40:30,1.1,LOW,2021-08-27
43168666,f00a7ca9-c878-45df-ba1a-40d54cca546a,gnss,2021-08-27 05:45:30,0.88,LOW,2021-08-27
43168809,097efa40-1615-4d66-be44-e5ccea5f272a,gnss,2021-08-27 05:50:30,1.143,LOW,2021-08-27
