id,pubid,product,date,cvalue,activity,day
66511890,6e6e6676-8a8d-4168-b7d3-ffee37a5e661,gnss,2023-08-09 00:00:30,1.067,LOW,2023-08-09
66511893,c8d91870-9c8f-4c5a-b73f-f0cf087bdf2b,gnss,2023-08-09 00:05:30,1.252,MEDIUM,2023-08-09
66511898,136dd838-1d3a-4520-ad2f-1bc6a44854a6,gnss,2023-08-09 00:10:30,1.017,LOW,2023-08-09
66511909,dc98c4ee-0bf1-49b2-a1e7-17707ab70cdb,gnss,2023-08-09 00:15:30,1.064,LOW,2023-08-09
66511918,72bb6985-fc56-476b-bc9f-01da2b5fcf99,gnss,2023-08-09 00:20:30,0.941,LOW,2023-08-09
66511925,a1a57782-1633-4029-bb02-e62807815f6b,gnss,2023-08-09 00:25:30,0.894,LOW,2023-08-09
66511945,a7c1eda2-88cc-4b1d-90a4-ae20a78a49a6,gnss,2023-08-09 00:30:30,0.811,LOW,2023-08-09
66511962,c42213c4-b5b2-491b-9e53-97048302b3fd,gnss,2023-08-09 00:35:30,0.868,LOW,2023-08-09
66511973,2ad86bc3-736c-454c-9969-31d2e5face28,gnss,2023-08-09 00:40:30,0.884,LOW,2023-08-09
66512001,8fe3fb89-4210-411e-8fd2-35ae8c537205,gnss,2023-08-09 00:45:30,0.87,LOW,2023-08-09
66512024,f33484fd-290e-4303-9ea4-6efc03472e98,gnss,2023-08-09 00:50:30,0.85,LOW,2023-08-09
66512038,1808a211-5c28-47a6-9d5b-0412b12f0281,gnss,2023-08-09 00:55:30,0.821,LOW,2023-08-09
66512076,27ce05fe-c553-4655-8e40-d798a260f8f3,gnss,2023-08-09 01:00:30,0.791,LOW,2023-08-09
66512104,c260cd77-c429-433d-b80a-3b45ce38a301,gnss,2023-08-09 01:05:30,0.77,LOW,2023-08-09
66512120,289c8298-de5a-478d-96b2-c825019ef731,gnss,2023-08-09 01:10:30,0.762,LOW,2023-08-09
66512167,5d2d407f-a636-4ea1-a384-8e31b664bd05,gnss,2023-08-09 01:15:30,0.743,LOW,2023-08-09
66512202,0bc3c4dd-1083-4f92-a3de-50ba363f7677,gnss,2023-08-09 01:20:30,0.747,LOW,2023-08-09
66512222,32bb290e-9a58-4b86-b4c6-5b4601b6be7f,gnss,2023-08-09 01:25:30,1.076,LOW,2023-08-09
66512260,5afd7474-36ee-47ee-b091-15f41393ef4e,gnss,2023-08-09 01:30:30,0.737,LOW,2023-08-09
66512300,720b0b31-4333-4adc-80f1-9eb426fc6df2,gnss,2023-08-09 01:35:30,0.744,LOW,2023-08-09
66512322,58523009-11bc-4326-87d1-73535315469d,gnss,2023-08-09 01:40:30,0.805,LOW,2023-08-09
66512387,5875ba66-e673-4d8e-86ec-c847d3711377,gnss,2023-08-09 01:45:30,0.675,LOW,2023-08-09
66512432,e44b66d5-8075-44f7-8cbd-db22aaded98c,gnss,2023-08-09 01:50:30,0.74,LOW,2023-08-09
66512457,537d12d4-2ae4-4998-809d-cac96f76dd08,gnss,2023-08-09 01:55:30,0.672,LOW,2023-08-09
66512531,4f14eb09-510b-4137-b083-761a41c6a0b6,gnss,2023-08-09 02:00:30,0.616,LOW,2023-08-09
66512583,f3aa389d-61eb-4a40-a202-ee169c420959,gnss,2023-08-09 02:05:30,0.617,LOW,2023-08-09
66512611,ca9611e0-d613-4ed4-abf2-6c935a91412c,gnss,2023-08-09 02:10:30,0.61,LOW,2023-08-09
66512667,2ec6db4e-ab94-4edd-a836-6021700e2695,gnss,2023-08-09 02:15:30,0.633,LOW,2023-08-09
66512749,e3eead45-c074-4607-9ff2-0e0b903c9b9f,gnss,2023-08-09 02:20:30,0.649,LOW,2023-08-09
66512779,763e3742-06b8-41c6-803e-1eaafcf3a293,gnss,2023-08-09 02:25:30,0.678,LOW,2023-08-09
66512841,f463e657-5870-47c0-97a0-e4d4371fa1c7,gnss,2023-08-09 02:30:30,0.716,LOW,2023-08-09
66512934,f0e9501a-5932-4d23-aec7-8c001d6dd173,gnss,2023-08-09 02:35:30,0.763,LOW,2023-08-09
66512968,757e3301-d431-4eff-a7f9-aada7a99c866,gnss,2023-08-09 02:40:30,0.781,LOW,2023-08-09
66513036,4ef55f47-d896-43c7-915b-8ab5fbc46401,gnss,2023-08-09 02:45:30,0.79,LOW,2023-08-09
66513105,2a0b5d77-ef15-4cb9-8ca9-af13c6927461,gnss,2023-08-09 02:50:30,0.799,LOW,2023-08-09
66513176,fe61e798-91da-47c7-87de-a75649fec5ec,gnss,2023-08-09 02:55:30,0.806,LOW,2023-08-09
66513250,92aa4aa6-9443-4182-80ba-3d137c260045,gnss,2023-08-09 03:00:30,0.81,LOW,2023-08-09
66513327,a6ba9154-777d-4192-8868-2689c12e035b,gnss,2023-08-09 03:05:30,0.811,LOW,2023-08-09
66513368,59e0263e-8517-4aba-81ff-3527c3cf7c82,gnss,2023-08-09 03:10:30,0.82,LOW,2023-08-09
66513449,13833e34-5447-490a-bc09-c0b694c3e495,gnss,2023-08-09 03:15:30,0.981,LOW,2023-08-09
66513491,45f91ee9-0af6-42e1-9fb6-3fea3c6a47fd,gnss,2023-08-09 03:20:30,0.832,LOW,2023-08-09
66513534,b4283d49-8200-4389-b24f-49582794de43,gnss,2023-08-09 03:25:30,0.838,LOW,2023-08-09
66513662,87ad07b4-32d0-4fb0-80e5-20257d05e23b,gnss,2023-08-09 03:30:30,0.837,LOW,2023-08-09
66513749,1518424d-f2e2-4810-9a62-05012e94b685,gnss,2023-08-09 03:35:30,0.83,LOW,2023-08-09
66513795,13d1a4db-799b-4de8-b7c5-000bc89eabf0,gnss,2023-08-09 03:40:30,0.855,LOW,2023-08-09
66513887,e061ec23-aa24-4850-8df6-d3a8386195b1,gnss,2023-08-09 03:45:30,0.883,LOW,2023-08-09
66513980,8c46f2c1-7d41-4cfd-8bb5-c1abf8c26c5e,gnss,2023-08-09 03:50:30,0.915,LOW,2023-08-09
66514075,85168c87-3486-47c9-aac9-8760124c5dad,gnss,2023-08-09 03:55:30,0.98,LOW,2023-08-09
66514172,234e88ad-d571-4718-9108-e36bb56e5ff2,gnss,2023-08-09 04:00:30,0.772,LOW,2023-08-09
66514273,6ea703ce-c07e-4ba6-8411-5d9c8dd4b5bd,gnss,2023-08-09 04:05:30,0.779,LOW,2023-08-09
66514326,a9d07810-33e1-4531-969f-e2b645289e98,gnss,2023-08-09 04:10:30,0.775,LOW,2023-08-09
66514430,9eb2ba61-f5a9-49a0-99f9-6f9a9c3505a0,gnss,2023-08-09 04:15:30,0.776,LOW,2023-08-09
66514534,a4513f3e-d3ae-4f86-bdca-866018003bf8,gnss,2023-08-09 04:20:30,0.769,LOW,2023-08-09
66514588,9b75c5f9-3567-4353-9f10-b4099e11a294,gnss,2023-08-09 04:25:30,0.79,LOW,2023-08-09
